Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1728586862920,2306.5236053466797,3720.0000000000005,1,1.29375,2274.999221801758,3720.0000000000005,1,1.29375,2100.8340759277344,3720.0000000000005,1,1.29375,2182.3650970458984,4650,0,1.29375,2018.1083374023438,3720.0000000000005,1,1.29375,2174.8650970458984,3720.0000000000005,1,1.29375,2198.957748413086,3720.0000000000005,1,1.29375,2140.4647674560547,3720.0000000000005,1,1.29375,42315.07417297363,3863,400,400,3709,3705,400,400,4639,400,400,400,4640,4003,4641,4275,3704,0,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,809,9816,33,0,16621072384,4294963200,4660424704,0
199,1728586863120,2306.5304107666016,3720.0000000000005,1,1.3875,2275.078109741211,4650,0,1.3875,2100.8402709960938,3720.0000000000005,1,1.3875,2184.083724975586,4650,0,1.3875,2018.111557006836,3720.0000000000005,1,1.3875,2174.868423461914,3720.0000000000005,1,1.3875,2198.9688873291016,3720.0000000000005,1,1.3875,2140.4747009277344,3720.0000000000005,1,1.3875,42317.8564453125,3863,400,400,3709,3705,400,400,4639,400,400,400,4640,4003,4641,4275,3704,0,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,809,9815,33,0,16621072384,4294963200,4660424704,0
199,1728586863320,2306.54345703125,3720.0000000000005,1,1.3,2275.1593322753906,3720.0000000000005,1,1.3,2100.8433990478516,3720.0000000000005,1,1.3,2185.8023986816406,4650,0,1.3,2018.1145935058594,3720.0000000000005,1,1.3,2174.878219604492,3720.0000000000005,1,1.3,2198.9845581054688,3720.0000000000005,1,1.39375,2140.4816131591797,3720.0000000000005,1,1.39375,42320.65467834473,3863,400,400,3709,3705,400,400,4639,400,400,400,4640,4003,4641,4275,3704,5,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,809,9832,33,1,16621072384,4294963200,4660420608,0
199,1728586863520,2306.546615600586,3720.0000000000005,1,1.3,2275.235305786133,3720.0000000000005,1,1.3,2100.855758666992,3720.0000000000005,1,1.3,2187.4942626953125,4650,0,1.3,2018.1177062988281,3720.0000000000005,1,1.3,2174.8814086914063,3720.0000000000005,1,1.3,2199.0017700195313,3720.0000000000005,1,1.3,2140.487274169922,3720.0000000000005,1,1.3,42323.45069885254,3863,400,400,3709,3705,400,400,4639,400,400,400,4640,4003,4641,4275,3704,4.761904716491699,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,809,9858,33,0,16621072384,4294963200,4660420608,0
199,1728586863721,2306.5585021972656,3720.0000000000005,1,1.375,2275.3104095458984,4650,0,1.375,2100.8631591796875,3720.0000000000005,1,1.375,2189.228500366211,4650,0,1.375,2018.1369171142578,3720.0000000000005,1,1.375,2174.8909759521484,3720.0000000000005,1,1.375,2199.0135192871094,3720.0000000000005,1,1.375,2140.4945678710938,3720.0000000000005,1,1.375,42326.23741149902,3863,400,400,3709,3705,400,400,4639,400,400,400,4640,4003,4641,4275,3704,0,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,809,9864,33,0,16621072384,4294963200,4645851136,0
199,1728586863921,2306.5624237060547,3720.0000000000005,1,1.3,2275.3868713378906,3720.0000000000005,1,1.3,2100.8665313720703,3720.0000000000005,1,1.3,2190.952423095703,4650,0,1.3,2018.1401672363281,3720.0000000000005,1,1.3875,2174.894271850586,3720.0000000000005,1,1.3875,2199.0252532958984,3720.0000000000005,1,1.3875,2140.497833251953,3720.0000000000005,1,1.3875,42329.05354309082,3863,400,400,3709,3705,400,400,4639,400,400,400,4640,4003,4641,4275,3704,0,5,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,12282,809,9853,33,0,16621072384,4294963200,4645851136,0
199,1728586864121,2306.5650482177734,3720.0000000000005,1,1.29375,2275.4585571289063,3720.0000000000005,1,1.29375,2100.8792724609375,3720.0000000000005,1,1.29375,2192.2781372070313,4650,0,1.29375,2018.1426391601563,3720.0000000000005,1,1.29375,2174.8978424072266,3720.0000000000005,1,1.29375,2199.032211303711,3720.0000000000005,1,1.29375,2140.503463745117,3720.0000000000005,1,1.29375,42331.47270202637,3863,400,400,3709,3705,400,400,4639,400,400,400,4640,4003,4641,4275,3704,0,9.523809432983398,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,809,9856,33,0,16621072384,4294963200,4651732992,0
199,1728586864321,2306.582260131836,3720.0000000000005,1,1.3875,2275.5376892089844,4650,0,1.3875,2100.8836975097656,3720.0000000000005,1,1.3875,2193.826171875,4650,0,1.3875,2018.1549682617188,3720.0000000000005,1,1.3875,2174.9010162353516,3720.0000000000005,1,1.3875,2199.0538024902344,3720.0000000000005,1,1.3875,2140.5101928710938,3720.0000000000005,1,1.3875,42334.04721069336,3863,400,400,3709,3705,400,400,4639,400,400,400,4640,4003,4641,4275,3704,4.761904716491699,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,809,9856,33,0,16621072384,4294963200,4651732992,0
199,1728586864521,2306.5901489257813,3720.0000000000005,1,1.29375,2275.613265991211,3720.0000000000005,1,1.29375,2100.8868560791016,3720.0000000000005,1,1.38125,2195.4939575195313,4650,0,1.38125,2018.157943725586,3720.0000000000005,1,1.38125,2174.9043884277344,3720.0000000000005,1,1.38125,2199.0682373046875,3720.0000000000005,1,1.38125,2140.5134887695313,3720.0000000000005,1,1.38125,42336.76467895508,3863,400,400,3709,3705,400,400,4639,400,400,400,4640,4003,4641,4275,3704,0,5.263157844543457,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,12282,809,9834,33,0,16621072384,4294963200,4651732992,0
199,1728586864721,2306.592742919922,3720.0000000000005,1,1.3,2275.6837005615234,3720.0000000000005,1,1.3,2100.898147583008,3720.0000000000005,1,1.3,2197.171905517578,4650,0,1.3,2018.1672973632813,3720.0000000000005,1,1.3,2174.9180450439453,3720.0000000000005,1,1.3,2199.0789337158203,3720.0000000000005,1,1.3,2140.5167846679688,3720.0000000000005,1,1.3,42339.52787780762,3863,400,400,3709,3705,400,400,4639,400,400,400,4640,4003,4641,4275,3704,0,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,809,9813,33,0,16621072384,4294963200,4651732992,0
199,1728586864921,2306.602813720703,3720.0000000000005,1,1.38125,2275.7606048583984,4650,0,1.38125,2100.901153564453,3720.0000000000005,1,1.38125,2198.851028442383,4650,0,1.38125,2018.1711883544922,3720.0000000000005,1,1.38125,2174.9212188720703,3720.0000000000005,1,1.38125,2199.087692260742,3720.0000000000005,1,1.38125,2140.525115966797,3720.0000000000005,1,1.38125,42342.26402282715,3863,400,400,3709,3705,400,400,4639,400,400,400,4640,4003,4641,4275,3704,4.761904716491699,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,12282,809,9811,33,0,16621072384,4294963200,4651982848,0
199,1728586865121,2306.6834106445313,3720.0000000000005,1,1.29375,2275.7645263671875,3720.0000000000005,1,1.29375,2100.904586791992,3720.0000000000005,1,1.375,2200.5602264404297,4650,0,1.375,2018.1773376464844,3720.0000000000005,1,1.375,2174.9319915771484,3720.0000000000005,1,1.375,2199.1036529541016,3720.0000000000005,1,1.375,2140.528778076172,3720.0000000000005,1,1.375,42345.02940368652,3863,400,400,3709,3705,400,400,4639,400,400,400,4640,4003,4641,4275,3704,5,4.761904716491699,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,12282,809,9811,33,0,16621072384,4294963200,4676743168,0
199,1728586865321,2306.7533416748047,3720.0000000000005,1,1.3,2275.7678833007813,3720.0000000000005,1,1.3,2100.918228149414,3720.0000000000005,1,1.3,2202.2374420166016,4650,0,1.3,2018.1837310791016,3720.0000000000005,1,1.3,2174.9371185302734,3720.0000000000005,1,1.3,2199.120162963867,3720.0000000000005,1,1.3,2140.5320434570313,4650,1,1.3,42347.77001953125,3863,400,400,3709,3705,400,400,4639,400,400,400,4640,4003,4641,4275,3704,5,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,12282,809,9811,33,0,16621072384,4294963200,4676743168,0
199,1728586865521,2306.825958251953,4650,0,1.375,2275.7815856933594,3720.0000000000005,1,1.375,2100.9266967773438,3720.0000000000005,1,1.375,2203.926483154297,4650,0,1.375,2018.1868743896484,3720.0000000000005,1,1.375,2174.9403381347656,3720.0000000000005,1,1.375,2199.1324615478516,3720.0000000000005,1,1.375,2140.5408782958984,3720.0000000000005,1,1.375,42350.51593017578,3863,400,400,3709,3705,400,400,4639,400,400,400,4640,4003,4641,4275,3704,5,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,12282,809,9811,33,0,16621072384,4294963200,4677517312,0
199,1728586865721,2306.8985290527344,3720.0000000000005,1,1.3,2275.7850036621094,3720.0000000000005,1,1.38125,2100.9300231933594,3720.0000000000005,1,1.38125,2205.6512908935547,4650,0,1.38125,2018.1902770996094,3720.0000000000005,1,1.38125,2174.9474487304688,3720.0000000000005,1,1.38125,2199.147247314453,3720.0000000000005,1,1.38125,2140.5501098632813,3720.0000000000005,1,1.38125,42353.34861755371,3863,400,400,3709,3705,400,400,4639,400,400,400,4640,4003,4641,4275,3704,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,809,9811,33,0,16621072384,4294963200,4677255168,0
199,1728586865921,2306.966842651367,3720.0000000000005,1,1.29375,2275.793228149414,3720.0000000000005,1,1.29375,2100.933334350586,3720.0000000000005,1,1.29375,2207.309112548828,4650,0,1.29375,2018.2037353515625,3720.0000000000005,1,1.29375,2174.950714111328,3720.0000000000005,1,1.29375,2199.158187866211,3720.0000000000005,1,1.3875,2140.5534057617188,3720.0000000000005,1,1.3875,42356.057373046875,3863,400,400,3709,3705,400,400,4639,400,400,400,4640,4003,4641,4275,3704,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,809,9852,33,0,16621072384,4294963200,4676173824,0
199,1728586866121,2306.9751892089844,3720.0000000000005,1,1.3,2275.8687286376953,3720.0000000000005,1,1.3,2100.9507904052734,3720.0000000000005,1,1.3,2209.0208740234375,4650,0,1.3,2018.2070617675781,3720.0000000000005,1,1.3,2174.9598541259766,3720.0000000000005,1,1.3,2199.172088623047,3720.0000000000005,1,1.3,2140.5567016601563,3720.0000000000005,1,1.3,42358.90574645996,3863,400,400,3709,3705,400,400,4639,400,400,400,4640,4003,4641,4275,3704,0,9.523809432983398,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,12282,809,9852,33,0,16621072384,4294963200,4689928192,0
199,1728586866322,2306.9857177734375,3720.0000000000005,1,1.39375,2275.9461212158203,4650,0,1.39375,2100.9541015625,3720.0000000000005,1,1.39375,2210.7469329833984,4650,0,1.39375,2018.2172546386719,3720.0000000000005,1,1.39375,2174.967300415039,3720.0000000000005,1,1.39375,2199.1835021972656,3720.0000000000005,1,1.39375,2140.5667419433594,3720.0000000000005,1,1.39375,42361.68885803223,3863,400,400,3709,3705,400,400,4639,400,400,400,4640,4003,4641,4275,3704,0,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,809,9852,33,0,16621072384,4294963200,4689924096,0
199,1728586866522,2306.989700317383,3720.0000000000005,1,1.29375,2276.023422241211,3720.0000000000005,1,1.29375,2100.957504272461,3720.0000000000005,1,1.29375,2212.4716033935547,4650,0,1.29375,2018.2205657958984,3720.0000000000005,1,1.3875,2174.973342895508,3720.0000000000005,1,1.3875,2199.2000274658203,3720.0000000000005,1,1.3875,2140.570022583008,3720.0000000000005,1,1.3875,42364.51564025879,3863,400,400,3709,3705,400,400,4639,400,400,400,4640,4003,4641,4275,3704,0,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,809,9852,33,0,16621072384,4294963200,4689924096,0
199,1728586866722,2306.9981994628906,3720.0000000000005,1,1.29375,2276.093032836914,3720.0000000000005,1,1.29375,2100.973190307617,3720.0000000000005,1,1.29375,2213.4522399902344,4650,0,1.29375,2018.2283325195313,3720.0000000000005,1,1.29375,2174.9788665771484,3720.0000000000005,1,1.29375,2199.2110748291016,3720.0000000000005,1,1.29375,2140.5731658935547,3720.0000000000005,1,1.29375,42366.6815032959,3863,400,400,3709,3705,400,400,4639,400,400,400,4640,4003,4641,4275,3704,0,5,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,12282,809,9852,33,0,16621072384,4294963200,4689924096,0
199,1728586866922,2307.006790161133,3720.0000000000005,1,1.38125,2276.170394897461,4650,0,1.38125,2100.9833984375,3720.0000000000005,1,1.38125,2214.240966796875,4650,0,1.38125,2018.241958618164,3720.0000000000005,1,1.38125,2174.982208251953,3720.0000000000005,1,1.38125,2199.229934692383,3720.0000000000005,1,1.38125,2140.5872802734375,4650,0,1.38125,42368.70198059082,3863,400,400,3709,3705,400,400,4639,400,400,400,4640,4003,4641,4275,3704,0,5,0,10,0,0,0,0,0,90,0,0,0,0,0,0,12282,809,9835,33,0,16621072384,4294963200,4674392064,0
15,1728586867122,2307.0294647216797,3720.0000000000005,1,1.05625,2276.2733459472656,4650,0,1.05625,2100.997100830078,3720.0000000000005,1,1.05625,2214.316864013672,3720.0000000000005,1,1.05625,2018.2622528076172,3720.0000000000005,1,1.05625,2175.010055541992,3720.0000000000005,1,1.05625,2199.2598724365234,3720.0000000000005,1,1.05625,2140.728515625,4650,0,1.05625,42369.981536865234,3863,400,400,3709,3705,400,400,4639,400,400,400,4640,4003,4641,4275,3704,4.761904716491699,5,0,0,0,0,0,0,0,5,0,0,0,5.263157844543457,0,0,12282,809,9835,33,0,16621072384,4294963200,4441780224,0
