Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729322686367,853.8861083984375,3720.0000000000005,1,1.2875,836.5537109375,3720.0000000000005,1,1.2875,807.4907836914063,3720.0000000000005,1,1.2875,3572.8287963867188,3720.0000000000005,1,1.3875,1008.8113861083984,3720.0000000000005,1,1.3875,3268.602798461914,4650,0,1.3875,1183.953628540039,4650,0,1.3875,684.6194763183594,3720.0000000000005,1,1.3875,22863.068756103516,400,4160,400,3711,400,3713,400,4641,4641,4603,3862,400,3712,3813,4435,4633,3.22580623626709,6.6666669845581055,0,3.3333334922790527,3.3333334922790527,6.896551609039307,0,0,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,3.4482758045196533,3.3333334922790527,3.4482758045196533,3.22580623626709,12282,495,5796,33,8,16621068288,57982050304,2504155136,0
199,1729322686367,853.8864288330078,3720.0000000000005,1,1.3875,836.553955078125,3720.0000000000005,1,1.3875,807.4909820556641,3720.0000000000005,1,1.3875,3572.8289947509766,3720.0000000000005,1,1.3875,1008.8116455078125,3720.0000000000005,1,1.3875,3268.660598754883,4650,0,1.3875,1184.0733184814453,4650,0,1.3875,684.6196746826172,3720.0000000000005,1,1.3875,22863.31573486328,400,4160,400,3711,400,3713,400,4641,4641,4603,3862,400,3712,3813,4435,4633,3.22580623626709,6.6666669845581055,0,3.3333334922790527,3.3333334922790527,6.896551609039307,0,0,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,3.4482758045196533,3.3333334922790527,3.4482758045196533,3.22580623626709,12282,495,5796,33,8,16621068288,57982050304,2508025856,0
199,1729322686567,854.4341430664063,3720.0000000000005,1,1.40625,837.0846557617188,3720.0000000000005,1,1.40625,808.0323486328125,3720.0000000000005,1,1.40625,3573.366424560547,3720.0000000000005,1,1.40625,1009.3634948730469,3720.0000000000005,1,1.40625,3269.2227783203125,4650,0,1.40625,1185.8567199707031,4650,0,1.40625,685.1730194091797,3720.0000000000005,1,1.40625,22869.45100402832,400,4160,400,3711,400,3713,400,4641,4641,4603,3862,400,3712,3813,4435,4633,30.434782028198242,30.434782028198242,30.434782028198242,29.16666603088379,30.434782028198242,41.666664123535156,41.666664123535156,33.333335876464844,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,79.16667175292969,30.434782028198242,30.434782028198242,33.333335876464844,12282,495,5776,33,3,16621068288,57982050304,2546855936,0
199,1729322686767,854.5666656494141,3720.0000000000005,1,1.4125,837.2823791503906,3720.0000000000005,1,1.4125,808.1128387451172,4650,1,1.4125,3573.3992309570313,3720.0000000000005,1,1.40625,1009.5480804443359,3720.0000000000005,1,1.40625,3269.3606567382813,4650,0,1.40625,1187.5153350830078,4650,0,1.40625,685.7070922851563,3720.0000000000005,1,1.40625,22873.159591674805,400,4160,400,3711,400,3713,400,4641,4641,4603,3862,400,3712,3813,4435,4633,0,10,0,0,5.263157844543457,5,100,35,0,4.761904716491699,0,0,0,0,0,0,12282,502,5895,33,21,16621068288,57982050304,2605649920,0
199,1729322686968,855.1367492675781,3720.0000000000005,1,1.30625,837.8403015136719,3720.0000000000005,1,1.30625,808.6752014160156,3720.0000000000005,1,1.30625,3573.934585571289,3720.0000000000005,1,1.30625,1010.1688537597656,3720.0000000000005,1,1.30625,3269.8923950195313,3720.0000000000005,1,1.30625,1189.2103729248047,4650,0,1.30625,686.3166046142578,3720.0000000000005,1,1.30625,22879.365325927734,400,4160,400,3711,400,3713,400,4641,4641,4603,3862,400,3712,3813,4435,4633,38.095237731933594,35,35,38.095237731933594,35,35,100,35,38.095237731933594,36.842105865478516,40,35,40,42.105262756347656,38.095237731933594,35,12282,502,6054,33,22,16621068288,57982050304,2643193856,0
199,1729322687168,855.3210601806641,3720.0000000000005,1,1.4125,837.9384460449219,3720.0000000000005,1,1.4125,808.7758483886719,3720.0000000000005,1,1.4125,3574.046173095703,3720.0000000000005,1,1.4125,1010.3488464355469,3720.0000000000005,1,1.4125,3269.9761810302734,3720.0000000000005,1,1.4125,1191.096923828125,4650,0,1.4125,686.4901733398438,4650,0,1.4125,22882.99578857422,400,4160,400,3711,400,3713,400,4641,4641,4603,3862,400,3712,3813,4435,4633,0,4.761904716491699,0,5,9.523809432983398,0,100,0,5,0,0,5,5,10,5,0,12282,502,6212,33,21,16621068288,57982050304,2664079360,0
199,1729322687368,855.4592590332031,3720.0000000000005,1,1.30625,837.9419097900391,3720.0000000000005,1,1.30625,808.8196716308594,3720.0000000000005,1,1.38125,3574.0632934570313,3720.0000000000005,1,1.38125,1010.4431457519531,3720.0000000000005,1,1.38125,3269.979202270508,3720.0000000000005,1,1.38125,1192.6405029296875,4650,0,1.38125,686.6555633544922,4650,0,1.38125,22885.953338623047,400,4160,400,3711,400,3713,400,4641,4641,4603,3862,400,3712,3813,4435,4633,4.761904716491699,0,0,0,0,0,100,5,0,0,0,0,5,5,5,0,12282,502,6219,33,21,16621068288,57982050304,2686889984,0
199,1729322687568,855.5996551513672,3720.0000000000005,1,1.4,837.9453125,3720.0000000000005,1,1.4,808.8545684814453,3720.0000000000005,1,1.4,3574.070297241211,3720.0000000000005,1,1.4,1010.5785064697266,3720.0000000000005,1,1.4,3269.982437133789,3720.0000000000005,1,1.4,1194.073486328125,4650,0,1.4,686.7509918212891,4650,1,1.4,22888.730392456055,400,4160,400,3711,400,3713,400,4641,4641,4603,3862,400,3712,3813,4435,4633,9.523809432983398,0,0,0,5,0,15.789472579956055,0,5,0,5,0,78.94737243652344,9.523809432983398,0,0,12282,527,6453,33,21,16621068288,57982050304,2783633408,0
199,1729322687768,857.0841979980469,4650,0,1.39375,837.9709014892578,3720.0000000000005,1,1.39375,808.9407958984375,3720.0000000000005,1,1.39375,3574.0779724121094,3720.0000000000005,1,1.39375,1010.7001342773438,3720.0000000000005,1,1.39375,3270.002212524414,3720.0000000000005,1,1.39375,1194.2820739746094,3720.0000000000005,1,1.39375,686.8708190917969,4650,0,1.39375,22891.88233947754,400,4160,400,3711,400,3713,400,4641,4641,4603,3862,400,3712,3813,4435,4633,0,0,4.761904716491699,0,0,0,14.285715103149414,0,5,0,0,4.761904716491699,4.761904716491699,10,90,4.761904716491699,12282,689,9400,33,10,16621068288,57982050304,2844200960,0
199,1729322687968,858.548828125,4650,0,1.39375,838.0321655273438,3720.0000000000005,1,1.375,809.0260162353516,4650,0,1.375,3574.101776123047,3720.0000000000005,1,1.375,1010.8136749267578,3720.0000000000005,1,1.375,3270.065170288086,3720.0000000000005,1,1.375,1194.363998413086,3720.0000000000005,1,1.375,686.9906463623047,4650,0,1.375,22894.9676361084,400,4160,400,3711,400,3713,400,4641,4641,4603,3862,400,3712,3813,4435,4633,10,0,0,5,9.523809432983398,0,0,0,0,0,9.523809432983398,0,5.263157844543457,5,85,0,12282,693,13730,34,4,16621068288,57982050304,2838822912,0
199,1729322688168,859.3677978515625,3720.0000000000005,1,1.3,838.0668640136719,3720.0000000000005,1,1.3,809.0432281494141,3720.0000000000005,1,1.3,3574.1251373291016,3720.0000000000005,1,1.3,1010.8559112548828,3720.0000000000005,1,1.3,3270.1370391845703,3720.0000000000005,1,1.3,1194.8272705078125,4650,0,1.3875,687.0903930664063,4650,0,1.3875,22897.674545288086,400,4160,400,3711,400,3713,400,4641,4641,4603,3862,400,3712,3813,4435,4633,0,0,0,0,0,0,55,0,0,0,0,4.761904716491699,0,0,47.619049072265625,4.761904716491699,12282,693,17970,34,2,16621068288,57982050304,2849619968,0
200,1729322688368,859.3718414306641,3720.0000000000005,1,1.3,838.0752258300781,3720.0000000000005,1,1.3,809.0466461181641,3720.0000000000005,1,1.3,3574.134750366211,3720.0000000000005,1,1.3,1010.8753509521484,3720.0000000000005,1,1.3,3270.162811279297,3720.0000000000005,1,1.3,1195.5405578613281,4650,0,1.3,687.1628570556641,4650,0,1.3,22899.803771972656,400,4160,400,3711,400,3713,400,4641,4641,4603,3862,400,3712,3813,4435,4633,0,0,0,0,0,0,100,0,0,0,0,0,0,5,0,0,12282,693,22144,34,1,16621068288,57982050304,2849619968,0
