Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729330009546,3906.0092163085938,3720.0000000000005,1,1.3875,6316.025939941406,3720.0000000000005,1,1.3875,5757.49787902832,3720.0000000000005,1,1.3875,6402.644241333008,3720.0000000000005,1,1.3875,3486.9386444091797,3720.0000000000005,1,1.3875,8377.411437988281,3720.0000000000005,1,1.3875,4396.213027954102,3720.0000000000005,1,1.3875,6393.771301269531,4650,0,1.3875,20940.679000854492,3713,4463,4554,4118,4640,400,3962,4641,400,4238,400,4640,4614,400,400,3711,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,6.6666669845581055,0,3.4482758045196533,0,3.3333334922790527,6.6666669845581055,3.3333334922790527,6.896551609039307,0,3.3333334922790527,10,0,12282,497,5895,33,12,16621068288,57982050304,2665193472,0
199,1729330009546,3906.0095977783203,3720.0000000000005,1,1.3875,6316.0262451171875,3720.0000000000005,1,1.3875,5757.6253662109375,4650,0,1.3875,6402.644729614258,3720.0000000000005,1,1.3875,3486.9418182373047,3720.0000000000005,1,1.3875,8377.423782348633,3720.0000000000005,1,1.3875,4396.218963623047,3720.0000000000005,1,1.3875,6393.838912963867,4650,0,1.3875,20941.00961303711,3713,4463,4554,4118,4640,400,3962,4641,400,4238,400,4640,4614,400,400,3711,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,6.6666669845581055,0,3.4482758045196533,0,3.3333334922790527,6.6666669845581055,3.3333334922790527,6.896551609039307,0,3.3333334922790527,10,0,12282,497,5895,33,12,16621068288,57982050304,2681450496,0
199,1729330009746,3906.5318756103516,3720.0000000000005,1,1.2875,6316.574127197266,3720.0000000000005,1,1.2875,5759.303802490234,4650,0,1.2875,6403.1680908203125,3720.0000000000005,1,1.2875,3487.4620971679688,3720.0000000000005,1,1.2875,8377.969223022461,3720.0000000000005,1,1.2875,4396.73828125,3720.0000000000005,1,1.2875,6394.305130004883,4650,0,1.2875,20946.921340942383,3713,4463,4554,4118,4640,400,3962,4641,400,4238,400,4640,4614,400,400,3711,30.434782028198242,34.78260803222656,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,95.65217590332031,30.434782028198242,30.434782028198242,31.81818199157715,30.434782028198242,27.272727966308594,30.434782028198242,30.434782028198242,12282,497,5864,33,3,16621068288,57982050304,2704670720,0
199,1729330009946,3906.623733520508,3720.0000000000005,1,1.375,6316.61328125,3720.0000000000005,1,1.375,5760.906158447266,4650,0,1.375,6403.303314208984,3720.0000000000005,1,1.375,3488.036895751953,3720.0000000000005,1,1.375,8378.144180297852,3720.0000000000005,1,1.375,4396.866119384766,3720.0000000000005,1,1.375,6394.481414794922,4650,0,1.375,20950.67251586914,3713,4463,4554,4118,4640,400,3962,4641,400,4238,400,4640,4614,400,400,3711,17.39130401611328,0,4.761904716491699,5,35,4.761904716491699,4.761904716491699,0,95,5,0,4.761904716491699,0,5.263157844543457,0,4.761904716491699,12282,503,5898,33,3,16621068288,57982050304,2756673536,0
199,1729330010147,3907.149688720703,3720.0000000000005,1,1.38125,6317.129623413086,3720.0000000000005,1,1.38125,5762.531219482422,4650,0,1.38125,6403.838195800781,3720.0000000000005,1,1.38125,3488.556182861328,3720.0000000000005,1,1.3875,8378.69970703125,4650,0,1.3875,4397.39404296875,3720.0000000000005,1,1.3875,6395.065933227539,4650,0,1.3875,20956.6515045166,3713,4463,4554,4118,4640,400,3962,4641,400,4238,400,4640,4614,400,400,3711,35,35,36.842105865478516,35,35,35,35,35,100,35,38.095237731933594,36.842105865478516,38.095237731933594,38.095237731933594,35,36.842105865478516,12282,503,6041,33,25,16621068288,57982050304,2793562112,0
199,1729330010347,3907.2241821289063,3720.0000000000005,1,1.38125,6317.304641723633,3720.0000000000005,1,1.38125,5764.3040771484375,4650,0,1.38125,6403.924072265625,3720.0000000000005,1,1.38125,3488.630126953125,3720.0000000000005,1,1.38125,8378.754699707031,4650,0,1.38125,4397.5126953125,3720.0000000000005,1,1.38125,6395.170272827148,3720.0000000000005,1,1.38125,20959.903091430664,3713,4463,4554,4118,4640,400,3962,4641,400,4238,400,4640,4614,400,400,3711,0,10,4.761904716491699,0,5,0,0,0,100,4.761904716491699,0,0,0,5.263157844543457,0,0,12282,503,6047,33,3,16621068288,57982050304,2812944384,0
199,1729330010547,3907.314010620117,4650,0,1.3625,6317.322525024414,3720.0000000000005,1,1.3625,5765.859573364258,4650,0,1.3625,6403.982391357422,3720.0000000000005,1,1.3625,3488.666717529297,3720.0000000000005,1,1.3625,8378.927001953125,4650,0,1.3625,4397.560333251953,3720.0000000000005,1,1.3625,6395.286865234375,4650,0,1.3625,20962.95835876465,3713,4463,4554,4118,4640,400,3962,4641,400,4238,400,4640,4614,400,400,3711,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,100,0,0,5,5,5,0,0,12282,503,6141,33,9,16621068288,57982050304,2836148224,0
199,1729330010747,3907.3856811523438,3720.0000000000005,1,1.39375,6317.331848144531,3720.0000000000005,1,1.39375,5767.326644897461,4650,0,1.39375,6404.056747436523,3720.0000000000005,1,1.39375,3488.679428100586,3720.0000000000005,1,1.3875,8379.087677001953,4650,0,1.3875,4397.628677368164,3720.0000000000005,1,1.3875,6395.415328979492,4650,0,1.3875,20965.815887451172,3713,4463,4554,4118,4640,400,3962,4641,400,4238,400,4640,4614,400,400,3711,5,0,0,0,0,4.761904716491699,0,5,100,9.523809432983398,0,9.523809432983398,0,5,0,0,12282,526,6463,33,26,16621068288,57982050304,2931625984,0
199,1729330010947,3907.4927978515625,3720.0000000000005,1,1.38125,6317.353424072266,3720.0000000000005,1,1.38125,5767.535140991211,3720.0000000000005,1,1.38125,6404.151382446289,3720.0000000000005,1,1.38125,3488.7671966552734,3720.0000000000005,1,1.38125,8380.662902832031,4650,0,1.38125,4397.701873779297,4650,0,1.38125,6395.6085205078125,4650,0,1.38125,20969.189163208008,3713,4463,4554,4118,4640,400,3962,4641,400,4238,400,4640,4614,400,400,3711,0,0,4.761904716491699,0,0,85,0,0,15.000000953674316,0,5,5,0,5,0,4.761904716491699,12282,690,9576,34,24,16621068288,57982050304,2990149632,0
199,1729330011147,3907.5498809814453,4650,0,1.38125,6317.392715454102,3720.0000000000005,1,1.38125,5767.61393737793,4650,0,1.38125,6404.188735961914,3720.0000000000005,1,1.38125,3488.8674926757813,3720.0000000000005,1,1.38125,8382.156372070313,4650,0,1.38125,4397.7425537109375,3720.0000000000005,1,1.38125,6395.726745605469,4650,0,1.38125,20972.279037475586,3713,4463,4554,4118,4640,400,3962,4641,400,4238,400,4640,4614,400,400,3711,0,0,0,5,0,100,0,5,5,0,0,0,4.761904716491699,5.263157844543457,5,0,12282,694,13925,34,5,16621068288,57982050304,2993217536,0
