Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729373298630,32370.776092529297,3720.0000000000005,1,1.3,28200.539459228516,3720.0000000000005,1,1.3,33845.64810180664,3720.0000000000005,1,1.3,28744.323989868164,3720.0000000000005,1,1.3875,20731.266555786133,3720.0000000000005,1,1.3875,30631.883102416992,4650,0,1.3875,22099.289123535156,4650,0,1.3875,30537.060256958008,3720.0000000000005,1,1.3875,57976.910903930664,3735,400,400,400,3753,400,4439,4449,3734,4207,400,3919,400,400,4640,4640,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,0,6.45161247253418,0,3.22580623626709,0,3.3333334922790527,10,3.3333334922790527,0,3.22580623626709,3.4482758045196533,12282,535,5718,33,10,16621068288,57982050304,3877253120,0
199,1729373298630,32370.776458740234,3720.0000000000005,1,1.3875,28200.540939331055,3720.0000000000005,1,1.3875,33845.64839172363,3720.0000000000005,1,1.3875,28744.324249267578,3720.0000000000005,1,1.3875,20731.266799926758,3720.0000000000005,1,1.3875,30631.9482421875,4650,0,1.3875,22099.420608520508,4650,0,1.3875,30537.060668945313,3720.0000000000005,1,1.3875,57977.18168640137,3735,400,400,400,3753,400,4439,4449,3734,4207,400,3919,400,400,4640,4640,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,0,6.45161247253418,0,3.22580623626709,0,3.3333334922790527,10,3.3333334922790527,0,3.22580623626709,3.4482758045196533,12282,535,5741,33,2,16621068288,57982050304,3885252608,0
199,1729373298831,32371.308197021484,3720.0000000000005,1,1.30625,28201.065490722656,3720.0000000000005,1,1.30625,33846.17886352539,3720.0000000000005,1,1.30625,28744.854110717773,3720.0000000000005,1,1.30625,20731.802932739258,3720.0000000000005,1,1.30625,30632.498825073242,3720.0000000000005,1,1.30625,22101.170150756836,4650,0,1.30625,30537.593841552734,3720.0000000000005,1,1.30625,57983.14666748047,3735,400,400,400,3753,400,4439,4449,3734,4207,400,3919,400,400,4640,4640,30.434782028198242,30.434782028198242,29.16666603088379,29.16666603088379,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,41.666664123535156,91.66667175292969,30.434782028198242,30.434782028198242,30.434782028198242,12282,535,5730,33,2,16621068288,57982050304,3934765056,0
199,1729373299031,32371.423538208008,3720.0000000000005,1,1.39375,28201.57731628418,3720.0000000000005,1,1.39375,33846.22702026367,3720.0000000000005,1,1.39375,28744.914093017578,3720.0000000000005,1,1.39375,20731.873336791992,3720.0000000000005,1,1.39375,30632.672805786133,4650,0,1.39375,22102.762298583984,4650,0,1.39375,30537.647857666016,3720.0000000000005,1,1.39375,57986.6071472168,3735,400,400,400,3753,400,4439,4449,3734,4207,400,3919,400,400,4640,4640,0,0,0,0,0,5,42.105262756347656,9.090909004211426,5,0,0,5.263157844543457,57.894737243652344,0,0,28.571430206298828,12282,538,5871,33,18,16621068288,57982050304,3966476288,0
199,1729373299231,32371.943389892578,3720.0000000000005,1,1.30625,28202.098541259766,3720.0000000000005,1,1.39375,33846.75141906738,3720.0000000000005,1,1.39375,28745.445693969727,3720.0000000000005,1,1.39375,20732.39729309082,3720.0000000000005,1,1.39375,30633.234573364258,3720.0000000000005,1,1.39375,22104.418350219727,4650,0,1.39375,30538.171295166016,4650,0,1.39375,57992.48036193848,3735,400,400,400,3753,400,4439,4449,3734,4207,400,3919,400,400,4640,4640,35,35,35,38.095237731933594,35,35,57.142860412597656,35,35,35,38.095237731933594,40,76.19047546386719,38.095237731933594,35,38.095237731933594,12282,538,5858,33,18,16621068288,57982050304,3976171520,0
199,1729373299431,32372.0860748291,3720.0000000000005,1,1.3125,28202.185104370117,3720.0000000000005,1,1.3125,33846.840240478516,3720.0000000000005,1,1.3125,28745.472549438477,3720.0000000000005,1,1.3125,20732.573150634766,3720.0000000000005,1,1.3125,30633.325149536133,3720.0000000000005,1,1.3125,22106.274841308594,4650,0,1.3125,30538.27848815918,4650,1,1.3125,57995.79409790039,3735,400,400,400,3753,400,4439,4449,3734,4207,400,3919,400,400,4640,4640,0,0,0,0,14.285715103149414,5,89.47368621826172,0,0,4.761904716491699,0,0,15.000000953674316,5,5,0,12282,538,5840,33,3,16621068288,57982050304,4012269568,0
199,1729373299631,32372.108642578125,3720.0000000000005,1,1.3875,28202.279846191406,3720.0000000000005,1,1.3875,33846.889221191406,3720.0000000000005,1,1.3875,28745.49395751953,3720.0000000000005,1,1.3875,20732.576873779297,3720.0000000000005,1,1.3875,30633.371002197266,3720.0000000000005,1,1.3875,22107.75993347168,4650,0,1.3875,30538.40740966797,4650,0,1.3875,57998.59434509277,3735,400,400,400,3753,400,4439,4449,3734,4207,400,3919,400,400,4640,4640,0,5,4.761904716491699,0,0,5,100,0,0,0,0,0,0,5,4.761904716491699,5,12282,538,6041,33,8,16621068288,57982050304,4035231744,0
199,1729373299831,32372.15675354004,3720.0000000000005,1,1.30625,28202.334747314453,3720.0000000000005,1,1.3875,33846.954681396484,3720.0000000000005,1,1.3875,28745.510040283203,3720.0000000000005,1,1.3875,20732.589447021484,3720.0000000000005,1,1.3875,30633.415817260742,3720.0000000000005,1,1.3875,22109.327438354492,4650,0,1.3875,30538.579010009766,4650,0,1.3875,58001.39387512207,3735,400,400,400,3753,400,4439,4449,3734,4207,400,3919,400,400,4640,4640,4.761904716491699,0,9.523809432983398,0,0,0,100,5,0,0,0,0,5,0,0,0,12282,538,6302,33,21,16621068288,57982050304,4056506368,0
199,1729373300031,32372.205017089844,3720.0000000000005,1,1.30625,28202.381271362305,3720.0000000000005,1,1.30625,33847.0301361084,3720.0000000000005,1,1.30625,28745.56004333496,3720.0000000000005,1,1.30625,20732.60105895996,3720.0000000000005,1,1.30625,30633.45054626465,3720.0000000000005,1,1.30625,22111.176345825195,4650,0,1.4,30538.712295532227,4650,0,1.4,58004.51615905762,3735,400,400,400,3753,400,4439,4449,3734,4207,400,3919,400,400,4640,4640,0,5,0,0,0,5,100,0,0,5,0,0,5,5,0,0,12282,538,6454,33,22,16621068288,57982050304,4069138432,0
199,1729373300231,32372.25798034668,3720.0000000000005,1,1.39375,28202.454635620117,3720.0000000000005,1,1.39375,33847.09507751465,3720.0000000000005,1,1.39375,28745.594268798828,3720.0000000000005,1,1.39375,20732.611770629883,3720.0000000000005,1,1.39375,30633.49085998535,3720.0000000000005,1,1.39375,22112.63363647461,4650,0,1.39375,30538.833557128906,4650,0,1.39375,58007.23344421387,3735,400,400,400,3753,400,4439,4449,3734,4207,400,3919,400,400,4640,4640,4.761904716491699,0,5,0,0,4.761904716491699,100,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,12282,538,6551,33,23,16621068288,57982050304,4069638144,0
