Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729365484483,24225.190155029297,3720.0000000000005,1,1.39375,25717.005599975586,3720.0000000000005,1,1.39375,28355.001525878906,3720.0000000000005,1,1.39375,23552.545455932617,3720.0000000000005,1,1.39375,18385.628631591797,3720.0000000000005,1,1.39375,28182.329864501953,3720.0000000000005,1,1.39375,18997.672592163086,4650,0,1.39375,28395.648529052734,3720.0000000000005,1,1.39375,59070.64045715332,4193,400,4641,4005,400,3782,400,4456,4639,4341,3711,3749,4641,4566,400,3712,3.3333334922790527,0,3.22580623626709,0,0,3.22580623626709,9.67741870880127,3.3333334922790527,3.22580623626709,3.4482758045196533,3.22580623626709,3.22580623626709,0,0,0,3.3333334922790527,12282,540,5239,33,9,16621068288,57982050304,3768733696,0
199,1729365484483,24225.190475463867,3720.0000000000005,1,1.3875,25717.12367248535,4650,0,1.3875,28355.001754760742,3720.0000000000005,1,1.3875,23552.545684814453,3720.0000000000005,1,1.3875,18385.628875732422,3720.0000000000005,1,1.3875,28182.33009338379,3720.0000000000005,1,1.3875,18997.7371673584,4650,0,1.3875,28395.652114868164,3720.0000000000005,1,1.3875,59070.909103393555,4193,400,4641,4005,400,3782,400,4456,4639,4341,3711,3749,4641,4566,400,3712,3.3333334922790527,0,3.22580623626709,0,0,3.22580623626709,9.67741870880127,3.3333334922790527,3.22580623626709,3.4482758045196533,3.22580623626709,3.22580623626709,0,0,0,3.3333334922790527,12282,540,5239,33,9,16621068288,57982050304,3776991232,0
199,1729365484683,24225.72947692871,3720.0000000000005,1,1.30625,25717.729431152344,3720.0000000000005,1,1.30625,28355.526779174805,3720.0000000000005,1,1.30625,23553.080169677734,3720.0000000000005,1,1.30625,18386.157791137695,3720.0000000000005,1,1.30625,28182.855407714844,3720.0000000000005,1,1.30625,18999.31283569336,4650,0,1.30625,28396.182891845703,4650,1,1.30625,59076.800537109375,4193,400,4641,4005,400,3782,400,4456,4639,4341,3711,3749,4641,4566,400,3712,33.333335876464844,30.434782028198242,30.434782028198242,33.333335876464844,30.434782028198242,30.434782028198242,82.60869598388672,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,33.333335876464844,30.434782028198242,33.333335876464844,39.130435943603516,12282,540,5235,33,2,16621068288,57982050304,3799433216,0
199,1729365484883,24226.118255615234,3720.0000000000005,1,1.4,25717.7957611084,3720.0000000000005,1,1.4,28355.597686767578,3720.0000000000005,1,1.4,23553.23666381836,3720.0000000000005,1,1.4,18386.260848999023,3720.0000000000005,1,1.4,28182.999298095703,3720.0000000000005,1,1.4,19000.98487854004,4650,0,1.4,28396.2686920166,3720.0000000000005,1,1.4,59080.270935058594,4193,400,4641,4005,400,3782,400,4456,4639,4341,3711,3749,4641,4566,400,3712,0,0,0,5,9.523809432983398,10,95,5,0,5,0,0,0,0,20,0,12282,543,5342,33,2,16621068288,57982050304,3835711488,0
199,1729365485083,24226.655792236328,3720.0000000000005,1,1.30625,25718.3846282959,3720.0000000000005,1,1.30625,28356.118209838867,3720.0000000000005,1,1.30625,23553.762252807617,3720.0000000000005,1,1.30625,18386.798278808594,3720.0000000000005,1,1.3,28183.521682739258,3720.0000000000005,1,1.3,19002.66357421875,4650,0,1.3,28396.78694152832,3720.0000000000005,1,1.3,59086.186782836914,4193,400,4641,4005,400,3782,400,4456,4639,4341,3711,3749,4641,4566,400,3712,35,42.105262756347656,35,35,35,35,100,35,36.842105865478516,35,35,36.842105865478516,35,35,35,35,12282,543,5374,33,18,16621068288,57982050304,3873345536,0
199,1729365485283,24226.776916503906,3720.0000000000005,1,1.39375,25718.497924804688,4650,0,1.39375,28356.163177490234,3720.0000000000005,1,1.39375,23553.855072021484,3720.0000000000005,1,1.39375,18386.836059570313,3720.0000000000005,1,1.39375,28183.55680847168,3720.0000000000005,1,1.39375,19004.498474121094,4650,0,1.39375,28396.873977661133,3720.0000000000005,1,1.39375,59089.68826293945,4193,400,4641,4005,400,3782,400,4456,4639,4341,3711,3749,4641,4566,400,3712,0,5,0,0,5,0,100,5,0,0,0,0,5,0,5.263157844543457,4.761904716491699,12282,543,5386,33,3,16621068288,57982050304,3899789312,0
199,1729365485484,24226.80223083496,3720.0000000000005,1,1.39375,25718.585678100586,3720.0000000000005,1,1.39375,28356.20347595215,3720.0000000000005,1,1.39375,23553.93084716797,3720.0000000000005,1,1.39375,18386.910095214844,3720.0000000000005,1,1.3875,28183.580505371094,3720.0000000000005,1,1.3875,19006.041061401367,4650,0,1.3875,28396.914459228516,4650,0,1.3875,59092.450927734375,4193,400,4641,4005,400,3782,400,4456,4639,4341,3711,3749,4641,4566,400,3712,0,9.523809432983398,0,0,0,0,100,5,0,5,0,0,0,0,4.761904716491699,0,12282,543,5499,33,11,16621068288,57982050304,3923513344,0
199,1729365485684,24226.83528137207,3720.0000000000005,1,1.38125,25718.668197631836,3720.0000000000005,1,1.38125,28356.226303100586,3720.0000000000005,1,1.38125,23554.053482055664,3720.0000000000005,1,1.38125,18386.971725463867,4650,0,1.38125,28183.594940185547,3720.0000000000005,1,1.38125,19007.624221801758,4650,0,1.38125,28396.950881958008,3720.0000000000005,1,1.38125,59095.34999084473,4193,400,4641,4005,400,3782,400,4456,4639,4341,3711,3749,4641,4566,400,3712,0,5,0,0,0,0,100,0,0,5,0,0,5.263157844543457,0,0,0,12282,543,5685,33,22,16621068288,57982050304,4012683264,0
199,1729365485884,24226.863800048828,3720.0000000000005,1,1.4,25718.767990112305,4650,0,1.4,28356.277145385742,3720.0000000000005,1,1.4,23554.153686523438,3720.0000000000005,1,1.4,18387.108428955078,4650,0,1.4,28183.6153717041,3720.0000000000005,1,1.4,19009.82489013672,4650,0,1.4,28396.996002197266,4650,0,1.4,59098.897399902344,4193,400,4641,4005,400,3782,400,4456,4639,4341,3711,3749,4641,4566,400,3712,0,5,4.761904716491699,0,9.523809432983398,0,100,0,0,0,5,0,5,0,0,0,12282,543,5852,33,22,16621068288,57982050304,4013445120,0
199,1729365486084,24226.86769104004,3720.0000000000005,1,1.41875,25718.889282226563,3720.0000000000005,1,1.41875,28356.294860839844,3720.0000000000005,1,1.41875,23554.27717590332,3720.0000000000005,1,1.41875,18387.15933227539,3720.0000000000005,1,1.4125,28183.628860473633,3720.0000000000005,1,1.4125,19011.997772216797,4650,0,1.4125,28397.029586791992,3720.0000000000005,1,1.4125,59102.30812072754,4193,400,4641,4005,400,3782,400,4456,4639,4341,3711,3749,4641,4566,400,3712,0,5,0,4.761904716491699,0,0,100,4.761904716491699,0,9.090909004211426,0,0,5,0,0,0,12282,543,5867,33,21,16621068288,57982050304,4013445120,0
