Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729325735369,2305.0009002685547,3720.0000000000005,1,1.4,2145.3514099121094,3720.0000000000005,1,1.4,1886.4708557128906,3720.0000000000005,1,1.4,4769.817565917969,3720.0000000000005,1,1.4,2202.1332092285156,3720.0000000000005,1,1.4,4332.83479309082,3720.0000000000005,1,1.4,2732.2200927734375,4650,0,1.4,5200.5845947265625,3720.0000000000005,1,1.4,48882.05458068848,400,3928,4641,4238,400,400,400,3741,4640,3788,4148,3709,4641,3766,3905,400,6.6666669845581055,6.25,3.22580623626709,6.6666669845581055,6.25,0,3.3333334922790527,6.25,3.3333334922790527,0,6.25,0,3.3333334922790527,6.25,6.45161247253418,0,12282,499,6224,33,14,16621068288,57982050304,2591543296,0
199,1729325735370,2305.01416015625,3720.0000000000005,1,1.3875,2145.3517456054688,3720.0000000000005,1,1.3875,1886.4732971191406,3720.0000000000005,1,1.3875,4769.947402954102,4650,0,1.3875,2202.1334838867188,3720.0000000000005,1,1.3875,4332.835067749023,3720.0000000000005,1,1.3875,2732.2903900146484,4650,0,1.3875,5200.593002319336,3720.0000000000005,1,1.3875,48882.38806152344,400,3928,4641,4238,400,400,400,3741,4640,3788,4148,3709,4641,3766,3905,400,6.6666669845581055,6.25,3.22580623626709,6.6666669845581055,6.25,0,3.3333334922790527,6.25,3.3333334922790527,0,6.25,0,3.3333334922790527,6.25,6.45161247253418,0,12282,500,6224,33,14,16621068288,57982050304,2599772160,0
199,1729325735570,2305.5594177246094,3720.0000000000005,1,1.39375,2145.880157470703,3720.0000000000005,1,1.39375,1887.030746459961,3720.0000000000005,1,1.39375,4771.469436645508,4650,0,1.39375,2202.6543884277344,3720.0000000000005,1,1.39375,4333.363693237305,3720.0000000000005,1,1.39375,2732.9985961914063,3720.0000000000005,1,1.39375,5201.120864868164,3720.0000000000005,1,1.39375,48888.447265625,400,3928,4641,4238,400,400,400,3741,4640,3788,4148,3709,4641,3766,3905,400,30.434782028198242,30.434782028198242,34.78260803222656,30.434782028198242,30.434782028198242,30.434782028198242,36.3636360168457,30.434782028198242,30.434782028198242,87.5,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,31.81818199157715,30.434782028198242,12282,499,6154,33,9,16621068288,57982050304,2632253440,0
199,1729325735770,2305.736373901367,3720.0000000000005,1,1.38125,2146.073486328125,3720.0000000000005,1,1.38125,1887.4768371582031,4650,0,1.38125,4773.108291625977,4650,0,1.38125,2202.708724975586,3720.0000000000005,1,1.38125,4333.421203613281,3720.0000000000005,1,1.38125,2733.209457397461,4650,0,1.38125,5201.281433105469,3720.0000000000005,1,1.38125,48892.13018798828,400,3928,4641,4238,400,400,400,3741,4640,3788,4148,3709,4641,3766,3905,400,0,0,21.052631378173828,0,0,0,9.523809432983398,0,0,100,0,5,10,5,5,9.523809432983398,12282,501,6388,33,31,16621068288,57982050304,2669146112,0
199,1729325735970,2306.2962799072266,3720.0000000000005,1,1.29375,2146.6690368652344,3720.0000000000005,1,1.29375,1888.0235137939453,3720.0000000000005,1,1.29375,4774.713394165039,4650,0,1.29375,2203.269485473633,3720.0000000000005,1,1.29375,4333.94921875,3720.0000000000005,1,1.29375,2733.8538208007813,4650,0,1.29375,5201.83821105957,3720.0000000000005,1,1.29375,48898.20164489746,400,3928,4641,4238,400,400,400,3741,4640,3788,4148,3709,4641,3766,3905,400,38.095237731933594,35,35,35,35,35,40,35,38.095237731933594,95.23809814453125,36.842105865478516,38.095237731933594,36.842105865478516,35,40,40,12282,501,6591,33,28,16621068288,57982050304,2690969600,0
199,1729325736170,2306.3900299072266,3720.0000000000005,1,1.4,2146.867446899414,3720.0000000000005,1,1.4,1888.166732788086,3720.0000000000005,1,1.4,4776.545333862305,4650,0,1.4,2203.3777618408203,3720.0000000000005,1,1.4,4334.053085327148,3720.0000000000005,1,1.4,2734.033935546875,3720.0000000000005,1,1.4,5201.89990234375,3720.0000000000005,1,1.4,48901.85777282715,400,3928,4641,4238,400,400,400,3741,4640,3788,4148,3709,4641,3766,3905,400,0,5,5,0,0,0,5.263157844543457,0,5,100,9.523809432983398,0,0,5,4.761904716491699,5,12282,501,6760,33,29,16621068288,57982050304,2714779648,0
199,1729325736370,2306.435531616211,3720.0000000000005,1,1.39375,2146.9529418945313,3720.0000000000005,1,1.39375,1888.2559661865234,3720.0000000000005,1,1.38125,4778.087783813477,4650,0,1.38125,2203.428970336914,3720.0000000000005,1,1.38125,4334.061965942383,3720.0000000000005,1,1.38125,2734.1760864257813,4650,0,1.38125,5201.961563110352,3720.0000000000005,1,1.38125,48904.76705932617,400,3928,4641,4238,400,400,400,3741,4640,3788,4148,3709,4641,3766,3905,400,0,0,0,0,0,0,5,0,0,100,5,0,9.523809432983398,5,0,0,12282,501,6718,33,30,16621068288,57982050304,2731655168,0
199,1729325736570,2306.5118408203125,3720.0000000000005,1,1.39375,2146.9938354492188,3720.0000000000005,1,1.39375,1888.3631439208984,3720.0000000000005,1,1.39375,4779.584503173828,4650,0,1.39375,2203.445327758789,3720.0000000000005,1,1.39375,4334.07356262207,3720.0000000000005,1,1.39375,2734.3095092773438,4650,0,1.39375,5202.008255004883,3720.0000000000005,1,1.39375,48907.71823120117,400,3928,4641,4238,400,400,400,3741,4640,3788,4148,3709,4641,3766,3905,400,0,0,9.523809432983398,0,0,0,5,0,5,100,0,0,0,0,0,4.761904716491699,12282,501,6968,33,29,16621068288,57982050304,2751254528,0
199,1729325736770,2306.5966186523438,3720.0000000000005,1,1.3,2147.0682983398438,3720.0000000000005,1,1.3,1888.4584045410156,3720.0000000000005,1,1.3,4781.382858276367,4650,0,1.3,2203.4602661132813,3720.0000000000005,1,1.3,4334.083435058594,3720.0000000000005,1,1.3,2734.4900817871094,4650,0,1.3,5202.107757568359,3720.0000000000005,1,1.3,48910.88752746582,400,3928,4641,4238,400,400,400,3741,4640,3788,4148,3709,4641,3766,3905,400,0,0,0,0,0,0,5,0,0,100,0,0,10,5,4.761904716491699,0,12282,501,7179,33,33,16621068288,57982050304,2764140544,0
199,1729325736970,2306.6796112060547,3720.0000000000005,1,1.38125,2147.1155395507813,3720.0000000000005,1,1.38125,1888.5570831298828,3720.0000000000005,1,1.38125,4782.871719360352,4650,0,1.38125,2203.50390625,3720.0000000000005,1,1.38125,4334.087173461914,3720.0000000000005,1,1.38125,2734.6687622070313,4650,0,1.38125,5202.1942138671875,3720.0000000000005,1,1.38125,48913.79440307617,400,3928,4641,4238,400,400,400,3741,4640,3788,4148,3709,4641,3766,3905,400,0,4.761904716491699,5.263157844543457,0,0,0,5,0,0,100,5,0,5,0,0,0,12282,501,7264,33,37,16621068288,57982050304,2766016512,0
