Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729324549852,1589.5187072753906,3720.0000000000005,1,1.2875,1467.8370513916016,3720.0000000000005,1,1.2875,1335.132308959961,3720.0000000000005,1,1.2875,4194.666610717773,3720.0000000000005,1,1.2875,1581.0362091064453,4650,0,1.3875,3823.540267944336,3720.0000000000005,1,1.3875,2069.9603271484375,4650,0,1.3875,4689.452453613281,3720.0000000000005,1,1.3875,39226.12742614746,3787,3973,400,4013,3723,4641,4267,4641,3740,400,400,4640,400,4641,400,400,3.4482758045196533,0,3.4482758045196533,6.6666669845581055,7.142857551574707,6.896551609039307,3.4482758045196533,3.4482758045196533,3.4482758045196533,6.896551609039307,6.45161247253418,3.4482758045196533,3.5714287757873535,3.3333334922790527,0,6.896551609039307,12282,499,6007,33,18,16621068288,57982050304,2571939840,0
199,1729324549852,1589.5190887451172,3720.0000000000005,1,1.39375,1467.8373718261719,3720.0000000000005,1,1.39375,1335.1326141357422,3720.0000000000005,1,1.39375,4194.667068481445,3720.0000000000005,1,1.39375,1581.1014099121094,4650,0,1.39375,3823.545196533203,3720.0000000000005,1,1.39375,2070.093551635742,4650,0,1.39375,4689.4552001953125,3720.0000000000005,1,1.4,39226.38752746582,3787,3973,400,4013,3723,4641,4267,4641,3740,400,400,4640,400,4641,400,400,3.4482758045196533,0,3.4482758045196533,6.6666669845581055,7.142857551574707,6.896551609039307,3.4482758045196533,3.4482758045196533,3.4482758045196533,6.896551609039307,6.45161247253418,3.4482758045196533,3.5714287757873535,3.3333334922790527,0,6.896551609039307,12282,499,6007,33,18,16621068288,57982050304,2580168704,0
199,1729324550052,1590.0489044189453,3720.0000000000005,1,1.30625,1468.3736877441406,3720.0000000000005,1,1.30625,1335.661392211914,3720.0000000000005,1,1.30625,4195.200820922852,3720.0000000000005,1,1.30625,1581.5934600830078,3720.0000000000005,1,1.30625,3824.105178833008,3720.0000000000005,1,1.30625,2071.783447265625,4650,0,1.30625,4689.984725952148,3720.0000000000005,1,1.30625,39232.37609863281,3787,3973,400,4013,3723,4641,4267,4641,3740,400,400,4640,400,4641,400,400,29.16666603088379,33.333335876464844,30.434782028198242,30.434782028198242,29.16666603088379,30.434782028198242,30.434782028198242,29.16666603088379,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,91.66667175292969,30.434782028198242,30.434782028198242,30.434782028198242,12282,499,5962,33,3,16621068288,57982050304,2611781632,0
199,1729324550252,1590.1766204833984,3720.0000000000005,1,1.3625,1468.5315704345703,3720.0000000000005,1,1.3625,1335.7480926513672,3720.0000000000005,1,1.3625,4195.217483520508,3720.0000000000005,1,1.3625,1581.7625427246094,4650,0,1.3625,3824.6685943603516,3720.0000000000005,1,1.3625,2073.3963012695313,4650,0,1.3625,4690.04345703125,3720.0000000000005,1,1.3625,39235.97692871094,3787,3973,400,4013,3723,4641,4267,4641,3740,400,400,4640,400,4641,400,400,5,5.263157844543457,0,0,5.555555820465088,35,40,5,5,0,0,0,65,0,0,0,12282,504,6215,33,11,16621068288,57982050304,2667167744,0
199,1729324550452,1590.7094268798828,3720.0000000000005,1,1.30625,1469.105453491211,3720.0000000000005,1,1.4,1336.2863311767578,3720.0000000000005,1,1.4,4195.798065185547,3720.0000000000005,1,1.4,1582.4229888916016,4650,0,1.4,3825.2529907226563,3720.0000000000005,1,1.4,2075.0259857177734,4650,0,1.4,4690.587005615234,3720.0000000000005,1,1.4,39242.16030883789,3787,3973,400,4013,3723,4641,4267,4641,3740,400,400,4640,400,4641,400,400,35,38.095237731933594,35,35,45,40,95,35,35,42.85714340209961,35,36.842105865478516,36.842105865478516,40,35,35,12282,504,6468,33,25,16621068288,57982050304,2688573440,0
199,1729324550652,1590.8677825927734,3720.0000000000005,1,1.4125,1469.2626953125,3720.0000000000005,1,1.4125,1336.4151611328125,3720.0000000000005,1,1.4125,4196.021682739258,3720.0000000000005,1,1.4125,1582.5848083496094,3720.0000000000005,1,1.4125,3825.4014739990234,3720.0000000000005,1,1.4125,2076.8216552734375,4650,0,1.4125,4690.695281982422,3720.0000000000005,1,1.40625,39245.94511413574,3787,3973,400,4013,3723,4641,4267,4641,3740,400,400,4640,400,4641,400,400,9.523809432983398,5.263157844543457,5.263157844543457,0,9.523809432983398,0,0,0,0,5.263157844543457,0,4.761904716491699,100,0,9.523809432983398,0,12282,504,6709,33,24,16621068288,57982050304,2685255680,0
199,1729324550852,1590.908187866211,3720.0000000000005,1,1.30625,1469.3011627197266,3720.0000000000005,1,1.30625,1336.5069274902344,3720.0000000000005,1,1.30625,4196.077407836914,3720.0000000000005,1,1.30625,1582.6720886230469,4650,0,1.30625,3825.526885986328,3720.0000000000005,1,1.30625,2078.356964111328,4650,0,1.30625,4690.74430847168,3720.0000000000005,1,1.30625,39248.80815124512,3787,3973,400,4013,3723,4641,4267,4641,3740,400,400,4640,400,4641,400,400,0,4.761904716491699,0,4.761904716491699,5.263157844543457,5.263157844543457,0,5,0,5,0,0,100,0,0,0,12282,504,6768,33,25,16621068288,57982050304,2718375936,0
199,1729324551052,1590.922348022461,3720.0000000000005,1,1.4,1469.3412017822266,3720.0000000000005,1,1.4,1336.585189819336,3720.0000000000005,1,1.4,4196.127090454102,3720.0000000000005,1,1.4,1582.7688293457031,4650,0,1.4,3825.5674743652344,3720.0000000000005,1,1.4,2079.8402404785156,4650,0,1.4,4690.782867431641,3720.0000000000005,1,1.4,39251.56756591797,3787,3973,400,4013,3723,4641,4267,4641,3740,400,400,4640,400,4641,400,400,0,0,4.761904716491699,0,5,4.761904716491699,20,0,0,0,0,0,80,0,0,0,12282,504,7041,33,24,16621068288,57982050304,2733834240,0
199,1729324551252,1590.9492950439453,3720.0000000000005,1,1.2875,1469.3794250488281,3720.0000000000005,1,1.2875,1337.6307373046875,4650,0,1.2875,4196.172882080078,3720.0000000000005,1,1.2875,1582.8530578613281,3720.0000000000005,1,1.2875,3825.6157836914063,3720.0000000000005,1,1.38125,2080.5034790039063,3720.0000000000005,1,1.38125,4690.81982421875,3720.0000000000005,1,1.38125,39254.65934753418,3787,3973,400,4013,3723,4641,4267,4641,3740,400,400,4640,400,4641,400,400,9.090909004211426,4.761904716491699,5,0,5,0,42.105262756347656,0,57.894737243652344,0,0,5,5,0,0,0,12282,691,9071,34,24,16621068288,57982050304,2879606784,0
199,1729324551452,1590.9855194091797,3720.0000000000005,1,1.2875,1469.3818817138672,3720.0000000000005,1,1.2875,1339.122802734375,4650,0,1.2875,4196.221649169922,3720.0000000000005,1,1.2875,1582.9274444580078,3720.0000000000005,1,1.2875,3825.7135162353516,3720.0000000000005,1,1.2875,2080.5594635009766,3720.0000000000005,1,1.2875,4690.866485595703,3720.0000000000005,1,1.2875,39257.657150268555,3787,3973,400,4013,3723,4641,4267,4641,3740,400,400,4640,400,4641,400,400,0,0,5.263157844543457,0,9.523809432983398,0,0,9.090909004211426,100,0,0,0,0,0,0,0,12282,695,13287,34,6,16621068288,57982050304,2891980800,0
