Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729341721158,10595.375885009766,3720.0000000000005,1,1.29375,13270.942489624023,3720.0000000000005,1,1.29375,12527.125213623047,3720.0000000000005,1,1.29375,13423.352310180664,3720.0000000000005,1,1.29375,7367.561431884766,3720.0000000000005,1,1.29375,15011.326629638672,3720.0000000000005,1,1.29375,9341.097305297852,3720.0000000000005,1,1.29375,12811.967819213867,4650,0,1.29375,53962.56265258789,4616,3804,400,400,4637,4046,400,400,4388,3707,400,3827,4641,3713,4487,4135,6.6666669845581055,3.4482758045196533,0,3.5714287757873535,3.4482758045196533,3.4482758045196533,3.4482758045196533,10.344827651977539,3.5714287757873535,3.4482758045196533,3.4482758045196533,6.6666669845581055,3.5714287757873535,0,0,3.4482758045196533,12282,502,5721,33,5,16621068288,57982050304,2834866176,0
199,1729341721158,10595.376205444336,3720.0000000000005,1,1.3875,13270.945938110352,3720.0000000000005,1,1.3875,12527.125442504883,3720.0000000000005,1,1.3875,13423.478302001953,4650,0,1.3875,7367.565902709961,3720.0000000000005,1,1.3875,15011.326873779297,3720.0000000000005,1,1.3875,9341.097549438477,3720.0000000000005,1,1.3875,12812.030349731445,4650,0,1.3875,53962.881256103516,4616,3804,400,400,4637,4046,400,400,4388,3707,400,3827,4641,3713,4487,4135,6.6666669845581055,3.4482758045196533,0,3.5714287757873535,3.4482758045196533,3.4482758045196533,3.4482758045196533,10.344827651977539,3.5714287757873535,3.4482758045196533,3.4482758045196533,6.6666669845581055,3.5714287757873535,0,0,3.4482758045196533,12282,502,5713,33,5,16621068288,57982050304,2836672512,0
199,1729341721358,10595.90119934082,4650,0,1.3875,13271.478164672852,3720.0000000000005,1,1.3875,12527.650161743164,3720.0000000000005,1,1.3875,13424.074829101563,3720.0000000000005,1,1.3875,7368.086151123047,3720.0000000000005,1,1.3875,15011.851379394531,3720.0000000000005,1,1.3875,9341.624618530273,3720.0000000000005,1,1.3875,12813.610641479492,4650,0,1.3875,53968.70704650879,4616,3804,400,400,4637,4046,400,400,4388,3707,400,3827,4641,3713,4487,4135,30.434782028198242,30.434782028198242,33.333335876464844,29.16666603088379,30.434782028198242,30.434782028198242,30.434782028198242,82.60869598388672,29.16666603088379,39.130435943603516,33.333335876464844,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,12282,502,5716,33,3,16621068288,57982050304,2866085888,0
199,1729341721558,10596.108016967773,3720.0000000000005,1,1.40625,13271.541290283203,4650,0,1.40625,12527.760375976563,3720.0000000000005,1,1.36875,13424.515411376953,3720.0000000000005,1,1.36875,7368.159866333008,3720.0000000000005,1,1.36875,15012.000061035156,3720.0000000000005,1,1.36875,9341.74380493164,4650,0,1.36875,12815.311431884766,3720.0000000000005,1,1.36875,53972.31346130371,4616,3804,400,400,4637,4046,400,400,4388,3707,400,3827,4641,3713,4487,4135,5.263157844543457,0,5,0,0,5,0,100,0,23.809524536132813,0,0,5,0,9.523809432983398,0,12282,504,5797,33,10,16621068288,57982050304,2918178816,0
199,1729341721758,10596.686141967773,3720.0000000000005,1,1.3,13272.091064453125,3720.0000000000005,1,1.3,12528.28776550293,3720.0000000000005,1,1.3,13425.043365478516,3720.0000000000005,1,1.3,7368.692306518555,3720.0000000000005,1,1.3,15012.53402709961,3720.0000000000005,1,1.3,9342.280456542969,3720.0000000000005,1,1.3875,12816.935241699219,4650,0,1.3875,53978.269119262695,4616,3804,400,400,4637,4046,400,400,4388,3707,400,3827,4641,3713,4487,4135,40,40,35,35,35,35,35,100,36.842105865478516,36.842105865478516,35,35,35,35,35,36.842105865478516,12282,504,5839,33,13,16621068288,57982050304,2939080704,0
199,1729341721959,10596.832107543945,3720.0000000000005,1,1.30625,13272.180908203125,3720.0000000000005,1,1.30625,12528.338577270508,3720.0000000000005,1,1.30625,13425.17465209961,4650,0,1.30625,7368.777389526367,3720.0000000000005,1,1.30625,15012.609085083008,3720.0000000000005,1,1.30625,9342.318267822266,3720.0000000000005,1,1.30625,12818.79035949707,4650,0,1.30625,53981.541915893555,4616,3804,400,400,4637,4046,400,400,4388,3707,400,3827,4641,3713,4487,4135,5.263157844543457,0,5,0,4.761904716491699,4.761904716491699,0,100,0,5,0,5,4.761904716491699,0,0,9.090909004211426,12282,504,5802,33,3,16621068288,57982050304,2962636800,0
199,1729341722159,10596.912231445313,3720.0000000000005,1,1.39375,13272.189392089844,3720.0000000000005,1,1.39375,12528.417221069336,3720.0000000000005,1,1.39375,13425.30598449707,4650,0,1.39375,7368.780990600586,3720.0000000000005,1,1.39375,15012.653015136719,3720.0000000000005,1,1.39375,9342.376541137695,3720.0000000000005,1,1.39375,12820.316940307617,4650,0,1.39375,53984.42073059082,4616,3804,400,400,4637,4046,400,400,4388,3707,400,3827,4641,3713,4487,4135,4.761904716491699,0,5,5,0,0,0,100,0,10,0,0,0,0,0,0,12282,504,6047,33,18,16621068288,57982050304,2980753408,0
199,1729341722359,10597.017349243164,3720.0000000000005,1,1.3,13272.199844360352,3720.0000000000005,1,1.3,12528.510620117188,3720.0000000000005,1,1.3,13425.424194335938,3720.0000000000005,1,1.3,7368.784683227539,3720.0000000000005,1,1.39375,15012.712036132813,3720.0000000000005,1,1.39375,9342.416137695313,3720.0000000000005,1,1.39375,12821.869918823242,4650,0,1.39375,53987.31228637695,4616,3804,400,400,4637,4046,400,400,4388,3707,400,3827,4641,3713,4487,4135,5,0,5,0,0,0,0,60.000003814697266,0,5,0,0,5,35,4.761904716491699,0,12282,504,6308,33,25,16621068288,57982050304,3061374976,0
199,1729341722559,10597.131286621094,3720.0000000000005,1,1.31875,13272.312194824219,3720.0000000000005,1,1.31875,12528.603485107422,3720.0000000000005,1,1.31875,13425.537506103516,3720.0000000000005,1,1.31875,7368.819305419922,3720.0000000000005,1,1.31875,15012.770721435547,3720.0000000000005,1,1.31875,9342.49185180664,3720.0000000000005,1,1.31875,12824.05224609375,4650,0,1.31875,53991.03770446777,4616,3804,400,400,4637,4046,400,400,4388,3707,400,3827,4641,3713,4487,4135,4.761904716491699,4.761904716491699,5,4.761904716491699,0,0,0,0,0,5,0,0,0,100,0,0,12282,504,6460,33,25,16621068288,57982050304,3062231040,0
199,1729341722759,10597.221969604492,3720.0000000000005,1,1.40625,13272.373062133789,3720.0000000000005,1,1.40625,12528.7158203125,3720.0000000000005,1,1.40625,13425.656066894531,4650,0,1.40625,7368.831588745117,3720.0000000000005,1,1.40625,15012.774719238281,3720.0000000000005,1,1.40625,9342.530349731445,3720.0000000000005,1,1.40625,12826.209060668945,4650,0,1.40625,53994.54815673828,4616,3804,400,400,4637,4046,400,400,4388,3707,400,3827,4641,3713,4487,4135,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,100,0,0,12282,504,6623,33,26,16621068288,57982050304,3062067200,0
