Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729350809470,13875.613494873047,3720.0000000000005,1,1.29375,16347.102127075195,3720.0000000000005,1,1.29375,18308.111602783203,3720.0000000000005,1,1.29375,16538.88526916504,3720.0000000000005,1,1.29375,10357.392074584961,3720.0000000000005,1,1.29375,20998.564453125,3720.0000000000005,1,1.29375,13152.968231201172,3720.0000000000005,1,1.38125,24112.52406311035,4650,0,1.38125,361.93077087402344,4640,400,400,4640,3878,3724,3751,400,3713,400,4236,3711,4640,4566,3767,4131,3.125,0,0,3.22580623626709,0,3.22580623626709,3.125,0,3.22580623626709,6.45161247253418,0,3.22580623626709,3.3333334922790527,6.6666669845581055,0,3.3333334922790527,12282,498,5812,33,2,16621068288,57982050304,3000627200,0
199,1729350809470,13875.615097045898,3720.0000000000005,1,1.3875,16347.10237121582,3720.0000000000005,1,1.3875,18308.233840942383,4650,0,1.3875,16538.885528564453,3720.0000000000005,1,1.3875,10357.392349243164,3720.0000000000005,1,1.3875,20998.564712524414,3720.0000000000005,1,1.3875,13152.971389770508,3720.0000000000005,1,1.3875,24112.58219909668,4650,0,1.3875,362.19422912597656,4640,400,400,4640,3878,3724,3751,400,3713,400,4236,3711,4640,4566,3767,4131,3.125,0,0,3.22580623626709,0,3.22580623626709,3.125,0,3.22580623626709,6.45161247253418,0,3.22580623626709,3.3333334922790527,6.6666669845581055,0,3.3333334922790527,12282,498,5799,33,2,16621068288,57982050304,3016884224,0
199,1729350809670,13876.148742675781,4650,0,1.3875,16347.629302978516,3720.0000000000005,1,1.3875,18308.84927368164,3720.0000000000005,1,1.3875,16539.423751831055,3720.0000000000005,1,1.3875,10357.935577392578,3720.0000000000005,1,1.3875,20999.090850830078,3720.0000000000005,1,1.3875,13153.50862121582,3720.0000000000005,1,1.3875,24114.088409423828,4650,0,1.3875,368.05287170410156,4640,400,400,4640,3878,3724,3751,400,3713,400,4236,3711,4640,4566,3767,4131,30.434782028198242,29.16666603088379,30.434782028198242,30.434782028198242,29.16666603088379,30.434782028198242,30.434782028198242,33.333335876464844,37.5,30.434782028198242,33.333335876464844,30.434782028198242,30.434782028198242,78.26087188720703,30.434782028198242,33.333335876464844,12282,498,5725,33,4,16621068288,57982050304,3030298624,0
199,1729350809870,13876.28157043457,4650,0,1.375,16347.677001953125,3720.0000000000005,1,1.375,18308.925033569336,3720.0000000000005,1,1.375,16539.864700317383,4650,0,1.375,10358.021362304688,4650,0,1.375,20999.145797729492,3720.0000000000005,1,1.375,13153.583541870117,4650,0,1.375,24115.69711303711,4650,0,1.375,371.37022399902344,4640,400,400,4640,3878,3724,3751,400,3713,400,4236,3711,4640,4566,3767,4131,0,0,4.761904716491699,25,0,4.761904716491699,0,9.523809432983398,0,0,0,4.761904716491699,9.523809432983398,100,10,0,12282,505,5859,33,8,16621068288,57982050304,3085975552,0
199,1729350810071,13876.899032592773,3720.0000000000005,1,1.3,16348.214065551758,3720.0000000000005,1,1.3,18309.448364257813,3720.0000000000005,1,1.3,16540.410385131836,3720.0000000000005,1,1.3,10358.556579589844,3720.0000000000005,1,1.3875,20999.67707824707,3720.0000000000005,1,1.3875,13154.15168762207,3720.0000000000005,1,1.3875,24117.31312561035,4650,0,1.3875,377.3219909667969,4640,400,400,4640,3878,3724,3751,400,3713,400,4236,3711,4640,4566,3767,4131,36.842105865478516,36.842105865478516,35,36.842105865478516,35,35,38.095237731933594,36.842105865478516,38.095237731933594,35,40,35,35,100,40,36.842105865478516,12282,505,5890,33,11,16621068288,57982050304,3106349056,0
199,1729350810271,13877.029510498047,3720.0000000000005,1,1.4125,16348.330581665039,3720.0000000000005,1,1.4125,18309.529983520508,3720.0000000000005,1,1.4125,16540.461853027344,3720.0000000000005,1,1.4125,10358.583557128906,3720.0000000000005,1,1.4125,20999.76072692871,3720.0000000000005,1,1.4125,13154.354354858398,3720.0000000000005,1,1.4125,24119.158966064453,4650,0,1.4125,380.6163787841797,4640,400,400,4640,3878,3724,3751,400,3713,400,4236,3711,4640,4566,3767,4131,0,0,5,4.761904716491699,0,5,10.526315689086914,0,0,0,4.761904716491699,0,0,100,10,9.523809432983398,12282,505,5886,33,4,16621068288,57982050304,3131097088,0
199,1729350810471,13877.169525146484,4650,0,1.3875,16348.386901855469,3720.0000000000005,1,1.3875,18309.572341918945,3720.0000000000005,1,1.3875,16540.587295532227,3720.0000000000005,1,1.3875,10358.660232543945,3720.0000000000005,1,1.3875,20999.823318481445,3720.0000000000005,1,1.3875,13154.46484375,3720.0000000000005,1,1.3875,24120.728591918945,4650,0,1.3875,383.68963623046875,4640,400,400,4640,3878,3724,3751,400,3713,400,4236,3711,4640,4566,3767,4131,0,0,0,9.523809432983398,0,0,4.761904716491699,5,0,0,0,0,0,100,5,0,12282,505,6093,33,17,16621068288,57982050304,3148627968,0
199,1729350810671,13877.257705688477,3720.0000000000005,1,1.3,16348.407363891602,3720.0000000000005,1,1.3,18309.601684570313,3720.0000000000005,1,1.39375,16540.674240112305,3720.0000000000005,1,1.39375,10358.698196411133,4650,0,1.39375,20999.86457824707,4650,0,1.39375,13154.513916015625,4650,0,1.39375,24122.372360229492,4650,0,1.39375,386.63121032714844,4640,400,400,4640,3878,3724,3751,400,3713,400,4236,3711,4640,4566,3767,4131,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,5,100,0,0,12282,505,6264,33,23,16621068288,57982050304,3229470720,0
199,1729350810871,13877.343368530273,3720.0000000000005,1,1.4,16348.449768066406,3720.0000000000005,1,1.4,18309.63507080078,3720.0000000000005,1,1.4,16540.76593017578,3720.0000000000005,1,1.4,10358.733520507813,4650,0,1.4,20999.905838012695,4650,0,1.4,13154.56088256836,3720.0000000000005,1,1.4,24124.24627685547,4650,0,1.4,389.80255126953125,4640,400,400,4640,3878,3724,3751,400,3713,400,4236,3711,4640,4566,3767,4131,0,0,0,4.761904716491699,4.761904716491699,5,0,0,0,0,5,0,0,100,5,0,12282,505,6399,33,22,16621068288,57982050304,3246493696,0
199,1729350811071,13877.447265625,4650,0,1.4,16348.477584838867,3720.0000000000005,1,1.4,18309.67025756836,3720.0000000000005,1,1.4,16540.88591003418,3720.0000000000005,1,1.4,10358.772888183594,3720.0000000000005,1,1.4,20999.933563232422,3720.0000000000005,1,1.4,13154.604461669922,4650,0,1.4,24126.370239257813,4650,0,1.4,393.2361755371094,4640,400,400,4640,3878,3724,3751,400,3713,400,4236,3711,4640,4566,3767,4131,0,0,5,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,0,100,9.523809432983398,4.761904716491699,12282,505,6441,33,23,16621068288,57982050304,3242258432,0
