Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729339906099,10059.23031616211,3720.0000000000005,1,1.4,12473.563278198242,3720.0000000000005,1,1.4,9297.579696655273,3720.0000000000005,1,1.4,12872.59896850586,4650,0,1.4,6817.355712890625,4650,0,1.4,14442.564361572266,3720.0000000000005,1,1.4,8510.185607910156,3720.0000000000005,1,1.4,12220.579620361328,3720.0000000000005,1,1.4,38667.475830078125,4641,3725,400,400,400,4641,4157,400,3912,3767,4643,400,400,3705,400,3692,4.761904716491699,0,0,100,5,0,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,12282,504,6512,33,7,16621068288,57982050304,3024429056,0
199,1729339906299,10059.242370605469,3720.0000000000005,1,1.3,12473.589141845703,3720.0000000000005,1,1.3875,9297.582870483398,3720.0000000000005,1,1.3875,12874.569442749023,4650,0,1.3875,6817.454040527344,4650,0,1.3875,14442.569793701172,3720.0000000000005,1,1.3875,8510.198837280273,3720.0000000000005,1,1.3875,12220.582809448242,3720.0000000000005,1,1.3875,38670.51795959473,4641,3725,400,400,400,4641,4157,400,3912,3767,4643,400,400,3705,400,3692,0,0,0,100,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,12282,504,6360,33,3,16621068288,57982050304,3032944640,0
199,1729339906499,10059.26596069336,3720.0000000000005,1,1.29375,12473.614547729492,3720.0000000000005,1,1.29375,9297.585922241211,3720.0000000000005,1,1.29375,12875.764205932617,3720.0000000000005,1,1.3875,6817.9884033203125,4650,0,1.3875,14442.572814941406,3720.0000000000005,1,1.3875,8510.23762512207,3720.0000000000005,1,1.3875,12220.588012695313,4650,0,1.3875,38673.41763305664,4641,3725,400,400,400,4641,4157,400,3912,3767,4643,400,400,3705,400,3692,4.761904716491699,0,0,68.42105102539063,5,0,0,0,0,0,31.57894515991211,0,0,0,4.761904716491699,0,12282,837,6661,33,5,16621068288,57982050304,3158396928,0
199,1729339906699,10059.28092956543,3720.0000000000005,1,1.29375,12473.645965576172,3720.0000000000005,1,1.29375,9297.61019897461,3720.0000000000005,1,1.29375,12875.771224975586,3720.0000000000005,1,1.29375,6819.436325073242,4650,0,1.29375,14442.580200195313,3720.0000000000005,1,1.29375,8510.248718261719,3720.0000000000005,1,1.29375,12220.59440612793,3720.0000000000005,1,1.29375,38676.04244995117,4641,3725,400,400,400,4641,4157,400,3912,3767,4643,400,400,3705,400,3692,0,0,0,0,10,0,0,0,0,0,100,0,4.761904716491699,0,0,0,12282,839,10735,34,6,16621068288,57982050304,3172913152,0
199,1729339906899,10059.30746459961,3720.0000000000005,1,1.30625,12473.71939086914,3720.0000000000005,1,1.30625,9297.638000488281,3720.0000000000005,1,1.30625,12875.780487060547,3720.0000000000005,1,1.40625,6821.0880126953125,4650,0,1.40625,14442.618515014648,3720.0000000000005,1,1.40625,8510.27946472168,3720.0000000000005,1,1.40625,12220.609954833984,4650,0,1.40625,38679.103088378906,4641,3725,400,400,400,4641,4157,400,3912,3767,4643,400,400,3705,400,3692,0,4.761904716491699,0,0,5,0,0,0,0,0,100,0,0,0,0,5,12282,839,15007,34,7,16621068288,57982050304,3297234944,0
199,1729339907099,10059.334411621094,3720.0000000000005,1,1.29375,12473.760955810547,3720.0000000000005,1,1.29375,9297.649322509766,3720.0000000000005,1,1.39375,12875.80256652832,3720.0000000000005,1,1.39375,6822.695938110352,4650,0,1.39375,14442.620544433594,3720.0000000000005,1,1.39375,8510.29116821289,3720.0000000000005,1,1.39375,12220.611907958984,4650,0,1.39375,38682.03503417969,4641,3725,400,400,400,4641,4157,400,3912,3767,4643,400,400,3705,400,3692,0,0,0,0,9.523809432983398,0,0,0,0,0,100,0,0,0,0,0,12282,939,19216,34,5,16621068288,57982050304,3280457728,0
199,1729339907299,10059.352645874023,3720.0000000000005,1,1.29375,12473.786651611328,3720.0000000000005,1,1.29375,9297.652389526367,3720.0000000000005,1,1.29375,12875.824813842773,3720.0000000000005,1,1.29375,6824.131362915039,4650,0,1.29375,14442.624633789063,3720.0000000000005,1,1.29375,8510.307815551758,3720.0000000000005,1,1.29375,12220.621459960938,3720.0000000000005,1,1.29375,38684.70121765137,4641,3725,400,400,400,4641,4157,400,3912,3767,4643,400,400,3705,400,3692,4.761904716491699,0,0,0,5.263157844543457,0,0,0,0,0,100,0,0,0,0,0,12282,939,23775,34,4,16621068288,57982050304,3300909056,0
199,1729339907500,10059.364288330078,3720.0000000000005,1,1.375,12474.379989624023,4650,0,1.375,9297.659423828125,3720.0000000000005,1,1.375,12875.84440612793,3720.0000000000005,1,1.375,6824.7843017578125,4650,0,1.375,14442.629699707031,3720.0000000000005,1,1.375,8510.318344116211,3720.0000000000005,1,1.375,12220.625381469727,3720.0000000000005,1,1.375,38687.18347167969,4641,3725,400,400,400,4641,4157,400,3912,3767,4643,400,400,3705,400,3692,0,47.36842346191406,0,0,5,0,0,0,0,0,52.38095474243164,0,0,0,0,0,12282,939,28134,34,1,16621068288,57982050304,3341938688,0
199,1729339907700,10059.383438110352,3720.0000000000005,1,1.275,12475.501510620117,4650,0,1.275,9297.660430908203,3720.0000000000005,1,1.275,12875.870880126953,3720.0000000000005,1,1.275,6824.8695068359375,4650,0,1.36875,14442.630783081055,3720.0000000000005,1,1.36875,8510.328308105469,3720.0000000000005,1,1.36875,12220.627380371094,4650,0,1.36875,38689.75059509277,4641,3725,400,400,400,4641,4157,400,3912,3767,4643,400,400,3705,400,3692,0,100,0,0,9.523809432983398,0,0,0,0,5,0,0,4.761904716491699,0,0,4.761904716491699,12282,1085,29670,34,1,16621068288,57982050304,3525963776,0
199,1729339907900,10059.396713256836,3720.0000000000005,1,1.29375,12477.229202270508,4650,0,1.29375,9297.667297363281,3720.0000000000005,1,1.29375,12875.924591064453,3720.0000000000005,1,1.29375,6824.955368041992,3720.0000000000005,1,1.29375,14442.657684326172,3720.0000000000005,1,1.29375,8510.343124389648,3720.0000000000005,1,1.29375,12220.637237548828,3720.0000000000005,1,1.29375,38692.916931152344,4641,3725,400,400,400,4641,4157,400,3912,3767,4643,400,400,3705,400,3692,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,12282,1085,29789,34,14,16621068288,57982050304,3431591936,0
199,1729339908100,10059.412811279297,3720.0000000000005,1,1.34375,12478.706161499023,4650,0,1.34375,9297.675064086914,3720.0000000000005,1,1.34375,12875.951126098633,3720.0000000000005,1,1.34375,6825.037521362305,4650,0,1.34375,14442.659378051758,3720.0000000000005,1,1.34375,8510.353424072266,3720.0000000000005,1,1.34375,12220.640548706055,3720.0000000000005,1,1.34375,38695.86094665527,4641,3725,400,400,400,4641,4157,400,3912,3767,4643,400,400,3705,400,3692,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,12282,1185,29978,34,8,16621068288,57982050304,3461963776,0
199,1729339908300,10059.436309814453,3720.0000000000005,1,1.275,12479.965927124023,4650,0,1.275,9297.67610168457,3720.0000000000005,1,1.275,12875.97817993164,3720.0000000000005,1,1.3625,6825.117294311523,4650,0,1.3625,14442.671096801758,3720.0000000000005,1,1.3625,8510.364486694336,3720.0000000000005,1,1.3625,12220.643753051758,3720.0000000000005,1,1.3625,38698.46815490723,4641,3725,400,400,400,4641,4157,400,3912,3767,4643,400,400,3705,400,3692,0,100,0,0,5,0,0,0,0,5,0,0,0,0,0,0,12282,1185,29940,34,1,16621068288,57982050304,3511508992,0
199,1729339908500,10059.451217651367,3720.0000000000005,1,1.3,12480.55339050293,3720.0000000000005,1,1.3,9297.677505493164,3720.0000000000005,1,1.3,12876.580215454102,4650,0,1.3,6825.182388305664,3720.0000000000005,1,1.3,14442.673110961914,3720.0000000000005,1,1.3,8510.375747680664,3720.0000000000005,1,1.3,12220.644927978516,3720.0000000000005,1,1.3,38701.12303161621,4641,3725,400,400,400,4641,4157,400,3912,3767,4643,400,400,3705,400,3692,0,52.38095474243164,0,45,5,0,0,0,0,0,0,0,0,0,0,0,12282,1185,29767,34,1,16621068288,57982050304,3551195136,0
199,1729339908700,10059.462982177734,3720.0000000000005,1,1.3875,12480.570037841797,3720.0000000000005,1,1.3875,9297.679061889648,3720.0000000000005,1,1.3875,12877.371063232422,4650,0,1.3875,6825.26628112793,4650,0,1.3875,14442.679733276367,3720.0000000000005,1,1.3875,8510.39419555664,3720.0000000000005,1,1.3875,12220.649642944336,3720.0000000000005,1,1.3875,38703.31475830078,4641,3725,400,400,400,4641,4157,400,3912,3767,4643,400,400,3705,400,3692,0,0,0,100,9.523809432983398,0,0,0,0,0,0,0,0,0,0,4.761904716491699,12282,1185,29862,34,1,16621068288,57982050304,3453292544,0
200,1729339908900,10059.500564575195,3720.0000000000005,1,1.3,12480.594009399414,3720.0000000000005,1,1.38125,9297.718612670898,3720.0000000000005,1,1.38125,12878.165634155273,4650,0,1.38125,6825.35871887207,4650,0,1.38125,14442.712326049805,3720.0000000000005,1,1.38125,8510.421401977539,3720.0000000000005,1,1.38125,12220.698257446289,3720.0000000000005,1,1.38125,38705.55841064453,4641,3725,400,400,400,4641,4157,400,3912,3767,4643,400,400,3705,400,3692,4.761904716491699,0,0,100,5,0,0,0,0,5,0,0,4.761904716491699,0,0,4.761904716491699,12282,1185,29627,34,1,16621068288,57982050304,3453071360,0
15,1729339909100,10059.779434204102,3775,1,0.95625,12480.60546875,3775,1,0.9625,9297.74169921875,3720.0000000000005,1,0.9625,12878.286437988281,3720.0000000000005,0,0.96875,6825.44303894043,4650,0,1.0625,14442.73843383789,4650,0,1.0625,8510.470474243164,3720.0000000000005,1,1.0625,12220.759643554688,4650,0,1.0625,38707.46797180176,4641,3725,400,400,400,4641,4157,400,3912,3767,4643,400,400,3705,400,3692,0,0,0,10,5,0,0,0,0,0,0,0,0,5,21.052631378173828,0,12282,504,29794,34,7,16621068288,57982050304,3009056768,0
