Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729370155853,31102.458099365234,3720.0000000000005,1,1.40625,27139.144302368164,3720.0000000000005,1,1.40625,29986.903869628906,3720.0000000000005,1,1.40625,27481.690887451172,4650,0,1.40625,19623.013381958008,4650,0,1.40625,29711.917434692383,3720.0000000000005,1,1.40625,20765.84715270996,3720.0000000000005,1,1.40625,29605.452682495117,3720.0000000000005,1,1.40625,33031.2322845459,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,0,0,0,100,0,0,0,0,0,0,0,0,0,0,5,0,12282,536,6671,33,2,16621068288,57982050304,4098002944,0
199,1729370156053,31102.535095214844,3720.0000000000005,1,1.29375,27139.170837402344,3720.0000000000005,1,1.29375,29986.91571044922,3720.0000000000005,1,1.29375,27483.612731933594,4650,0,1.29375,19623.03338623047,3720.0000000000005,1,1.29375,29711.922576904297,3720.0000000000005,1,1.29375,20765.881439208984,3720.0000000000005,1,1.29375,29605.461135864258,3720.0000000000005,1,1.29375,33034.18197631836,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,536,6489,33,2,16621068288,57982050304,4122521600,0
199,1729370156253,31102.6181640625,4650,0,1.375,27139.191146850586,3720.0000000000005,1,1.375,29986.92938232422,3720.0000000000005,1,1.375,27485.196823120117,4650,0,1.375,19623.056411743164,3720.0000000000005,1,1.375,29711.934844970703,3720.0000000000005,1,1.375,20765.91246032715,3720.0000000000005,1,1.375,29605.467407226563,3720.0000000000005,1,1.375,33036.84190368652,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,536,6272,33,2,16621068288,57982050304,4119519232,0
199,1729370156453,31102.721649169922,3720.0000000000005,1,1.29375,27139.223342895508,3720.0000000000005,1,1.29375,29986.979125976563,3720.0000000000005,1,1.38125,27486.749282836914,4650,0,1.38125,19623.06950378418,3720.0000000000005,1,1.38125,29711.960998535156,3720.0000000000005,1,1.38125,20765.94467163086,3720.0000000000005,1,1.38125,29605.485107421875,3720.0000000000005,1,1.38125,33039.55995178223,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,5,0,4.761904716491699,100,4.761904716491699,0,9.090909004211426,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,12282,536,5993,33,3,16621068288,57982050304,4120031232,0
199,1729370156653,31102.7977142334,3720.0000000000005,1,1.29375,27139.23991394043,3720.0000000000005,1,1.29375,29987.000061035156,3720.0000000000005,1,1.29375,27488.432693481445,4650,0,1.29375,19623.080657958984,3720.0000000000005,1,1.29375,29711.971313476563,3720.0000000000005,1,1.29375,20765.951232910156,3720.0000000000005,1,1.29375,29605.48976135254,3720.0000000000005,1,1.3875,33042.296447753906,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,5,0,0,100,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,12282,536,5858,33,2,16621068288,57982050304,4120031232,0
199,1729370156853,31102.88607788086,4650,0,1.3875,27139.24739074707,3720.0000000000005,1,1.3875,29987.023406982422,3720.0000000000005,1,1.3875,27490.113647460938,4650,0,1.3875,19623.093322753906,3720.0000000000005,1,1.3875,29711.97459411621,3720.0000000000005,1,1.3875,20765.962493896484,3720.0000000000005,1,1.3875,29605.49266052246,3720.0000000000005,1,1.3875,33045.04194641113,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,536,5804,33,2,16621068288,57982050304,4119838720,0
199,1729370157053,31102.970458984375,4650,0,1.38125,27139.260452270508,3720.0000000000005,1,1.38125,29987.04457092285,3720.0000000000005,1,1.38125,27491.80487060547,4650,0,1.38125,19623.101928710938,3720.0000000000005,1,1.38125,29711.977951049805,3720.0000000000005,1,1.38125,20765.97135925293,3720.0000000000005,1,1.38125,29605.500259399414,3720.0000000000005,1,1.38125,33047.80500793457,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,12282,536,5783,33,2,16621068288,57982050304,4112248832,0
199,1729370157253,31103.05030822754,3720.0000000000005,1,1.38125,27139.272903442383,3720.0000000000005,1,1.38125,29987.066513061523,3720.0000000000005,1,1.38125,27493.484466552734,4650,0,1.38125,19623.106872558594,3720.0000000000005,1,1.38125,29711.981231689453,3720.0000000000005,1,1.38125,20765.978302001953,3720.0000000000005,1,1.38125,29605.503173828125,3720.0000000000005,1,1.3875,33050.56039428711,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,12282,536,5774,33,2,16621068288,57982050304,4121022464,0
199,1729370157453,31103.15347290039,3720.0000000000005,1,1.3,27139.307083129883,3720.0000000000005,1,1.3,29987.087951660156,3720.0000000000005,1,1.3,27495.250762939453,4650,0,1.3,19623.130752563477,3720.0000000000005,1,1.3,29711.997451782227,3720.0000000000005,1,1.3,20766.066787719727,3720.0000000000005,1,1.3,29605.513595581055,3720.0000000000005,1,1.3,33053.53805541992,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,0,0,0,100,0,0,0,0,0,0,0,0,0,0,5,0,12282,536,5790,33,2,16621068288,57982050304,4121128960,0
199,1729370157653,31103.24137878418,4650,0,1.38125,27139.321395874023,3720.0000000000005,1,1.38125,29987.0945892334,3720.0000000000005,1,1.38125,27497.017166137695,4650,0,1.38125,19623.14695739746,3720.0000000000005,1,1.38125,29712.0107421875,3720.0000000000005,1,1.38125,20766.093231201172,3720.0000000000005,1,1.38125,29605.516632080078,3720.0000000000005,1,1.38125,33056.35542297363,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,536,5791,33,2,16621068288,57982050304,4110905344,0
199,1729370157853,31103.804138183594,3640,1,1.24375,27139.59730529785,3640,1,1.24375,29987.625381469727,3640,1,1.24375,27498.563446044922,3640,1,1.24375,19623.643356323242,3640,1,1.24375,29712.36944580078,3640,1,1.34375,20766.870880126953,4550,0,1.34375,29606.00668334961,3640,1,1.34375,33062.043518066406,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,35,15.000000953674316,28.571430206298828,90.47618865966797,21.052631378173828,0,45,31.57894515991211,30.000001907348633,10,30.000001907348633,21.052631378173828,45,10.526315689086914,15.789472579956055,10,12282,536,5796,33,2,16621068288,57982050304,4426203136,0
199,1729370158053,31103.881225585938,3479.9999999999995,1,1.15625,27139.647521972656,3479.9999999999995,1,1.15625,29987.626251220703,3479.9999999999995,1,1.15625,27499.59425354004,4350,0,1.15625,19623.644317626953,3479.9999999999995,1,1.15625,29712.371002197266,3479.9999999999995,1,1.15625,20767.013412475586,3479.9999999999995,1,1.15625,29606.007431030273,3479.9999999999995,1,1.15625,33064.601135253906,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,9.523809432983398,5,0,47.36842346191406,0,0,5,0,0,45,0,4.761904716491699,5,0,0,0,12282,536,5803,33,2,16621068288,57982050304,4653072384,0
199,1729370158253,31103.946044921875,4625,0,1.375,27139.67301940918,3700,1,1.375,29987.628128051758,3700,1,1.375,27501.107879638672,4625,0,1.375,19623.65510559082,3700,1,1.375,29712.381622314453,3700,1,1.375,20767.01708984375,3700,1,1.375,29606.007843017578,3700,1,1.375,33067.343521118164,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,12282,536,5760,33,2,16621068288,57982050304,4653072384,0
199,1729370158454,31104.043334960938,3720.0000000000005,1,1.30625,27139.709442138672,3720.0000000000005,1,1.30625,29987.64045715332,3720.0000000000005,1,1.30625,27503.0721282959,4650,0,1.30625,19623.677200317383,3720.0000000000005,1,1.4,29712.404373168945,3720.0000000000005,1,1.4,20767.090789794922,3720.0000000000005,1,1.4,29606.023544311523,3720.0000000000005,1,1.4,33070.644439697266,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,5.263157844543457,4.761904716491699,0,0,0,9.090909004211426,5,0,4.761904716491699,100,0,0,0,0,4.761904716491699,0,12282,536,5693,33,3,16621068288,57982050304,4649746432,0
199,1729370158654,31104.128158569336,3720.0000000000005,1,1.2875,27139.724365234375,3720.0000000000005,1,1.2875,29987.647583007813,3720.0000000000005,1,1.2875,27504.626266479492,4650,0,1.2875,19623.679656982422,3720.0000000000005,1,1.2875,29712.408248901367,3720.0000000000005,1,1.2875,20767.123779296875,3720.0000000000005,1,1.2875,29606.033782958984,3720.0000000000005,1,1.2875,33073.56150817871,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,12282,536,5713,33,2,16621068288,57982050304,4463050752,0
199,1729370158854,31104.220779418945,4650,0,1.38125,27139.733200073242,3720.0000000000005,1,1.38125,29987.651473999023,3720.0000000000005,1,1.38125,27506.14437866211,4650,0,1.38125,19623.69662475586,3720.0000000000005,1,1.38125,29712.431533813477,3720.0000000000005,1,1.38125,20767.152709960938,3720.0000000000005,1,1.38125,29606.036163330078,3720.0000000000005,1,1.38125,33076.132095336914,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,5,0,0,33.333335876464844,0,0,0,0,0,70,0,0,0,0,0,0,12282,536,5713,33,2,16621068288,57982050304,4441120768,0
199,1729370159054,31104.309127807617,3720.0000000000005,1,1.29375,27139.750762939453,3720.0000000000005,1,1.29375,29987.653549194336,3720.0000000000005,1,1.38125,27507.7880859375,4650,0,1.38125,19623.70556640625,3720.0000000000005,1,1.38125,29712.435668945313,3720.0000000000005,1,1.38125,20767.18601989746,3720.0000000000005,1,1.38125,29606.041732788086,3720.0000000000005,1,1.38125,33078.81085205078,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,12282,536,5685,33,2,16621068288,57982050304,4437934080,0
199,1729370159254,31104.386795043945,3720.0000000000005,1,1.3,27139.767120361328,3720.0000000000005,1,1.3,29987.656051635742,3720.0000000000005,1,1.3,27509.475387573242,4650,0,1.3,19623.71128845215,3720.0000000000005,1,1.3,29712.463256835938,3720.0000000000005,1,1.3,20767.218032836914,3720.0000000000005,1,1.3,29606.04493713379,3720.0000000000005,1,1.3,33081.59405517578,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,5,0,0,33.333335876464844,0,0,0,0,0,66.66667175292969,0,0,0,0,0,0,12282,533,5685,33,2,16621068288,57982050304,4440248320,0
199,1729370159454,31104.471298217773,4650,0,1.38125,27139.841186523438,3720.0000000000005,1,1.38125,29987.68536376953,3720.0000000000005,1,1.38125,27511.221267700195,4650,0,1.38125,19623.72868347168,3720.0000000000005,1,1.38125,29712.475967407227,3720.0000000000005,1,1.38125,20767.24464416504,3720.0000000000005,1,1.38125,29606.081451416016,3720.0000000000005,1,1.38125,33084.55256652832,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,5,0,0,0,0,0,5,0,0,100,4.761904716491699,0,0,0,0,0,12282,533,5734,33,3,16621068288,57982050304,4441096192,0
199,1729370159654,31104.573699951172,3720.0000000000005,1,1.29375,27139.93409729004,3720.0000000000005,1,1.29375,29987.762802124023,3720.0000000000005,1,1.29375,27513.013610839844,4650,0,1.38125,19623.75942993164,3720.0000000000005,1,1.38125,29712.507583618164,3720.0000000000005,1,1.38125,20767.286422729492,3720.0000000000005,1,1.38125,29606.18913269043,3720.0000000000005,1,1.38125,33087.63883972168,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,5,5,4.761904716491699,0,9.523809432983398,0,0,10,0,100,0,0,0,0,0,0,12282,533,5728,33,2,16621068288,57982050304,4445597696,0
199,1729370159854,31104.648391723633,3720.0000000000005,1,1.3,27139.952438354492,3720.0000000000005,1,1.3,29987.765563964844,3720.0000000000005,1,1.3,27514.67935180664,4650,0,1.3,19623.768829345703,3720.0000000000005,1,1.3,29712.511001586914,3720.0000000000005,1,1.3,20767.321411132813,3720.0000000000005,1,1.3,29606.192291259766,3720.0000000000005,1,1.3,33090.400466918945,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,12282,533,5642,33,2,16621068288,57982050304,4449726464,0
199,1729370160054,31104.675399780273,3720.0000000000005,1,1.36875,27140.03256225586,4650,0,1.36875,29987.767974853516,3720.0000000000005,1,1.36875,27516.38314819336,4650,0,1.36875,19623.776931762695,3720.0000000000005,1,1.36875,29712.514404296875,3720.0000000000005,1,1.36875,20767.35417175293,3720.0000000000005,1,1.36875,29606.195587158203,3720.0000000000005,1,1.36875,33093.19221496582,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,0,5,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,12282,533,5606,33,3,16621068288,57982050304,4456443904,0
199,1729370160254,31104.696731567383,3720.0000000000005,1,1.29375,27140.119720458984,4650,1,1.29375,29987.77473449707,3720.0000000000005,1,1.38125,27518.0926361084,4650,0,1.38125,19623.789443969727,3720.0000000000005,1,1.38125,29712.53451538086,3720.0000000000005,1,1.38125,20767.38166809082,3720.0000000000005,1,1.38125,29606.212203979492,3720.0000000000005,1,1.38125,33095.99955749512,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,0,5,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,12282,533,5624,33,2,16621068288,57982050304,4456443904,0
199,1729370160454,31104.72703552246,3720.0000000000005,1,1.3,27140.214965820313,3720.0000000000005,1,1.3,29987.841079711914,3720.0000000000005,1,1.3,27519.825942993164,4650,0,1.3,19623.80502319336,3720.0000000000005,1,1.3,29712.54981994629,3720.0000000000005,1,1.3,20767.41439819336,3720.0000000000005,1,1.3,29606.235397338867,3720.0000000000005,1,1.3875,33098.97067260742,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,12282,533,5596,33,3,16621068288,57982050304,4456951808,0
199,1729370160654,31104.75489807129,3720.0000000000005,1,1.3625,27140.307876586914,4650,0,1.3625,29987.91734313965,3720.0000000000005,1,1.3625,27521.58656311035,4650,0,1.3625,19623.829666137695,3720.0000000000005,1,1.3625,29712.579193115234,3720.0000000000005,1,1.3625,20767.43878173828,3720.0000000000005,1,1.3625,29606.242156982422,3720.0000000000005,1,1.3625,33101.92657470703,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,0,9.523809432983398,0,0,0,0,0,0,0,100,0,0,5,0,0,0,12282,533,5584,33,2,16621068288,57982050304,4458258432,0
199,1729370160854,31104.76725769043,3720.0000000000005,1,1.3875,27140.395309448242,4650,0,1.3875,29987.937866210938,3720.0000000000005,1,1.3875,27523.302993774414,4650,0,1.3875,19623.85238647461,3720.0000000000005,1,1.3875,29712.585327148438,3720.0000000000005,1,1.3875,20767.45294189453,3720.0000000000005,1,1.3875,29606.263732910156,3720.0000000000005,1,1.3875,33104.72282409668,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,0,9.523809432983398,0,0,0,0,0,0,5,100,0,0,0,0,0,0,12282,533,5597,33,2,16621068288,57982050304,4458258432,0
199,1729370161055,31105.656860351563,4650,0,1.36875,27141.361114501953,4650,0,1.36875,29988.83135986328,4650,0,1.36875,27524.604064941406,4650,0,1.36875,19624.729522705078,4650,0,1.36875,29713.487243652344,4650,0,1.36875,20768.34927368164,4650,0,1.36875,29607.142532348633,4650,0,1.36875,33112.79055786133,400,400,3714,3767,4641,400,400,4639,400,3747,4636,4336,400,400,3712,3836,73.68421173095703,84.21052551269531,75,73.68421173095703,73.68421173095703,75,75,76.19047546386719,75,100,75,75,75,75,75,75,12282,533,5600,33,2,16621068288,57982050304,5803978752,0
