Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729354577736,17960.2227935791,3720.0000000000005,1,1.3125,17618.592498779297,3720.0000000000005,1,1.3125,22254.210723876953,3720.0000000000005,1,1.3125,18099.919509887695,3720.0000000000005,1,1.3125,11625.674591064453,3720.0000000000005,1,1.40625,22069.879165649414,4650,0,1.40625,14632.011749267578,3720.0000000000005,1,1.40625,25174.28549194336,4650,0,1.40625,31998.336532592773,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,4.761904716491699,100,0,0,12282,501,6469,33,19,16621068288,57982050304,3298824192,0
199,1729354577937,17960.259735107422,3720.0000000000005,1,1.325,17618.623779296875,3720.0000000000005,1,1.325,22254.248565673828,3720.0000000000005,1,1.325,18099.931686401367,3720.0000000000005,1,1.325,11625.694244384766,3720.0000000000005,1,1.325,22070.004760742188,3720.0000000000005,1,1.325,14632.056457519531,3720.0000000000005,1,1.325,25176.401290893555,4650,0,1.325,32001.61016845703,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,0,0,0,0,0,0,0,0,0,0,0,5,0,100,4.761904716491699,0,12282,501,6429,33,3,16621068288,57982050304,3300098048,0
199,1729354578137,17960.271453857422,3720.0000000000005,1,1.39375,17618.64241027832,3720.0000000000005,1,1.39375,22254.253936767578,3720.0000000000005,1,1.39375,18099.94886779785,3720.0000000000005,1,1.39375,11625.697067260742,3720.0000000000005,1,1.39375,22070.1082611084,4650,0,1.39375,14632.086807250977,3720.0000000000005,1,1.39375,25178.275451660156,4650,0,1.39375,32004.50685119629,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,12282,501,6197,33,3,16621068288,57982050304,3299987456,0
199,1729354578337,17960.273971557617,3720.0000000000005,1,1.30625,17618.653427124023,3720.0000000000005,1,1.30625,22254.26203918457,3720.0000000000005,1,1.30625,18099.95541381836,3720.0000000000005,1,1.3875,11625.699295043945,3720.0000000000005,1,1.3875,22070.210403442383,4650,0,1.3875,14632.114440917969,3720.0000000000005,1,1.3875,25179.773666381836,4650,0,1.3875,32007.08267211914,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,4.761904716491699,12282,501,5977,33,3,16621068288,57982050304,3299983360,0
199,1729354578537,17960.289306640625,3720.0000000000005,1,1.3,17618.654739379883,3720.0000000000005,1,1.3,22254.2723236084,3720.0000000000005,1,1.3,18099.966217041016,3720.0000000000005,1,1.3,11625.700653076172,3720.0000000000005,1,1.3,22070.310089111328,3720.0000000000005,1,1.3,14632.136962890625,3720.0000000000005,1,1.3,25181.43049621582,4650,0,1.3,32009.750854492188,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,100,0,0,12282,501,5752,33,3,16621068288,57982050304,3299983360,0
199,1729354578737,17960.29556274414,3720.0000000000005,1,1.4,17618.673858642578,3720.0000000000005,1,1.4,22254.27587890625,3720.0000000000005,1,1.4,18099.969482421875,3720.0000000000005,1,1.4,11625.702850341797,3720.0000000000005,1,1.4,22070.399536132813,4650,0,1.4,14632.167465209961,3720.0000000000005,1,1.4,25183.12303161621,4650,0,1.4,32012.51596069336,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,100,0,0,12282,501,5566,33,3,16621068288,57982050304,3299983360,0
199,1729354578937,17960.354110717773,3720.0000000000005,1,1.30625,17618.689666748047,3720.0000000000005,1,1.3875,22254.316040039063,3720.0000000000005,1,1.3875,18099.994720458984,3720.0000000000005,1,1.3875,11625.721267700195,3720.0000000000005,1,1.3875,22070.50242614746,4650,0,1.3875,14632.217376708984,3720.0000000000005,1,1.3875,25184.90106201172,4650,0,1.3875,32015.463180541992,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,0,0,0,0,0,0,0,0,0,5,0,5,0,100,0,0,12282,501,5583,33,3,16621068288,57982050304,3299205120,0
199,1729354579137,17960.373626708984,3720.0000000000005,1,1.3,17618.69923400879,3720.0000000000005,1,1.3,22254.31886291504,3720.0000000000005,1,1.3,18100.008560180664,3720.0000000000005,1,1.3,11625.723922729492,3720.0000000000005,1,1.3,22070.58184814453,3720.0000000000005,1,1.3,14632.247375488281,3720.0000000000005,1,1.3,25186.640075683594,4650,0,1.3,32018.276107788086,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,100,0,0,12282,501,5592,33,3,16621068288,57982050304,3299205120,0
199,1729354579337,17960.40562438965,3720.0000000000005,1,1.38125,17618.716369628906,3720.0000000000005,1,1.38125,22254.332763671875,3720.0000000000005,1,1.38125,18100.011840820313,3720.0000000000005,1,1.38125,11625.726684570313,3720.0000000000005,1,1.38125,22070.654998779297,4650,0,1.38125,14632.276138305664,3720.0000000000005,1,1.38125,25188.344039916992,4650,0,1.38125,32021.053451538086,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,12282,501,5603,33,3,16621068288,57982050304,3302805504,0
199,1729354579537,17960.432586669922,3720.0000000000005,1,1.30625,17618.72103881836,3720.0000000000005,1,1.39375,22254.335662841797,3720.0000000000005,1,1.39375,18100.015258789063,3720.0000000000005,1,1.39375,11625.737884521484,3720.0000000000005,1,1.39375,22070.730499267578,4650,0,1.39375,14632.30500793457,3720.0000000000005,1,1.39375,25190.086853027344,4650,0,1.39375,32023.862045288086,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,100,0,0,12282,501,5580,33,3,16621068288,57982050304,3306934272,0
199,1729354579737,17960.452590942383,3720.0000000000005,1,1.30625,17618.73176574707,3720.0000000000005,1,1.30625,22254.34635925293,3720.0000000000005,1,1.30625,18100.0185546875,3720.0000000000005,1,1.30625,11625.741516113281,3720.0000000000005,1,1.30625,22070.7996673584,3720.0000000000005,1,1.39375,14632.33187866211,3720.0000000000005,1,1.39375,25191.88021850586,4650,0,1.39375,32026.757522583008,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,100,0,0,12282,501,5568,33,3,16621068288,57982050304,3306930176,0
199,1729354579937,17960.97804260254,4525,0,1.3125,17618.999572753906,3620.0000000000005,1,1.3125,22254.989166259766,3620.0000000000005,1,1.3125,18100.43782043457,3620.0000000000005,1,1.3125,11626.031845092773,3620.0000000000005,1,1.3125,22071.644592285156,3620.0000000000005,1,1.3125,14632.806838989258,3620.0000000000005,1,1.3125,25193.54833984375,4525,0,1.3125,32032.535888671875,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,30.000001907348633,15.789472579956055,35,10,19.047618865966797,45,33.333335876464844,26.3157901763916,35,28.571430206298828,15.000000953674316,45,9.523809432983398,95,25,4.761904716491699,12282,501,5513,33,3,16621068288,57982050304,3681685504,0
199,1729354580137,17961.04963684082,3640,1,1.24375,17619.029861450195,3640,1,1.3375,22254.9900970459,3640,1,1.3375,18100.440963745117,3640,1,1.3375,11626.049942016602,3640,1,1.3375,22071.652099609375,3640,1,1.3375,14632.822631835938,3640,1,1.3375,25194.91583251953,4550,0,1.3375,32035.239974975586,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12282,501,5486,33,4,16621068288,57982050304,3856551936,0
199,1729354580337,17961.117294311523,3720.0000000000005,1,1.3125,17619.053436279297,3720.0000000000005,1,1.3125,22254.992904663086,3720.0000000000005,1,1.3125,18100.444229125977,3720.0000000000005,1,1.3125,11626.068344116211,3720.0000000000005,1,1.3125,22071.655197143555,3720.0000000000005,1,1.4,14632.838592529297,3720.0000000000005,1,1.4,25196.830535888672,4650,0,1.4,32038.33787536621,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,12282,501,5462,33,3,16621068288,57982050304,3856551936,0
199,1729354580538,17961.198303222656,3720.0000000000005,1,1.29375,17619.093826293945,3720.0000000000005,1,1.29375,22254.995834350586,3720.0000000000005,1,1.29375,18100.455688476563,3720.0000000000005,1,1.29375,11626.099029541016,3720.0000000000005,1,1.29375,22071.658279418945,3720.0000000000005,1,1.29375,14632.85432434082,3720.0000000000005,1,1.29375,25198.723342895508,4650,0,1.29375,32041.49610900879,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12282,501,5427,33,3,16621068288,57982050304,3856551936,0
199,1729354580738,17961.272430419922,4650,0,1.3875,17619.134536743164,3720.0000000000005,1,1.3875,22255.00244140625,3720.0000000000005,1,1.3875,18100.45896911621,3720.0000000000005,1,1.3875,11626.124420166016,3720.0000000000005,1,1.3875,22071.66387939453,3720.0000000000005,1,1.3875,14632.874572753906,3720.0000000000005,1,1.3875,25200.20655822754,4650,0,1.3875,32044.152862548828,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,12282,501,5417,33,3,16621068288,57982050304,3757948928,0
199,1729354580938,17961.363403320313,3720.0000000000005,1,1.3,17619.18521118164,3720.0000000000005,1,1.3,22255.026245117188,3720.0000000000005,1,1.3,18100.474060058594,3720.0000000000005,1,1.3875,11626.20344543457,3720.0000000000005,1,1.3875,22071.677017211914,3720.0000000000005,1,1.3875,14632.911804199219,3720.0000000000005,1,1.3875,25201.818359375,4650,0,1.3875,32046.908920288086,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,0,4.761904716491699,0,0,5,0,0,4.761904716491699,0,0,0,0,0,100,0,0,12282,501,5430,33,3,16621068288,57982050304,3654860800,0
199,1729354581138,17961.4337310791,3720.0000000000005,1,1.3,17619.21208190918,3720.0000000000005,1,1.3,22255.028869628906,3720.0000000000005,1,1.3,18100.484146118164,3720.0000000000005,1,1.3,11626.226028442383,3720.0000000000005,1,1.3,22071.68048095703,3720.0000000000005,1,1.3,14632.932266235352,3720.0000000000005,1,1.3,25203.542724609375,4650,0,1.3,32049.673446655273,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,12282,501,5424,33,3,16621068288,57982050304,3656921088,0
199,1729354581338,17961.501663208008,4650,0,1.4,17619.266662597656,3720.0000000000005,1,1.4,22255.031677246094,3720.0000000000005,1,1.4,18100.487548828125,3720.0000000000005,1,1.4,11626.246627807617,3720.0000000000005,1,1.4,22071.6837310791,3720.0000000000005,1,1.4,14632.942642211914,3720.0000000000005,1,1.4,25205.261260986328,4650,0,1.4,32052.465759277344,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12282,498,5357,33,3,16621068288,57982050304,3656921088,0
199,1729354581538,17961.572662353516,3720.0000000000005,1,1.3,17619.28971862793,3720.0000000000005,1,1.3,22255.03712463379,3720.0000000000005,1,1.3,18100.496780395508,3720.0000000000005,1,1.3875,11626.271774291992,3720.0000000000005,1,1.3875,22071.687377929688,3720.0000000000005,1,1.3875,14632.960159301758,3720.0000000000005,1,1.3875,25206.978637695313,4650,0,1.3875,32055.19822692871,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12282,498,5341,33,3,16621068288,57982050304,3657695232,0
199,1729354581738,17961.708038330078,3720.0000000000005,1,1.3,17619.4208984375,3720.0000000000005,1,1.3,22255.07423400879,3720.0000000000005,1,1.3,18100.56185913086,3720.0000000000005,1,1.3,11626.329330444336,3720.0000000000005,1,1.3,22071.76789855957,3720.0000000000005,1,1.3,14633.137222290039,3720.0000000000005,1,1.3,25208.777099609375,4650,0,1.3,32058.65380859375,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,5,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,10,100,0,5,12282,498,5368,33,3,16621068288,57982050304,3658739712,0
199,1729354581938,17961.788497924805,4650,1,1.30625,17619.491302490234,3720.0000000000005,1,1.4,22255.078002929688,3720.0000000000005,1,1.4,18100.565887451172,3720.0000000000005,1,1.4,11626.38737487793,3720.0000000000005,1,1.4,22071.779418945313,3720.0000000000005,1,1.4,14633.171203613281,3720.0000000000005,1,1.4,25210.536178588867,4650,0,1.4,32061.5675201416,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,9.523809432983398,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,100,0,0,12282,498,5352,33,3,16621068288,57982050304,3660787712,0
199,1729354582138,17961.86849975586,3720.0000000000005,1,1.3,17619.526290893555,3720.0000000000005,1,1.3,22255.08088684082,3720.0000000000005,1,1.3,18100.569290161133,3720.0000000000005,1,1.3875,11626.404647827148,3720.0000000000005,1,1.3875,22071.782958984375,3720.0000000000005,1,1.3875,14633.181610107422,3720.0000000000005,1,1.3875,25212.26010131836,4650,0,1.3875,32064.374465942383,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,5,5,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12282,498,5372,33,3,16621068288,57982050304,3660787712,0
199,1729354582338,17961.946029663086,3720.0000000000005,1,1.30625,17619.550979614258,3720.0000000000005,1,1.30625,22255.083908081055,3720.0000000000005,1,1.30625,18100.58969116211,3720.0000000000005,1,1.30625,11626.443130493164,3720.0000000000005,1,1.30625,22071.78631591797,3720.0000000000005,1,1.30625,14633.194580078125,3720.0000000000005,1,1.30625,25213.985076904297,4650,0,1.30625,32067.246353149414,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12282,498,5371,33,3,16621068288,57982050304,3660787712,0
199,1729354582538,17962.022689819336,4650,0,1.38125,17619.58871459961,3720.0000000000005,1,1.38125,22255.087112426758,3720.0000000000005,1,1.38125,18100.597137451172,3720.0000000000005,1,1.38125,11626.464172363281,3720.0000000000005,1,1.38125,22071.798767089844,3720.0000000000005,1,1.38125,14633.20571899414,3720.0000000000005,1,1.38125,25215.713424682617,4650,0,1.38125,32070.089462280273,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,4.761904716491699,12282,498,5378,33,3,16621068288,57982050304,3660787712,0
201,1729354582738,17962.103759765625,3720.0000000000005,1,1.30625,17619.664154052734,3720.0000000000005,1,1.30625,22255.10676574707,3720.0000000000005,1,1.30625,18100.666381835938,3720.0000000000005,1,1.3875,11626.487548828125,3720.0000000000005,1,1.3875,22071.808151245117,3720.0000000000005,1,1.3875,14633.260330200195,3720.0000000000005,1,1.3875,25217.526000976563,4650,0,1.3875,32073.320556640625,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,5,5,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,12282,498,5423,33,3,16621068288,57982050304,3659165696,0
201,1729354582940,17962.3985748291,4650,0,1.375,17620.042526245117,4650,0,1.375,22255.405197143555,4650,0,1.375,18100.921646118164,4650,0,1.375,11626.77360534668,4650,0,1.375,22072.093338012695,4650,0,1.375,14633.553268432617,4650,0,1.375,25219.158721923828,4650,0,1.375,32077.74964904785,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,21.052631378173828,30.000001907348633,25,25,25,25,27.272727966308594,23.809524536132813,25,25,23.809524536132813,21.052631378173828,25,100,30.000001907348633,21.052631378173828,12282,498,5450,33,4,16621068288,57982050304,4189163520,0
203,1729354583142,17963.953079223633,4575,0,1.31875,17621.592254638672,4575,0,1.31875,22256.95541381836,4575,0,1.31875,18102.459243774414,4575,0,1.31875,11628.303100585938,4575,0,1.31875,22073.634689331055,4575,0,1.31875,14635.149444580078,4575,0,1.31875,25220.699295043945,4575,0,1.31875,32090.19580078125,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,95,95,95,100,95,95,100,100,95,95,84.21052551269531,95.23809814453125,95.23809814453125,100,95,100,12282,498,5467,33,4,16621068288,57982050304,4987277312,0
203,1729354583346,17965.867126464844,4375,0,1.23125,17623.50860595703,4375,0,1.23125,22258.880828857422,4375,0,1.23125,18104.384201049805,4375,0,1.23125,11630.222869873047,4375,0,1.23125,22075.56234741211,4375,0,1.23125,14637.048736572266,4375,0,1.23125,25222.601669311523,4375,0,1.23125,32105.258743286133,3932,4640,400,4641,400,4340,400,3927,3723,4219,3713,4584,4330,400,400,3956,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12282,498,5499,33,3,16621068288,57982050304,5003137024,0
