Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729352633869,17211.41539001465,3720.0000000000005,1,1.275,17010.251251220703,4650,0,1.275,18881.0555267334,3720.0000000000005,1,1.275,17467.733978271484,3720.0000000000005,1,1.3625,10910.690521240234,3720.0000000000005,1,1.3625,21509.53350830078,3720.0000000000005,1,1.3625,13850.587188720703,3720.0000000000005,1,1.3625,24637.752807617188,3720.0000000000005,1,1.3625,15845.045715332031,3713,4640,400,3713,3913,400,3731,3715,4379,3714,3732,3712,4410,3712,400,400,0,10.344827651977539,0,0,3.5714287757873535,3.4482758045196533,0,3.4482758045196533,6.6666669845581055,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,6.6666669845581055,0,3.4482758045196533,12282,502,5746,32,3,16621068288,57982050304,3047030784,0
199,1729352633869,17211.415725708008,3720.0000000000005,1,1.36875,17010.30728149414,4650,0,1.36875,18881.175231933594,4650,0,1.36875,17467.74380493164,3720.0000000000005,1,1.36875,10910.69076538086,3720.0000000000005,1,1.36875,21509.533935546875,3720.0000000000005,1,1.36875,13850.591293334961,3720.0000000000005,1,1.36875,24637.753219604492,3720.0000000000005,1,1.36875,15845.31657409668,3713,4640,400,3713,3913,400,3731,3715,4379,3714,3732,3712,4410,3712,400,400,0,10.344827651977539,0,0,3.5714287757873535,3.4482758045196533,0,3.4482758045196533,6.6666669845581055,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,6.6666669845581055,0,3.4482758045196533,12282,502,5746,32,3,16621068288,57982050304,3048837120,0
199,1729352634070,17211.935485839844,3720.0000000000005,1,1.28125,17010.85386657715,3720.0000000000005,1,1.28125,18882.925079345703,4650,0,1.28125,17468.289138793945,3720.0000000000005,1,1.28125,10911.231262207031,3720.0000000000005,1,1.28125,21510.058517456055,3720.0000000000005,1,1.28125,13851.115524291992,3720.0000000000005,1,1.28125,24638.2880859375,3720.0000000000005,1,1.2875,15851.317733764648,3713,4640,400,3713,3913,400,3731,3715,4379,3714,3732,3712,4410,3712,400,400,30.434782028198242,39.130435943603516,30.434782028198242,29.16666603088379,30.434782028198242,30.434782028198242,30.434782028198242,33.333335876464844,95.45454406738281,30.434782028198242,30.434782028198242,30.434782028198242,33.333335876464844,30.434782028198242,30.434782028198242,30.434782028198242,12282,502,5749,32,2,16621068288,57982050304,3081256960,0
199,1729352634270,17212.178283691406,3720.0000000000005,1,1.36875,17011.05630493164,4650,0,1.36875,18884.49900817871,4650,0,1.36875,17468.858947753906,3720.0000000000005,1,1.36875,10911.459381103516,3720.0000000000005,1,1.36875,21510.216201782227,3720.0000000000005,1,1.36875,13851.353652954102,3720.0000000000005,1,1.36875,24638.515228271484,3720.0000000000005,1,1.36875,15855.435073852539,3713,4640,400,3713,3913,400,3731,3715,4379,3714,3732,3712,4410,3712,400,400,5.263157844543457,15.000000953674316,75,10.526315689086914,14.285715103149414,0,9.523809432983398,5.263157844543457,28.571430206298828,38.095237731933594,5.263157844543457,5,5.263157844543457,10,14.285715103149414,4.761904716491699,12282,505,5783,32,10,16621068288,57982050304,3102097408,0
199,1729352634470,17212.696517944336,3720.0000000000005,1,1.2875,17011.619598388672,4650,0,1.375,18886.111129760742,4650,0,1.375,17469.378479003906,3720.0000000000005,1,1.375,10911.993057250977,3720.0000000000005,1,1.375,21510.738525390625,3720.0000000000005,1,1.375,13851.872863769531,3720.0000000000005,1,1.375,24639.02815246582,3720.0000000000005,1,1.375,15861.281005859375,3713,4640,400,3713,3913,400,3731,3715,4379,3714,3732,3712,4410,3712,400,400,35,40,100,38.095237731933594,35,38.095237731933594,35,35,35,35,38.095237731933594,35,36.842105865478516,35,35,36.842105865478516,12282,505,5883,32,12,16621068288,57982050304,3131502592,0
199,1729352634670,17212.868377685547,3720.0000000000005,1,1.39375,17011.7149810791,3720.0000000000005,1,1.39375,18887.860580444336,4650,0,1.39375,17469.477920532227,3720.0000000000005,1,1.39375,10912.104858398438,3720.0000000000005,1,1.39375,21510.827713012695,3720.0000000000005,1,1.39375,13851.952255249023,3720.0000000000005,1,1.39375,24639.124069213867,3720.0000000000005,1,1.39375,15864.575469970703,3713,4640,400,3713,3913,400,3731,3715,4379,3714,3732,3712,4410,3712,400,400,14.285715103149414,5,100,4.761904716491699,5,0,5,4.761904716491699,0,0,0,0,0,0,0,0,12282,505,5880,33,4,16621068288,57982050304,3151462400,0
199,1729352634870,17212.97151184082,3720.0000000000005,1,1.38125,17011.882781982422,4650,0,1.38125,18889.33383178711,4650,0,1.38125,17469.52618408203,3720.0000000000005,1,1.38125,10912.208084106445,3720.0000000000005,1,1.38125,21510.904846191406,3720.0000000000005,1,1.38125,13852.058792114258,3720.0000000000005,1,1.38125,24639.166122436523,3720.0000000000005,1,1.38125,15867.750259399414,3713,4640,400,3713,3913,400,3731,3715,4379,3714,3732,3712,4410,3712,400,400,0,10,100,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,9.523809432983398,4.761904716491699,0,0,12282,505,5921,33,18,16621068288,57982050304,3174268928,0
199,1729352635070,17213.037551879883,3720.0000000000005,1,1.3,17012.0431060791,4650,0,1.375,18890.84213256836,4650,0,1.375,17469.553421020508,3720.0000000000005,1,1.375,10912.271514892578,3720.0000000000005,1,1.375,21510.937896728516,3720.0000000000005,1,1.375,13852.13117980957,3720.0000000000005,1,1.375,24639.191024780273,3720.0000000000005,1,1.375,15870.630828857422,3713,4640,400,3713,3913,400,3731,3715,4379,3714,3732,3712,4410,3712,400,400,0,9.523809432983398,100,0,0,0,5,5,0,0,0,5,0,0,5,0,12282,505,6138,33,23,16621068288,57982050304,3266134016,0
199,1729352635270,17213.083755493164,3720.0000000000005,1,1.3,17012.20262145996,3720.0000000000005,1,1.3,18892.832321166992,4650,0,1.3,17469.577102661133,3720.0000000000005,1,1.3,10912.33822631836,3720.0000000000005,1,1.3,21510.970016479492,3720.0000000000005,1,1.3,13852.206176757813,3720.0000000000005,1,1.3,24639.206817626953,3720.0000000000005,1,1.3,15873.949905395508,3713,4640,400,3713,3913,400,3731,3715,4379,3714,3732,3712,4410,3712,400,400,0,5.263157844543457,100,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,12282,503,6381,33,22,16621068288,57982050304,3266379776,0
199,1729352635470,17213.12336730957,3720.0000000000005,1,1.39375,17012.364349365234,4650,0,1.39375,18894.85678100586,4650,0,1.39375,17469.617721557617,3720.0000000000005,1,1.39375,10912.403366088867,3720.0000000000005,1,1.39375,21511.00358581543,3720.0000000000005,1,1.39375,13852.249465942383,3720.0000000000005,1,1.39375,24639.217010498047,3720.0000000000005,1,1.39375,15877.29508972168,3713,4640,400,3713,3913,400,3731,3715,4379,3714,3732,3712,4410,3712,400,400,0,9.523809432983398,100,0,0,0,5,0,0,5,0,0,0,0,0,0,12282,503,6480,33,23,16621068288,57982050304,3265953792,0
