Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1728586846112,2302.9861907958984,3720.0000000000005,1,1.30625,2262.6446685791016,3720.0000000000005,1,1.30625,2097.6351928710938,3720.0000000000005,1,1.30625,2164.8932342529297,3720.0000000000005,1,1.30625,2010.7891387939453,3720.0000000000005,1,1.30625,2171.9173583984375,3720.0000000000005,1,1.30625,2161.6490783691406,4650,0,1.30625,2136.701202392578,3720.0000000000005,1,1.30625,42150.18672180176,4011,400,3728,3697,400,400,400,400,400,400,4595,4415,4618,4641,3759,4638,5,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,12282,809,9821,33,1,16621072384,4294963200,4631601152,0
199,1728586846312,2302.9983978271484,3720.0000000000005,1,1.4,2262.6514587402344,3720.0000000000005,1,1.4,2097.6463928222656,3720.0000000000005,1,1.4,2164.8963012695313,3720.0000000000005,1,1.4,2010.858627319336,4650,0,1.4,2171.9242553710938,3720.0000000000005,1,1.4,2163.315704345703,4650,0,1.4,2136.704559326172,3720.0000000000005,1,1.4,42152.89756774902,4011,400,3728,3697,400,400,400,400,400,400,4595,4415,4618,4641,3759,4638,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,12282,809,9805,33,0,16621072384,4294963200,4631601152,0
199,1728586846512,2303.0050048828125,3720.0000000000005,1,1.4,2262.6591796875,3720.0000000000005,1,1.4,2097.656524658203,3720.0000000000005,1,1.4,2164.8994140625,3720.0000000000005,1,1.4,2010.9332733154297,4650,0,1.4,2171.931900024414,3720.0000000000005,1,1.4,2165.014892578125,4650,0,1.4,2136.7222290039063,3720.0000000000005,1,1.4,42155.663024902344,4011,400,3728,3697,400,400,400,400,400,400,4595,4415,4618,4641,3759,4638,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,12282,809,9793,33,0,16621072384,4294963200,4631601152,0
199,1728586846712,2303.0153045654297,3720.0000000000005,1,1.40625,2262.6624908447266,3720.0000000000005,1,1.40625,2097.6600646972656,3720.0000000000005,1,1.40625,2164.9027557373047,3720.0000000000005,1,1.40625,2011.0126037597656,3720.0000000000005,1,1.40625,2171.961196899414,3720.0000000000005,1,1.40625,2166.741256713867,4650,0,1.40625,2136.731643676758,3720.0000000000005,1,1.40625,42158.456604003906,4011,400,3728,3697,400,400,400,400,400,400,4595,4415,4618,4641,3759,4638,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,12282,809,9802,33,1,16621072384,4294963200,4631597056,0
199,1728586846912,2303.0305938720703,3720.0000000000005,1,1.3125,2262.665725708008,3720.0000000000005,1,1.3125,2097.6729125976563,3720.0000000000005,1,1.3125,2164.9058532714844,3720.0000000000005,1,1.3125,2011.0887451171875,4650,0,1.3125,2171.970016479492,3720.0000000000005,1,1.3125,2168.4786529541016,4650,0,1.3125,2136.7350158691406,3720.0000000000005,1,1.3125,42161.29481506348,4011,400,3728,3697,400,400,400,400,400,400,4595,4415,4618,4641,3759,4638,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,12282,809,9800,33,0,16621072384,4294963200,4630265856,0
199,1728586847112,2303.0406036376953,3720.0000000000005,1,1.39375,2262.6792602539063,3720.0000000000005,1,1.39375,2097.6763916015625,3720.0000000000005,1,1.39375,2164.9089965820313,3720.0000000000005,1,1.39375,2011.167709350586,4650,0,1.39375,2171.977981567383,3720.0000000000005,1,1.39375,2170.2135009765625,4650,0,1.39375,2136.748809814453,3720.0000000000005,1,1.39375,42164.09248352051,4011,400,3728,3697,400,400,400,400,400,400,4595,4415,4618,4641,3759,4638,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,0,0,12282,809,9800,33,0,16621072384,4294963200,4630265856,0
199,1728586847312,2303.054229736328,3720.0000000000005,1,1.39375,2262.6851196289063,3720.0000000000005,1,1.39375,2097.687057495117,3720.0000000000005,1,1.39375,2164.9116821289063,3720.0000000000005,1,1.39375,2011.2466278076172,4650,1,1.39375,2171.986053466797,3720.0000000000005,1,1.3875,2171.6204376220703,4650,0,1.3875,2136.7611541748047,3720.0000000000005,1,1.3875,42166.54739379883,4011,400,3728,3697,400,400,400,400,400,400,4595,4415,4618,4641,3759,4638,0,0,0,0,0,0,95,0,0,0,9.523809432983398,0,5.263157844543457,0,0,0,12282,809,9804,33,1,16621072384,4294963200,4631298048,0
199,1728586847512,2303.0577850341797,3720.0000000000005,1,1.4,2262.689651489258,3720.0000000000005,1,1.4,2097.6909942626953,3720.0000000000005,1,1.4,2164.914337158203,3720.0000000000005,1,1.4,2011.3233337402344,3720.0000000000005,1,1.4,2171.9938354492188,3720.0000000000005,1,1.4,2173.1383056640625,4650,0,1.4,2136.7693634033203,3720.0000000000005,1,1.4,42169.08982849121,4011,400,3728,3697,400,400,400,400,400,400,4595,4415,4618,4641,3759,4638,0,0,0,0,0,0,0,5,0,0,0,0,100,0,0,0,12282,809,9804,33,0,16621072384,4294963200,4622774272,0
199,1728586847712,2303.074264526367,3720.0000000000005,1,1.4,2262.6925048828125,3720.0000000000005,1,1.4,2097.7088775634766,3720.0000000000005,1,1.4,2164.9173736572266,3720.0000000000005,1,1.4,2011.409683227539,4650,0,1.4,2172.0038299560547,3720.0000000000005,1,1.4,2174.793930053711,4650,0,1.4,2136.78076171875,3720.0000000000005,1,1.4,42171.76412963867,4011,400,3728,3697,400,400,400,400,400,400,4595,4415,4618,4641,3759,4638,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,100,0,0,0,12282,809,9810,33,0,16621072384,4294963200,4622110720,0
199,1728586847912,2303.0821075439453,3720.0000000000005,1,1.3125,2262.6957244873047,3720.0000000000005,1,1.3125,2097.723342895508,3720.0000000000005,1,1.3125,2164.92041015625,3720.0000000000005,1,1.39375,2011.4923095703125,4650,0,1.39375,2172.0090942382813,3720.0000000000005,1,1.39375,2176.527816772461,4650,0,1.39375,2136.789291381836,3720.0000000000005,1,1.39375,42174.51319885254,4011,400,3728,3697,400,400,400,400,400,400,4595,4415,4618,4641,3759,4638,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,12282,809,9807,33,1,16621072384,4294963200,4611006464,0
199,1728586848113,2303.0926208496094,3720.0000000000005,1,1.30625,2262.709457397461,3720.0000000000005,1,1.30625,2097.734420776367,3720.0000000000005,1,1.30625,2164.9234619140625,3720.0000000000005,1,1.30625,2011.5732727050781,3720.0000000000005,1,1.30625,2172.016082763672,3720.0000000000005,1,1.30625,2178.2630920410156,4650,0,1.30625,2136.792678833008,3720.0000000000005,1,1.30625,42177.33169555664,4011,400,3728,3697,400,400,400,400,400,400,4595,4415,4618,4641,3759,4638,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,12282,809,9815,33,0,16621072384,4294963200,4622254080,0
199,1728586848313,2303.1007385253906,3720.0000000000005,1,1.3875,2262.71728515625,3720.0000000000005,1,1.3875,2097.745315551758,3720.0000000000005,1,1.3875,2164.9265747070313,3720.0000000000005,1,1.3875,2011.6544342041016,4650,0,1.3875,2172.0248260498047,3720.0000000000005,1,1.3875,2179.946029663086,4650,0,1.3875,2136.813949584961,3720.0000000000005,1,1.3875,42180.0125579834,4011,400,3728,3697,400,400,400,400,400,400,4595,4415,4618,4641,3759,4638,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,12282,809,9827,33,0,16621072384,4294963200,4623282176,0
199,1728586848513,2303.110626220703,3720.0000000000005,1,1.30625,2262.7232513427734,3720.0000000000005,1,1.39375,2097.748825073242,3720.0000000000005,1,1.39375,2164.929641723633,3720.0000000000005,1,1.39375,2011.7364044189453,4650,0,1.39375,2172.0308837890625,3720.0000000000005,1,1.39375,2181.6471557617188,4650,0,1.39375,2136.821029663086,3720.0000000000005,1,1.39375,42182.79870605469,4011,400,3728,3697,400,400,400,400,400,400,4595,4415,4618,4641,3759,4638,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,12282,809,9843,33,1,16621072384,4294963200,4626378752,0
199,1728586848713,2303.1199645996094,3720.0000000000005,1,1.30625,2262.7265625,3720.0000000000005,1,1.30625,2097.760299682617,3720.0000000000005,1,1.30625,2164.932846069336,3720.0000000000005,1,1.30625,2011.8161010742188,3720.0000000000005,1,1.30625,2172.0359802246094,3720.0000000000005,1,1.30625,2183.3977661132813,4650,0,1.30625,2136.824432373047,3720.0000000000005,1,1.30625,42185.6153717041,4011,400,3728,3697,400,400,400,400,400,400,4595,4415,4618,4641,3759,4638,0,0,0,0,0,0,100,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,12282,809,9841,33,0,16621072384,4294963200,4626378752,0
199,1728586848913,2303.123519897461,3720.0000000000005,1,1.40625,2262.734878540039,3720.0000000000005,1,1.40625,2097.7691497802734,3720.0000000000005,1,1.40625,2164.9359130859375,3720.0000000000005,1,1.40625,2011.8862609863281,4650,0,1.40625,2172.043197631836,3720.0000000000005,1,1.40625,2185.1014556884766,4650,0,1.40625,2136.8414459228516,3720.0000000000005,1,1.40625,42188.41352844238,4011,400,3728,3697,400,400,400,400,400,400,4595,4415,4618,4641,3759,4638,0,0,0,0,0,0,100,0,0,0,5,0,0,0,0,0,12282,809,9847,33,0,16621072384,4294963200,4627152896,0
199,1728586849113,2303.1409301757813,3720.0000000000005,1,1.30625,2262.742889404297,3720.0000000000005,1,1.30625,2097.772674560547,3720.0000000000005,1,1.39375,2164.938995361328,3720.0000000000005,1,1.39375,2011.9692840576172,4650,0,1.39375,2172.051239013672,3720.0000000000005,1,1.39375,2186.8202514648438,4650,0,1.39375,2136.8526306152344,3720.0000000000005,1,1.39375,42191.22830200195,4011,400,3728,3697,400,400,400,400,400,400,4595,4415,4618,4641,3759,4638,0,0,0,0,0,0,100,0,0,0,5,0,0,0,0,0,12282,809,9852,33,1,16621072384,4294963200,4627152896,0
199,1728586849313,2303.1443481445313,3720.0000000000005,1,1.3125,2262.748733520508,3720.0000000000005,1,1.3125,2097.7845306396484,3720.0000000000005,1,1.3125,2164.9420471191406,3720.0000000000005,1,1.3125,2012.0469970703125,3720.0000000000005,1,1.3125,2172.0580291748047,3720.0000000000005,1,1.3125,2188.5300903320313,4650,0,1.3125,2136.8612670898438,3720.0000000000005,1,1.3125,42194.00386047363,4011,400,3728,3697,400,400,400,400,400,400,4595,4415,4618,4641,3759,4638,0,0,0,0,0,0,100,0,0,0,5,0,0,0,0,0,12282,809,9852,33,0,16621072384,4294963200,4635152384,0
199,1728586849513,2303.159423828125,3720.0000000000005,1,1.3875,2262.751983642578,3720.0000000000005,1,1.3875,2097.7918853759766,3720.0000000000005,1,1.3875,2164.9451446533203,3720.0000000000005,1,1.3875,2012.122329711914,4650,0,1.3875,2172.0674591064453,3720.0000000000005,1,1.3875,2190.241180419922,4650,0,1.3875,2136.864791870117,3720.0000000000005,1,1.3875,42196.91117858887,4011,400,3728,3697,400,400,400,400,400,400,4595,4415,4618,4641,3759,4638,0,0,0,0,0,4.761904716491699,10,0,0,0,0,0,90,0,0,0,12282,809,9849,33,0,16621072384,4294963200,4636852224,0
199,1728586849713,2303.169952392578,3720.0000000000005,1,1.39375,2262.7552947998047,3720.0000000000005,1,1.39375,2097.801544189453,3720.0000000000005,1,1.39375,2164.948257446289,3720.0000000000005,1,1.39375,2012.20361328125,4650,0,1.39375,2172.0709228515625,3720.0000000000005,1,1.39375,2191.964141845703,4650,0,1.39375,2136.883102416992,3720.0000000000005,1,1.39375,42199.70204162598,4011,400,3728,3697,400,400,400,400,400,400,4595,4415,4618,4641,3759,4638,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,100,0,0,0,12282,809,9862,33,1,16621072384,4294963200,4636848128,0
199,1728586849913,2303.1820526123047,3720.0000000000005,1,1.3,2262.7583770751953,3720.0000000000005,1,1.3,2097.806182861328,3720.0000000000005,1,1.3,2164.972686767578,3720.0000000000005,1,1.3,2012.2781829833984,3720.0000000000005,1,1.3,2172.0740814208984,3720.0000000000005,1,1.3,2193.4261627197266,4650,0,1.3,2136.8914337158203,3720.0000000000005,1,1.39375,42202.24411010742,4011,400,3728,3697,400,400,400,400,400,400,4595,4415,4618,4641,3759,4638,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,12282,809,9867,33,0,16621072384,4294963200,4637622272,0
200,1728586850113,2303.188766479492,3720.0000000000005,1,1.3,2262.7734375,3720.0000000000005,1,1.3,2097.8164672851563,3720.0000000000005,1,1.3,2164.9781494140625,3720.0000000000005,1,1.3,2012.3487396240234,4650,0,1.3,2172.0865173339844,3720.0000000000005,1,1.3,2194.179916381836,4650,0,1.3,2136.897171020508,3720.0000000000005,1,1.3,42204.180892944336,4011,400,3728,3697,400,400,400,400,400,400,4595,4415,4618,4641,3759,4638,0,0,0,0,0,0,0,5,0,0,5,0,100,0,0,0,12282,809,9880,33,0,16621072384,4294963200,4637507584,0
15,1728586850314,2303.3275299072266,4650,0,1.05625,2262.7965393066406,3720.0000000000005,1,1.05625,2097.840347290039,3720.0000000000005,1,1.05625,2164.9954986572266,3720.0000000000005,1,1.05625,2012.4345397949219,3720.0000000000005,1,1.05625,2172.1111602783203,4650,0,1.05625,2194.694610595703,3720.0000000000005,1,1.05625,2136.924575805664,3720.0000000000005,1,1.05625,42206.024353027344,4011,400,3728,3697,400,400,400,400,400,400,4595,4415,4618,4641,3759,4638,0,0,0,0,0,0,0,0,0,0,5,0,60.000003814697266,0,10,0,12282,809,9884,33,1,16621072384,4294963200,4439580672,0
