Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729329633236,3835.4205627441406,3720.0000000000005,1,1.275,3484.1741333007813,4650,0,1.275,5723.875091552734,3720.0000000000005,1,1.275,6367.178176879883,3720.0000000000005,1,1.275,3443.125289916992,3720.0000000000005,1,1.275,8336.67626953125,3720.0000000000005,1,1.275,4341.500885009766,3720.0000000000005,1,1.275,6351.0859375,3720.0000000000005,1,1.275,16020.619567871094,3712,4641,400,4431,4641,4048,3808,3711,3706,3804,3713,3783,400,3743,3880,4506,6.896551609039307,7.142857551574707,6.896551609039307,3.4482758045196533,6.896551609039307,3.3333334922790527,3.4482758045196533,6.896551609039307,3.7037036418914795,3.4482758045196533,7.142857551574707,0,10.714285850524902,10,0,3.4482758045196533,12282,501,5899,33,10,16621068288,57982050304,2664513536,0
199,1729329633236,3835.4209747314453,3720.0000000000005,1,1.3875,3484.241241455078,4650,0,1.3875,5723.875381469727,3720.0000000000005,1,1.3875,6367.183441162109,3720.0000000000005,1,1.3875,3443.1255645751953,3720.0000000000005,1,1.3875,8336.805572509766,4650,0,1.3875,4341.501266479492,3720.0000000000005,1,1.38125,6351.086227416992,3720.0000000000005,1,1.38125,16020.885192871094,3712,4641,400,4431,4641,4048,3808,3711,3706,3804,3713,3783,400,3743,3880,4506,6.896551609039307,7.142857551574707,6.896551609039307,3.4482758045196533,6.896551609039307,3.3333334922790527,3.4482758045196533,6.896551609039307,3.7037036418914795,3.4482758045196533,7.142857551574707,0,10.714285850524902,10,0,3.4482758045196533,12282,501,5899,33,10,16621068288,57982050304,2672513024,0
199,1729329633436,3835.9501953125,3720.0000000000005,1,1.275,3485.768280029297,4650,0,1.275,5724.397201538086,3720.0000000000005,1,1.275,6367.704376220703,3720.0000000000005,1,1.275,3443.6449279785156,3720.0000000000005,1,1.38125,8337.404769897461,3720.0000000000005,1,1.38125,4342.035293579102,3720.0000000000005,1,1.38125,6351.606597900391,3720.0000000000005,1,1.38125,16026.783737182617,3712,4641,400,4431,4641,4048,3808,3711,3706,3804,3713,3783,400,3743,3880,4506,30.434782028198242,41.666664123535156,30.434782028198242,29.16666603088379,30.434782028198242,39.130435943603516,31.81818199157715,30.434782028198242,33.333335876464844,30.434782028198242,33.333335876464844,30.434782028198242,30.434782028198242,30.434782028198242,31.81818199157715,69.56521606445313,12282,501,5876,33,4,16621068288,57982050304,2693902336,0
199,1729329633636,3836.0718536376953,3720.0000000000005,1,1.3875,3487.2947540283203,4650,0,1.3875,5724.449676513672,4650,0,1.3875,6367.7362060546875,3720.0000000000005,1,1.3875,3443.9999389648438,3720.0000000000005,1,1.3875,8337.474014282227,3720.0000000000005,1,1.3875,4342.090789794922,3720.0000000000005,1,1.3875,6351.710891723633,3720.0000000000005,1,1.36875,16029.876449584961,3712,4641,400,4431,4641,4048,3808,3711,3706,3804,3713,3783,400,3743,3880,4506,0,10.526315689086914,9.523809432983398,0,0,0,4.761904716491699,0,0,0,20,4.761904716491699,0,0,4.761904716491699,100,12282,503,5973,33,2,16621068288,57982050304,2748207104,0
199,1729329633836,3836.604049682617,3720.0000000000005,1,1.28125,3488.9144897460938,4650,0,1.36875,5724.971954345703,3720.0000000000005,1,1.36875,6368.257141113281,3720.0000000000005,1,1.36875,3444.5194396972656,3720.0000000000005,1,1.36875,8337.98811340332,3720.0000000000005,1,1.36875,4342.6185302734375,3720.0000000000005,1,1.36875,6352.227828979492,3720.0000000000005,1,1.36875,16035.68962097168,3712,4641,400,4431,4641,4048,3808,3711,3706,3804,3713,3783,400,3743,3880,4506,38.095237731933594,42.85714340209961,35,35,35,35,35,35,35,38.095237731933594,35,35,35,35,36.842105865478516,100,12282,503,5969,33,19,16621068288,57982050304,2770456576,0
199,1729329634036,3836.741683959961,3720.0000000000005,1,1.38125,3490.6432037353516,4650,0,1.38125,5725.05842590332,3720.0000000000005,1,1.38125,6368.327331542969,3720.0000000000005,1,1.38125,3444.586700439453,3720.0000000000005,1,1.38125,8338.103240966797,3720.0000000000005,1,1.38125,4342.662139892578,4650,0,1.38125,6352.3072509765625,3720.0000000000005,1,1.38125,16038.888275146484,3712,4641,400,4431,4641,4048,3808,3711,3706,3804,3713,3783,400,3743,3880,4506,0,5.263157844543457,0,0,0,0,0,5,0,0,5,10,0,4.761904716491699,4.761904716491699,100,12282,503,5902,33,4,16621068288,57982050304,2787274752,0
199,1729329634236,3836.8848419189453,3720.0000000000005,1,1.3875,3492.154037475586,4650,0,1.3875,5725.090759277344,3720.0000000000005,1,1.3875,6368.366836547852,3720.0000000000005,1,1.3875,3444.6160736083984,3720.0000000000005,1,1.3875,8338.114791870117,3720.0000000000005,1,1.3875,4342.715530395508,3720.0000000000005,1,1.3875,6352.349533081055,3720.0000000000005,1,1.3875,16041.662353515625,3712,4641,400,4431,4641,4048,3808,3711,3706,3804,3713,3783,400,3743,3880,4506,0,14.285715103149414,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,5,100,12282,503,6019,33,15,16621068288,57982050304,2803781632,0
199,1729329634436,3837.0335998535156,4650,0,1.36875,3493.6548614501953,4650,0,1.36875,5725.133346557617,3720.0000000000005,1,1.36875,6368.399948120117,3720.0000000000005,1,1.36875,3444.629837036133,3720.0000000000005,1,1.36875,8338.122848510742,3720.0000000000005,1,1.36875,4342.773880004883,4650,0,1.36875,6352.376708984375,3720.0000000000005,1,1.36875,16044.494110107422,3712,4641,400,4431,4641,4048,3808,3711,3706,3804,3713,3783,400,3743,3880,4506,5,5.263157844543457,5,5,0,0,0,0,0,0,0,0,0,0,0,100,12282,503,6279,33,31,16621068288,57982050304,2822090752,0
199,1729329634636,3837.1930389404297,3720.0000000000005,1,1.3875,3495.4384002685547,4650,0,1.3875,5725.207046508789,3720.0000000000005,1,1.3875,6368.434768676758,3720.0000000000005,1,1.38125,3444.646286010742,3720.0000000000005,1,1.38125,8338.130676269531,3720.0000000000005,1,1.38125,4342.824615478516,4650,0,1.38125,6352.395645141602,3720.0000000000005,1,1.38125,16047.471588134766,3712,4641,400,4431,4641,4048,3808,3711,3706,3804,3713,3783,400,3743,3880,4506,0,10,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,5,100,12282,503,6525,33,30,16621068288,57982050304,2838851584,0
199,1729329634837,3837.3532104492188,3720.0000000000005,1,1.28125,3496.916488647461,4650,0,1.28125,5725.265625,3720.0000000000005,1,1.28125,6368.477676391602,3720.0000000000005,1,1.28125,3444.7171020507813,3720.0000000000005,1,1.28125,8338.140502929688,3720.0000000000005,1,1.28125,4342.921676635742,3720.0000000000005,1,1.38125,6352.4276123046875,3720.0000000000005,1,1.38125,16050.320602416992,3712,4641,400,4431,4641,4048,3808,3711,3706,3804,3713,3783,400,3743,3880,4506,5,10,0,5,4.761904716491699,0,0,0,0,0,0,0,5,0,9.523809432983398,100,12282,503,6664,33,30,16621068288,57982050304,2835353600,0
