Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729357679732,21584.857147216797,3720.0000000000005,1,1.2875,19363.390548706055,3720.0000000000005,1,1.2875,25408.255935668945,3720.0000000000005,1,1.2875,18980.83335876465,3720.0000000000005,1,1.2875,12502.017883300781,4650,0,1.2875,22848.76560974121,3720.0000000000005,1,1.2875,15878.425750732422,3720.0000000000005,1,1.2875,26031.160446166992,3720.0000000000005,1,1.2875,58202.091079711914,400,3944,4286,400,400,3721,3759,4479,400,4640,3712,4062,4331,400,4562,3744,6.896551609039307,0,3.3333334922790527,3.3333334922790527,9.67741870880127,3.3333334922790527,3.3333334922790527,6.45161247253418,3.3333334922790527,6.45161247253418,3.3333334922790527,0,3.3333334922790527,0,0,3.4482758045196533,12282,498,5611,33,9,16621068288,57982050304,3090341888,0
199,1729357679733,21584.857543945313,3720.0000000000005,1,1.3875,19363.390823364258,3720.0000000000005,1,1.3875,25408.25811767578,3720.0000000000005,1,1.3875,18980.836135864258,3720.0000000000005,1,1.3875,12502.111633300781,4650,0,1.35,22848.92741394043,4650,0,1.35,15878.457153320313,4650,0,1.35,26031.182540893555,4650,0,1.35,58202.55746459961,400,3944,4286,400,400,3721,3759,4479,400,4640,3712,4062,4331,400,4562,3744,6.896551609039307,0,3.3333334922790527,3.3333334922790527,9.67741870880127,3.3333334922790527,3.3333334922790527,6.45161247253418,3.3333334922790527,6.45161247253418,3.3333334922790527,0,3.3333334922790527,0,0,3.4482758045196533,12282,498,5611,33,9,16621068288,57982050304,3098341376,0
199,1729357679933,21585.400588989258,3720.0000000000005,1,1.29375,19363.92608642578,3720.0000000000005,1,1.29375,25408.784637451172,3720.0000000000005,1,1.29375,18981.363372802734,3720.0000000000005,1,1.29375,12502.617065429688,3720.0000000000005,1,1.29375,22850.635208129883,4650,0,1.29375,15878.980270385742,3720.0000000000005,1,1.29375,26031.691192626953,3720.0000000000005,1,1.29375,58208.32502746582,400,3944,4286,400,400,3721,3759,4479,400,4640,3712,4062,4331,400,4562,3744,30.434782028198242,30.434782028198242,30.434782028198242,33.333335876464844,39.130435943603516,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,33.333335876464844,91.66667175292969,30.434782028198242,33.333335876464844,30.434782028198242,30.434782028198242,12282,498,5571,33,3,16621068288,57982050304,3149447168,0
199,1729357680133,21585.593215942383,3720.0000000000005,1,1.38125,19364.20506286621,3720.0000000000005,1,1.38125,25409.40853881836,3720.0000000000005,1,1.38125,18981.508224487305,3720.0000000000005,1,1.38125,12502.821197509766,4650,0,1.38125,22852.24920654297,4650,0,1.38125,15879.248779296875,4650,0,1.38125,26031.89387512207,3720.0000000000005,1,1.38125,58212.62156677246,400,3944,4286,400,400,3721,3759,4479,400,4640,3712,4062,4331,400,4562,3744,15.000000953674316,9.523809432983398,25,5.263157844543457,5,10,5,0,23.809524536132813,0,0,95.23809814453125,15.789472579956055,5.263157844543457,5,9.523809432983398,12282,501,5657,33,5,16621068288,57982050304,3185803264,0
199,1729357680333,21586.14060974121,3720.0000000000005,1,1.39375,19364.77244567871,3720.0000000000005,1,1.39375,25409.969482421875,3720.0000000000005,1,1.3875,18982.03352355957,3720.0000000000005,1,1.3875,12503.363494873047,4650,0,1.3875,22853.913955688477,4650,0,1.3875,15879.842971801758,4650,0,1.3875,26032.444076538086,3720.0000000000005,1,1.3875,58218.60107421875,400,3944,4286,400,400,3721,3759,4479,400,4640,3712,4062,4331,400,4562,3744,31.57894515991211,35,35,35,35,38.095237731933594,35,38.095237731933594,36.842105865478516,36.842105865478516,35,100,40,35,35,36.842105865478516,12282,501,5636,33,17,16621068288,57982050304,3205115904,0
199,1729357680533,21586.291961669922,3720.0000000000005,1,1.40625,19364.835693359375,3720.0000000000005,1,1.40625,25410.047332763672,3720.0000000000005,1,1.40625,18982.076065063477,3720.0000000000005,1,1.40625,12503.43212890625,3720.0000000000005,1,1.40625,22855.677734375,4650,0,1.40625,15880.025650024414,3720.0000000000005,1,1.40625,26032.529190063477,3720.0000000000005,1,1.40625,58221.867767333984,400,3944,4286,400,400,3721,3759,4479,400,4640,3712,4062,4331,400,4562,3744,9.090909004211426,0,4.761904716491699,4.761904716491699,0,0,5,5,0,0,0,100,5.263157844543457,0,5,4.761904716491699,12282,501,5595,33,5,16621068288,57982050304,3207585792,0
199,1729357680733,21586.296417236328,3720.0000000000005,1,1.38125,19364.921432495117,3720.0000000000005,1,1.38125,25410.120407104492,3720.0000000000005,1,1.38125,18982.11930847168,3720.0000000000005,1,1.38125,12503.479721069336,4650,0,1.38125,22857.18637084961,4650,0,1.38125,15880.142669677734,4650,0,1.38125,26032.58641052246,3720.0000000000005,1,1.38125,58224.63417053223,400,3944,4286,400,400,3721,3759,4479,400,4640,3712,4062,4331,400,4562,3744,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,10,5,0,0,12282,501,5672,33,15,16621068288,57982050304,3231133696,0
199,1729357680933,21586.335159301758,3720.0000000000005,1,1.4,19365.025390625,3720.0000000000005,1,1.4,25410.146224975586,3720.0000000000005,1,1.38125,18982.13345336914,3720.0000000000005,1,1.38125,12503.514846801758,4650,0,1.38125,22858.700897216797,4650,0,1.38125,15880.264419555664,4650,0,1.38125,26032.658248901367,3720.0000000000005,1,1.38125,58227.412841796875,400,3944,4286,400,400,3721,3759,4479,400,4640,3712,4062,4331,400,4562,3744,4.761904716491699,5,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,100,10,5,0,5,12282,501,5842,33,26,16621068288,57982050304,3306405888,0
199,1729357681133,21586.343475341797,3720.0000000000005,1,1.41875,19365.12823486328,3720.0000000000005,1,1.41875,25410.188903808594,3720.0000000000005,1,1.41875,18982.13948059082,3720.0000000000005,1,1.41875,12503.554992675781,3720.0000000000005,1,1.41875,22860.759368896484,4650,0,1.41875,15880.384750366211,3720.0000000000005,1,1.41875,26032.707901000977,3720.0000000000005,1,1.41875,58230.79203796387,400,3944,4286,400,400,3721,3759,4479,400,4640,3712,4062,4331,400,4562,3744,0,4.761904716491699,0,0,0,0,0,5,0,0,0,100,5,4.761904716491699,0,5,12282,501,6016,33,26,16621068288,57982050304,3323441152,0
199,1729357681333,21586.376068115234,3720.0000000000005,1,1.40625,19365.241241455078,3720.0000000000005,1,1.40625,25410.23455810547,3720.0000000000005,1,1.40625,18982.204315185547,3720.0000000000005,1,1.40625,12503.619232177734,3720.0000000000005,1,1.40625,22862.89291381836,4650,0,1.40625,15880.505661010742,4650,0,1.40625,26032.82992553711,3720.0000000000005,1,1.40625,58234.28825378418,400,3944,4286,400,400,3721,3759,4479,400,4640,3712,4062,4331,400,4562,3744,0,5,0,5,0,0,5,0,0,0,0,100,5.263157844543457,0,0,0,12282,501,6050,33,26,16621068288,57982050304,3324952576,0
