Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729322051023,739.6483612060547,4650,0,1.3625,729.37353515625,4650,0,1.36875,734.0062255859375,3720.0000000000005,1,1.36875,3508.8519592285156,3720.0000000000005,1,1.36875,755.6616363525391,4650,0,1.36875,619.5023193359375,3720.0000000000005,1,1.36875,843.2850952148438,3720.0000000000005,1,1.36875,613.5397644042969,3720.0000000000005,1,1.36875,16488.9275970459,400,4166,400,400,400,4118,400,400,3711,3711,4094,3805,4639,4638,4641,4641,3.4482758045196533,6.896551609039307,6.896551609039307,6.6666669845581055,6.6666669845581055,6.6666669845581055,6.6666669845581055,3.3333334922790527,3.4482758045196533,3.3333334922790527,6.896551609039307,10.344827651977539,10,3.3333334922790527,7.142857551574707,12.90322494506836,12282,498,5603,33,17,16621068288,57982050304,2497282048,0
199,1729322051023,739.7102508544922,4650,0,1.375,729.3777618408203,4650,0,1.375,734.0091705322266,3720.0000000000005,1,1.375,3508.8628692626953,3720.0000000000005,1,1.375,755.7865600585938,4650,0,1.375,619.5025329589844,3720.0000000000005,1,1.375,843.2878265380859,3720.0000000000005,1,1.375,613.5457458496094,4650,0,1.375,16489.20558166504,400,4166,400,400,400,4118,400,400,3711,3711,4094,3805,4639,4638,4641,4641,3.4482758045196533,6.896551609039307,6.896551609039307,6.6666669845581055,6.6666669845581055,6.6666669845581055,6.6666669845581055,3.3333334922790527,3.4482758045196533,3.3333334922790527,6.896551609039307,10.344827651977539,10,3.3333334922790527,7.142857551574707,12.90322494506836,12282,498,5603,33,17,16621068288,57982050304,2513539072,0
199,1729322051223,740.2411499023438,4650,0,1.3875,729.90869140625,4650,0,1.3875,734.5292663574219,3720.0000000000005,1,1.3875,3509.3847045898438,3720.0000000000005,1,1.3875,757.4871063232422,4650,0,1.3875,620.0299224853516,3720.0000000000005,1,1.3875,843.8221435546875,3720.0000000000005,1,1.3875,614.075927734375,3720.0000000000005,1,1.3875,16495.126525878906,400,4166,400,400,400,4118,400,400,3711,3711,4094,3805,4639,4638,4641,4641,33.333335876464844,29.16666603088379,33.333335876464844,29.16666603088379,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,29.16666603088379,30.434782028198242,91.66667175292969,30.434782028198242,30.434782028198242,30.434782028198242,33.333335876464844,30.434782028198242,12282,498,5579,33,3,16621068288,57982050304,2553520128,0
199,1729322051423,740.74658203125,3720.0000000000005,1,1.39375,730.0018768310547,4650,0,1.39375,734.6133575439453,3720.0000000000005,1,1.39375,3509.411819458008,3720.0000000000005,1,1.39375,759.0161285400391,4650,0,1.39375,620.2544860839844,4650,0,1.39375,843.9313354492188,3720.0000000000005,1,1.39375,614.181884765625,3720.0000000000005,1,1.39375,16498.50779724121,400,4166,400,400,400,4118,400,400,3711,3711,4094,3805,4639,4638,4641,4641,21.052631378173828,0,0,0,4.761904716491699,0,0,0,0,0,95,5,10,5,5,5,12282,501,5812,33,15,16621068288,57982050304,2570153984,0
199,1729322051623,741.3580627441406,3720.0000000000005,1,1.39375,730.5592346191406,4650,0,1.39375,735.1414794921875,3720.0000000000005,1,1.39375,3509.9515838623047,3720.0000000000005,1,1.39375,760.6619262695313,4650,0,1.39375,620.8110809326172,3720.0000000000005,1,1.39375,844.4834594726563,4650,0,1.39375,614.7205200195313,3720.0000000000005,1,1.39375,16504.527450561523,400,4166,400,400,400,4118,400,400,3711,3711,4094,3805,4639,4638,4641,4641,35,35,38.095237731933594,35,35,38.095237731933594,38.095237731933594,35,36.842105865478516,35,100,35,36.842105865478516,35,40,40,12282,501,6054,33,23,16621068288,57982050304,2607017984,0
199,1729322051823,741.5060272216797,4650,0,1.39375,730.6716766357422,4650,0,1.39375,735.2755279541016,4650,0,1.39375,3510.075653076172,3720.0000000000005,1,1.3875,762.4608917236328,4650,0,1.3875,621.0302276611328,3720.0000000000005,1,1.3875,844.5647277832031,3720.0000000000005,1,1.3875,614.8418884277344,3720.0000000000005,1,1.3875,16508.073455810547,400,4166,400,400,400,4118,400,400,3711,3711,4094,3805,4639,4638,4641,4641,9.523809432983398,4.761904716491699,4.761904716491699,0,50,5.263157844543457,0,0,5,5,47.36842346191406,14.285715103149414,0,5,10,9.523809432983398,12282,501,6293,33,23,16621068288,57982050304,2622738432,0
199,1729322052023,741.6738128662109,3720.0000000000005,1,1.39375,730.7633666992188,3720.0000000000005,1,1.39375,735.3717498779297,3720.0000000000005,1,1.39375,3510.1713104248047,4650,0,1.39375,763.9817352294922,4650,0,1.39375,621.0939636230469,3720.0000000000005,1,1.39375,844.6335296630859,3720.0000000000005,1,1.39375,614.904052734375,3720.0000000000005,1,1.3875,16511.17530822754,400,4166,400,400,400,4118,400,400,3711,3711,4094,3805,4639,4638,4641,4641,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,5,4.761904716491699,5,0,12282,501,6350,33,22,16621068288,57982050304,2623004672,0
199,1729322052223,741.7960968017578,3720.0000000000005,1,1.39375,730.7892303466797,3720.0000000000005,1,1.39375,735.4194488525391,3720.0000000000005,1,1.39375,3510.2454223632813,4650,0,1.39375,765.4358978271484,4650,0,1.39375,621.1386260986328,3720.0000000000005,1,1.39375,844.6716766357422,3720.0000000000005,1,1.39375,614.9430236816406,3720.0000000000005,1,1.39375,16513.966232299805,400,4166,400,400,400,4118,400,400,3711,3711,4094,3805,4639,4638,4641,4641,0,0,0,9.523809432983398,100,0,0,0,0,0,0,0,0,0,5,4.761904716491699,12282,501,6579,33,23,16621068288,57982050304,2657239040,0
199,1729322052423,741.9179840087891,4650,0,1.39375,730.8182220458984,4650,1,1.39375,735.4618835449219,3720.0000000000005,1,1.3875,3510.303436279297,3720.0000000000005,1,1.3875,767.1711883544922,4650,0,1.3875,621.1837463378906,3720.0000000000005,1,1.3875,844.7129974365234,4650,0,1.3875,614.9933776855469,3720.0000000000005,1,1.3875,16516.94175720215,400,4166,400,400,400,4118,400,400,3711,3711,4094,3805,4639,4638,4641,4641,9.090909004211426,0,0,5,100,4.761904716491699,0,0,4.761904716491699,0,0,0,5,4.761904716491699,5.263157844543457,0,12282,501,6692,33,23,16621068288,57982050304,2671595520,0
199,1729322052623,742.0141906738281,3720.0000000000005,1,1.39375,730.8461761474609,3720.0000000000005,1,1.39375,735.5188293457031,3720.0000000000005,1,1.39375,3510.375717163086,4650,0,1.39375,768.5915222167969,4650,0,1.39375,621.2205352783203,3720.0000000000005,1,1.39375,844.7428588867188,3720.0000000000005,1,1.39375,615.0327606201172,3720.0000000000005,1,1.39375,16519.723754882813,400,4166,400,400,400,4118,400,400,3711,3711,4094,3805,4639,4638,4641,4641,0,0,0,0,100,5,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,12282,501,6711,33,23,16621068288,57982050304,2676154368,0
