Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729349381143,13291.027145385742,3720.0000000000005,1,1.4,15884.184768676758,3720.0000000000005,1,1.4,17871.338455200195,3720.0000000000005,1,1.4,16075.745986938477,3720.0000000000005,1,1.4,9954.585830688477,3720.0000000000005,1,1.4,20575.211303710938,3720.0000000000005,1,1.4,12582.234512329102,4650,0,1.4,20745.25521850586,3720.0000000000005,1,1.4,53187.916900634766,3752,4645,3712,400,400,400,4640,4471,4011,3712,4488,4109,400,4640,4139,400,3.3333334922790527,0,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,10,0,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,3.4482758045196533,0,6.6666669845581055,3.3333334922790527,12282,502,5805,33,7,16621068288,57982050304,2978635776,0
199,1729349381143,13291.027725219727,3720.0000000000005,1,1.39375,15884.185134887695,3720.0000000000005,1,1.39375,17871.338806152344,3720.0000000000005,1,1.39375,16075.746307373047,3720.0000000000005,1,1.39375,9954.586288452148,3720.0000000000005,1,1.39375,20575.21156311035,3720.0000000000005,1,1.38125,12582.300872802734,4650,0,1.38125,20745.384643554688,4650,0,1.38125,53188.184005737305,3752,4645,3712,400,400,400,4640,4471,4011,3712,4488,4109,400,4640,4139,400,3.3333334922790527,0,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,10,0,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,3.4482758045196533,0,6.6666669845581055,3.3333334922790527,12282,502,5805,33,7,16621068288,57982050304,2986635264,0
200,1729349381343,13291.584411621094,3720.0000000000005,1,1.30625,15884.765502929688,3720.0000000000005,1,1.30625,17871.881896972656,3720.0000000000005,1,1.30625,16076.276977539063,3720.0000000000005,1,1.30625,9955.13461303711,3720.0000000000005,1,1.30625,20575.74755859375,3720.0000000000005,1,1.4,12582.876281738281,4650,0,1.4,20747.193756103516,4650,0,1.4,53194.45379638672,3752,4645,3712,400,400,400,4640,4471,4011,3712,4488,4109,400,4640,4139,400,30.434782028198242,31.81818199157715,34.78260803222656,30.434782028198242,30.434782028198242,30.434782028198242,43.4782600402832,30.434782028198242,30.434782028198242,33.333335876464844,30.434782028198242,30.434782028198242,30.434782028198242,91.66667175292969,30.434782028198242,30.434782028198242,12282,502,5790,33,5,16621068288,57982050304,3027120128,0
199,1729349381544,13292.042465209961,3720.0000000000005,1,1.29375,15884.790817260742,3720.0000000000005,1,1.29375,17871.935287475586,3720.0000000000005,1,1.29375,16076.344604492188,4650,0,1.29375,9955.196990966797,3720.0000000000005,1,1.3875,20575.793182373047,3720.0000000000005,1,1.3875,12583.203094482422,4650,0,1.3875,20748.802658081055,3720.0000000000005,1,1.3875,53197.880920410156,3752,4645,3712,400,400,400,4640,4471,4011,3712,4488,4109,400,4640,4139,400,0,0,0,0,0,0,10,0,0,0,5,5,5,100,25,0,12282,505,5977,33,7,16621068288,57982050304,3058860032,0
200,1729349381744,13292.582992553711,3720.0000000000005,1,1.29375,15885.38557434082,3720.0000000000005,1,1.29375,17872.46061706543,3720.0000000000005,1,1.29375,16076.872283935547,3720.0000000000005,1,1.29375,9955.721435546875,3720.0000000000005,1,1.29375,20576.31478881836,3720.0000000000005,1,1.29375,12583.737213134766,3720.0000000000005,1,1.29375,20750.3858795166,4650,0,1.29375,53203.67398071289,3752,4645,3712,400,400,400,4640,4471,4011,3712,4488,4109,400,4640,4139,400,38.095237731933594,42.85714340209961,38.095237731933594,35,35,35,35,38.095237731933594,38.095237731933594,35,35,35,36.842105865478516,100,36.842105865478516,35,12282,505,5992,33,15,16621068288,57982050304,3101294592,0
199,1729349381944,13292.689819335938,3720.0000000000005,1,1.40625,15885.494750976563,3720.0000000000005,1,1.40625,17872.54606628418,3720.0000000000005,1,1.40625,16076.93716430664,3720.0000000000005,1,1.40625,9955.886779785156,3720.0000000000005,1,1.40625,20576.4149017334,3720.0000000000005,1,1.40625,12583.858215332031,3720.0000000000005,1,1.40625,20752.229949951172,4650,0,1.40625,53207.1268157959,3752,4645,3712,400,400,400,4640,4471,4011,3712,4488,4109,400,4640,4139,400,9.090909004211426,9.523809432983398,0,0,9.523809432983398,0,0,95,0,0,0,5,5,0,0,0,12282,505,5959,33,2,16621068288,57982050304,3115454464,0
199,1729349382144,13292.768356323242,4650,0,1.38125,15885.669128417969,4650,0,1.38125,17872.61395263672,3720.0000000000005,1,1.38125,16076.946502685547,3720.0000000000005,1,1.38125,9955.92578125,3720.0000000000005,1,1.38125,20576.470672607422,3720.0000000000005,1,1.38125,12583.908126831055,3720.0000000000005,1,1.38125,20753.751220703125,4650,0,1.38125,53209.95472717285,3752,4645,3712,400,400,400,4640,4471,4011,3712,4488,4109,400,4640,4139,400,4.761904716491699,5.263157844543457,5,0,0,5,4.761904716491699,100,0,0,0,0,0,0,9.523809432983398,4.761904716491699,12282,505,6039,33,13,16621068288,57982050304,3139436544,0
199,1729349382344,13292.84878540039,3720.0000000000005,1,1.40625,15885.818786621094,3720.0000000000005,1,1.40625,17872.72491455078,3720.0000000000005,1,1.3875,16077.00080871582,3720.0000000000005,1,1.3875,9955.979080200195,3720.0000000000005,1,1.3875,20576.550552368164,3720.0000000000005,1,1.3875,12583.98373413086,3720.0000000000005,1,1.3875,20755.308959960938,4650,0,1.3875,53213.07565307617,3752,4645,3712,400,400,400,4640,4471,4011,3712,4488,4109,400,4640,4139,400,0,9.523809432983398,5,4.761904716491699,4.761904716491699,5,0,100,0,0,0,0,5,0,0,5,12282,505,6204,33,22,16621068288,57982050304,3132227584,0
199,1729349382544,13293.012771606445,3720.0000000000005,1,1.40625,15885.904586791992,3720.0000000000005,1,1.40625,17872.76626586914,4650,0,1.40625,16077.0634765625,3720.0000000000005,1,1.40625,9955.99169921875,3720.0000000000005,1,1.40625,20576.596908569336,3720.0000000000005,1,1.40625,12584.067779541016,3720.0000000000005,1,1.40625,20757.22300720215,4650,0,1.40625,53216.31187438965,3752,4645,3712,400,400,400,4640,4471,4011,3712,4488,4109,400,4640,4139,400,0,10,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,5,0,12282,505,6330,33,23,16621068288,57982050304,3158392832,0
199,1729349382744,13293.163955688477,3720.0000000000005,1,1.39375,15885.995376586914,4650,0,1.39375,17872.835693359375,3720.0000000000005,1,1.39375,16077.124298095703,3720.0000000000005,1,1.39375,9955.997817993164,3720.0000000000005,1,1.39375,20576.635955810547,3720.0000000000005,1,1.39375,12584.134628295898,3720.0000000000005,1,1.39375,20758.701690673828,4650,0,1.39375,53219.149658203125,3752,4645,3712,400,400,400,4640,4471,4011,3712,4488,4109,400,4640,4139,400,0,5,0,9.523809432983398,0,5,0,100,4.761904716491699,0,0,0,0,0,5,0,12282,505,6349,33,23,16621068288,57982050304,3162263552,0
