Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729333147944,5120.761138916016,3720.0000000000005,1,1.3,7532.970764160156,3720.0000000000005,1,1.3,7130.093231201172,3720.0000000000005,1,1.3,10377.040634155273,3720.0000000000005,1,1.3875,4472.092254638672,3720.0000000000005,1,1.3875,9384.931457519531,4650,0,1.3875,5836.846237182617,3720.0000000000005,1,1.3875,7358.408889770508,3720.0000000000005,1,1.3875,46226.787841796875,4440,3709,4640,4297,4641,400,4644,400,3754,400,400,3712,4325,3959,4053,400,3.4482758045196533,0,0,0,0,10.344827651977539,3.3333334922790527,6.45161247253418,6.6666669845581055,3.4482758045196533,0,0,3.4482758045196533,3.3333334922790527,3.4482758045196533,3.3333334922790527,12282,501,5692,33,11,16621068288,57982050304,2699976704,0
199,1729333147945,5120.881317138672,4650,0,1.3875,7532.971130371094,3720.0000000000005,1,1.3875,7130.093460083008,3720.0000000000005,1,1.3875,10377.051376342773,3720.0000000000005,1,1.3875,4472.096908569336,3720.0000000000005,1,1.3875,9384.987991333008,4650,0,1.3875,5836.853607177734,3720.0000000000005,1,1.3875,7358.414749145508,3720.0000000000005,1,1.3875,46227.079818725586,4440,3709,4640,4297,4641,400,4644,400,3754,400,400,3712,4325,3959,4053,400,3.4482758045196533,0,0,0,0,10.344827651977539,3.3333334922790527,6.45161247253418,6.6666669845581055,3.4482758045196533,0,0,3.4482758045196533,3.3333334922790527,3.4482758045196533,3.3333334922790527,12282,501,5692,33,11,16621068288,57982050304,2703847424,0
199,1729333148145,5121.486099243164,3720.0000000000005,1,1.29375,7533.493301391602,3720.0000000000005,1,1.29375,7130.621994018555,3720.0000000000005,1,1.29375,10377.575637817383,3720.0000000000005,1,1.29375,4472.616455078125,3720.0000000000005,1,1.29375,9386.592590332031,4650,0,1.29375,5837.3900146484375,3720.0000000000005,1,1.29375,7358.934982299805,3720.0000000000005,1,1.29375,46232.896896362305,4440,3709,4640,4297,4641,400,4644,400,3754,400,400,3712,4325,3959,4053,400,37.5,30.434782028198242,30.434782028198242,30.434782028198242,33.333335876464844,65.21739196777344,30.434782028198242,30.434782028198242,29.16666603088379,30.434782028198242,30.434782028198242,50,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,12282,501,5680,33,3,16621068288,57982050304,2720317440,0
199,1729333148345,5121.632919311523,4650,0,1.38125,7533.590637207031,3720.0000000000005,1,1.38125,7130.62956237793,3720.0000000000005,1,1.38125,10377.654388427734,3720.0000000000005,1,1.38125,4473.040283203125,3720.0000000000005,1,1.38125,9388.172073364258,4650,0,1.38125,5837.555847167969,4650,0,1.38125,7359.036422729492,3720.0000000000005,1,1.38125,46236.29545593262,4440,3709,4640,4297,4641,400,4644,400,3754,400,400,3712,4325,3959,4053,400,0,0,0,4.761904716491699,25,100,5.263157844543457,0,0,0,0,5,0,5,5.263157844543457,5,12282,502,5752,33,3,16621068288,57982050304,2778914816,0
199,1729333148545,5122.169906616211,3720.0000000000005,1,1.3,7534.114028930664,3720.0000000000005,1,1.3,7131.156921386719,3720.0000000000005,1,1.3875,10378.17546081543,3720.0000000000005,1,1.3875,4473.562850952148,3720.0000000000005,1,1.3875,9389.859970092773,4650,0,1.3875,5838.158950805664,4650,0,1.3875,7359.584609985352,3720.0000000000005,1,1.3875,46242.19223022461,4440,3709,4640,4297,4641,400,4644,400,3754,400,400,3712,4325,3959,4053,400,35,38.095237731933594,35,35,35,100,40,35,36.842105865478516,35,35,38.095237731933594,35,35,35,35,12282,502,5811,33,23,16621068288,57982050304,2800615424,0
199,1729333148745,5122.26481628418,4650,0,1.4,7534.197891235352,4650,0,1.4,7131.2171630859375,3720.0000000000005,1,1.4,10378.228302001953,3720.0000000000005,1,1.4,4473.739120483398,3720.0000000000005,1,1.4,9391.686660766602,4650,0,1.4,5838.311965942383,3720.0000000000005,1,1.4,7359.6285400390625,4650,0,1.4,46245.49252319336,4440,3709,4640,4297,4641,400,4644,400,3754,400,400,3712,4325,3959,4053,400,0,5,0,0,5,100,5,0,0,5,14.285715103149414,0,5,0,4.761904716491699,0,12282,502,5755,33,2,16621068288,57982050304,2818150400,0
199,1729333148945,5122.367599487305,4650,0,1.36875,7534.247146606445,4650,0,1.36875,7131.228729248047,3720.0000000000005,1,1.36875,10378.26480102539,4650,0,1.36875,4473.782516479492,3720.0000000000005,1,1.36875,9393.206634521484,4650,0,1.36875,5838.424530029297,4650,0,1.36875,7359.696014404297,4650,0,1.36875,46248.333419799805,4440,3709,4640,4297,4641,400,4644,400,3754,400,400,3712,4325,3959,4053,400,5,0,0,0,0,100,5,0,0,0,0,0,0,0,5,4.761904716491699,12282,502,5846,33,12,16621068288,57982050304,2841321472,0
199,1729333149145,5122.518844604492,4650,0,1.39375,7534.319549560547,4650,0,1.39375,7131.290283203125,3720.0000000000005,1,1.39375,10378.337524414063,3720.0000000000005,1,1.39375,4473.8685302734375,3720.0000000000005,1,1.39375,9394.66731262207,4650,0,1.39375,5838.586700439453,4650,0,1.39375,7359.722610473633,4650,0,1.39375,46251.25849914551,4440,3709,4640,4297,4641,400,4644,400,3754,400,400,3712,4325,3959,4053,400,0,0,4.761904716491699,0,5,95,5,0,0,9.523809432983398,0,4.761904716491699,5,4.761904716491699,0,0,12282,525,6085,33,29,16621068288,57982050304,2935062528,0
199,1729333149345,5122.60969543457,4650,0,1.3875,7534.372299194336,3720.0000000000005,1,1.3875,7131.34423828125,4650,0,1.3875,10379.746292114258,4650,0,1.3875,4473.908447265625,3720.0000000000005,1,1.3875,9394.950958251953,4650,0,1.3875,5838.697418212891,4650,0,1.3875,7359.730697631836,3720.0000000000005,1,1.3875,46254.3172454834,4440,3709,4640,4297,4641,400,4644,400,3754,400,400,3712,4325,3959,4053,400,0,0,0,0,0,20,9.523809432983398,0,4.761904716491699,83.33332824707031,0,5,0,0,4.761904716491699,0,12282,689,9145,34,25,16621068288,57982050304,2987569152,0
199,1729333149545,5122.683654785156,3720.0000000000005,1,1.3875,7534.443801879883,3720.0000000000005,1,1.3875,7131.383361816406,3720.0000000000005,1,1.3875,10381.136093139648,4650,0,1.3875,4473.983963012695,3720.0000000000005,1,1.3875,9395.024597167969,3720.0000000000005,1,1.3875,5838.806457519531,4650,0,1.3875,7359.742156982422,3720.0000000000005,1,1.3875,46257.137924194336,4440,3709,4640,4297,4641,400,4644,400,3754,400,400,3712,4325,3959,4053,400,5,0,0,0,5,0,0,4.761904716491699,0,100,0,5,0,0,0,5,12282,691,13401,34,4,16621068288,57982050304,2995281920,0
199,1729333149745,5122.727691650391,3720.0000000000005,1,1.3,7534.47135925293,3720.0000000000005,1,1.3,7131.43132019043,3720.0000000000005,1,1.3,10381.726623535156,3720.0000000000005,1,1.3375,4474.015899658203,3720.0000000000005,1,1.3375,9395.052108764648,3720.0000000000005,1,1.3375,5838.9041748046875,4650,0,1.3375,7360.290374755859,4650,0,1.3375,46259.61520385742,4440,3709,4640,4297,4641,400,4644,400,3754,400,400,3712,4325,3959,4053,400,0,0,4.761904716491699,0,0,0,5.263157844543457,70,4.761904716491699,30.000001907348633,0,0,0,0,0,0,12282,691,17740,34,4,16621068288,57982050304,2997116928,0
200,1729333149945,5122.799011230469,3720.0000000000005,1,1.3,7534.480285644531,3720.0000000000005,1,1.3,7131.434066772461,3720.0000000000005,1,1.3,10381.73844909668,3720.0000000000005,1,1.3,4474.027404785156,3720.0000000000005,1,1.3,9395.11752319336,3720.0000000000005,1,1.3,5838.917541503906,3720.0000000000005,1,1.39375,7361.047775268555,4650,0,1.39375,46261.777267456055,4440,3709,4640,4297,4641,400,4644,400,3754,400,400,3712,4325,3959,4053,400,9.523809432983398,0,0,0,0,0,0,100,0,0,0,5,0,0,0,0,12282,691,21940,34,1,16621068288,57982050304,3012251648,0
15,1729333150146,5122.905548095703,4650,0,1.06875,7534.571701049805,3720.0000000000005,1,1.06875,7131.686431884766,3720.0000000000005,1,1.06875,10381.767593383789,3720.0000000000005,1,1.06875,4474.088333129883,3720.0000000000005,1,1.06875,9395.166885375977,3720.0000000000005,1,1.06875,5838.994201660156,3720.0000000000005,1,1.06875,7361.447692871094,4650,0,1.06875,46263.84307861328,4440,3709,4640,4297,4641,400,4644,400,3754,400,400,3712,4325,3959,4053,400,5,4.761904716491699,0,0,0,0,0,35,20,0,0,0,5,9.523809432983398,0,0,12282,502,26005,34,0,16621068288,57982050304,2694316032,0
