Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729367451051,27615.852340698242,3720.0000000000005,1,1.30625,26454.044311523438,3720.0000000000005,1,1.30625,28971.069854736328,3720.0000000000005,1,1.39375,24179.957061767578,4650,0,1.39375,19039.44320678711,3720.0000000000005,1,1.39375,28979.651763916016,3720.0000000000005,1,1.39375,19943.63980102539,3720.0000000000005,1,1.39375,29077.794052124023,4650,0,1.39375,10381.333419799805,4641,3717,4440,400,4252,400,4639,3909,4641,3703,400,4636,4621,400,400,4627,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,5,0,4.761904716491699,12282,537,6443,33,16,16621068288,57982050304,4047958016,0
199,1729367451251,27615.866287231445,3720.0000000000005,1,1.325,26454.063674926758,3720.0000000000005,1,1.325,28971.073837280273,3720.0000000000005,1,1.325,24181.95603942871,4650,0,1.325,19039.446395874023,3720.0000000000005,1,1.325,28979.661163330078,3720.0000000000005,1,1.325,19943.654739379883,3720.0000000000005,1,1.325,29077.88803100586,3720.0000000000005,1,1.325,10384.432495117188,4641,3717,4440,400,4252,400,4639,3909,4641,3703,400,4636,4621,400,400,4627,0,0,0,0,0,0,0,0,0,100,0,0,0,9.523809432983398,0,0,12282,537,6295,33,2,16621068288,57982050304,4047958016,0
199,1729367451452,27616.515106201172,4650,0,1.35625,26454.10514831543,3720.0000000000005,1,1.35625,28971.1241607666,3720.0000000000005,1,1.35625,24182.917724609375,3720.0000000000005,1,1.35625,19039.463745117188,3720.0000000000005,1,1.35625,28979.68031311035,3720.0000000000005,1,1.35625,19943.707641601563,3720.0000000000005,1,1.35625,29078.046295166016,4650,0,1.35625,10387.330169677734,4641,3717,4440,400,4252,400,4639,3909,4641,3703,400,4636,4621,400,400,4627,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,57.142860412597656,0,4.761904716491699,0,5.263157844543457,45,0,12282,870,7549,34,2,16621068288,57982050304,4163170304,0
199,1729367451652,27617.8641204834,4650,0,1.2625,26454.119827270508,3720.0000000000005,1,1.35,28971.137161254883,3720.0000000000005,1,1.35,24182.928176879883,3720.0000000000005,1,1.35,19039.46533203125,3720.0000000000005,1,1.35,28979.684844970703,3720.0000000000005,1,1.35,19943.715927124023,3720.0000000000005,1,1.35,29078.140670776367,4650,0,1.35,10390.052001953125,4641,3717,4440,400,4252,400,4639,3909,4641,3703,400,4636,4621,400,400,4627,0,0,0,0,0,0,0,0,0,0,0,0,0,10,100,0,12282,872,11734,34,8,16621068288,57982050304,4288880640,0
199,1729367451852,27619.489227294922,4650,0,1.28125,26454.134536743164,3720.0000000000005,1,1.28125,28971.15199279785,3720.0000000000005,1,1.28125,24182.928924560547,3720.0000000000005,1,1.28125,19039.466842651367,3720.0000000000005,1,1.28125,28979.685943603516,3720.0000000000005,1,1.28125,19943.728805541992,3720.0000000000005,1,1.28125,29078.23403930664,4650,1,1.28125,10393.115707397461,4641,3717,4440,400,4252,400,4639,3909,4641,3703,400,4636,4621,400,400,4627,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,100,0,12282,872,16089,34,7,16621068288,57982050304,4313083904,0
199,1729367452052,27621.004776000977,4650,0,1.35,26454.15199279785,3720.0000000000005,1,1.35,28971.159210205078,3720.0000000000005,1,1.35,24182.93505859375,3720.0000000000005,1,1.35,19039.475662231445,3720.0000000000005,1,1.35,28979.686752319336,3720.0000000000005,1,1.35,19943.73570251465,3720.0000000000005,1,1.35,29078.316848754883,4650,0,1.35,10396.051651000977,4641,3717,4440,400,4252,400,4639,3909,4641,3703,400,4636,4621,400,400,4627,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,100,0,12282,972,20320,34,0,16621068288,57982050304,4300500992,0
199,1729367452252,27622.27899169922,4650,0,1.39375,26454.168045043945,3720.0000000000005,1,1.3625,28971.168197631836,3720.0000000000005,1,1.3625,24182.936157226563,3720.0000000000005,1,1.3625,19039.47689819336,3720.0000000000005,1,1.3625,28979.692947387695,3720.0000000000005,1,1.3625,19943.748428344727,3720.0000000000005,1,1.3625,29078.40444946289,4650,0,1.3625,10398.650360107422,4641,3717,4440,400,4252,400,4639,3909,4641,3703,400,4636,4621,400,400,4627,0,0,0,0,0,0,0,0,0,0,0,0,0,5,100,0,12282,972,24867,34,4,16621068288,57982050304,4321181696,0
199,1729367452452,27623.508590698242,4650,0,1.38125,26454.197662353516,3720.0000000000005,1,1.38125,28971.20541381836,4650,0,1.38125,24182.993591308594,4650,0,1.38125,19039.505615234375,3720.0000000000005,1,1.38125,28979.697555541992,3720.0000000000005,1,1.38125,19943.765380859375,3720.0000000000005,1,1.3875,29078.49969482422,4650,0,1.3875,10401.318862915039,4641,3717,4440,400,4252,400,4639,3909,4641,3703,400,4636,4621,400,400,4627,0,0,0,0,0,0,0,0,0,0,0,0,5,5,100,0,12282,972,29269,34,4,16621068288,57982050304,4346187776,0
200,1729367452652,27624.65704345703,4650,0,1.3875,26454.203369140625,3720.0000000000005,1,1.3875,28971.21893310547,3720.0000000000005,1,1.3875,24183.003341674805,3720.0000000000005,1,1.3875,19039.506301879883,3720.0000000000005,1,1.3875,28979.698211669922,3720.0000000000005,1,1.3875,19943.7752532959,3720.0000000000005,1,1.3875,29078.584701538086,4650,0,1.3875,10403.910766601563,4641,3717,4440,400,4252,400,4639,3909,4641,3703,400,4636,4621,400,400,4627,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,10,100,0,12282,1118,30206,34,1,16621068288,57982050304,4504526848,0
200,1729367452852,27626.36784362793,4650,0,1.36875,26454.210357666016,3720.0000000000005,1,1.36875,28971.231903076172,3720.0000000000005,1,1.36875,24183.007766723633,3720.0000000000005,1,1.36875,19039.524322509766,4650,0,1.36875,28979.698928833008,3720.0000000000005,1,1.36875,19943.783630371094,3720.0000000000005,1,1.36875,29078.65870666504,3720.0000000000005,1,1.36875,10406.985488891602,4641,3717,4440,400,4252,400,4639,3909,4641,3703,400,4636,4621,400,400,4627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,12282,1118,29995,34,13,16621068288,57982050304,4438839296,0
199,1729367453053,27627.731369018555,4650,0,1.35625,26454.2177734375,3720.0000000000005,1,1.35625,28971.24740600586,3720.0000000000005,1,1.35625,24183.018463134766,3720.0000000000005,1,1.35625,19039.541763305664,4650,0,1.35625,28979.70623779297,3720.0000000000005,1,1.35625,19943.794052124023,3720.0000000000005,1,1.35625,29078.731552124023,4650,0,1.35625,10409.838073730469,4641,3717,4440,400,4252,400,4639,3909,4641,3703,400,4636,4621,400,400,4627,0,0,0,0,0,0,0,0,0,0,0,0,0,5,100,4.761904716491699,12282,1218,30172,34,0,16621068288,57982050304,4454961152,0
199,1729367453253,27628.968460083008,4650,0,1.26875,26454.225845336914,3720.0000000000005,1,1.35,28971.255126953125,3720.0000000000005,1,1.35,24183.03012084961,3720.0000000000005,1,1.35,19039.552673339844,3720.0000000000005,1,1.35,28979.707122802734,3720.0000000000005,1,1.35,19943.806030273438,3720.0000000000005,1,1.35,29078.806396484375,4650,0,1.35,10412.444793701172,4641,3717,4440,400,4252,400,4639,3909,4641,3703,400,4636,4621,400,400,4627,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,100,0,12282,1218,30188,34,7,16621068288,57982050304,4504506368,0
199,1729367453453,27629.501037597656,3720.0000000000005,1,1.39375,26454.234649658203,3720.0000000000005,1,1.39375,28971.302276611328,3720.0000000000005,1,1.39375,24183.73634338379,4650,0,1.39375,19039.5802154541,3720.0000000000005,1,1.39375,28979.72186279297,3720.0000000000005,1,1.39375,19943.840087890625,3720.0000000000005,1,1.3875,29078.91323852539,3720.0000000000005,1,1.3875,10415.150680541992,4641,3717,4440,400,4252,400,4639,3909,4641,3703,400,4636,4621,400,400,4627,0,0,9.090909004211426,0,0,0,0,0,0,55,0,0,0,9.523809432983398,47.619049072265625,0,12282,1218,30030,34,1,16621068288,57982050304,4426833920,0
199,1729367453653,27629.509658813477,3720.0000000000005,1,1.29375,26454.237991333008,3720.0000000000005,1,1.29375,28971.312133789063,3720.0000000000005,1,1.29375,24184.48860168457,4650,0,1.29375,19039.60496520996,3720.0000000000005,1,1.29375,28979.724807739258,3720.0000000000005,1,1.29375,19943.85302734375,3720.0000000000005,1,1.29375,29078.985290527344,4650,0,1.29375,10417.280685424805,4641,3717,4440,400,4252,400,4639,3909,4641,3703,400,4636,4621,400,400,4627,0,0,0,0,0,0,0,0,0,100,0,0,0,5.263157844543457,0,0,12282,1218,30036,34,1,16621068288,57982050304,4426833920,0
200,1729367453853,27629.527572631836,3720.0000000000005,1,1.375,26454.278778076172,4650,0,1.375,28971.333389282227,3720.0000000000005,1,1.375,24185.28517150879,3720.0000000000005,1,1.375,19039.628479003906,3720.0000000000005,1,1.375,28979.75993347168,4650,0,1.375,19943.868865966797,3720.0000000000005,1,1.375,29079.06723022461,4650,0,1.375,10419.517883300781,4641,3717,4440,400,4252,400,4639,3909,4641,3703,400,4636,4621,400,400,4627,0,0,0,5,0,0,0,0,0,95.23809814453125,0,0,0,5,0,0,12282,1218,29736,34,0,16621068288,57982050304,4362227712,0
15,1729367454053,27629.546463012695,3775,1,0.95625,26454.294189453125,3775,1,0.9625,28971.367263793945,3720.0000000000005,1,0.9625,24185.31118774414,3720.0000000000005,1,0.96875,19039.668411254883,3720.0000000000005,1,1.0625,28980.016326904297,3720.0000000000005,1,1.0625,19943.93603515625,3720.0000000000005,1,1.0625,29079.176513671875,4650,0,1.0625,10421.096954345703,4641,3717,4440,400,4252,400,4639,3909,4641,3703,400,4636,4621,400,400,4627,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,20,0,5,0,0,12282,537,29881,34,7,16621068288,57982050304,3978878976,0
