Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729347177365,12530.447982788086,3720.0000000000005,1,1.2875,15144.699157714844,3720.0000000000005,1,1.2875,17157.677780151367,3720.0000000000005,1,1.3875,15410.606231689453,3720.0000000000005,1,1.3875,9117.704116821289,3720.0000000000005,1,1.3875,19739.745819091797,4650,0,1.3875,11537.79524230957,3720.0000000000005,1,1.3875,17293.318405151367,3720.0000000000005,1,1.3875,34937.46029663086,3814,3712,4299,400,3712,3874,400,400,4456,4641,3825,400,3797,4300,400,3720,3.3333334922790527,9.67741870880127,0,0,0,3.22580623626709,0,3.3333334922790527,3.3333334922790527,3.22580623626709,3.3333334922790527,3.22580623626709,6.45161247253418,3.22580623626709,3.22580623626709,3.3333334922790527,12282,502,5720,33,2,16621068288,57982050304,2947346432,0
200,1729347177365,12530.615844726563,4650,0,1.35625,15144.709579467773,4650,0,1.35625,17157.678100585938,3720.0000000000005,1,1.35625,15410.606567382813,3720.0000000000005,1,1.35625,9117.704483032227,3720.0000000000005,1,1.35625,19739.759506225586,3720.0000000000005,1,1.35625,11537.797012329102,3720.0000000000005,1,1.35625,17293.31883239746,3720.0000000000005,1,1.35625,34937.74198913574,3814,3712,4299,400,3712,3874,400,400,4456,4641,3825,400,3797,4300,400,3720,3.3333334922790527,9.67741870880127,0,0,0,3.22580623626709,0,3.3333334922790527,3.3333334922790527,3.22580623626709,3.3333334922790527,3.22580623626709,6.45161247253418,3.22580623626709,3.22580623626709,3.3333334922790527,12282,502,5720,33,2,16621068288,57982050304,2975961088,0
200,1729347177565,12532.238662719727,4650,0,1.35,15145.140579223633,4650,0,1.35,17158.22035217285,4650,0,1.35,15411.12663269043,3720.0000000000005,1,1.35,9118.251556396484,3720.0000000000005,1,1.35,19740.281829833984,3720.0000000000005,1,1.35,11538.320037841797,3720.0000000000005,1,1.35,17293.843704223633,3720.0000000000005,1,1.35,34943.5830078125,3814,3712,4299,400,3712,3874,400,400,4456,4641,3825,400,3797,4300,400,3720,37.5,12.5,30.434782028198242,30.434782028198242,30.434782028198242,34.78260803222656,28,29.16666603088379,29.16666603088379,30.434782028198242,29.16666603088379,30.434782028198242,30.434782028198242,30.434782028198242,91.66667175292969,33.333335876464844,12282,502,5729,33,3,16621068288,57982050304,3030147072,0
199,1729347177766,12533.77197265625,4650,0,1.3625,15145.17660522461,4650,0,1.3625,17158.43490600586,3720.0000000000005,1,1.3625,15411.155792236328,3720.0000000000005,1,1.3625,9118.66716003418,3720.0000000000005,1,1.3625,19740.289962768555,3720.0000000000005,1,1.3625,11538.401443481445,3720.0000000000005,1,1.3625,17293.882217407227,4650,0,1.3625,34946.822204589844,3814,3712,4299,400,3712,3874,400,400,4456,4641,3825,400,3797,4300,400,3720,5,0,5,0,28.571430206298828,0,0,0,10,0,0,0,5,0,100,0,12282,505,5819,33,16,16621068288,57982050304,3088416768,0
199,1729347177966,12535.310485839844,4650,0,1.26875,15145.766342163086,3720.0000000000005,1,1.26875,17158.968032836914,3720.0000000000005,1,1.26875,15411.715545654297,3720.0000000000005,1,1.26875,9119.188354492188,3720.0000000000005,1,1.26875,19740.813369750977,3720.0000000000005,1,1.26875,11538.920806884766,3720.0000000000005,1,1.35625,17294.393508911133,3720.0000000000005,1,1.35625,34952.6350402832,3814,3712,4299,400,3712,3874,400,400,4456,4641,3825,400,3797,4300,400,3720,35,40,38.095237731933594,35,38.095237731933594,35,36.842105865478516,35,38.095237731933594,40,36.842105865478516,35,35,35,100,35,12282,505,5894,33,9,16621068288,57982050304,3111677952,0
199,1729347178166,12537.026443481445,4650,0,1.36875,15145.917495727539,3720.0000000000005,1,1.36875,17159.18310546875,3720.0000000000005,1,1.36875,15411.806335449219,3720.0000000000005,1,1.36875,9119.331924438477,3720.0000000000005,1,1.36875,19740.88929748535,3720.0000000000005,1,1.36875,11538.992477416992,3720.0000000000005,1,1.36875,17294.468948364258,3720.0000000000005,1,1.36875,34955.98794555664,3814,3712,4299,400,3712,3874,400,400,4456,4641,3825,400,3797,4300,400,3720,0,5.263157844543457,0,0,5,0,0,0,5.555555820465088,0,9.090909004211426,5,5,5,100,0,12282,505,5904,33,6,16621068288,57982050304,3107467264,0
200,1729347178366,12538.534133911133,4650,0,1.34375,15145.956481933594,4650,0,1.34375,17159.32489013672,4650,0,1.34375,15411.816955566406,3720.0000000000005,1,1.34375,9119.362060546875,3720.0000000000005,1,1.34375,19740.943283081055,4650,0,1.34375,11539.093353271484,3720.0000000000005,1,1.34375,17294.51284790039,4650,0,1.34375,34958.836029052734,3814,3712,4299,400,3712,3874,400,400,4456,4641,3825,400,3797,4300,400,3720,5,4.761904716491699,5,0,0,0,4.761904716491699,0,5,0,0,0,0,5,100,0,12282,505,6014,33,23,16621068288,57982050304,3140468736,0
199,1729347178566,12540.145446777344,4650,0,1.35625,15145.987197875977,4650,0,1.35625,17159.468032836914,3720.0000000000005,1,1.35625,15411.819473266602,3720.0000000000005,1,1.35625,9119.387435913086,3720.0000000000005,1,1.35625,19740.984344482422,3720.0000000000005,1,1.35625,11539.183639526367,3720.0000000000005,1,1.35625,17294.52699279785,3720.0000000000005,1,1.35625,34961.80500793457,3814,3712,4299,400,3712,3874,400,400,4456,4641,3825,400,3797,4300,400,3720,0,0,5,0,0,0,0,0,5,0,0,0,0,0,100,4.761904716491699,12282,505,6173,33,23,16621068288,57982050304,3223052288,0
199,1729347178766,12541.898696899414,4650,0,1.3875,15146.094741821289,4650,0,1.3875,17159.554077148438,4650,0,1.3875,15411.835144042969,3720.0000000000005,1,1.3875,9119.411804199219,3720.0000000000005,1,1.3875,19741.001022338867,3720.0000000000005,1,1.3875,11539.252700805664,3720.0000000000005,1,1.3875,17294.577194213867,3720.0000000000005,1,1.3875,34964.89961242676,3814,3712,4299,400,3712,3874,400,400,4456,4641,3825,400,3797,4300,400,3720,0,5,0,0,0,0,0,0,5,0,0,0,5,0,100,0,12282,505,6334,33,22,16621068288,57982050304,3238907904,0
199,1729347178966,12543.89535522461,4650,0,1.38125,15146.125900268555,3720.0000000000005,1,1.38125,17159.63557434082,3720.0000000000005,1,1.38125,15411.85757446289,3720.0000000000005,1,1.38125,9119.4462890625,3720.0000000000005,1,1.38125,19741.006546020508,3720.0000000000005,1,1.38125,11539.347061157227,3720.0000000000005,1,1.38125,17294.605895996094,3720.0000000000005,1,1.38125,34968.195388793945,3814,3712,4299,400,3712,3874,400,400,4456,4641,3825,400,3797,4300,400,3720,0,5,0,0,0,0,0,0,5,0,0,0,5,0,100,0,12282,505,6356,33,24,16621068288,57982050304,3230474240,0
