Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729331946436,4617.01301574707,3720.0000000000005,1,1.29375,7023.5101318359375,3720.0000000000005,1,1.29375,6341.779861450195,4650,0,1.29375,9928.241973876953,3720.0000000000005,1,1.29375,4018.1180877685547,3720.0000000000005,1,1.29375,8957.73745727539,3720.0000000000005,1,1.29375,5120.573043823242,3720.0000000000005,1,1.29375,6913.537307739258,3720.0000000000005,1,1.29375,37006.57942199707,3734,4643,400,400,400,4640,4638,4259,3712,400,4171,400,400,4641,3742,4637,0,0,4.761904716491699,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,0,12282,501,5518,33,3,16621068288,57982050304,2911817728,0
199,1729331946636,4617.023452758789,3720.0000000000005,1,1.375,7023.539138793945,3720.0000000000005,1,1.375,6343.494354248047,4650,0,1.375,9928.268432617188,3720.0000000000005,1,1.375,4018.2198181152344,4650,0,1.375,8957.762069702148,3720.0000000000005,1,1.375,5120.595077514648,3720.0000000000005,1,1.375,6913.562561035156,3720.0000000000005,1,1.375,37009.43980407715,3734,4643,400,400,400,4640,4638,4259,3712,400,4171,400,400,4641,3742,4637,0,0,0,0,0,4.761904716491699,0,0,100,0,5,0,0,4.761904716491699,0,0,12282,501,5527,33,3,16621068288,57982050304,2911817728,0
199,1729331946836,4617.03662109375,3720.0000000000005,1,1.39375,7023.542770385742,3720.0000000000005,1,1.375,6345.158905029297,4650,0,1.375,9928.28532409668,3720.0000000000005,1,1.375,4018.3014526367188,4650,0,1.375,8957.763259887695,3720.0000000000005,1,1.375,5120.6041259765625,3720.0000000000005,1,1.375,6913.563339233398,3720.0000000000005,1,1.375,37012.179122924805,3734,4643,400,400,400,4640,4638,4259,3712,400,4171,400,400,4641,3742,4637,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,0,12282,501,5574,33,3,16621068288,57982050304,2912075776,0
199,1729331947036,4617.042892456055,3720.0000000000005,1,1.3875,7023.554504394531,3720.0000000000005,1,1.3875,6346.857284545898,4650,0,1.3875,9928.311813354492,3720.0000000000005,1,1.3875,4018.3797149658203,3720.0000000000005,1,1.3875,8957.764739990234,3720.0000000000005,1,1.3875,5120.619689941406,3720.0000000000005,1,1.3875,6913.571350097656,3720.0000000000005,1,1.3875,37015.046127319336,3734,4643,400,400,400,4640,4638,4259,3712,400,4171,400,400,4641,3742,4637,0,5,5,5,0,0,0,0,100,0,5,0,0,0,0,0,12282,501,5634,33,3,16621068288,57982050304,2912075776,0
199,1729331947236,4617.050796508789,3720.0000000000005,1,1.3875,7023.564529418945,3720.0000000000005,1,1.3875,6348.544326782227,4650,0,1.3875,9928.329162597656,3720.0000000000005,1,1.3875,4018.4591674804688,4650,0,1.3875,8957.787033081055,3720.0000000000005,1,1.3875,5120.630401611328,3720.0000000000005,1,1.3875,6913.572250366211,3720.0000000000005,1,1.3875,37017.81916809082,3734,4643,400,400,400,4640,4638,4259,3712,400,4171,400,400,4641,3742,4637,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,0,12282,501,5702,33,3,16621068288,57982050304,2920075264,0
199,1729331947436,4617.060363769531,3720.0000000000005,1,1.38125,7023.569732666016,4650,0,1.38125,6350.263366699219,4650,0,1.38125,9928.342514038086,3720.0000000000005,1,1.38125,4018.5455780029297,4650,0,1.38125,8957.78825378418,3720.0000000000005,1,1.38125,5120.643844604492,3720.0000000000005,1,1.38125,6913.575729370117,3720.0000000000005,1,1.38125,37020.63975524902,3734,4643,400,400,400,4640,4638,4259,3712,400,4171,400,400,4641,3742,4637,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,0,12282,501,5704,33,3,16621068288,57982050304,2920071168,0
200,1729331947637,4617.4771728515625,4650,0,1.36875,7023.972869873047,4650,0,1.36875,6351.967590332031,4650,0,1.36875,9928.531188964844,4650,0,1.36875,4019.0249633789063,4650,0,1.36875,8958.093307495117,4650,0,1.36875,5121.042907714844,4650,0,1.36875,6913.954833984375,4650,0,1.36875,37025.648849487305,3734,4643,400,400,400,4640,4638,4259,3712,400,4171,400,400,4641,3742,4637,21.052631378173828,20,5.263157844543457,10,25,20,25,20,100,10,26.3157901763916,10,25,21.052631378173828,25,25,12282,501,5715,33,3,16621068288,57982050304,3137089536,0
199,1729331947837,4617.693984985352,3540,1,1.2375,7024.482727050781,3540,1,1.2375,6352.935317993164,4425,0,1.2375,9928.613479614258,3540,1,1.2375,4019.3690490722656,3540,1,1.26875,8958.120742797852,4425,0,1.26875,5121.171173095703,4425,0,1.26875,6914.087478637695,3540,1,1.26875,37029.14436340332,3734,4643,400,400,400,4640,4638,4259,3712,400,4171,400,400,4641,3742,4637,14.285715103149414,25,0,5,20,0,5,0,84.21052551269531,0,10,0,0,9.523809432983398,5,28.571430206298828,12282,501,5692,33,3,16621068288,57982050304,3485499392,0
199,1729331948037,4617.699966430664,3720.0000000000005,1,1.2875,7024.489196777344,3720.0000000000005,1,1.2875,6354.554351806641,4650,0,1.2875,9928.668991088867,4650,0,1.2875,4019.3707427978516,3720.0000000000005,1,1.2875,8958.142333984375,3720.0000000000005,1,1.2875,5121.198623657227,3720.0000000000005,1,1.2875,6914.088119506836,3720.0000000000005,1,1.2875,37032.06657409668,3734,4643,400,400,400,4640,4638,4259,3712,400,4171,400,400,4641,3742,4637,0,0,4.761904716491699,5,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,12282,501,5735,33,3,16621068288,57982050304,3485499392,0
199,1729331948237,4617.703460693359,3720.0000000000005,1,1.38125,7024.499114990234,3720.0000000000005,1,1.38125,6356.471084594727,4650,0,1.38125,9928.749038696289,4650,0,1.38125,4019.3741149902344,3720.0000000000005,1,1.38125,8958.171630859375,3720.0000000000005,1,1.38125,5121.219970703125,3720.0000000000005,1,1.38125,6914.090118408203,3720.0000000000005,1,1.38125,37035.183837890625,3734,4643,400,400,400,4640,4638,4259,3712,400,4171,400,400,4641,3742,4637,0,0,0,9.523809432983398,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,12282,501,5751,33,3,16621068288,57982050304,3485499392,0
199,1729331948437,4617.712249755859,3720.0000000000005,1,1.28125,7024.504684448242,3720.0000000000005,1,1.28125,6358.05924987793,4650,0,1.28125,9928.826187133789,3720.0000000000005,1,1.28125,4019.3773193359375,3720.0000000000005,1,1.28125,8958.201187133789,3720.0000000000005,1,1.28125,5121.229904174805,3720.0000000000005,1,1.36875,6914.103408813477,3720.0000000000005,1,1.36875,37038.13360595703,3734,4643,400,400,400,4640,4638,4259,3712,400,4171,400,400,4641,3742,4637,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,12282,501,5721,33,3,16621068288,57982050304,3374534656,0
199,1729331948637,4617.737503051758,3720.0000000000005,1,1.28125,7024.513336181641,3720.0000000000005,1,1.28125,6359.609634399414,4650,0,1.28125,9928.905960083008,3720.0000000000005,1,1.28125,4019.4144897460938,3720.0000000000005,1,1.28125,8958.254318237305,3720.0000000000005,1,1.28125,5121.283752441406,3720.0000000000005,1,1.28125,6914.108139038086,3720.0000000000005,1,1.28125,37040.88589477539,3734,4643,400,400,400,4640,4638,4259,3712,400,4171,400,400,4641,3742,4637,0,0,20,5,0,4.761904716491699,0,0,84.21052551269531,0,0,0,0,0,0,0,12282,501,5734,33,3,16621068288,57982050304,3266617344,0
199,1729331948837,4617.741134643555,3720.0000000000005,1,1.2875,7024.532012939453,3720.0000000000005,1,1.2875,6361.232223510742,4650,0,1.2875,9928.985549926758,3720.0000000000005,1,1.2875,4019.4178314208984,3720.0000000000005,1,1.2875,8958.287811279297,3720.0000000000005,1,1.28125,5121.312194824219,3720.0000000000005,1,1.28125,6914.1192626953125,3720.0000000000005,1,1.28125,37043.55709838867,3734,4643,400,400,400,4640,4638,4259,3712,400,4171,400,400,4641,3742,4637,0,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,0,0,0,12282,501,5727,33,4,16621068288,57982050304,3266539520,0
199,1729331949037,4617.758407592773,3720.0000000000005,1,1.2875,7024.534683227539,3720.0000000000005,1,1.2875,6362.911666870117,4650,0,1.2875,9929.058883666992,3720.0000000000005,1,1.2875,4019.421096801758,3720.0000000000005,1,1.2875,8958.317077636719,3720.0000000000005,1,1.2875,5121.3358154296875,3720.0000000000005,1,1.38125,6914.120178222656,3720.0000000000005,1,1.38125,37046.33612060547,3734,4643,400,400,400,4640,4638,4259,3712,400,4171,400,400,4641,3742,4637,0,0,0,5,0,0,0,0,100,0,0,0,0,0,0,0,12282,501,5664,33,3,16621068288,57982050304,3259830272,0
199,1729331949237,4617.762725830078,3720.0000000000005,1,1.28125,7024.540237426758,3720.0000000000005,1,1.28125,6364.592498779297,4650,0,1.28125,9929.131134033203,3720.0000000000005,1,1.28125,4019.424270629883,3720.0000000000005,1,1.28125,8958.346969604492,3720.0000000000005,1,1.28125,5121.370498657227,3720.0000000000005,1,1.28125,6914.12109375,3720.0000000000005,1,1.28125,37049.117263793945,3734,4643,400,400,400,4640,4638,4259,3712,400,4171,400,400,4641,3742,4637,0,0,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,12282,501,5664,33,3,16621068288,57982050304,3269894144,0
199,1729331949437,4617.883209228516,3720.0000000000005,1,1.2875,7024.557540893555,3720.0000000000005,1,1.2875,6366.346527099609,4650,0,1.2875,9929.222534179688,4650,0,1.375,4019.482681274414,3720.0000000000005,1,1.375,8958.39028930664,3720.0000000000005,1,1.375,5121.466079711914,3720.0000000000005,1,1.375,6914.17790222168,3720.0000000000005,1,1.375,37052.15620422363,3734,4643,400,400,400,4640,4638,4259,3712,400,4171,400,400,4641,3742,4637,0,0,0,5,0,0,5,0,100,0,4.761904716491699,0,5,0,5,0,12282,501,5682,33,2,16621068288,57982050304,3266281472,0
199,1729331949637,4617.906280517578,3720.0000000000005,1,1.2875,7024.59587097168,3720.0000000000005,1,1.2875,6368.049789428711,4650,0,1.2875,9929.302200317383,3720.0000000000005,1,1.2875,4019.491683959961,3720.0000000000005,1,1.38125,8958.443069458008,3720.0000000000005,1,1.38125,5121.5042724609375,3720.0000000000005,1,1.38125,6914.186965942383,3720.0000000000005,1,1.38125,37055.0125579834,3734,4643,400,400,400,4640,4638,4259,3712,400,4171,400,400,4641,3742,4637,0,0,0,5,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,12282,500,5641,33,4,16621068288,57982050304,3258519552,0
199,1729331949838,4617.918884277344,3720.0000000000005,1,1.2875,7024.597229003906,3720.0000000000005,1,1.2875,6369.721405029297,4650,0,1.2875,9929.373992919922,3720.0000000000005,1,1.2875,4019.4949493408203,3720.0000000000005,1,1.2875,8958.471908569336,3720.0000000000005,1,1.2875,5121.516311645508,3720.0000000000005,1,1.2875,6914.192687988281,3720.0000000000005,1,1.2875,37057.77542114258,3734,4643,400,400,400,4640,4638,4259,3712,400,4171,400,400,4641,3742,4637,0,0,4.761904716491699,5,0,0,0,0,100,0,0,0,0,0,0,0,12282,500,5649,33,3,16621068288,57982050304,3258519552,0
199,1729331950038,4617.933547973633,3720.0000000000005,1,1.36875,7024.606231689453,3720.0000000000005,1,1.36875,6371.423553466797,4650,0,1.36875,9929.450088500977,4650,0,1.36875,4019.5066680908203,3720.0000000000005,1,1.36875,8958.548477172852,3720.0000000000005,1,1.36875,5121.527801513672,3720.0000000000005,1,1.36875,6914.193862915039,3720.0000000000005,1,1.36875,37060.60528564453,3734,4643,400,400,400,4640,4638,4259,3712,400,4171,400,400,4641,3742,4637,0,0,0,5,0,5,0,0,100,0,0,0,0,0,4.761904716491699,0,12282,500,5662,33,3,16621068288,57982050304,3258519552,0
199,1729331950238,4617.937911987305,3720.0000000000005,1,1.2875,7024.615509033203,3720.0000000000005,1,1.2875,6373.10139465332,4650,0,1.2875,9929.525527954102,3720.0000000000005,1,1.2875,4019.5098724365234,3720.0000000000005,1,1.2875,8958.572509765625,3720.0000000000005,1,1.2875,5121.537368774414,3720.0000000000005,1,1.3625,6914.194854736328,3720.0000000000005,1,1.3625,37063.36380004883,3734,4643,400,400,400,4640,4638,4259,3712,400,4171,400,400,4641,3742,4637,0,0,4.761904716491699,5,0,0,0,0,100,0,0,0,0,0,0,0,12282,500,5649,33,3,16621068288,57982050304,3260579840,0
199,1729331950438,4617.951629638672,3720.0000000000005,1,1.2875,7024.642852783203,3720.0000000000005,1,1.2875,6374.839447021484,4650,0,1.2875,9929.59553527832,3720.0000000000005,1,1.2875,4019.5657653808594,3720.0000000000005,1,1.2875,8958.610534667969,3720.0000000000005,1,1.2875,5121.574005126953,3720.0000000000005,1,1.2875,6914.239700317383,3720.0000000000005,1,1.2875,37066.338638305664,3734,4643,400,400,400,4640,4638,4259,3712,400,4171,400,400,4641,3742,4637,0,0,0,5,5,4.761904716491699,0,4.761904716491699,100,0,0,0,0,0,0,0,12282,500,5624,33,3,16621068288,57982050304,3261325312,0
202,1729331950638,4617.968566894531,3720.0000000000005,1,1.28125,7024.661346435547,3720.0000000000005,1,1.28125,6376.576690673828,4650,0,1.28125,9929.676345825195,4650,0,1.28125,4019.5963287353516,3720.0000000000005,1,1.28125,8958.65673828125,3720.0000000000005,1,1.28125,5121.607070922852,3720.0000000000005,1,1.28125,6914.243804931641,3720.0000000000005,1,1.28125,37069.20031738281,3734,4643,400,400,400,4640,4638,4259,3712,400,4171,400,400,4641,3742,4637,0,4.761904716491699,0,9.523809432983398,0,0,0,0,100,0,0,4.761904716491699,5,0,0,0,12282,500,5601,33,2,16621068288,57982050304,3261149184,0
199,1729331950841,4618.63166809082,4650,0,1.35625,7025.342697143555,4650,0,1.35625,6377.867691040039,4650,0,1.35625,9930.402618408203,4650,0,1.35625,4020.3023681640625,4650,0,1.35625,8959.340576171875,4650,0,1.35625,5122.286422729492,4650,0,1.35625,6914.937484741211,4650,0,1.35625,37075.6569519043,3734,4643,400,400,400,4640,4638,4259,3712,400,4171,400,400,4641,3742,4637,65,60.000003814697266,65,68.42105102539063,61.904762268066406,63.15789031982422,65,63.15789031982422,95.23809814453125,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,61.904762268066406,12282,500,5606,33,3,16621068288,57982050304,4632305664,0
