Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729371480974,31754.506256103516,4650,0,1.2625,27601.153030395508,3720.0000000000005,1,1.2625,30513.810256958008,3720.0000000000005,1,1.2625,28007.681579589844,3720.0000000000005,1,1.2625,20187.58824157715,3720.0000000000005,1,1.2625,30153.178665161133,3720.0000000000005,1,1.2625,21394.394485473633,3720.0000000000005,1,1.2625,30078.113189697266,3720.0000000000005,1,1.2625,42791.95037841797,400,400,400,4299,4641,3898,4230,400,4639,4641,400,4234,400,3746,3711,4639,6.6666669845581055,0,3.3333334922790527,3.4482758045196533,6.896551609039307,3.4482758045196533,3.3333334922790527,3.4482758045196533,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,6.6666669845581055,3.3333334922790527,0,12282,536,6036,33,9,16621068288,57982050304,3862237184,0
199,1729371480974,31754.567306518555,4650,0,1.375,27601.153411865234,3720.0000000000005,1,1.375,30513.92967224121,4650,0,1.375,28007.68180847168,3720.0000000000005,1,1.375,20187.588485717773,3720.0000000000005,1,1.375,30153.1844329834,3720.0000000000005,1,1.375,21394.394805908203,3720.0000000000005,1,1.375,30078.116729736328,3720.0000000000005,1,1.375,42792.19854736328,400,400,400,4299,4641,3898,4230,400,4639,4641,400,4234,400,3746,3711,4639,6.6666669845581055,0,3.3333334922790527,3.4482758045196533,6.896551609039307,3.4482758045196533,3.3333334922790527,3.4482758045196533,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,6.6666669845581055,3.3333334922790527,0,12282,536,6036,33,9,16621068288,57982050304,3870236672,0
199,1729371481175,31755.04852294922,4650,0,1.35625,27601.6845703125,3720.0000000000005,1,1.35625,30515.579879760742,4650,0,1.35625,28008.209213256836,3720.0000000000005,1,1.35625,20188.122314453125,3720.0000000000005,1,1.35625,30153.707580566406,3720.0000000000005,1,1.35625,21394.91552734375,3720.0000000000005,1,1.35625,30078.632583618164,3720.0000000000005,1,1.35625,42797.971771240234,400,400,400,4299,4641,3898,4230,400,4639,4641,400,4234,400,3746,3711,4639,26.086956024169922,30.434782028198242,91.30435180664063,30.434782028198242,29.16666603088379,33.333335876464844,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,12282,536,6024,33,3,16621068288,57982050304,3911004160,0
199,1729371481375,31755.240112304688,3720.0000000000005,1,1.3875,27602.178161621094,3720.0000000000005,1,1.3875,30517.21125793457,4650,0,1.3875,28008.339294433594,3720.0000000000005,1,1.375,20188.242263793945,3720.0000000000005,1,1.375,30153.74085998535,3720.0000000000005,1,1.375,21394.978240966797,3720.0000000000005,1,1.375,30078.692352294922,3720.0000000000005,1,1.375,42801.46374511719,400,400,400,4299,4641,3898,4230,400,4639,4641,400,4234,400,3746,3711,4639,5.263157844543457,0,100,4.761904716491699,0,0,0,0,0,0,5,4.761904716491699,0,0,0,30.000001907348633,12282,539,6081,33,2,16621068288,57982050304,3955126272,0
199,1729371481575,31755.825958251953,3720.0000000000005,1,1.2875,27602.72250366211,3720.0000000000005,1,1.2875,30518.765167236328,4650,0,1.2875,28008.87242126465,3720.0000000000005,1,1.2875,20188.769912719727,3720.0000000000005,1,1.2875,30154.2596282959,3720.0000000000005,1,1.2875,21395.504806518555,3720.0000000000005,1,1.2875,30079.261642456055,3720.0000000000005,1,1.2875,42807.28894042969,400,400,400,4299,4641,3898,4230,400,4639,4641,400,4234,400,3746,3711,4639,42.85714340209961,40,100,36.842105865478516,35,35,35,40,35,35,35,35,40,40,35,35,12282,539,6113,33,18,16621068288,57982050304,3974967296,0
199,1729371481775,31756.02182006836,3720.0000000000005,1,1.38125,27602.85952758789,3720.0000000000005,1,1.38125,30520.528366088867,4650,0,1.38125,28008.935104370117,3720.0000000000005,1,1.38125,20188.855712890625,3720.0000000000005,1,1.38125,30154.307525634766,3720.0000000000005,1,1.38125,21395.641189575195,3720.0000000000005,1,1.38125,30079.438430786133,3720.0000000000005,1,1.38125,42810.728088378906,400,400,400,4299,4641,3898,4230,400,4639,4641,400,4234,400,3746,3711,4639,5.263157844543457,4.761904716491699,100,0,0,0,0,0,0,4.761904716491699,0,5,5,14.285715103149414,0,0,12282,539,6050,33,3,16621068288,57982050304,3993587712,0
199,1729371481975,31756.12466430664,3720.0000000000005,1,1.28125,27602.898834228516,3720.0000000000005,1,1.28125,30522.048889160156,4650,0,1.28125,28009.03857421875,3720.0000000000005,1,1.36875,20188.9168548584,3720.0000000000005,1,1.36875,30154.33950805664,4650,0,1.36875,21395.693817138672,3720.0000000000005,1,1.36875,30079.485748291016,3720.0000000000005,1,1.36875,42813.575439453125,400,400,400,4299,4641,3898,4230,400,4639,4641,400,4234,400,3746,3711,4639,0,0,100,0,5,0,0,0,0,0,4.761904716491699,4.761904716491699,5,0,0,0,12282,539,6115,33,11,16621068288,57982050304,4018343936,0
199,1729371482175,31756.33299255371,3720.0000000000005,1,1.28125,27602.92642211914,3720.0000000000005,1,1.28125,30523.573699951172,4650,0,1.28125,28009.095291137695,3720.0000000000005,1,1.28125,20188.989151000977,3720.0000000000005,1,1.28125,30154.393646240234,3720.0000000000005,1,1.28125,21395.74301147461,3720.0000000000005,1,1.28125,30079.49429321289,3720.0000000000005,1,1.28125,42816.374938964844,400,400,400,4299,4641,3898,4230,400,4639,4641,400,4234,400,3746,3711,4639,9.523809432983398,0,100,5,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,12282,539,6309,33,23,16621068288,57982050304,4031234048,0
199,1729371482375,31756.549240112305,4650,1,1.38125,27602.93374633789,3720.0000000000005,1,1.38125,30525.36784362793,4650,0,1.38125,28009.140075683594,3720.0000000000005,1,1.38125,20189.0478515625,3720.0000000000005,1,1.38125,30154.435668945313,3720.0000000000005,1,1.38125,21395.785217285156,3720.0000000000005,1,1.38125,30079.499237060547,3720.0000000000005,1,1.38125,42819.511169433594,400,400,400,4299,4641,3898,4230,400,4639,4641,400,4234,400,3746,3711,4639,10,0,100,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,9.090909004211426,12282,539,6498,33,23,16621068288,57982050304,4044640256,0
199,1729371482575,31756.75848388672,3720.0000000000005,1,1.2875,27602.981491088867,3720.0000000000005,1,1.2875,30526.82566833496,4650,0,1.38125,28009.18246459961,3720.0000000000005,1,1.38125,20189.10678100586,3720.0000000000005,1,1.38125,30154.470794677734,3720.0000000000005,1,1.38125,21395.83056640625,3720.0000000000005,1,1.38125,30079.50160217285,3720.0000000000005,1,1.38125,42822.291442871094,400,400,400,4299,4641,3898,4230,400,4639,4641,400,4234,400,3746,3711,4639,5.263157844543457,0,100,5,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,12282,539,6515,33,23,16621068288,57982050304,4049027072,0
199,1729371482775,31756.894271850586,3720.0000000000005,1,1.29375,27603.03907775879,3720.0000000000005,1,1.29375,30528.566650390625,4650,0,1.29375,28009.26091003418,3720.0000000000005,1,1.29375,20189.13264465332,3720.0000000000005,1,1.29375,30154.49742126465,3720.0000000000005,1,1.29375,21395.919067382813,3720.0000000000005,1,1.38125,30079.56443786621,3720.0000000000005,1,1.38125,42825.31103515625,400,400,400,4299,4641,3898,4230,400,4639,4641,400,4234,400,3746,3711,4639,10,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,12282,538,6600,33,16,16621068288,57982050304,4053049344,0
199,1729371482975,31756.92596435547,3720.0000000000005,1,1.2875,27603.042098999023,3720.0000000000005,1,1.2875,30530.215896606445,4650,0,1.2875,28009.332397460938,4650,0,1.2875,20189.1357421875,3720.0000000000005,1,1.2875,30154.498245239258,3720.0000000000005,1,1.2875,21395.928649902344,3720.0000000000005,1,1.2875,30079.578643798828,3720.0000000000005,1,1.2875,42828.08004760742,400,400,400,4299,4641,3898,4230,400,4639,4641,400,4234,400,3746,3711,4639,0,0,100,0,0,0,0,0,0,5,0,0,0,0,0,0,12282,538,6524,33,2,16621068288,57982050304,4067426304,0
