Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729368994350,28091.943603515625,4650,0,1.2625,26893.88037109375,3720.0000000000005,1,1.2625,29548.627365112305,3720.0000000000005,1,1.2625,27251.875930786133,4650,1,1.2625,19425.543060302734,3720.0000000000005,1,1.3625,29527.591705322266,3720.0000000000005,1,1.3625,20460.059829711914,3720.0000000000005,1,1.3625,29442.0613861084,3720.0000000000005,1,1.3625,23275.437606811523,3771,3914,400,3788,400,400,3918,3924,3708,4641,4637,4352,3860,4439,4215,3710,6.6666669845581055,3.3333334922790527,0,0,0,3.3333334922790527,0,3.22580623626709,3.22580623626709,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,3.3333334922790527,3.3333334922790527,12282,533,5871,33,9,16621068288,57982050304,3835613184,0
199,1729368994351,28091.999618530273,4650,0,1.38125,26893.887954711914,3720.0000000000005,1,1.38125,29548.627548217773,3720.0000000000005,1,1.38125,27251.9931640625,4650,0,1.38125,19425.543258666992,3720.0000000000005,1,1.38125,29527.591888427734,3720.0000000000005,1,1.38125,20460.063598632813,3720.0000000000005,1,1.38125,29442.06851196289,3720.0000000000005,1,1.38125,23275.72590637207,3771,3914,400,3788,400,400,3918,3924,3708,4641,4637,4352,3860,4439,4215,3710,6.6666669845581055,3.3333334922790527,0,0,0,3.3333334922790527,0,3.22580623626709,3.22580623626709,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,3.3333334922790527,3.3333334922790527,12282,533,5871,33,9,16621068288,57982050304,3839483904,0
199,1729368994551,28093.498748779297,4650,0,1.26875,26894.405975341797,3720.0000000000005,1,1.26875,29549.149291992188,3720.0000000000005,1,1.26875,27252.596969604492,3720.0000000000005,1,1.26875,19426.063507080078,3720.0000000000005,1,1.26875,29528.12141418457,3720.0000000000005,1,1.26875,20460.589447021484,3720.0000000000005,1,1.26875,29442.58657836914,4650,0,1.36875,23281.495819091797,3771,3914,400,3788,400,400,3918,3924,3708,4641,4637,4352,3860,4439,4215,3710,78.26087188720703,30.434782028198242,30.434782028198242,30.434782028198242,32,30.434782028198242,30.434782028198242,33.333335876464844,30.434782028198242,37.5,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,34.78260803222656,30.434782028198242,12282,533,5809,33,3,16621068288,57982050304,3868385280,0
199,1729368994751,28095.026153564453,4650,0,1.35,26894.500289916992,4650,0,1.35,29549.62043762207,3720.0000000000005,1,1.35,27252.701263427734,3720.0000000000005,1,1.35,19426.158630371094,3720.0000000000005,1,1.35,29528.26251220703,3720.0000000000005,1,1.35,20460.74705505371,3720.0000000000005,1,1.35,29442.666610717773,4650,0,1.35,23284.968154907227,3771,3914,400,3788,400,400,3918,3924,3708,4641,4637,4352,3860,4439,4215,3710,95,0,0,0,0,5,4.761904716491699,0,26.3157901763916,5.263157844543457,4.761904716491699,4.761904716491699,5,5,10,5,12282,536,5864,33,2,16621068288,57982050304,3904860160,0
199,1729368994951,28096.623611450195,4650,0,1.26875,26895.09733581543,3720.0000000000005,1,1.26875,29550.140869140625,3720.0000000000005,1,1.26875,27253.213470458984,3720.0000000000005,1,1.3625,19426.686737060547,3720.0000000000005,1,1.3625,29528.778076171875,3720.0000000000005,1,1.3625,20461.286911010742,3720.0000000000005,1,1.3625,29443.178817749023,3720.0000000000005,1,1.3625,23290.8193359375,3771,3914,400,3788,400,400,3918,3924,3708,4641,4637,4352,3860,4439,4215,3710,100,35,35,35,35,35,40,36.842105865478516,35,35,36.842105865478516,35,38.095237731933594,35,35,42.85714340209961,12282,536,5893,33,21,16621068288,57982050304,3942752256,0
199,1729368995151,28098.312057495117,4650,0,1.375,26895.257446289063,3720.0000000000005,1,1.375,29550.28791809082,3720.0000000000005,1,1.375,27253.290084838867,3720.0000000000005,1,1.375,19426.73257446289,3720.0000000000005,1,1.375,29528.800704956055,3720.0000000000005,1,1.375,20461.338592529297,3720.0000000000005,1,1.375,29443.2169342041,3720.0000000000005,1,1.375,23293.898498535156,3771,3914,400,3788,400,400,3918,3924,3708,4641,4637,4352,3860,4439,4215,3710,100,0,14.285715103149414,5,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,5,12282,536,5835,33,2,16621068288,57982050304,3961253888,0
199,1729368995351,28099.792724609375,4650,0,1.35,26895.347244262695,4650,0,1.35,29550.334579467773,3720.0000000000005,1,1.35,27253.318969726563,3720.0000000000005,1,1.35,19426.7667388916,3720.0000000000005,1,1.35,29528.810775756836,3720.0000000000005,1,1.35,20461.448165893555,3720.0000000000005,1,1.35,29443.269729614258,4650,0,1.35,23296.670974731445,3771,3914,400,3788,400,400,3918,3924,3708,4641,4637,4352,3860,4439,4215,3710,100,0,0,0,0,0,0,0,0,0,0,0,0,5,9.523809432983398,9.523809432983398,12282,536,5992,33,13,16621068288,57982050304,3984474112,0
199,1729368995551,28101.334259033203,4650,0,1.26875,26895.45979309082,3720.0000000000005,1,1.26875,29550.383255004883,3720.0000000000005,1,1.26875,27253.36343383789,3720.0000000000005,1,1.35625,19426.79103088379,3720.0000000000005,1,1.35625,29528.813064575195,3720.0000000000005,1,1.35625,20461.53773498535,3720.0000000000005,1,1.35625,29443.30387878418,3720.0000000000005,1,1.35625,23299.49742126465,3771,3914,400,3788,400,400,3918,3924,3708,4641,4637,4352,3860,4439,4215,3710,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,5,12282,536,6246,33,24,16621068288,57982050304,4061356032,0
199,1729368995751,28103.227783203125,4650,0,1.28125,26895.56086730957,3720.0000000000005,1,1.28125,29550.434494018555,3720.0000000000005,1,1.28125,27253.4181060791,3720.0000000000005,1,1.28125,19426.863327026367,3720.0000000000005,1,1.28125,29528.861206054688,3720.0000000000005,1,1.28125,20461.622100830078,3720.0000000000005,1,1.28125,29443.347686767578,3720.0000000000005,1,1.28125,23302.778900146484,3771,3914,400,3788,400,400,3918,3924,3708,4641,4637,4352,3860,4439,4215,3710,100,13.043478012084961,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5.263157844543457,5,0,5.263157844543457,12282,536,6510,33,24,16621068288,57982050304,4079255552,0
199,1729368995951,28105.189407348633,4650,0,1.36875,26895.626708984375,3720.0000000000005,1,1.36875,29550.46875,3720.0000000000005,1,1.36875,27253.474578857422,3720.0000000000005,1,1.36875,19426.938278198242,3720.0000000000005,1,1.36875,29528.893341064453,3720.0000000000005,1,1.36875,20461.67137145996,3720.0000000000005,1,1.36875,29443.359481811523,4650,0,1.36875,23305.984741210938,3771,3914,400,3788,400,400,3918,3924,3708,4641,4637,4352,3860,4439,4215,3710,100,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,12282,536,6572,33,24,16621068288,57982050304,4095770624,0
