Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1728586946888,2374.048614501953,3720.0000000000005,1,1.3875,2301.836669921875,3720.0000000000005,1,1.3875,2133.7164306640625,4650,0,1.3875,2241.362747192383,3720.0000000000005,1,1.3875,2143.351104736328,3720.0000000000005,1,1.3875,2244.8653106689453,3720.0000000000005,1,1.3875,2226.699203491211,3720.0000000000005,1,1.3875,2163.288787841797,3720.0000000000005,1,1.3875,43132.394760131836,3738,3720,4641,400,3718,400,400,4524,400,3712,400,3712,3713,400,4641,3812,4.761904716491699,13.636363983154297,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,809,9866,33,0,16621072384,4294963200,4606857216,0
199,1728586947088,2374.1101837158203,3720.0000000000005,1,1.2875,2301.923812866211,3720.0000000000005,1,1.2875,2135.4644470214844,4650,0,1.2875,2241.3743896484375,3720.0000000000005,1,1.35,2143.3579711914063,3720.0000000000005,1,1.35,2244.8773345947266,3720.0000000000005,1,1.35,2226.7344970703125,3720.0000000000005,1,1.35,2163.3226776123047,3720.0000000000005,1,1.35,43135.3429107666,3738,3720,4641,400,3718,400,400,4524,400,3712,400,3712,3713,400,4641,3812,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,809,9950,33,1,16621072384,4294963200,4607148032,0
199,1728586947289,2374.140869140625,3720.0000000000005,1,1.2875,2301.9991302490234,3720.0000000000005,1,1.2875,2137.1685638427734,4650,0,1.2875,2241.3856201171875,3720.0000000000005,1,1.2875,2143.361297607422,3720.0000000000005,1,1.2875,2244.887222290039,3720.0000000000005,1,1.38125,2226.7447967529297,3720.0000000000005,1,1.38125,2163.3377532958984,3720.0000000000005,1,1.38125,43138.20295715332,3738,3720,4641,400,3718,400,400,4524,400,3712,400,3712,3713,400,4641,3812,0,5.263157844543457,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,12282,809,9955,33,29,16621072384,4294963200,4607401984,0
199,1728586947489,2374.298828125,3720.0000000000005,1,1.29375,2302.0855407714844,3720.0000000000005,1,1.29375,2139.0016021728516,4650,0,1.29375,2241.3892669677734,3720.0000000000005,1,1.29375,2143.3687591552734,3720.0000000000005,1,1.29375,2244.9070587158203,3720.0000000000005,1,1.29375,2226.758529663086,3720.0000000000005,1,1.29375,2163.4854583740234,3720.0000000000005,1,1.29375,43141.35386657715,3738,3720,4641,400,3718,400,400,4524,400,3712,400,3712,3713,400,4641,3812,5,5,100,0,0,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,0,0,12282,809,9966,33,30,16621072384,4294963200,4607397888,0
199,1728586947689,2374.3423461914063,3720.0000000000005,1,1.2875,2302.1632537841797,3720.0000000000005,1,1.2875,2140.751235961914,4650,0,1.2875,2241.4068145751953,3720.0000000000005,1,1.2875,2143.3732299804688,3720.0000000000005,1,1.2875,2244.919692993164,3720.0000000000005,1,1.2875,2226.766159057617,3720.0000000000005,1,1.2875,2163.5172119140625,3720.0000000000005,1,1.2875,43144.30244445801,3738,3720,4641,400,3718,400,400,4524,400,3712,400,3712,3713,400,4641,3812,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,809,9992,33,33,16621072384,4294963200,4607397888,0
199,1728586947889,2374.439926147461,3720.0000000000005,1,1.2875,2302.2826232910156,3720.0000000000005,1,1.2875,2142.564407348633,4650,0,1.2875,2241.4102935791016,3720.0000000000005,1,1.2875,2143.3766326904297,3720.0000000000005,1,1.2875,2244.941390991211,3720.0000000000005,1,1.2875,2226.7798614501953,3720.0000000000005,1,1.38125,2163.6884765625,3720.0000000000005,1,1.38125,43147.517654418945,3738,3720,4641,400,3718,400,400,4524,400,3712,400,3712,3713,400,4641,3812,0,9.523809432983398,100,0,0,0,0,0,0,0,0,0,0,10,4.761904716491699,0,12282,809,10010,33,28,16621072384,4294963200,4604780544,0
199,1728586948089,2374.470260620117,3720.0000000000005,1,1.28125,2302.3653106689453,3720.0000000000005,1,1.28125,2143.877639770508,4650,0,1.28125,2241.422836303711,3720.0000000000005,1,1.28125,2143.3798828125,3720.0000000000005,1,1.28125,2244.9437103271484,3720.0000000000005,1,1.28125,2226.792236328125,3720.0000000000005,1,1.28125,2163.7023315429688,3720.0000000000005,1,1.28125,43150.001220703125,3738,3720,4641,400,3718,400,400,4524,400,3712,400,3712,3713,400,4641,3812,4.761904716491699,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,809,10074,33,35,16621072384,4294963200,4608167936,0
199,1728586948289,2374.5468139648438,3720.0000000000005,1,1.28125,2302.490432739258,4650,0,1.28125,2145.481658935547,4650,0,1.28125,2241.4292907714844,3720.0000000000005,1,1.28125,2143.383255004883,3720.0000000000005,1,1.28125,2244.972442626953,3720.0000000000005,1,1.28125,2226.8038635253906,3720.0000000000005,1,1.28125,2164.0664825439453,3720.0000000000005,1,1.28125,43153.24153137207,3738,3720,4641,400,3718,400,400,4524,400,3712,400,3712,3713,400,4641,3812,0,5,100,0,0,0,0,0,0,0,0,0,0,20,5,5,12282,809,10088,33,39,16621072384,4294963200,4605386752,0
199,1728586948489,2374.6556243896484,3720.0000000000005,1,1.3875,2302.6317291259766,3720.0000000000005,1,1.3875,2147.269775390625,4650,0,1.3875,2241.4497985839844,3720.0000000000005,1,1.3875,2143.3970794677734,3720.0000000000005,1,1.3875,2245.0045166015625,3720.0000000000005,1,1.3875,2226.816452026367,3720.0000000000005,1,1.3875,2164.4293670654297,3720.0000000000005,1,1.3875,43156.58615112305,3738,3720,4641,400,3718,400,400,4524,400,3712,400,3712,3713,400,4641,3812,0,5,100,0,0,4.761904716491699,0,4.761904716491699,0,0,0,5,4.761904716491699,20,0,5,12282,809,10103,33,9,16621072384,4294963200,4594503680,0
199,1728586948689,2374.6671600341797,3720.0000000000005,1,1.2875,2302.704071044922,3720.0000000000005,1,1.2875,2148.9127807617188,4650,0,1.2875,2241.4528198242188,3720.0000000000005,1,1.2875,2143.4002380371094,3720.0000000000005,1,1.2875,2245.0072631835938,3720.0000000000005,1,1.2875,2226.827682495117,3720.0000000000005,1,1.2875,2164.435089111328,3720.0000000000005,1,1.2875,43159.31362915039,3738,3720,4641,400,3718,400,400,4524,400,3712,400,3712,3713,400,4641,3812,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,809,10103,33,46,16621072384,4294963200,4596113408,0
199,1728586948889,2374.752655029297,3720.0000000000005,1,1.28125,2302.8285217285156,4650,0,1.28125,2150.6963806152344,4650,0,1.28125,2241.4566040039063,3720.0000000000005,1,1.28125,2143.403564453125,3720.0000000000005,1,1.28125,2245.0272521972656,3720.0000000000005,1,1.28125,2226.8840942382813,3720.0000000000005,1,1.28125,2164.578338623047,3720.0000000000005,1,1.28125,43162.46160888672,3738,3720,4641,400,3718,400,400,4524,400,3712,400,3712,3713,400,4641,3812,4.761904716491699,9.523809432983398,100,0,0,0,0,0,0,0,0,0,5,9.523809432983398,4.761904716491699,4.761904716491699,12282,809,10110,33,40,16621072384,4294963200,4599054336,0
199,1728586949089,2374.7595977783203,3720.0000000000005,1,1.2875,2302.896743774414,3720.0000000000005,1,1.2875,2152.3421630859375,4650,0,1.2875,2241.459732055664,3720.0000000000005,1,1.2875,2143.4127349853516,3720.0000000000005,1,1.2875,2245.0394439697266,3720.0000000000005,1,1.2875,2226.8914489746094,3720.0000000000005,1,1.375,2164.5802612304688,3720.0000000000005,1,1.375,43165.15301513672,3738,3720,4641,400,3718,400,400,4524,400,3712,400,3712,3713,400,4641,3812,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,12282,809,10086,33,0,16621072384,4294963200,4589289472,0
199,1728586949289,2374.8502655029297,3720.0000000000005,1,1.2875,2303.0182342529297,3720.0000000000005,1,1.2875,2154.1383056640625,4650,0,1.2875,2241.4898834228516,3720.0000000000005,1,1.2875,2143.4160919189453,3720.0000000000005,1,1.2875,2245.0620880126953,3720.0000000000005,1,1.2875,2226.909439086914,3720.0000000000005,1,1.2875,2164.8041229248047,3720.0000000000005,1,1.2875,43168.42150878906,3738,3720,4641,400,3718,400,400,4524,400,3712,400,3712,3713,400,4641,3812,0,5,100,0,0,0,0,0,0,0,0,0,0,15.000000953674316,5,0,12282,809,10107,33,18,16621072384,4294963200,4597288960,0
199,1728586949489,2374.8577728271484,3720.0000000000005,1,1.2875,2303.1009674072266,3720.0000000000005,1,1.2875,2155.8095703125,4650,0,1.2875,2241.4928283691406,3720.0000000000005,1,1.2875,2143.419235229492,3720.0000000000005,1,1.2875,2245.0645904541016,3720.0000000000005,1,1.2875,2226.9178924560547,3720.0000000000005,1,1.2875,2164.806167602539,3720.0000000000005,1,1.2875,43171.155029296875,3738,3720,4641,400,3718,400,400,4524,400,3712,400,3712,3713,400,4641,3812,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,809,10110,33,26,16621072384,4294963200,4597800960,0
200,1728586949689,2374.943344116211,3720.0000000000005,1,1.3875,2303.176025390625,3720.0000000000005,1,1.3875,2157.5218505859375,4650,0,1.3875,2241.504913330078,3720.0000000000005,1,1.3875,2143.4264526367188,3720.0000000000005,1,1.38125,2245.071578979492,3720.0000000000005,1,1.38125,2226.9291229248047,3720.0000000000005,1,1.38125,2164.8140258789063,3720.0000000000005,1,1.38125,43174.050384521484,3738,3720,4641,400,3718,400,400,4524,400,3712,400,3712,3713,400,4641,3812,9.523809432983398,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,809,10087,33,0,16621072384,4294963200,4599349248,0
199,1728586949890,2374.9484252929688,3720.0000000000005,1,1.38125,2303.271041870117,4650,0,1.38125,2159.253677368164,4650,0,1.38125,2241.5113983154297,3720.0000000000005,1,1.38125,2143.4295959472656,3720.0000000000005,1,1.38125,2245.080337524414,3720.0000000000005,1,1.38125,2226.936477661133,3720.0000000000005,1,1.38125,2164.8604736328125,3720.0000000000005,1,1.38125,43177.02197265625,3738,3720,4641,400,3718,400,400,4524,400,3712,400,3712,3713,400,4641,3812,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,12282,809,10066,33,0,16621072384,4294963200,4598108160,0
199,1728586950090,2375.0943908691406,3720.0000000000005,1,1.30625,2303.4293212890625,3720.0000000000005,1,1.30625,2161.1830444335938,4650,0,1.30625,2241.536651611328,3720.0000000000005,1,1.30625,2143.4390411376953,3720.0000000000005,1,1.30625,2245.102020263672,3720.0000000000005,1,1.30625,2226.9463958740234,3720.0000000000005,1,1.30625,2165.0106658935547,3720.0000000000005,1,1.39375,43180.254455566406,3738,3720,4641,400,3718,400,400,4524,400,3712,400,3712,3713,400,4641,3812,0,9.523809432983398,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,12282,809,10115,33,0,16621072384,4294963200,4611104768,0
199,1728586950290,2375.1209564208984,3720.0000000000005,1,1.39375,2303.528839111328,3720.0000000000005,1,1.39375,2162.979202270508,4650,0,1.39375,2241.540481567383,3720.0000000000005,1,1.39375,2143.446029663086,3720.0000000000005,1,1.39375,2245.109420776367,3720.0000000000005,1,1.39375,2226.9586791992188,3720.0000000000005,1,1.39375,2165.0784301757813,3720.0000000000005,1,1.39375,43183.37489318848,3738,3720,4641,400,3718,400,400,4524,400,3712,400,3712,3713,400,4641,3812,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,12282,809,10102,33,35,16621072384,4294963200,4610797568,0
199,1728586950490,2375.264938354492,3720.0000000000005,1,1.3875,2303.7555236816406,4650,0,1.3875,2164.8812103271484,4650,0,1.3875,2241.5447692871094,3720.0000000000005,1,1.3875,2143.453155517578,3720.0000000000005,1,1.3875,2245.134292602539,3720.0000000000005,1,1.3875,2226.969924926758,3720.0000000000005,1,1.3875,2165.4212036132813,3720.0000000000005,1,1.3875,43186.88543701172,3738,3720,4641,400,3718,400,400,4524,400,3712,400,3712,3713,400,4641,3812,0,5.263157844543457,100,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,22.72727394104004,4.761904716491699,5,12282,809,10115,33,43,16621072384,4294963200,4610797568,0
199,1728586950690,2375.3722534179688,3720.0000000000005,1,1.38125,2303.9452056884766,3720.0000000000005,1,1.38125,2166.1004638671875,4650,0,1.38125,2241.548782348633,3720.0000000000005,1,1.375,2143.5059204101563,3720.0000000000005,1,1.375,2245.1810455322266,3720.0000000000005,1,1.375,2226.9891662597656,3720.0000000000005,1,1.375,2165.6943969726563,3720.0000000000005,1,1.375,43189.89155578613,3738,3720,4641,400,3718,400,400,4524,400,3712,400,3712,3713,400,4641,3812,0,5,100,0,9.523809432983398,0,0,0,0,0,0,0,0,10.526315689086914,5,0,12282,809,10142,33,9,16621072384,4294963200,4611055616,0
200,1728586950890,2375.4254760742188,3720.0000000000005,1,1.2875,2304.056900024414,3720.0000000000005,1,1.2875,2166.85498046875,4650,0,1.2875,2241.5526275634766,3720.0000000000005,1,1.2875,2143.509323120117,3720.0000000000005,1,1.2875,2245.1935119628906,3720.0000000000005,1,1.2875,2226.999984741211,3720.0000000000005,1,1.2875,2165.7940979003906,3720.0000000000005,1,1.36875,43192.26773071289,3738,3720,4641,400,3718,400,400,4524,400,3712,400,3712,3713,400,4641,3812,0,5,100,0,0,0,0,0,4.761904716491699,0,0,5,0,9.090909004211426,0,5,12282,809,10164,33,52,16621072384,4294963200,4609871872,0
15,1728586951091,2375.6170654296875,3720.0000000000005,1,1.0625,2304.1976470947266,4650,0,1.0625,2167.3186645507813,4650,0,1.0625,2241.6234283447266,3720.0000000000005,1,1.0625,2143.5419311523438,3720.0000000000005,1,1.0625,2245.2572479248047,3720.0000000000005,1,1.0625,2227.0293579101563,3720.0000000000005,1,1.0625,2166.047805786133,3720.0000000000005,1,1.0625,43194.372970581055,3738,3720,4641,400,3718,400,400,4524,400,3712,400,3712,3713,400,4641,3812,5,5,9.523809432983398,0,0,0,0,4.761904716491699,40,0,0,0,0,15.000000953674316,9.090909004211426,4.761904716491699,12282,809,10179,33,10,16621072384,4294963200,4399624192,0
