Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729331194696,4488.176422119141,3720.0000000000005,1,1.36875,6903.057830810547,3720.0000000000005,1,1.36875,6223.214126586914,3720.0000000000005,1,1.36875,6957.797668457031,3720.0000000000005,1,1.36875,3951.3487701416016,4650,0,1.36875,8877.191619873047,3720.0000000000005,1,1.36875,4970.203201293945,3720.0000000000005,1,1.36875,6841.211242675781,3720.0000000000005,1,1.36875,29973.687088012695,3715,4640,400,400,3759,400,400,4641,3712,4642,400,4002,4145,4339,3736,400,0,6.6666669845581055,3.22580623626709,3.22580623626709,0,3.22580623626709,3.22580623626709,3.22580623626709,0,3.22580623626709,6.6666669845581055,0,0,3.22580623626709,3.22580623626709,3.22580623626709,12282,496,6136,33,6,16621068288,57982050304,2669457408,0
199,1729331194696,4488.176849365234,3720.0000000000005,1,1.39375,6903.058090209961,3720.0000000000005,1,1.39375,6223.21452331543,3720.0000000000005,1,1.39375,6957.797958374023,3720.0000000000005,1,1.39375,3951.4141998291016,4650,0,1.39375,8877.199172973633,3720.0000000000005,1,1.39375,4970.332962036133,4650,0,1.39375,6841.215927124023,3720.0000000000005,1,1.39375,29973.959854125977,3715,4640,400,400,3759,400,400,4641,3712,4642,400,4002,4145,4339,3736,400,0,6.6666669845581055,3.22580623626709,3.22580623626709,0,3.22580623626709,3.22580623626709,3.22580623626709,0,3.22580623626709,6.6666669845581055,0,0,3.22580623626709,3.22580623626709,3.22580623626709,12282,496,6109,33,6,16621068288,57982050304,2677714944,0
199,1729331194896,4488.705017089844,3720.0000000000005,1,1.3,6903.583831787109,3720.0000000000005,1,1.3,6223.754241943359,3720.0000000000005,1,1.3,6958.326690673828,3720.0000000000005,1,1.3,3951.8929901123047,3720.0000000000005,1,1.3,8877.72817993164,3720.0000000000005,1,1.3,4972.036880493164,4650,0,1.3,6841.7376708984375,3720.0000000000005,1,1.39375,29979.844131469727,3715,4640,400,400,3759,400,400,4641,3712,4642,400,4002,4145,4339,3736,400,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,29.16666603088379,30.434782028198242,91.66667175292969,30.434782028198242,30.434782028198242,30.434782028198242,12282,496,6061,33,3,16621068288,57982050304,2725367808,0
199,1729331195096,4488.812515258789,3720.0000000000005,1,1.39375,6903.721420288086,3720.0000000000005,1,1.39375,6223.873229980469,3720.0000000000005,1,1.39375,6958.410614013672,3720.0000000000005,1,1.39375,3952.024215698242,3720.0000000000005,1,1.39375,8877.804931640625,3720.0000000000005,1,1.39375,4973.631591796875,4650,0,1.39375,6842.130920410156,3720.0000000000005,1,1.39375,29983.144790649414,3715,4640,400,400,3759,400,400,4641,3712,4642,400,4002,4145,4339,3736,400,0,9.523809432983398,0,0,4.761904716491699,0,52.6315803527832,19.047618865966797,9.523809432983398,5,5,4.761904716491699,50,0,0,0,12282,502,6185,33,10,16621068288,57982050304,2763292672,0
199,1729331195296,4489.357223510742,3720.0000000000005,1,1.39375,6904.246963500977,3720.0000000000005,1,1.39375,6224.405120849609,3720.0000000000005,1,1.39375,6958.945053100586,3720.0000000000005,1,1.39375,3952.6192321777344,4650,0,1.39375,8878.324981689453,3720.0000000000005,1,1.39375,4975.31169128418,4650,0,1.39375,6842.657455444336,3720.0000000000005,1,1.39375,29989.082138061523,3715,4640,400,400,3759,400,400,4641,3712,4642,400,4002,4145,4339,3736,400,35,35,35,35,35,35,100,36.842105865478516,36.842105865478516,35,42.105262756347656,38.095237731933594,35,38.095237731933594,40,35,12282,502,6091,33,12,16621068288,57982050304,2784706560,0
199,1729331195496,4489.438171386719,3720.0000000000005,1,1.30625,6904.36149597168,3720.0000000000005,1,1.30625,6224.448303222656,3720.0000000000005,1,1.30625,6959.071334838867,3720.0000000000005,1,1.30625,3952.767791748047,3720.0000000000005,1,1.30625,8878.433731079102,3720.0000000000005,1,1.4,4977.16145324707,4650,0,1.4,6842.730712890625,3720.0000000000005,1,1.4,29992.67823791504,3715,4640,400,400,3759,400,400,4641,3712,4642,400,4002,4145,4339,3736,400,4.761904716491699,0,0,0,5,5.263157844543457,100,0,0,5,5,0,0,0,4.761904716491699,5,12282,502,6095,33,3,16621068288,57982050304,2809536512,0
199,1729331195696,4489.5186767578125,3720.0000000000005,1,1.3,6904.4088134765625,3720.0000000000005,1,1.3,6224.474914550781,3720.0000000000005,1,1.3,6959.122329711914,3720.0000000000005,1,1.3,3952.8619079589844,3720.0000000000005,1,1.3,8878.449142456055,3720.0000000000005,1,1.3,4978.665313720703,4650,0,1.3,6842.842300415039,3720.0000000000005,1,1.3,29995.459747314453,3715,4640,400,400,3759,400,400,4641,3712,4642,400,4002,4145,4339,3736,400,0,0,0,0,0,0,100,5,5,5,5,0,5,0,5,0,12282,502,6309,33,22,16621068288,57982050304,2831515648,0
199,1729331195896,4489.583602905273,3720.0000000000005,1,1.3875,6904.464569091797,3720.0000000000005,1,1.3875,6224.513961791992,3720.0000000000005,1,1.3875,6959.156478881836,3720.0000000000005,1,1.3875,3952.9603271484375,4650,0,1.3875,8878.496566772461,3720.0000000000005,1,1.3875,4980.195007324219,4650,0,1.3875,6842.918548583984,3720.0000000000005,1,1.3875,29998.212844848633,3715,4640,400,400,3759,400,400,4641,3712,4642,400,4002,4145,4339,3736,400,0,4.761904716491699,5,0,0,4.761904716491699,100,0,4.761904716491699,0,9.523809432983398,0,0,5,0,0,12282,502,6549,33,26,16621068288,57982050304,2843058176,0
199,1729331196097,4489.618667602539,3720.0000000000005,1,1.41875,6904.550628662109,3720.0000000000005,1,1.41875,6224.594802856445,3720.0000000000005,1,1.41875,6959.231872558594,3720.0000000000005,1,1.41875,3953.070587158203,3720.0000000000005,1,1.41875,8878.544418334961,3720.0000000000005,1,1.4125,4982.040725708008,4650,0,1.4125,6843.02995300293,3720.0000000000005,1,1.4125,30001.460418701172,3715,4640,400,400,3759,400,400,4641,3712,4642,400,4002,4145,4339,3736,400,0,5,0,0,0,5,100,0,0,5,5,0,5,0,0,0,12282,502,6674,33,27,16621068288,57982050304,2848718848,0
199,1729331196297,4489.623733520508,3720.0000000000005,1,1.30625,6904.600997924805,3720.0000000000005,1,1.30625,6224.690582275391,3720.0000000000005,1,1.30625,6959.2520751953125,3720.0000000000005,1,1.30625,3953.1761627197266,3720.0000000000005,1,1.30625,8878.553787231445,3720.0000000000005,1,1.30625,4983.521072387695,4650,0,1.30625,6843.147872924805,3720.0000000000005,1,1.30625,30004.204177856445,3715,4640,400,400,3759,400,400,4641,3712,4642,400,4002,4145,4339,3736,400,5,0,0,0,0,0,100,5,0,0,10,0,0,0,0,0,12282,502,6776,33,27,16621068288,57982050304,2869080064,0
