Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729347835122,12702.297576904297,3720.0000000000005,1,1.3,15309.034530639648,3720.0000000000005,1,1.3,17342.68229675293,3720.0000000000005,1,1.3,15578.508895874023,3720.0000000000005,1,1.3,9360.106369018555,3720.0000000000005,1,1.39375,20066.30567932129,4650,0,1.39375,11795.97915649414,3720.0000000000005,1,1.39375,17449.6554107666,4650,0,1.39375,39324.62155151367,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,4.761904716491699,0,0,0,0,4.761904716491699,0,100,0,4.761904716491699,0,5,0,0,0,0,12282,505,6590,33,4,16621068288,57982050304,3123077120,0
199,1729347835322,12702.300537109375,3720.0000000000005,1,1.3,15309.047149658203,3720.0000000000005,1,1.3,17342.688201904297,3720.0000000000005,1,1.3,15578.511535644531,3720.0000000000005,1,1.3,9360.110794067383,3720.0000000000005,1,1.3,20066.408782958984,4650,0,1.3,11795.988662719727,3720.0000000000005,1,1.3,17451.350494384766,4650,0,1.3,39327.34606933594,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,0,0,0,0,0,0,0,100,0,0,0,5.263157844543457,0,0,0,0,12282,505,6456,33,2,16621068288,57982050304,3139334144,0
199,1729347835522,12702.308578491211,3720.0000000000005,1,1.39375,15309.081832885742,3720.0000000000005,1,1.39375,17342.695266723633,3720.0000000000005,1,1.39375,15578.557357788086,3720.0000000000005,1,1.39375,9360.123840332031,3720.0000000000005,1,1.39375,20066.524536132813,4650,0,1.39375,11796.035659790039,3720.0000000000005,1,1.39375,17453.073272705078,4650,0,1.39375,39330.23789978027,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,4.761904716491699,4.761904716491699,0,0,0,0,0,100,0,0,4.761904716491699,9.523809432983398,0,0,0,0,12282,505,6239,33,3,16621068288,57982050304,3141648384,0
199,1729347835722,12702.322052001953,3720.0000000000005,1,1.3,15309.091781616211,3720.0000000000005,1,1.3,17342.719345092773,3720.0000000000005,1,1.39375,15578.580688476563,3720.0000000000005,1,1.39375,9360.126083374023,3720.0000000000005,1,1.39375,20066.630142211914,4650,0,1.39375,11796.049728393555,3720.0000000000005,1,1.39375,17454.80743408203,4650,0,1.39375,39333.08154296875,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,0,0,0,0,0,0,0,100,0,0,0,5,0,0,0,0,12282,505,6050,33,4,16621068288,57982050304,3141644288,0
199,1729347835922,12702.323333740234,3720.0000000000005,1,1.30625,15309.104888916016,3720.0000000000005,1,1.30625,17342.7208404541,3720.0000000000005,1,1.30625,15578.598220825195,3720.0000000000005,1,1.30625,9360.140350341797,3720.0000000000005,1,1.30625,20066.720169067383,3720.0000000000005,1,1.30625,11796.059555053711,3720.0000000000005,1,1.30625,17456.50830078125,4650,0,1.30625,39335.87089538574,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,0,0,0,0,0,0,0,100,0,0,0,9.523809432983398,0,0,0,0,12282,505,5810,33,2,16621068288,57982050304,3142602752,0
199,1729347836122,12702.341842651367,3720.0000000000005,1,1.4,15309.11898803711,3720.0000000000005,1,1.4,17342.74139404297,3720.0000000000005,1,1.4,15578.624221801758,3720.0000000000005,1,1.4,9360.17367553711,3720.0000000000005,1,1.4,20066.814834594727,4650,0,1.4,11796.07650756836,3720.0000000000005,1,1.4,17458.25877380371,4650,0,1.4,39338.729904174805,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,0,0,0,0,0,0,0,100,0,5,4.761904716491699,5,0,0,0,0,12282,505,5705,33,4,16621068288,57982050304,3142602752,0
199,1729347836323,12702.347213745117,3720.0000000000005,1,1.30625,15309.131484985352,3720.0000000000005,1,1.30625,17342.746871948242,3720.0000000000005,1,1.4,15578.64616394043,3720.0000000000005,1,1.4,9360.18228149414,3720.0000000000005,1,1.4,20066.90397644043,4650,0,1.4,11796.088653564453,3720.0000000000005,1,1.4,17460.061981201172,4650,0,1.4,39341.62510681152,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,4.761904716491699,0,0,0,0,0,0,100,0,0,0,5,4.761904716491699,0,0,0,12282,505,5635,33,2,16621068288,57982050304,3142602752,0
199,1729347836523,12702.36801147461,3720.0000000000005,1,1.30625,15309.19351196289,3720.0000000000005,1,1.30625,17342.778030395508,3720.0000000000005,1,1.30625,15578.708129882813,3720.0000000000005,1,1.30625,9360.190414428711,3720.0000000000005,1,1.30625,20067.01838684082,3720.0000000000005,1,1.30625,11796.1162109375,3720.0000000000005,1,1.30625,17461.920135498047,4650,0,1.30625,39344.7313079834,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,0,5,0,5,0,0,0,100,0,0,0,5.263157844543457,0,0,0,0,12282,505,5646,33,3,16621068288,57982050304,3226980352,0
199,1729347836723,12702.392684936523,3720.0000000000005,1,1.38125,15309.20979309082,3720.0000000000005,1,1.38125,17342.79652404785,3720.0000000000005,1,1.38125,15578.725402832031,3720.0000000000005,1,1.38125,9360.23550415039,3720.0000000000005,1,1.38125,20067.11619567871,4650,0,1.38125,11796.130401611328,3720.0000000000005,1,1.38125,17463.690200805664,4650,0,1.38125,39347.71284484863,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,4.761904716491699,0,0,0,0,5,0,100,0,0,0,5,0,0,0,0,12282,505,5602,33,4,16621068288,57982050304,3350921216,0
199,1729347836923,12702.394943237305,3720.0000000000005,1,1.39375,15309.216247558594,3720.0000000000005,1,1.39375,17342.80401611328,3720.0000000000005,1,1.39375,15578.749938964844,3720.0000000000005,1,1.39375,9360.245407104492,3720.0000000000005,1,1.39375,20067.200103759766,4650,0,1.39375,11796.143417358398,3720.0000000000005,1,1.39375,17465.459716796875,4650,0,1.39375,39350.609634399414,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,0,0,0,0,0,0,0,100,0,5,0,5,0,0,0,0,12282,505,5597,33,2,16621068288,57982050304,3472719872,0
199,1729347837123,12702.414535522461,3720.0000000000005,1,1.30625,15309.23599243164,3720.0000000000005,1,1.30625,17342.81739807129,3720.0000000000005,1,1.30625,15578.773834228516,3720.0000000000005,1,1.30625,9360.262298583984,3720.0000000000005,1,1.30625,20067.299377441406,3720.0000000000005,1,1.30625,11796.157348632813,3720.0000000000005,1,1.30625,17467.244140625,4650,0,1.30625,39353.59608459473,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,0,0,0,0,0,0,0,100,0,0,4.761904716491699,5,0,0,0,0,12282,505,5654,33,4,16621068288,57982050304,3603804160,0
199,1729347837323,12702.420715332031,3720.0000000000005,1,1.4,15309.243362426758,3720.0000000000005,1,1.4,17342.820526123047,3720.0000000000005,1,1.4,15578.794067382813,3720.0000000000005,1,1.4,9360.288833618164,3720.0000000000005,1,1.4,20067.38165283203,4650,0,1.4,11796.16667175293,3720.0000000000005,1,1.4,17469.010040283203,4650,0,1.4,39356.55871582031,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,0,0,0,0,0,0,0,100,0,0,0,5,0,0,0,0,12282,505,5655,33,2,16621068288,57982050304,3719409664,0
199,1729347837523,12702.510055541992,3720.0000000000005,1,1.3125,15309.315643310547,3720.0000000000005,1,1.3125,17342.830169677734,3720.0000000000005,1,1.39375,15578.818817138672,3720.0000000000005,1,1.39375,9360.303344726563,3720.0000000000005,1,1.39375,20067.427963256836,3720.0000000000005,1,1.39375,11796.211410522461,3720.0000000000005,1,1.39375,17470.96304321289,4650,0,1.39375,39359.73110961914,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,0,0,0,0,0,0,0,100,0,5,0,4.761904716491699,0,0,0,0,12282,505,5657,33,3,16621068288,57982050304,3833970688,0
199,1729347837723,12702.603164672852,3720.0000000000005,1,1.30625,15309.340377807617,3720.0000000000005,1,1.30625,17342.85546875,3720.0000000000005,1,1.30625,15578.821899414063,3720.0000000000005,1,1.30625,9360.335739135742,3720.0000000000005,1,1.30625,20067.444915771484,3720.0000000000005,1,1.30625,11796.226287841797,3720.0000000000005,1,1.39375,17472.88983154297,4650,0,1.39375,39362.79244995117,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,5,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,12282,505,5653,33,4,16621068288,57982050304,3894870016,0
199,1729347837923,12702.68832397461,4650,0,1.4125,15309.374404907227,3720.0000000000005,1,1.4125,17342.858642578125,3720.0000000000005,1,1.4125,15578.832382202148,3720.0000000000005,1,1.4125,9360.350509643555,3720.0000000000005,1,1.4125,20067.4599609375,3720.0000000000005,1,1.4125,11796.236358642578,3720.0000000000005,1,1.4125,17474.998901367188,4650,0,1.4125,39366.01693725586,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,5,5,0,0,0,5,0,100,0,0,0,0,0,0,0,0,12282,505,5675,33,2,16621068288,57982050304,3932028928,0
199,1729347838123,12702.797760009766,4650,0,1.39375,15309.403244018555,3720.0000000000005,1,1.39375,17342.877044677734,3720.0000000000005,1,1.39375,15578.842681884766,3720.0000000000005,1,1.39375,9360.385208129883,3720.0000000000005,1,1.39375,20067.488815307617,3720.0000000000005,1,1.39375,11796.254287719727,3720.0000000000005,1,1.39375,17477.134063720703,4650,0,1.39375,39369.419494628906,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,0,4.761904716491699,0,0,0,0,0,57.894737243652344,0,0,4.761904716491699,0,0,45,10,4.761904716491699,12282,505,5688,33,4,16621068288,57982050304,3973726208,0
199,1729347838323,12702.882080078125,3720.0000000000005,1,1.3125,15309.433120727539,3720.0000000000005,1,1.3125,17342.880279541016,3720.0000000000005,1,1.3125,15578.845794677734,3720.0000000000005,1,1.3125,9360.39241027832,3720.0000000000005,1,1.3125,20067.498138427734,3720.0000000000005,1,1.40625,11796.265518188477,3720.0000000000005,1,1.40625,17479.03273010254,4650,0,1.40625,39372.52877807617,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,100,5,0,12282,505,5632,33,2,16621068288,57982050304,4032446464,0
199,1729347838523,12702.990814208984,4650,0,1.3125,15309.504867553711,3720.0000000000005,1,1.3125,17342.89436340332,3720.0000000000005,1,1.3125,15578.854888916016,3720.0000000000005,1,1.3125,9360.435653686523,3720.0000000000005,1,1.3125,20067.513580322266,3720.0000000000005,1,1.3125,11796.294921875,3720.0000000000005,1,1.3125,17480.987503051758,4650,0,1.3125,39375.73573303223,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,5,4.761904716491699,12282,505,5640,33,3,16621068288,57982050304,4091424768,0
199,1729347838723,12703.098388671875,4650,0,1.39375,15309.533401489258,3720.0000000000005,1,1.39375,17342.918212890625,3720.0000000000005,1,1.39375,15578.871841430664,3720.0000000000005,1,1.39375,9360.483505249023,3720.0000000000005,1,1.39375,20067.517364501953,3720.0000000000005,1,1.39375,11796.317749023438,3720.0000000000005,1,1.39375,17482.82130432129,4650,0,1.39375,39378.94352722168,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,100,5,0,12282,502,5626,33,4,16621068288,57982050304,3343912960,0
199,1729347838924,12703.174514770508,3720.0000000000005,1,1.3,15309.555130004883,3720.0000000000005,1,1.3,17342.920700073242,3720.0000000000005,1,1.3,15578.875015258789,3720.0000000000005,1,1.39375,9360.501846313477,3720.0000000000005,1,1.39375,20067.52085876465,3720.0000000000005,1,1.39375,11796.328262329102,3720.0000000000005,1,1.39375,17484.972717285156,4650,0,1.39375,39382.221603393555,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,12282,502,5604,33,2,16621068288,57982050304,3333885952,0
199,1729347839124,12703.267074584961,3720.0000000000005,1,1.3,15309.599670410156,3720.0000000000005,1,1.3,17343.042907714844,3720.0000000000005,1,1.3,15578.933197021484,3720.0000000000005,1,1.3,9360.611358642578,3720.0000000000005,1,1.3,20067.587982177734,3720.0000000000005,1,1.3,11796.37515258789,3720.0000000000005,1,1.3,17487.18701171875,4650,0,1.3,39385.6866607666,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,0,4.761904716491699,0,0,0,0,0,0,10,0,9.523809432983398,0,5,100,5,0,12282,502,5616,33,4,16621068288,57982050304,3341332480,0
199,1729347839324,12703.347061157227,4650,0,1.38125,15309.618041992188,3720.0000000000005,1,1.38125,17343.050491333008,3720.0000000000005,1,1.38125,15578.936309814453,3720.0000000000005,1,1.38125,9360.637680053711,3720.0000000000005,1,1.38125,20067.591583251953,3720.0000000000005,1,1.38125,11796.382858276367,3720.0000000000005,1,1.38125,17489.33853149414,4650,0,1.38125,39388.80644226074,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,0,5,0,0,0,0,0,0,0,0,0,0,0,100,5,0,12282,502,5554,33,2,16621068288,57982050304,3341332480,0
199,1729347839524,12703.451599121094,3720.0000000000005,1,1.3,15309.649398803711,3720.0000000000005,1,1.3,17343.062576293945,3720.0000000000005,1,1.3,15578.999160766602,3720.0000000000005,1,1.3875,9360.668319702148,3720.0000000000005,1,1.3875,20067.605377197266,3720.0000000000005,1,1.3875,11796.396270751953,3720.0000000000005,1,1.3875,17491.602172851563,4650,0,1.3875,39392.2000579834,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5.263157844543457,0,12282,502,5548,33,3,16621068288,57982050304,3342614528,0
199,1729347839724,12703.530532836914,3720.0000000000005,1,1.3,15309.655364990234,3720.0000000000005,1,1.3,17343.078582763672,3720.0000000000005,1,1.3,15579.019882202148,3720.0000000000005,1,1.3,9360.70915222168,3720.0000000000005,1,1.3,20067.61604309082,3720.0000000000005,1,1.3,11796.417724609375,3720.0000000000005,1,1.3,17493.81755065918,4650,0,1.3,39395.4563293457,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,12282,502,5502,33,4,16621068288,57982050304,3340951552,0
199,1729347839924,12703.603378295898,4650,0,1.3875,15309.657730102539,3720.0000000000005,1,1.3875,17343.0870513916,3720.0000000000005,1,1.3875,15579.039947509766,3720.0000000000005,1,1.3875,9360.737564086914,3720.0000000000005,1,1.3875,20067.61946105957,3720.0000000000005,1,1.3875,11796.425537109375,3720.0000000000005,1,1.3875,17495.997177124023,4650,0,1.3875,39398.64013671875,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,5,0,12282,502,5493,33,2,16621068288,57982050304,3340705792,0
199,1729347840124,12703.71989440918,3720.0000000000005,1,1.3,15309.717269897461,3720.0000000000005,1,1.3,17343.132553100586,3720.0000000000005,1,1.38125,15579.132354736328,3720.0000000000005,1,1.38125,9360.782302856445,3720.0000000000005,1,1.38125,20067.662536621094,3720.0000000000005,1,1.38125,11796.47982788086,3720.0000000000005,1,1.38125,17498.32455444336,4650,0,1.38125,39402.230728149414,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,100,5,0,12282,502,5481,33,5,16621068288,57982050304,3338108928,0
199,1729347840324,12703.79377746582,3720.0000000000005,1,1.3,15309.72445678711,3720.0000000000005,1,1.3,17343.134963989258,3720.0000000000005,1,1.3,15579.146957397461,3720.0000000000005,1,1.3,9360.809982299805,3720.0000000000005,1,1.3,20067.669219970703,3720.0000000000005,1,1.3,11796.489486694336,3720.0000000000005,1,1.3,17500.538284301758,4650,0,1.3,39405.461669921875,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,0,0,0,0,5,0,0,0,0,0,0,0,0,100,9.523809432983398,0,12282,502,5435,33,2,16621068288,57982050304,3337609216,0
199,1729347840524,12703.896942138672,4650,0,1.38125,15309.743347167969,3720.0000000000005,1,1.38125,17343.14569091797,3720.0000000000005,1,1.38125,15579.183013916016,3720.0000000000005,1,1.38125,9360.842361450195,4650,0,1.38125,20067.723251342773,3720.0000000000005,1,1.38125,11796.520919799805,3720.0000000000005,1,1.38125,17502.819580078125,4650,0,1.38125,39408.87680053711,4640,3709,4638,400,3745,400,400,3712,4641,400,3857,4220,3837,4065,3981,400,0,0,0,0,0,0,0,0,0,0,0,0,5,100,5,0,12282,502,5413,33,2,16621068288,57982050304,3338637312,0
