Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729343539572,11195.628448486328,3720.0000000000005,1,1.3,13945.390838623047,3720.0000000000005,1,1.3,15790.558883666992,4650,0,1.3,13997.871353149414,3720.0000000000005,1,1.3,7899.116439819336,3720.0000000000005,1,1.3,15851.573303222656,3720.0000000000005,1,1.39375,10066.856491088867,3720.0000000000005,1,1.39375,13316.140975952148,3720.0000000000005,1,1.39375,3781.840774536133,400,400,400,4638,4641,400,3707,400,4641,400,4120,4632,400,4248,4190,4630,5,0,0,5,0,4.761904716491699,0,0,100,0,0,0,5,0,0,5,12282,528,6293,33,10,16621068288,57982050304,3185750016,0
199,1729343539772,11195.702896118164,3720.0000000000005,1,1.30625,13945.423934936523,3720.0000000000005,1,1.30625,15792.514846801758,4650,0,1.30625,13997.873611450195,3720.0000000000005,1,1.30625,7899.135528564453,3720.0000000000005,1,1.30625,15851.575302124023,3720.0000000000005,1,1.30625,10066.865219116211,3720.0000000000005,1,1.30625,13316.142608642578,3720.0000000000005,1,1.30625,3784.8971099853516,400,400,400,4638,4641,400,3707,400,4641,400,4120,4632,400,4248,4190,4630,5.263157844543457,5,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,12282,528,6190,33,2,16621068288,57982050304,3185750016,0
199,1729343539972,11196.486831665039,4650,0,1.33125,13945.474151611328,3720.0000000000005,1,1.33125,15793.367080688477,3720.0000000000005,1,1.33125,13997.910247802734,3720.0000000000005,1,1.33125,7899.221664428711,4650,0,1.33125,15851.632736206055,3720.0000000000005,1,1.33125,10066.936431884766,3720.0000000000005,1,1.33125,13316.154724121094,3720.0000000000005,1,1.33125,3787.7621154785156,400,400,400,4638,4641,400,3707,400,4641,400,4120,4632,400,4248,4190,4630,0,0,0,0,5,0,0,0,52.6315803527832,0,0,0,0,4.761904716491699,52.38095474243164,0,12282,861,7016,34,9,16621068288,57982050304,3321495552,0
199,1729343540172,11197.789321899414,4650,0,1.2625,13945.48664855957,3720.0000000000005,1,1.2625,15793.369262695313,3720.0000000000005,1,1.2625,13997.911727905273,3720.0000000000005,1,1.2625,7899.322479248047,4650,1,1.35625,15851.6455078125,3720.0000000000005,1,1.35625,10066.946487426758,3720.0000000000005,1,1.35625,13316.163269042969,3720.0000000000005,1,1.35625,3790.433822631836,400,400,400,4638,4641,400,3707,400,4641,400,4120,4632,400,4248,4190,4630,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,0,12282,863,11154,34,1,16621068288,57982050304,3494191104,0
199,1729343540372,11199.42594909668,4650,0,1.275,13945.496154785156,3720.0000000000005,1,1.275,15793.376098632813,3720.0000000000005,1,1.275,13997.912979125977,3720.0000000000005,1,1.275,7899.416320800781,3720.0000000000005,1,1.275,15851.656234741211,3720.0000000000005,1,1.275,10066.958206176758,3720.0000000000005,1,1.275,13316.17253112793,3720.0000000000005,1,1.275,3793.4713592529297,400,400,400,4638,4641,400,3707,400,4641,400,4120,4632,400,4248,4190,4630,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,0,0,100,0,12282,863,15416,34,7,16621068288,57982050304,3472990208,0
199,1729343540573,11200.919708251953,4650,0,1.36875,13945.520614624023,3720.0000000000005,1,1.36875,15793.382751464844,3720.0000000000005,1,1.36875,13997.937240600586,3720.0000000000005,1,1.36875,7899.507507324219,4650,0,1.36875,15851.66423034668,3720.0000000000005,1,1.36875,10066.96810913086,3720.0000000000005,1,1.36875,13316.173202514648,3720.0000000000005,1,1.36875,3796.301986694336,400,400,400,4638,4641,400,3707,400,4641,400,4120,4632,400,4248,4190,4630,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,0,12282,963,19522,34,5,16621068288,57982050304,3460407296,0
199,1729343540773,11202.209503173828,4650,0,1.26875,13945.530868530273,3720.0000000000005,1,1.26875,15793.385116577148,3720.0000000000005,1,1.26875,13997.944107055664,4650,0,1.3625,7899.600402832031,4650,0,1.3625,15851.680389404297,3720.0000000000005,1,1.3625,10066.98030090332,3720.0000000000005,1,1.3625,13316.17399597168,3720.0000000000005,1,1.3625,3798.947219848633,400,400,400,4638,4641,400,3707,400,4641,400,4120,4632,400,4248,4190,4630,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,100,0,12282,963,24005,34,4,16621068288,57982050304,3495661568,0
199,1729343540973,11203.333923339844,4650,0,1.26875,13945.582656860352,3720.0000000000005,1,1.26875,15793.395309448242,3720.0000000000005,1,1.26875,13997.975128173828,3720.0000000000005,1,1.26875,7899.700454711914,3720.0000000000005,1,1.26875,15851.695877075195,3720.0000000000005,1,1.26875,10067.016830444336,3720.0000000000005,1,1.26875,13316.193099975586,3720.0000000000005,1,1.26875,3801.5762939453125,400,400,400,4638,4641,400,3707,400,4641,400,4120,4632,400,4248,4190,4630,0,5,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,100,0,12282,963,28286,34,0,16621068288,57982050304,3509907456,0
199,1729343541173,11204.489349365234,4650,0,1.35,13945.622268676758,3720.0000000000005,1,1.35,15793.404388427734,3720.0000000000005,1,1.35,13997.988082885742,3720.0000000000005,1,1.35,7899.763748168945,4650,0,1.35,15851.707275390625,3720.0000000000005,1,1.35,10067.027770996094,3720.0000000000005,1,1.35,13316.193756103516,3720.0000000000005,1,1.35,3804.162796020508,400,400,400,4638,4641,400,3707,400,4641,400,4120,4632,400,4248,4190,4630,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,4.761904716491699,12282,1109,29663,34,10,16621068288,57982050304,3599945728,0
199,1729343541373,11206.197036743164,4650,0,1.2625,13945.647750854492,3720.0000000000005,1,1.35625,15793.410903930664,3720.0000000000005,1,1.35625,13997.995895385742,4650,0,1.35625,7899.833190917969,4650,0,1.35625,15851.716186523438,3720.0000000000005,1,1.35625,10067.038208007813,3720.0000000000005,1,1.35625,13316.203063964844,3720.0000000000005,1,1.35625,3807.2775115966797,400,400,400,4638,4641,400,3707,400,4641,400,4120,4632,400,4248,4190,4630,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,100,0,12282,1109,29543,34,4,16621068288,57982050304,3601752064,0
199,1729343541573,11207.408737182617,4650,0,1.26875,13945.676086425781,3720.0000000000005,1,1.26875,15793.414688110352,3720.0000000000005,1,1.26875,13998.005157470703,3720.0000000000005,1,1.26875,7899.905120849609,3720.0000000000005,1,1.26875,15851.728042602539,3720.0000000000005,1,1.26875,10067.048904418945,3720.0000000000005,1,1.35625,13316.206573486328,3720.0000000000005,1,1.35625,3809.9325103759766,400,400,400,4638,4641,400,3707,400,4641,400,4120,4632,400,4248,4190,4630,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,100,0,12282,1209,29784,34,8,16621068288,57982050304,3621531648,0
199,1729343541773,11208.626708984375,4650,0,1.26875,13945.716903686523,3720.0000000000005,1,1.26875,15793.419815063477,3720.0000000000005,1,1.26875,13998.016510009766,3720.0000000000005,1,1.26875,7899.970748901367,4650,0,1.26875,15851.736862182617,3720.0000000000005,1,1.26875,10067.057479858398,3720.0000000000005,1,1.26875,13316.20718383789,3720.0000000000005,1,1.26875,3812.532470703125,400,400,400,4638,4641,400,3707,400,4641,400,4120,4632,400,4248,4190,4630,30.000001907348633,0,0,0,5,0,0,0,0,0,0,0,0,0,70,0,12282,1209,29887,34,0,16621068288,57982050304,3664404480,0
199,1729343541973,11208.97184753418,4650,0,1.375,13945.787658691406,3720.0000000000005,1,1.375,15794.2685546875,4650,0,1.375,13998.049438476563,3720.0000000000005,1,1.375,7900.021102905273,3720.0000000000005,1,1.375,15851.755340576172,3720.0000000000005,1,1.375,10067.079849243164,3720.0000000000005,1,1.375,13316.214111328125,3720.0000000000005,1,1.375,3815.2120208740234,400,400,400,4638,4641,400,3707,400,4641,400,4120,4632,400,4248,4190,4630,30.000001907348633,4.761904716491699,0,4.761904716491699,0,0,0,0,75,0,0,0,0,0,0,0,12282,1209,29713,34,1,16621068288,57982050304,3605655552,0
199,1729343542173,11209.037689208984,3720.0000000000005,1,1.2875,13945.827346801758,3720.0000000000005,1,1.2875,15794.963256835938,4650,0,1.2875,13998.050659179688,3720.0000000000005,1,1.2875,7900.02392578125,3720.0000000000005,1,1.2875,15851.770782470703,3720.0000000000005,1,1.36875,10067.081619262695,3720.0000000000005,1,1.36875,13316.214645385742,3720.0000000000005,1,1.36875,3817.2864685058594,400,400,400,4638,4641,400,3707,400,4641,400,4120,4632,400,4248,4190,4630,0,0,0,0,0,0,0,0,100,0,0,0,0,0,5,0,12282,1209,29754,34,0,16621068288,57982050304,3605397504,0
15,1729343542373,11209.113250732422,3720.0000000000005,1,1.39375,13945.854782104492,3720.0000000000005,1,1.39375,15795.647399902344,3720.0000000000005,1,1.39375,13998.067184448242,3720.0000000000005,1,1.39375,7900.02702331543,3720.0000000000005,1,1.39375,15852.037979125977,4650,0,1.39375,10067.136734008789,3720.0000000000005,1,1.39375,13316.229049682617,3720.0000000000005,1,1.39375,3819.5941314697266,400,400,400,4638,4641,400,3707,400,4641,400,4120,4632,400,4248,4190,4630,4.761904716491699,4.761904716491699,0,0,0,20,0,0,80.95238494873047,0,0,0,0,0,5,0,12282,528,29454,34,1,16621068288,57982050304,3227115520,0
