Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729356923275,18778.659301757813,4650,0,1.26875,19165.721939086914,3720.0000000000005,1,1.26875,25242.798141479492,3720.0000000000005,1,1.26875,18738.333557128906,3720.0000000000005,1,1.26875,12350.056900024414,3720.0000000000005,1,1.26875,22688.324951171875,3720.0000000000005,1,1.35625,15641.397857666016,4650,0,1.35625,25880.33819580078,3720.0000000000005,1,1.35625,50805.34550476074,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,100,0,12282,501,6874,33,8,16621068288,57982050304,3288977408,0
199,1729356923475,18780.250701904297,4650,0,1.26875,19165.747604370117,3720.0000000000005,1,1.26875,25242.801177978516,3720.0000000000005,1,1.26875,18738.401107788086,3720.0000000000005,1,1.26875,12350.071563720703,3720.0000000000005,1,1.26875,22688.325714111328,3720.0000000000005,1,1.26875,15641.412734985352,3720.0000000000005,1,1.26875,25880.33905029297,3720.0000000000005,1,1.26875,50808.04032897949,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,100,0,12282,501,6690,33,3,16621068288,57982050304,3297492992,0
199,1729356923675,18781.879974365234,4650,0,1.3625,19165.793899536133,3720.0000000000005,1,1.3625,25242.834350585938,3720.0000000000005,1,1.3625,18738.478271484375,4650,0,1.3625,12350.099014282227,3720.0000000000005,1,1.3625,22688.350967407227,3720.0000000000005,1,1.3625,15641.46728515625,3720.0000000000005,1,1.3625,25880.354431152344,3720.0000000000005,1,1.3625,50810.87448120117,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,0,5,0,0,0,0,4.761904716491699,5,0,5.263157844543457,0,0,0,0,100,0,12282,501,6389,33,3,16621068288,57982050304,3298263040,0
199,1729356923875,18783.516052246094,4650,0,1.26875,19165.80435180664,3720.0000000000005,1,1.26875,25242.837432861328,3720.0000000000005,1,1.26875,18738.551239013672,4650,1,1.35625,12350.12222290039,3720.0000000000005,1,1.35625,22688.352127075195,3720.0000000000005,1,1.35625,15641.492309570313,4650,0,1.35625,25880.365814208984,3720.0000000000005,1,1.35625,50813.623779296875,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,100,0,12282,501,6108,33,3,16621068288,57982050304,3298258944,0
199,1729356924075,18785.130279541016,4650,0,1.26875,19165.81544494629,3720.0000000000005,1,1.26875,25242.905303955078,3720.0000000000005,1,1.26875,18738.561798095703,3720.0000000000005,1,1.26875,12350.139770507813,3720.0000000000005,1,1.26875,22688.36198425293,3720.0000000000005,1,1.26875,15641.517776489258,3720.0000000000005,1,1.26875,25880.367080688477,3720.0000000000005,1,1.26875,50816.36575317383,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,100,0,12282,501,5840,33,3,16621068288,57982050304,3318251520,0
199,1729356924275,18786.769149780273,4650,0,1.3625,19165.826782226563,3720.0000000000005,1,1.3625,25242.978454589844,4650,0,1.3625,18738.565399169922,3720.0000000000005,1,1.3625,12350.156753540039,3720.0000000000005,1,1.3625,22688.362899780273,3720.0000000000005,1,1.3625,15641.54753112793,3720.0000000000005,1,1.3625,25880.381637573242,3720.0000000000005,1,1.3625,50819.13218688965,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,12282,501,5652,33,3,16621068288,57982050304,3310252032,0
199,1729356924475,18788.428115844727,4650,0,1.35625,19165.837341308594,4650,0,1.35625,25243.047607421875,4650,0,1.35625,18738.566345214844,3720.0000000000005,1,1.35625,12350.175750732422,3720.0000000000005,1,1.35625,22688.363677978516,3720.0000000000005,1,1.35625,15641.57080078125,4650,0,1.35625,25880.386291503906,3720.0000000000005,1,1.35625,50821.91035461426,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,12282,501,5667,33,3,16621068288,57982050304,3318251520,0
199,1729356924675,18790.148193359375,4650,0,1.275,19165.9024810791,3720.0000000000005,1,1.275,25243.12939453125,3720.0000000000005,1,1.275,18738.589782714844,3720.0000000000005,1,1.275,12350.20881652832,3720.0000000000005,1,1.275,22688.389053344727,3720.0000000000005,1,1.36875,15641.616912841797,4650,0,1.36875,25880.412078857422,3720.0000000000005,1,1.36875,50824.964279174805,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,100,0,12282,501,5676,33,2,16621068288,57982050304,3381989376,0
199,1729356924875,18791.84144592285,4650,0,1.275,19165.93911743164,3720.0000000000005,1,1.275,25243.205291748047,3720.0000000000005,1,1.275,18738.595916748047,3720.0000000000005,1,1.275,12350.227096557617,3720.0000000000005,1,1.275,22688.390365600586,3720.0000000000005,1,1.275,15641.629287719727,3720.0000000000005,1,1.275,25880.421813964844,3720.0000000000005,1,1.275,50827.873474121094,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,0,5,0,0,0,0,0,0,5,0,0,0,0,0,100,0,12282,501,5662,33,4,16621068288,57982050304,3496792064,0
199,1729356925075,18793.50601196289,4650,0,1.3625,19165.970977783203,3720.0000000000005,1,1.3625,25243.27569580078,4650,0,1.3625,18738.603927612305,3720.0000000000005,1,1.3625,12350.24331665039,3720.0000000000005,1,1.3625,22688.391311645508,3720.0000000000005,1,1.3625,15641.639114379883,3720.0000000000005,1,1.3625,25880.42805480957,3720.0000000000005,1,1.3625,50830.66111755371,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,12282,501,5636,33,3,16621068288,57982050304,3618590720,0
199,1729356925275,18795.154724121094,4650,0,1.275,19165.998291015625,3720.0000000000005,1,1.275,25243.343505859375,3720.0000000000005,1,1.275,18738.60499572754,3720.0000000000005,1,1.275,12350.260330200195,3720.0000000000005,1,1.36875,22688.392135620117,3720.0000000000005,1,1.36875,15641.647872924805,3720.0000000000005,1,1.36875,25880.429748535156,3720.0000000000005,1,1.36875,50833.47366333008,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,0,4.761904716491699,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,100,0,12282,501,5630,33,3,16621068288,57982050304,3748900864,0
200,1729356925475,18796.846405029297,4650,0,1.275,19166.030075073242,3720.0000000000005,1,1.275,25243.41146850586,3720.0000000000005,1,1.275,18738.615768432617,3720.0000000000005,1,1.275,12350.277435302734,3720.0000000000005,1,1.275,22688.393142700195,3720.0000000000005,1,1.275,15641.657272338867,3720.0000000000005,1,1.275,25880.43244934082,3720.0000000000005,1,1.275,50836.317794799805,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,12282,501,5657,33,3,16621068288,57982050304,3872763904,0
199,1729356925676,18798.633560180664,4650,0,1.375,19166.07763671875,3720.0000000000005,1,1.375,25243.490478515625,3720.0000000000005,1,1.375,18738.621673583984,3720.0000000000005,1,1.375,12350.302856445313,3720.0000000000005,1,1.375,22688.416778564453,3720.0000000000005,1,1.375,15641.731369018555,3720.0000000000005,1,1.375,25880.435028076172,3720.0000000000005,1,1.375,50839.409576416016,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,100,4.761904716491699,12282,501,5711,33,2,16621068288,57982050304,3962564608,0
199,1729356925876,18800.461471557617,4650,0,1.3625,19166.0906829834,3720.0000000000005,1,1.3625,25243.566619873047,4650,0,1.3625,18738.634704589844,3720.0000000000005,1,1.3625,12350.316467285156,3720.0000000000005,1,1.3625,22688.417724609375,3720.0000000000005,1,1.3625,15641.760620117188,3720.0000000000005,1,1.3625,25880.43572998047,3720.0000000000005,1,1.3625,50842.30220031738,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,100,0,12282,501,5779,33,4,16621068288,57982050304,4016963584,0
199,1729356926076,18802.38883972168,4650,0,1.2875,19166.10807800293,3720.0000000000005,1,1.2875,25243.570114135742,3720.0000000000005,1,1.2875,18738.643173217773,3720.0000000000005,1,1.2875,12350.339324951172,3720.0000000000005,1,1.38125,22688.418899536133,3720.0000000000005,1,1.38125,15641.797897338867,3720.0000000000005,1,1.38125,25880.442626953125,3720.0000000000005,1,1.38125,50845.336990356445,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,5.263157844543457,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,12282,501,5841,33,2,16621068288,57982050304,4080844800,0
199,1729356926276,18804.337493896484,4650,0,1.28125,19166.11915588379,3720.0000000000005,1,1.28125,25243.57341003418,3720.0000000000005,1,1.28125,18738.647994995117,3720.0000000000005,1,1.28125,12350.359573364258,3720.0000000000005,1,1.28125,22688.429595947266,3720.0000000000005,1,1.28125,15641.827896118164,3720.0000000000005,1,1.28125,25880.44953918457,3720.0000000000005,1,1.28125,50848.42041015625,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,12282,501,5880,33,3,16621068288,57982050304,4093427712,0
199,1729356926476,18806.092514038086,4650,0,1.275,19166.132583618164,3720.0000000000005,1,1.275,25243.584030151367,3720.0000000000005,1,1.2625,18738.652236938477,3720.0000000000005,1,1.2625,12350.38249206543,3720.0000000000005,1,1.2625,22688.431274414063,3720.0000000000005,1,1.2625,15641.853561401367,3720.0000000000005,1,1.2625,25880.453323364258,3720.0000000000005,1,1.2625,50851.32556152344,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,12282,501,5858,33,3,16621068288,57982050304,4152389632,0
199,1729356926676,18807.890213012695,4650,0,1.38125,19166.189498901367,3720.0000000000005,1,1.38125,25243.606994628906,3720.0000000000005,1,1.38125,18738.66273498535,3720.0000000000005,1,1.3875,12350.426177978516,3720.0000000000005,1,1.3875,22688.45460510254,3720.0000000000005,1,1.3875,15641.884628295898,3720.0000000000005,1,1.3875,25880.474365234375,3720.0000000000005,1,1.3875,50854.58084106445,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,5.263157844543457,4.761904716491699,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,100,4.761904716491699,12282,501,5842,33,3,16621068288,57982050304,4208418816,0
199,1729356926876,18809.605010986328,4650,0,1.3,19166.2342376709,3720.0000000000005,1,1.3,25243.614624023438,3720.0000000000005,1,1.3,18738.67303466797,3720.0000000000005,1,1.3,12350.452209472656,3720.0000000000005,1,1.3,22688.455444335938,3720.0000000000005,1,1.3,15641.900299072266,3720.0000000000005,1,1.3,25880.477508544922,3720.0000000000005,1,1.3,50857.58280944824,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,12282,501,5814,33,3,16621068288,57982050304,3755520000,0
199,1729356927076,18811.544219970703,4650,0,1.26875,19166.263214111328,4650,0,1.25625,25243.61799621582,3720.0000000000005,1,1.25625,18738.682067871094,3720.0000000000005,1,1.25625,12350.47280883789,3720.0000000000005,1,1.25625,22688.456115722656,3720.0000000000005,1,1.25625,15641.908569335938,3720.0000000000005,1,1.25625,25880.481842041016,3720.0000000000005,1,1.25625,50860.700912475586,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,5,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,100,0,12282,501,5803,33,3,16621068288,57982050304,3543638016,0
199,1729356927276,18813.694778442383,4650,0,1.36875,19166.333282470703,3720.0000000000005,1,1.36875,25243.759033203125,3720.0000000000005,1,1.3875,18738.69775390625,3720.0000000000005,1,1.3875,12350.551681518555,3720.0000000000005,1,1.3875,22688.49821472168,3720.0000000000005,1,1.3875,15641.933303833008,3720.0000000000005,1,1.3875,25880.509216308594,3720.0000000000005,1,1.3875,50864.14125061035,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,9.523809432983398,0,9.523809432983398,5,5,0,0,0,0,0,5,4.761904716491699,5,0,100,0,12282,501,5777,33,3,16621068288,57982050304,3553185792,0
199,1729356927476,18815.775787353516,4650,0,1.36875,19166.41160583496,3720.0000000000005,1,1.36875,25243.762161254883,3720.0000000000005,1,1.36875,18738.706100463867,3720.0000000000005,1,1.36875,12350.570693969727,3720.0000000000005,1,1.36875,22688.49935913086,3720.0000000000005,1,1.36875,15641.950286865234,3720.0000000000005,1,1.3625,25880.52015686035,3720.0000000000005,1,1.3625,50867.19239807129,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,5.263157844543457,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,12282,498,5758,33,3,16621068288,57982050304,3553185792,0
199,1729356927676,18817.947540283203,4650,0,1.38125,19166.502883911133,4650,0,1.38125,25243.7958984375,3720.0000000000005,1,1.38125,18738.71600341797,3720.0000000000005,1,1.38125,12350.60075378418,3720.0000000000005,1,1.38125,22688.524490356445,3720.0000000000005,1,1.38125,15642.001998901367,3720.0000000000005,1,1.38125,25880.527450561523,3720.0000000000005,1,1.38125,50870.48921203613,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,12282,498,5742,33,3,16621068288,57982050304,3553673216,0
199,1729356927877,18820.101318359375,4650,0,1.26875,19166.529296875,3720.0000000000005,1,1.26875,25243.82098388672,3720.0000000000005,1,1.35625,18738.729232788086,3720.0000000000005,1,1.35625,12350.613708496094,4650,0,1.35625,22688.52569580078,3720.0000000000005,1,1.35625,15642.033737182617,3720.0000000000005,1,1.35625,25880.54229736328,3720.0000000000005,1,1.35625,50873.73767089844,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,68.42105102539063,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,12282,498,5724,33,3,16621068288,57982050304,3535884288,0
199,1729356928077,18822.22933959961,4650,0,1.36875,19166.5518951416,3720.0000000000005,1,1.36875,25243.836959838867,4650,0,1.36875,18738.73846435547,3720.0000000000005,1,1.36875,12350.687072753906,3720.0000000000005,1,1.36875,22688.526977539063,3720.0000000000005,1,1.36875,15642.067672729492,4650,0,1.36875,25880.549774169922,3720.0000000000005,1,1.36875,50876.92027282715,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,12282,498,5711,33,3,16621068288,57982050304,3539738624,0
199,1729356928277,18824.429092407227,4650,0,1.34375,19166.614334106445,3720.0000000000005,1,1.34375,25243.90167236328,3720.0000000000005,1,1.34375,18738.78744506836,3720.0000000000005,1,1.34375,12350.802215576172,4650,0,1.34375,22688.58349609375,3720.0000000000005,1,1.34375,15642.10139465332,3720.0000000000005,1,1.34375,25880.559280395508,3720.0000000000005,1,1.34375,50880.44667053223,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,100,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,12282,498,5703,33,3,16621068288,57982050304,3540471808,0
199,1729356928477,18826.515563964844,4650,0,1.26875,19166.615615844727,3720.0000000000005,1,1.26875,25243.913787841797,3720.0000000000005,1,1.35,18738.788543701172,3720.0000000000005,1,1.35,12350.875137329102,4650,0,1.35,22688.585052490234,3720.0000000000005,1,1.35,15642.132019042969,3720.0000000000005,1,1.35,25880.570373535156,3720.0000000000005,1,1.35,50883.59893798828,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,498,5671,33,3,16621068288,57982050304,3540471808,0
199,1729356928677,18828.606887817383,4650,0,1.3875,19166.63311767578,3720.0000000000005,1,1.3875,25243.943649291992,3720.0000000000005,1,1.3875,18738.807495117188,3720.0000000000005,1,1.3875,12350.953903198242,3720.0000000000005,1,1.3875,22688.61895751953,3720.0000000000005,1,1.3875,15642.18521118164,3720.0000000000005,1,1.3875,25880.624618530273,3720.0000000000005,1,1.3875,50886.82304382324,400,3812,400,3731,400,400,4052,4382,400,4641,3698,3753,4641,400,3721,4640,100,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,12282,498,5647,33,3,16621068288,57982050304,3540987904,0
