Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1728586930671,2369.5775604248047,4650,0,1.38125,2297.635513305664,3720.0000000000005,1,1.38125,2114.1883087158203,3720.0000000000005,1,1.38125,2237.990768432617,3720.0000000000005,1,1.38125,2104.7640228271484,4650,0,1.38125,2241.9074096679688,3720.0000000000005,1,1.38125,2222.4200134277344,3720.0000000000005,1,1.38125,2159.7959594726563,3720.0000000000005,1,1.38125,42977.454177856445,3835,3767,3725,4636,4351,3765,400,400,400,400,3767,3707,3709,4641,400,3889,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9848,33,0,16621072384,4294963200,4617510912,0
199,1728586930871,2369.6504974365234,3720.0000000000005,1,1.3,2297.638916015625,3720.0000000000005,1,1.3,2114.1917419433594,3720.0000000000005,1,1.3875,2237.9939727783203,3720.0000000000005,1,1.3875,2106.496780395508,4650,0,1.3875,2241.913528442383,3720.0000000000005,1,1.3875,2222.4286499023438,3720.0000000000005,1,1.3875,2159.799575805664,3720.0000000000005,1,1.3875,42980.30126953125,3835,3767,3725,4636,4351,3765,400,400,400,400,3767,3707,3709,4641,400,3889,5,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,12282,809,9848,33,0,16621072384,4294963200,4616421376,0
199,1728586931071,2369.722396850586,3720.0000000000005,1,1.3,2297.642364501953,3720.0000000000005,1,1.3,2114.195037841797,3720.0000000000005,1,1.3,2237.9971466064453,3720.0000000000005,1,1.3,2108.224853515625,4650,0,1.3,2241.9286041259766,3720.0000000000005,1,1.3,2222.4380950927734,3720.0000000000005,1,1.3,2159.812454223633,3720.0000000000005,1,1.3,42983.0744934082,3835,3767,3725,4636,4351,3765,400,400,400,400,3767,3707,3709,4641,400,3889,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,12282,809,9848,33,0,16621072384,4294963200,4616937472,0
199,1728586931271,2369.7979583740234,4650,0,1.38125,2297.659942626953,3720.0000000000005,1,1.38125,2114.198486328125,3720.0000000000005,1,1.38125,2238.0052337646484,3720.0000000000005,1,1.38125,2109.5387573242188,4650,0,1.38125,2241.936080932617,3720.0000000000005,1,1.38125,2222.452835083008,3720.0000000000005,1,1.38125,2159.815475463867,3720.0000000000005,1,1.38125,42985.50914001465,3835,3767,3725,4636,4351,3765,400,400,400,400,3767,3707,3709,4641,400,3889,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9848,33,0,16621072384,4294963200,4613521408,0
199,1728586931471,2369.8695068359375,3720.0000000000005,1,1.29375,2297.6632690429688,3720.0000000000005,1,1.29375,2114.2018432617188,3720.0000000000005,1,1.29375,2238.008010864258,3720.0000000000005,1,1.38125,2111.0388793945313,4650,0,1.38125,2241.940139770508,3720.0000000000005,1,1.38125,2222.4619903564453,3720.0000000000005,1,1.38125,2159.8185424804688,3720.0000000000005,1,1.38125,42988.06446838379,3835,3767,3725,4636,4351,3765,400,400,400,400,3767,3707,3709,4641,400,3889,5,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9851,33,0,16621072384,4294963200,4598595584,0
199,1728586931671,2369.9444732666016,3720.0000000000005,1,1.3,2297.6869354248047,3720.0000000000005,1,1.3,2114.2173461914063,3720.0000000000005,1,1.3,2238.011276245117,3720.0000000000005,1,1.3,2112.7437591552734,4650,0,1.3,2241.9479064941406,3720.0000000000005,1,1.3,2222.4757537841797,3720.0000000000005,1,1.3,2159.922149658203,3720.0000000000005,1,1.3,42990.91844177246,3835,3767,3725,4636,4351,3765,400,400,400,400,3767,3707,3709,4641,400,3889,5.263157844543457,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,5,0,0,12282,809,9851,33,0,16621072384,4294963200,4598063104,0
199,1728586931871,2370.0225830078125,4650,0,1.36875,2297.694046020508,3720.0000000000005,1,1.36875,2114.220687866211,3720.0000000000005,1,1.36875,2238.014205932617,3720.0000000000005,1,1.36875,2114.408920288086,4650,0,1.36875,2241.9510955810547,3720.0000000000005,1,1.36875,2222.482681274414,3720.0000000000005,1,1.36875,2159.9290466308594,3720.0000000000005,1,1.36875,42993.632080078125,3835,3767,3725,4636,4351,3765,400,400,400,400,3767,3707,3709,4641,400,3889,9.523809432983398,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9851,33,0,16621072384,4294963200,4599066624,0
199,1728586932071,2370.0360260009766,3720.0000000000005,1,1.3875,2297.7735137939453,4650,0,1.3875,2114.2317657470703,3720.0000000000005,1,1.3875,2238.0265197753906,3720.0000000000005,1,1.3875,2116.120590209961,4650,0,1.3875,2241.965042114258,3720.0000000000005,1,1.3875,2222.4925079345703,3720.0000000000005,1,1.3875,2159.9398803710938,3720.0000000000005,1,1.3875,42996.395111083984,3835,3767,3725,4636,4351,3765,400,400,400,400,3767,3707,3709,4641,400,3889,4.761904716491699,5,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,12282,809,9851,33,0,16621072384,4294963200,4618379264,0
199,1728586932271,2370.045455932617,3720.0000000000005,1,1.3,2297.8416595458984,3720.0000000000005,1,1.3,2114.236358642578,3720.0000000000005,1,1.3,2238.029739379883,3720.0000000000005,1,1.3,2117.80615234375,4650,0,1.3,2241.9740600585938,3720.0000000000005,1,1.3,2222.502197265625,3720.0000000000005,1,1.3,2159.9432373046875,3720.0000000000005,1,1.39375,42999.08123779297,3835,3767,3725,4636,4351,3765,400,400,400,400,3767,3707,3709,4641,400,3889,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9851,33,0,16621072384,4294963200,4618465280,0
199,1728586932471,2370.049102783203,3720.0000000000005,1,1.3,2297.911117553711,4650,0,1.3,2114.2398223876953,3720.0000000000005,1,1.3,2238.0328979492188,3720.0000000000005,1,1.3,2119.503128051758,4650,0,1.3,2241.9774017333984,3720.0000000000005,1,1.3,2222.511032104492,3720.0000000000005,1,1.3,2159.955535888672,3720.0000000000005,1,1.3,43001.814224243164,3835,3767,3725,4636,4351,3765,400,400,400,400,3767,3707,3709,4641,400,3889,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9890,33,0,16621072384,4294963200,4620529664,0
199,1728586932671,2370.0664978027344,3720.0000000000005,1,1.38125,2297.9861755371094,4650,0,1.38125,2114.254348754883,3720.0000000000005,1,1.38125,2238.040313720703,3720.0000000000005,1,1.38125,2121.2191009521484,4650,0,1.38125,2241.980728149414,3720.0000000000005,1,1.38125,2222.5196990966797,3720.0000000000005,1,1.38125,2159.961471557617,3720.0000000000005,1,1.38125,43004.598724365234,3835,3767,3725,4636,4351,3765,400,400,400,400,3767,3707,3709,4641,400,3889,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9890,33,0,16621072384,4294963200,4620529664,0
199,1728586932872,2370.073226928711,3720.0000000000005,1,1.3,2298.0513458251953,3720.0000000000005,1,1.3,2114.257766723633,3720.0000000000005,1,1.3,2238.043472290039,3720.0000000000005,1,1.3,2122.9378509521484,4650,0,1.39375,2241.998748779297,3720.0000000000005,1,1.39375,2222.5278930664063,3720.0000000000005,1,1.39375,2159.96923828125,3720.0000000000005,1,1.39375,43007.46221923828,3835,3767,3725,4636,4351,3765,400,400,400,400,3767,3707,3709,4641,400,3889,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9890,33,0,16621072384,4294963200,4618694656,0
199,1728586933072,2370.1485137939453,3720.0000000000005,1,1.3,2298.058883666992,3720.0000000000005,1,1.3,2114.2611541748047,3720.0000000000005,1,1.3,2238.046661376953,3720.0000000000005,1,1.3,2124.613967895508,4650,0,1.3,2242.008544921875,3720.0000000000005,1,1.3,2222.5370483398438,3720.0000000000005,1,1.3,2159.9786987304688,3720.0000000000005,1,1.3,43010.225036621094,3835,3767,3725,4636,4351,3765,400,400,400,400,3767,3707,3709,4641,400,3889,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9890,33,0,16621072384,4294963200,4622528512,0
199,1728586933272,2370.22802734375,4650,0,1.3875,2298.0624084472656,3720.0000000000005,1,1.3875,2114.2747955322266,3720.0000000000005,1,1.3875,2238.0555114746094,3720.0000000000005,1,1.3875,2126.306365966797,4650,0,1.3875,2242.011993408203,3720.0000000000005,1,1.3875,2222.545684814453,3720.0000000000005,1,1.3875,2159.9852294921875,3720.0000000000005,1,1.3875,43013.02476501465,3835,3767,3725,4636,4351,3765,400,400,400,400,3767,3707,3709,4641,400,3889,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9890,33,0,16621072384,4294963200,4632436736,0
199,1728586933472,2370.2982635498047,3720.0000000000005,1,1.3,2298.076950073242,3720.0000000000005,1,1.3,2114.2782287597656,3720.0000000000005,1,1.3,2238.0587158203125,3720.0000000000005,1,1.3,2128.0192108154297,4650,0,1.3,2242.0248413085938,3720.0000000000005,1,1.39375,2222.552200317383,3720.0000000000005,1,1.39375,2159.9886932373047,3720.0000000000005,1,1.39375,43015.84298706055,3835,3767,3725,4636,4351,3765,400,400,400,400,3767,3707,3709,4641,400,3889,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9888,33,0,16621072384,4294963200,4631289856,0
199,1728586933672,2370.375030517578,3720.0000000000005,1,1.30625,2298.080352783203,3720.0000000000005,1,1.30625,2114.2877349853516,3720.0000000000005,1,1.30625,2238.0619354248047,3720.0000000000005,1,1.30625,2129.728546142578,4650,0,1.30625,2242.0281524658203,3720.0000000000005,1,1.30625,2222.5553588867188,3720.0000000000005,1,1.30625,2160.0021362304688,3720.0000000000005,1,1.30625,43018.646224975586,3835,3767,3725,4636,4351,3765,400,400,400,400,3767,3707,3709,4641,400,3889,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9888,33,0,16621072384,4294963200,4631285760,0
199,1728586933872,2370.450958251953,4650,0,1.38125,2298.089309692383,3720.0000000000005,1,1.38125,2114.2967376708984,3720.0000000000005,1,1.38125,2238.0698852539063,3720.0000000000005,1,1.38125,2130.9095916748047,4650,0,1.38125,2242.042755126953,3720.0000000000005,1,1.38125,2222.5584564208984,3720.0000000000005,1,1.38125,2160.0082397460938,3720.0000000000005,1,1.38125,43020.98262023926,3835,3767,3725,4636,4351,3765,400,400,400,400,3767,3707,3709,4641,400,3889,5,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9888,33,0,16621072384,4294963200,4627759104,0
200,1728586934072,2370.4595642089844,3720.0000000000005,1,1.29375,2298.1642303466797,3720.0000000000005,1,1.29375,2114.300262451172,3720.0000000000005,1,1.29375,2238.0724334716797,3720.0000000000005,1,1.38125,2131.6405029296875,4650,0,1.38125,2242.0499267578125,3720.0000000000005,1,1.38125,2222.5615234375,3720.0000000000005,1,1.38125,2160.0142517089844,3720.0000000000005,1,1.38125,43022.90971374512,3835,3767,3725,4636,4351,3765,400,400,400,400,3767,3707,3709,4641,400,3889,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9888,33,0,16621072384,4294963200,4619751424,0
15,1728586934272,2370.4810180664063,3775,1,0.95625,2298.350311279297,3775,1,0.9625,2114.3197326660156,3775,1,0.9625,2238.0902404785156,3720.0000000000005,1,0.96875,2131.9120025634766,3720.0000000000005,1,1.05625,2242.0702514648438,3720.0000000000005,1,1.05625,2222.576461791992,3720.0000000000005,1,1.05625,2160.0350494384766,3720.0000000000005,1,1.05625,43024.390533447266,3835,3767,3725,4636,4351,3765,400,400,400,400,3767,3707,3709,4641,400,3889,0,15.000000953674316,0,0,0,0,0,0,0,0,25,0,0,0,0,0,12282,809,9888,33,0,16621072384,4294963200,4414459904,0
