Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729372236799,31958.738037109375,3720.0000000000005,1,1.375,27808.890396118164,3720.0000000000005,1,1.375,33332.05567932129,3720.0000000000005,1,1.375,28215.542434692383,3720.0000000000005,1,1.375,20345.01695251465,4650,0,1.375,30304.41175842285,3720.0000000000005,1,1.375,21622.378616333008,3720.0000000000005,1,1.375,30221.70733642578,3720.0000000000005,1,1.375,50243.47131347656,3660,3887,4478,400,3806,4640,3727,3856,3893,3875,4641,400,400,4619,3789,4633,3.4482758045196533,3.3333334922790527,0,3.4482758045196533,7.142857551574707,0,6.6666669845581055,3.5714287757873535,3.4482758045196533,0,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,12282,534,5810,33,2,16621068288,57982050304,3876499456,0
199,1729372236799,31958.7384185791,3720.0000000000005,1,1.38125,27808.890899658203,3720.0000000000005,1,1.38125,33332.18298339844,4650,0,1.38125,28215.54396057129,3720.0000000000005,1,1.38125,20345.080673217773,4650,0,1.38125,30304.417053222656,3720.0000000000005,1,1.38125,21622.38050842285,3720.0000000000005,1,1.375,30221.707794189453,4650,0,1.375,50243.74278259277,3660,3887,4478,400,3806,4640,3727,3856,3893,3875,4641,400,400,4619,3789,4633,3.4482758045196533,3.3333334922790527,0,3.4482758045196533,7.142857551574707,0,6.6666669845581055,3.5714287757873535,3.4482758045196533,0,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,12282,534,5810,33,2,16621068288,57982050304,3884756992,0
199,1729372237000,31959.27247619629,3720.0000000000005,1,1.4,27809.431182861328,3720.0000000000005,1,1.4,33332.8078918457,3720.0000000000005,1,1.4,28216.093139648438,3720.0000000000005,1,1.4,20346.600555419922,4650,0,1.4,30304.951766967773,4650,1,1.4,21622.943298339844,3720.0000000000005,1,1.39375,30222.27345275879,4650,0,1.39375,50249.68544006348,3660,3887,4478,400,3806,4640,3727,3856,3893,3875,4641,400,400,4619,3789,4633,30.434782028198242,31.81818199157715,30.434782028198242,30.434782028198242,75,30.434782028198242,30.434782028198242,33.333335876464844,37.5,30.434782028198242,30.434782028198242,33.333335876464844,31.81818199157715,33.333335876464844,30.434782028198242,30.434782028198242,12282,534,5818,33,1,16621068288,57982050304,3902214144,0
199,1729372237200,31959.4599609375,3720.0000000000005,1,1.39375,27809.685424804688,3720.0000000000005,1,1.39375,33333.278091430664,4650,0,1.39375,28216.421630859375,3720.0000000000005,1,1.39375,20348.37875366211,4650,0,1.39375,30305.230224609375,3720.0000000000005,1,1.39375,21623.07568359375,3720.0000000000005,1,1.39375,30222.435455322266,3720.0000000000005,1,1.39375,50253.93640136719,3660,3887,4478,400,3806,4640,3727,3856,3893,3875,4641,400,400,4619,3789,4633,5.263157844543457,14.285715103149414,10,10.526315689086914,84.21052551269531,15.000000953674316,0,5.263157844543457,21.052631378173828,10,42.85714340209961,10,5,0,0,10,12282,537,5899,33,14,16621068288,57982050304,3957792768,0
199,1729372237400,31960.03123474121,3720.0000000000005,1,1.3875,27810.217559814453,3720.0000000000005,1,1.3875,33333.84342956543,3720.0000000000005,1,1.3875,28216.97735595703,3720.0000000000005,1,1.3875,20349.978317260742,4650,0,1.3875,30305.827239990234,4650,0,1.3875,21623.645080566406,3720.0000000000005,1,1.3875,30222.998107910156,3720.0000000000005,1,1.3875,50259.99966430664,3660,3887,4478,400,3806,4640,3727,3856,3893,3875,4641,400,400,4619,3789,4633,42.85714340209961,35,35,38.095237731933594,36.842105865478516,40,38.095237731933594,35,35,35,95,35,35,36.842105865478516,35,35,12282,537,5963,33,10,16621068288,57982050304,3979436032,0
199,1729372237600,31960.170028686523,3720.0000000000005,1,1.3,27810.285049438477,3720.0000000000005,1,1.3,33333.89663696289,3720.0000000000005,1,1.3,28216.997131347656,3720.0000000000005,1,1.3875,20351.720306396484,4650,0,1.3875,30305.917236328125,4650,0,1.3875,21623.743118286133,3720.0000000000005,1,1.3875,30223.03742980957,3720.0000000000005,1,1.3875,50263.069091796875,3660,3887,4478,400,3806,4640,3727,3856,3893,3875,4641,400,400,4619,3789,4633,5,5,4.761904716491699,0,0,5,5,4.761904716491699,0,0,100,0,0,0,0,0,12282,537,5912,33,1,16621068288,57982050304,4002213888,0
199,1729372237800,31960.192901611328,3720.0000000000005,1,1.3,27810.330490112305,3720.0000000000005,1,1.3,33333.96452331543,3720.0000000000005,1,1.3,28217.06915283203,3720.0000000000005,1,1.3,20353.24249267578,4650,0,1.3,30305.998123168945,3720.0000000000005,1,1.3,21623.787384033203,3720.0000000000005,1,1.3,30223.1280670166,3720.0000000000005,1,1.3,50265.940841674805,3660,3887,4478,400,3806,4640,3727,3856,3893,3875,4641,400,400,4619,3789,4633,0,0,5,0,0,5,0,0,4.761904716491699,5,100,0,5,9.523809432983398,0,5,12282,537,5970,33,19,16621068288,57982050304,4018966528,0
199,1729372238000,31960.299362182617,4650,0,1.375,27810.380859375,3720.0000000000005,1,1.375,33334.01612854004,3720.0000000000005,1,1.375,28217.187454223633,3720.0000000000005,1,1.375,20354.89601135254,4650,0,1.375,30306.024658203125,3720.0000000000005,1,1.375,21623.85528564453,3720.0000000000005,1,1.375,30223.255493164063,4650,0,1.375,50269.04014587402,3660,3887,4478,400,3806,4640,3727,3856,3893,3875,4641,400,400,4619,3789,4633,5,0,0,0,0,0,0,4.761904716491699,0,9.090909004211426,100,0,9.523809432983398,0,0,5,12282,537,6149,33,22,16621068288,57982050304,4112236544,0
199,1729372238200,31960.38832092285,3720.0000000000005,1,1.3125,27810.428146362305,3720.0000000000005,1,1.3125,33334.05625915527,3720.0000000000005,1,1.4,28217.26853942871,3720.0000000000005,1,1.4,20356.83235168457,4650,0,1.4,30306.05079650879,3720.0000000000005,1,1.4,21623.919143676758,3720.0000000000005,1,1.4,30223.34358215332,3720.0000000000005,1,1.4,50272.32189941406,3660,3887,4478,400,3806,4640,3727,3856,3893,3875,4641,400,400,4619,3789,4633,5.263157844543457,0,0,0,0,0,0,0,0,0,100,0,5,5,0,4.761904716491699,12282,537,6369,33,23,16621068288,57982050304,4126695424,0
199,1729372238400,31960.474487304688,3720.0000000000005,1,1.41875,27810.475173950195,4650,0,1.41875,33334.1164855957,3720.0000000000005,1,1.41875,28217.37483215332,4650,0,1.41875,20358.97137451172,4650,0,1.41875,30306.054458618164,3720.0000000000005,1,1.41875,21623.986114501953,3720.0000000000005,1,1.41875,30223.419708251953,3720.0000000000005,1,1.41875,50275.8596496582,3660,3887,4478,400,3806,4640,3727,3856,3893,3875,4641,400,400,4619,3789,4633,5,0,4.761904716491699,0,0,0,0,0,0,0,100,0,5,0,0,0,12282,537,6407,33,24,16621068288,57982050304,4126953472,0
199,1729372238600,31960.569610595703,4650,0,1.40625,27810.51284790039,3720.0000000000005,1,1.40625,33334.18955993652,3720.0000000000005,1,1.40625,28217.431579589844,3720.0000000000005,1,1.40625,20361.082931518555,4650,0,1.40625,30306.079956054688,3720.0000000000005,1,1.40625,21624.052795410156,3720.0000000000005,1,1.40625,30223.47541809082,3720.0000000000005,1,1.40625,50279.19772338867,3660,3887,4478,400,3806,4640,3727,3856,3893,3875,4641,400,400,4619,3789,4633,13.636363983154297,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,100,0,0,5,0,0,12282,536,6461,33,7,16621068288,57982050304,4126892032,0
199,1729372238800,31960.647888183594,3720.0000000000005,1,1.3125,27810.51626586914,3720.0000000000005,1,1.38125,33334.195709228516,3720.0000000000005,1,1.38125,28217.442123413086,3720.0000000000005,1,1.38125,20363.065155029297,4650,0,1.38125,30306.083267211914,3720.0000000000005,1,1.38125,21624.061950683594,3720.0000000000005,1,1.38125,30223.508666992188,3720.0000000000005,1,1.38125,50282.26020812988,3660,3887,4478,400,3806,4640,3727,3856,3893,3875,4641,400,400,4619,3789,4633,5,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,12282,536,6402,33,2,16621068288,57982050304,4125372416,0
199,1729372239000,31960.765350341797,4650,0,1.39375,27810.531478881836,3720.0000000000005,1,1.39375,33334.2219543457,3720.0000000000005,1,1.39375,28217.465042114258,3720.0000000000005,1,1.39375,20365.003540039063,4650,0,1.39375,30306.09898376465,3720.0000000000005,1,1.39375,21624.086227416992,3720.0000000000005,1,1.39375,30223.54539489746,3720.0000000000005,1,1.39375,50285.33213806152,3660,3887,4478,400,3806,4640,3727,3856,3893,3875,4641,400,400,4619,3789,4633,10,0,0,0,0,0,0,0,4.761904716491699,0,100,0,4.761904716491699,0,0,0,12282,536,6197,33,2,16621068288,57982050304,4126715904,0
199,1729372239200,31960.844635009766,4650,0,1.375,27810.545379638672,3720.0000000000005,1,1.375,33334.2286529541,3720.0000000000005,1,1.375,28217.481399536133,3720.0000000000005,1,1.375,20366.63265991211,4650,0,1.375,30306.107818603516,3720.0000000000005,1,1.375,21624.11460876465,3720.0000000000005,1,1.375,30223.591827392578,3720.0000000000005,1,1.375,50288.03454589844,3660,3887,4478,400,3806,4640,3727,3856,3893,3875,4641,400,400,4619,3789,4633,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,536,5955,33,2,16621068288,57982050304,4123246592,0
199,1729372239401,31960.919540405273,3720.0000000000005,1,1.3,27810.546600341797,3720.0000000000005,1,1.3,33334.24403381348,3720.0000000000005,1,1.38125,28217.49656677246,3720.0000000000005,1,1.38125,20368.126022338867,4650,0,1.38125,30306.109313964844,3720.0000000000005,1,1.38125,21624.131256103516,3720.0000000000005,1,1.38125,30223.62548828125,3720.0000000000005,1,1.38125,50290.60168457031,3660,3887,4478,400,3806,4640,3727,3856,3893,3875,4641,400,400,4619,3789,4633,5,0,0,5,0,0,0,4.761904716491699,0,0,100,0,4.761904716491699,0,0,0,12282,536,5727,33,2,16621068288,57982050304,4123246592,0
199,1729372239601,31960.99479675293,3720.0000000000005,1,1.3,27810.54815673828,3720.0000000000005,1,1.3,33334.26005554199,3720.0000000000005,1,1.3,28217.524948120117,3720.0000000000005,1,1.3,20369.843017578125,4650,0,1.3,30306.11639404297,3720.0000000000005,1,1.3,21624.145080566406,3720.0000000000005,1,1.3,30223.64894104004,3720.0000000000005,1,1.3875,50293.387451171875,3660,3887,4478,400,3806,4640,3727,3856,3893,3875,4641,400,400,4619,3789,4633,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,536,5568,33,2,16621068288,57982050304,4123246592,0
199,1729372239801,31961.0740814209,4650,0,1.3875,27810.558975219727,3720.0000000000005,1,1.3875,33334.26336669922,3720.0000000000005,1,1.3875,28217.534744262695,3720.0000000000005,1,1.3875,20371.53419494629,4650,0,1.3875,30306.11866760254,3720.0000000000005,1,1.3875,21624.161361694336,3720.0000000000005,1,1.3875,30223.682525634766,3720.0000000000005,1,1.3875,50296.100357055664,3660,3887,4478,400,3806,4640,3727,3856,3893,3875,4641,400,400,4619,3789,4633,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,536,5600,33,2,16621068288,57982050304,4123246592,0
199,1729372240001,31961.093475341797,3720.0000000000005,1,1.39375,27810.57698059082,4650,0,1.39375,33334.278717041016,3720.0000000000005,1,1.39375,28217.552047729492,3720.0000000000005,1,1.39375,20373.248794555664,4650,0,1.39375,30306.12124633789,3720.0000000000005,1,1.39375,21624.176971435547,3720.0000000000005,1,1.39375,30223.714889526367,3720.0000000000005,1,1.39375,50298.89601135254,3660,3887,4478,400,3806,4640,3727,3856,3893,3875,4641,400,400,4619,3789,4633,0,4.761904716491699,0,0,9.523809432983398,0,0,0,4.761904716491699,0,100,0,4.761904716491699,0,0,0,12282,536,5619,33,2,16621068288,57982050304,4134879232,0
199,1729372240201,31961.101989746094,3720.0000000000005,1,1.4,27810.58612060547,3720.0000000000005,1,1.4,33334.297119140625,3720.0000000000005,1,1.4,28217.596115112305,3720.0000000000005,1,1.4,20375.001525878906,4650,0,1.4,30306.141571044922,3720.0000000000005,1,1.4,21624.222946166992,3720.0000000000005,1,1.4,30223.804260253906,3720.0000000000005,1,1.4,50301.720764160156,3660,3887,4478,400,3806,4640,3727,3856,3893,3875,4641,400,400,4619,3789,4633,0,0,0,0,9.523809432983398,0,0,9.523809432983398,0,0,100,0,0,4.761904716491699,0,0,12282,536,5597,33,3,16621068288,57982050304,4134748160,0
199,1729372240401,31961.113388061523,3720.0000000000005,1,1.39375,27810.598052978516,3720.0000000000005,1,1.39375,33334.3065032959,3720.0000000000005,1,1.39375,28217.60725402832,4650,0,1.39375,20376.687744140625,4650,0,1.39375,30306.146697998047,3720.0000000000005,1,1.39375,21624.242553710938,3720.0000000000005,1,1.39375,30223.836349487305,4650,0,1.39375,50304.42680358887,3660,3887,4478,400,3806,4640,3727,3856,3893,3875,4641,400,400,4619,3789,4633,0,0,0,0,5.263157844543457,0,0,0,0,4.761904716491699,100,0,4.761904716491699,0,0,0,12282,536,5565,33,2,16621068288,57982050304,4138618880,0
199,1729372240601,31961.117935180664,3720.0000000000005,1,1.39375,27810.618560791016,4650,0,1.39375,33334.309829711914,3720.0000000000005,1,1.39375,28217.618392944336,3720.0000000000005,1,1.39375,20378.437561035156,4650,0,1.39375,30306.150817871094,3720.0000000000005,1,1.39375,21624.255340576172,3720.0000000000005,1,1.39375,30223.86570739746,4650,0,1.39375,50307.176696777344,3660,3887,4478,400,3806,4640,3727,3856,3893,3875,4641,400,400,4619,3789,4633,0,0,0,0,5,0,0,0,0,0,100,0,0,0,0,0,12282,536,5531,33,2,16621068288,57982050304,4138614784,0
199,1729372240801,31961.45526123047,3720.0000000000005,1,1.4,27810.899047851563,3720.0000000000005,1,1.4,33334.56805419922,3720.0000000000005,1,1.4,28217.77406311035,3720.0000000000005,1,1.4,20380.19239807129,4650,0,1.4,30306.662017822266,4650,0,1.4,21624.7188873291,4650,0,1.4,30224.38591003418,4650,0,1.4,50312.129150390625,3660,3887,4478,400,3806,4640,3727,3856,3893,3875,4641,400,400,4619,3789,4633,0,0,0,0,5,0,0,0,0,0,100,0,0,0,0,0,12282,536,5509,33,2,16621068288,57982050304,4372406272,0
199,1729372241001,31961.50146484375,3660,1,1.25,27810.910720825195,3660,1,1.25,33334.57289123535,3660,1,1.25,28218.92546081543,4575,0,1.25,20380.479248046875,3660,1,1.25,30306.92790222168,3660,1,1.25,21624.800979614258,4575,0,1.25,30224.66780090332,3660,1,1.25,50315.37223815918,3660,3887,4478,400,3806,4640,3727,3856,3893,3875,4641,400,400,4619,3789,4633,10,7.500000476837158,2.4390242099761963,5,22.5,21.428571701049805,12.5,15.789472579956055,7.500000476837158,45,57.5,20.512821197509766,12.5,20.512821197509766,7.500000476837158,5,12282,536,5535,33,2,16621068288,57982050304,4674629632,0
