Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729350543942,13692.64877319336,3720.0000000000005,1,1.375,16227.84733581543,4650,0,1.375,18202.241409301758,3720.0000000000005,1,1.375,16419.8458404541,3720.0000000000005,1,1.375,10249.353713989258,3720.0000000000005,1,1.375,20864.388885498047,3720.0000000000005,1,1.375,12992.967254638672,4650,0,1.375,24013.400131225586,3720.0000000000005,1,1.375,63792.96032714844,4635,400,400,3712,400,3935,3712,400,3890,4133,3781,3710,4312,3742,4607,4508,3.22580623626709,3.22580623626709,3.22580623626709,3.3333334922790527,3.22580623626709,3.3333334922790527,3.22580623626709,3.3333334922790527,0,3.3333334922790527,3.22580623626709,3.22580623626709,3.3333334922790527,3.3333334922790527,0,9.67741870880127,12282,502,5789,33,2,16621068288,57982050304,2995408896,0
199,1729350543942,13692.64909362793,3720.0000000000005,1,1.3875,16227.90510559082,4650,0,1.3875,18202.241638183594,3720.0000000000005,1,1.3875,16419.846084594727,3720.0000000000005,1,1.3875,10249.353942871094,3720.0000000000005,1,1.3875,20864.389114379883,3720.0000000000005,1,1.3875,12993.088806152344,4650,0,1.3875,24013.402954101563,3720.0000000000005,1,1.3875,63793.21047973633,4635,400,400,3712,400,3935,3712,400,3890,4133,3781,3710,4312,3742,4607,4508,3.22580623626709,3.22580623626709,3.22580623626709,3.3333334922790527,3.22580623626709,3.3333334922790527,3.22580623626709,3.3333334922790527,0,3.3333334922790527,3.22580623626709,3.22580623626709,3.3333334922790527,3.3333334922790527,0,9.67741870880127,12282,502,5789,33,2,16621068288,57982050304,2997215232,0
199,1729350544142,13693.182586669922,3720.0000000000005,1,1.39375,16228.366012573242,4650,0,1.39375,18202.77867126465,3720.0000000000005,1,1.39375,16420.391662597656,3720.0000000000005,1,1.39375,10249.89389038086,3720.0000000000005,1,1.39375,20864.91175842285,3720.0000000000005,1,1.39375,12994.78042602539,4650,0,1.39375,24013.930404663086,3720.0000000000005,1,1.39375,63799.07972717285,4635,400,400,3712,400,3935,3712,400,3890,4133,3781,3710,4312,3742,4607,4508,30.434782028198242,30.434782028198242,30.434782028198242,33.333335876464844,33.333335876464844,30.434782028198242,52.173912048339844,29.16666603088379,33.333335876464844,30.434782028198242,30.434782028198242,30.434782028198242,70.83332824707031,30.434782028198242,30.434782028198242,26.086956024169922,12282,502,5788,33,4,16621068288,57982050304,3036033024,0
199,1729350544342,13693.273483276367,3720.0000000000005,1,1.4,16228.533737182617,4650,0,1.3875,18202.865493774414,3720.0000000000005,1,1.3875,16420.857330322266,3720.0000000000005,1,1.3875,10250.05307006836,3720.0000000000005,1,1.3875,20865.04751586914,3720.0000000000005,1,1.3875,12996.415161132813,4650,0,1.3875,24014.019454956055,4650,0,1.3875,63802.70568847656,4635,400,400,3712,400,3935,3712,400,3890,4133,3781,3710,4312,3742,4607,4508,0,4.761904716491699,0,21.052631378173828,0,4.761904716491699,100,0,0,0,0,0,0,0,0,5.263157844543457,12282,505,5897,33,10,16621068288,57982050304,3082469376,0
199,1729350544542,13693.854873657227,3720.0000000000005,1,1.40625,16229.13998413086,3720.0000000000005,1,1.40625,18203.38703918457,3720.0000000000005,1,1.40625,16421.379928588867,3720.0000000000005,1,1.40625,10250.599304199219,3720.0000000000005,1,1.40625,20865.57211303711,3720.0000000000005,1,1.40625,12998.031860351563,4650,0,1.40625,24014.557373046875,3720.0000000000005,1,1.40625,63808.64237976074,4635,400,400,3712,400,3935,3712,400,3890,4133,3781,3710,4312,3742,4607,4508,35,35,35,35,40,35,100,38.095237731933594,35,35,35,40,36.842105865478516,35,42.85714340209961,42.85714340209961,12282,505,6015,33,11,16621068288,57982050304,3101564928,0
199,1729350544743,13693.944900512695,3720.0000000000005,1,1.4,16229.250259399414,3720.0000000000005,1,1.4,18203.481475830078,3720.0000000000005,1,1.4,16421.465728759766,3720.0000000000005,1,1.4,10250.671890258789,3720.0000000000005,1,1.4,20865.699188232422,3720.0000000000005,1,1.4,12999.830856323242,4650,0,1.4,24014.600799560547,3720.0000000000005,1,1.4,63811.84410095215,4635,400,400,3712,400,3935,3712,400,3890,4133,3781,3710,4312,3742,4607,4508,0,0,0,0,0,0,100,0,5,0,0,9.523809432983398,0,0,0,5.263157844543457,12282,505,6036,33,4,16621068288,57982050304,3123376128,0
199,1729350544943,13693.984619140625,3720.0000000000005,1,1.3875,16229.334869384766,4650,0,1.3875,18203.593139648438,3720.0000000000005,1,1.3875,16421.47496032715,3720.0000000000005,1,1.3875,10250.724533081055,3720.0000000000005,1,1.3875,20865.747940063477,3720.0000000000005,1,1.3875,13001.401382446289,4650,0,1.3875,24014.64308166504,4650,0,1.3875,63814.70266723633,4635,400,400,3712,400,3935,3712,400,3890,4133,3781,3710,4312,3742,4607,4508,0,0,9.523809432983398,0,4.761904716491699,0,100,0,0,4.761904716491699,4.761904716491699,0,0,5,4.761904716491699,5,12282,505,6169,33,20,16621068288,57982050304,3139629056,0
199,1729350545143,13694.023300170898,3720.0000000000005,1,1.4,16229.415710449219,3720.0000000000005,1,1.4,18203.707916259766,3720.0000000000005,1,1.4,16421.49559020996,3720.0000000000005,1,1.4,10250.791641235352,3720.0000000000005,1,1.4,20865.79458618164,3720.0000000000005,1,1.39375,13003.085006713867,4650,0,1.39375,24014.68113708496,4650,0,1.39375,63817.62934875488,4635,400,400,3712,400,3935,3712,400,3890,4133,3781,3710,4312,3742,4607,4508,0,0,5,0,5,0,85.71428680419922,0,0,0,0,4.761904716491699,15.000000953674316,0,0,9.523809432983398,12282,505,6395,33,23,16621068288,57982050304,3223760896,0
200,1729350545343,13694.251281738281,3720.0000000000005,1,1.4312500000000001,16229.623321533203,3720.0000000000005,1,1.4312500000000001,18203.93930053711,3720.0000000000005,1,1.4312500000000001,16421.662567138672,3720.0000000000005,1,1.4312500000000001,10250.996994018555,3720.0000000000005,1,1.4312500000000001,20865.95721435547,3720.0000000000005,1,1.4312500000000001,13004.982696533203,4650,0,1.4312500000000001,24014.869384765625,3720.0000000000005,1,1.4312500000000001,63821.83383178711,4635,400,400,3712,400,3935,3712,400,3890,4133,3781,3710,4312,3742,4607,4508,5,4.761904716491699,10,5,10,0,100,5.263157844543457,5.263157844543457,10,5.263157844543457,5.263157844543457,5,5,15.000000953674316,10,12282,505,6556,33,23,16621068288,57982050304,3236835328,0
199,1729350545543,13694.366348266602,3720.0000000000005,1,1.4125,16229.719329833984,3720.0000000000005,1,1.4125,18203.992065429688,3720.0000000000005,1,1.4125,16421.68113708496,3720.0000000000005,1,1.4125,10251.003158569336,3720.0000000000005,1,1.4125,20865.98565673828,3720.0000000000005,1,1.4125,13007.144241333008,4650,0,1.4125,24014.90789794922,3720.0000000000005,1,1.4125,63825.30207824707,4635,400,400,3712,400,3935,3712,400,3890,4133,3781,3710,4312,3742,4607,4508,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,12282,505,6551,33,24,16621068288,57982050304,3237081088,0
