Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729329102658,3678.4091033935547,3720.0000000000005,1,1.275,3350.752716064453,3720.0000000000005,1,1.38125,5535.312652587891,4650,0,1.38125,6211.910583496094,3720.0000000000005,1,1.38125,3294.6996002197266,3720.0000000000005,1,1.38125,7969.906799316406,3720.0000000000005,1,1.38125,4155.957244873047,3720.0000000000005,1,1.38125,6219.393005371094,4650,0,1.38125,12377.095489501953,4641,4634,3963,4524,3947,400,4047,3902,3780,4370,3874,3862,3752,400,4048,4641,0,0,10.344827651977539,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,6.25,3.3333334922790527,0,3.4482758045196533,3.22580623626709,3.3333334922790527,3.3333334922790527,3.3333334922790527,6.6666669845581055,12282,497,5986,33,12,16621068288,57982050304,2662871040,0
199,1729329102658,3678.4094848632813,3720.0000000000005,1,1.3875,3350.7567749023438,3720.0000000000005,1,1.3875,5535.370407104492,4650,0,1.3875,6211.910842895508,3720.0000000000005,1,1.3875,3294.6998748779297,3720.0000000000005,1,1.3875,7969.911270141602,3720.0000000000005,1,1.3875,4155.96028137207,3720.0000000000005,1,1.3875,6219.525436401367,4650,0,1.3875,12377.368743896484,4641,4634,3963,4524,3947,400,4047,3902,3780,4370,3874,3862,3752,400,4048,4641,0,0,10.344827651977539,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,6.25,3.3333334922790527,0,3.4482758045196533,3.22580623626709,3.3333334922790527,3.3333334922790527,3.3333334922790527,6.6666669845581055,12282,497,5956,33,4,16621068288,57982050304,2670870528,0
199,1729329102858,3678.9388580322266,3720.0000000000005,1,1.3,3351.2782287597656,3720.0000000000005,1,1.3,5535.851181030273,3720.0000000000005,1,1.3,6212.441986083984,3720.0000000000005,1,1.3,3295.231704711914,3720.0000000000005,1,1.3,7970.436096191406,3720.0000000000005,1,1.3,4156.485778808594,3720.0000000000005,1,1.3,6221.251358032227,4650,0,1.3,12383.255828857422,4641,4634,3963,4524,3947,400,4047,3902,3780,4370,3874,3862,3752,400,4048,4641,30.434782028198242,30.434782028198242,26.086956024169922,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,33.333335876464844,30.434782028198242,27.272727966308594,95.45454406738281,30.434782028198242,30.434782028198242,12282,497,5897,33,3,16621068288,57982050304,2711126016,0
199,1729329103058,3679.0503540039063,3720.0000000000005,1,1.38125,3351.3736267089844,3720.0000000000005,1,1.38125,5536.196884155273,4650,0,1.38125,6212.607666015625,3720.0000000000005,1,1.38125,3295.309066772461,3720.0000000000005,1,1.38125,7970.501693725586,3720.0000000000005,1,1.38125,4156.5572509765625,4650,0,1.38125,6222.855850219727,3720.0000000000005,1,1.38125,12386.535293579102,4641,4634,3963,4524,3947,400,4047,3902,3780,4370,3874,3862,3752,400,4048,4641,0,9.523809432983398,10,5,0,0,0,35,15.000000953674316,4.761904716491699,0,0,10,80,4.761904716491699,0,12282,503,6045,33,21,16621068288,57982050304,2745647104,0
199,1729329103258,3679.5765533447266,3720.0000000000005,1,1.2875,3351.886688232422,3720.0000000000005,1,1.2875,5537.856887817383,4650,0,1.3875,6213.166259765625,3720.0000000000005,1,1.3875,3295.843521118164,3720.0000000000005,1,1.3875,7971.02294921875,3720.0000000000005,1,1.3875,4157.103927612305,3720.0000000000005,1,1.3875,6223.377456665039,3720.0000000000005,1,1.3875,12392.401550292969,4641,4634,3963,4524,3947,400,4047,3902,3780,4370,3874,3862,3752,400,4048,4641,35,35,42.85714340209961,38.095237731933594,35,35,35,35,100,35,36.842105865478516,35,35,38.095237731933594,36.842105865478516,35,12282,503,5990,33,2,16621068288,57982050304,2766524416,0
199,1729329103459,3679.64453125,3720.0000000000005,1,1.3,3351.9301147460938,3720.0000000000005,1,1.3,5539.587356567383,4650,0,1.3,6213.221084594727,3720.0000000000005,1,1.3,3295.948028564453,3720.0000000000005,1,1.38125,7971.054840087891,3720.0000000000005,1,1.38125,4157.198104858398,3720.0000000000005,1,1.38125,6223.442932128906,3720.0000000000005,1,1.38125,12395.442367553711,4641,4634,3963,4524,3947,400,4047,3902,3780,4370,3874,3862,3752,400,4048,4641,4.761904716491699,0,5.263157844543457,0,0,0,9.523809432983398,5,100,5,9.523809432983398,0,0,0,0,0,12282,503,5899,33,9,16621068288,57982050304,2786930688,0
199,1729329103659,3679.7206115722656,3720.0000000000005,1,1.38125,3351.975540161133,3720.0000000000005,1,1.38125,5541.154342651367,4650,0,1.38125,6213.403991699219,3720.0000000000005,1,1.38125,3295.966049194336,3720.0000000000005,1,1.38125,7971.110595703125,3720.0000000000005,1,1.38125,4157.267761230469,3720.0000000000005,1,1.38125,6223.526123046875,3720.0000000000005,1,1.38125,12398.379104614258,4641,4634,3963,4524,3947,400,4047,3902,3780,4370,3874,3862,3752,400,4048,4641,4.761904716491699,5,5,5,0,0,0,0,100,0,4.761904716491699,4.761904716491699,5,5,4.761904716491699,0,12282,503,6085,33,26,16621068288,57982050304,2804101120,0
199,1729329103859,3679.783004760742,3720.0000000000005,1,1.4,3352.014892578125,3720.0000000000005,1,1.36875,5542.792465209961,4650,0,1.36875,6213.581619262695,3720.0000000000005,1,1.36875,3295.969284057617,3720.0000000000005,1,1.36875,7971.152008056641,3720.0000000000005,1,1.36875,4157.313446044922,3720.0000000000005,1,1.36875,6223.55207824707,3720.0000000000005,1,1.36875,12401.338272094727,4641,4634,3963,4524,3947,400,4047,3902,3780,4370,3874,3862,3752,400,4048,4641,5,0,5.263157844543457,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,503,6278,33,25,16621068288,57982050304,2885955584,0
199,1729329104059,3679.8294677734375,3720.0000000000005,1,1.30625,3352.0575256347656,3720.0000000000005,1,1.30625,5544.75666809082,4650,0,1.30625,6213.729354858398,3720.0000000000005,1,1.30625,3295.985549926758,3720.0000000000005,1,1.30625,7971.18603515625,3720.0000000000005,1,1.30625,4157.345779418945,3720.0000000000005,1,1.3875,6223.584381103516,3720.0000000000005,1,1.3875,12404.608947753906,4641,4634,3963,4524,3947,400,4047,3902,3780,4370,3874,3862,3752,400,4048,4641,0,0,61.904762268066406,4.761904716491699,0,0,5,0,45,0,0,0,0,0,4.761904716491699,0,12282,503,6479,33,25,16621068288,57982050304,2902978560,0
199,1729329104259,3679.882339477539,3720.0000000000005,1,1.3875,3352.0955963134766,3720.0000000000005,1,1.3875,5546.818710327148,4650,0,1.3875,6213.842788696289,4650,0,1.3875,3296.012496948242,3720.0000000000005,1,1.3875,7971.218276977539,3720.0000000000005,1,1.3875,4157.392639160156,3720.0000000000005,1,1.3875,6223.692672729492,3720.0000000000005,1,1.3875,12407.961517333984,4641,4634,3963,4524,3947,400,4047,3902,3780,4370,3874,3862,3752,400,4048,4641,0,4.761904716491699,100,5,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5,0,12282,503,6589,33,22,16621068288,57982050304,2918834176,0
199,1729329104459,3679.9479064941406,3720.0000000000005,1,1.375,3352.107391357422,3720.0000000000005,1,1.375,5548.801330566406,4650,0,1.375,6213.93408203125,4650,0,1.375,3296.041213989258,3720.0000000000005,1,1.375,7971.244247436523,3720.0000000000005,1,1.375,4157.445495605469,3720.0000000000005,1,1.375,6223.725158691406,3720.0000000000005,1,1.375,12411.167404174805,4641,4634,3963,4524,3947,400,4047,3902,3780,4370,3874,3862,3752,400,4048,4641,0,5,100,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,12282,503,6632,33,3,16621068288,57982050304,2916208640,0
199,1729329104659,3680.0083770751953,3720.0000000000005,1,1.29375,3352.1361541748047,3720.0000000000005,1,1.29375,5550.789245605469,4650,0,1.29375,6214.016632080078,3720.0000000000005,1,1.29375,3296.076461791992,3720.0000000000005,1,1.29375,7971.279205322266,3720.0000000000005,1,1.29375,4157.478561401367,3720.0000000000005,1,1.29375,6223.771453857422,3720.0000000000005,1,1.3875,12414.35336303711,4641,4634,3963,4524,3947,400,4047,3902,3780,4370,3874,3862,3752,400,4048,4641,4.761904716491699,0,100,5.263157844543457,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,12282,503,6482,33,3,16621068288,57982050304,2917498880,0
199,1729329104859,3680.0450134277344,3720.0000000000005,1,1.2875,3352.1485290527344,3720.0000000000005,1,1.2875,5552.67610168457,4650,0,1.2875,6214.086853027344,3720.0000000000005,1,1.2875,3296.080108642578,3720.0000000000005,1,1.2875,7971.298690795898,3720.0000000000005,1,1.2875,4157.498947143555,3720.0000000000005,1,1.2875,6223.777359008789,3720.0000000000005,1,1.2875,12417.337600708008,4641,4634,3963,4524,3947,400,4047,3902,3780,4370,3874,3862,3752,400,4048,4641,0,0,30.000001907348633,9.523809432983398,0,0,4.761904716491699,4.761904716491699,68.42105102539063,0,0,0,0,0,0,0,12282,503,6262,33,3,16621068288,57982050304,2915569664,0
199,1729329105059,3680.147689819336,3720.0000000000005,1,1.28125,3352.155029296875,3720.0000000000005,1,1.28125,5554.296981811523,4650,0,1.28125,6214.088607788086,3720.0000000000005,1,1.28125,3296.0887908935547,3720.0000000000005,1,1.28125,7971.317169189453,3720.0000000000005,1,1.28125,4157.512283325195,3720.0000000000005,1,1.28125,6223.79768371582,3720.0000000000005,1,1.28125,12420.037048339844,4641,4634,3963,4524,3947,400,4047,3902,3780,4370,3874,3862,3752,400,4048,4641,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,503,6038,33,3,16621068288,57982050304,2929848320,0
199,1729329105259,3680.2406616210938,3720.0000000000005,1,1.28125,3352.1559448242188,3720.0000000000005,1,1.28125,5555.713180541992,4650,0,1.28125,6214.089630126953,3720.0000000000005,1,1.28125,3296.094741821289,3720.0000000000005,1,1.28125,7971.333419799805,3720.0000000000005,1,1.28125,4157.523132324219,3720.0000000000005,1,1.28125,6223.805114746094,3720.0000000000005,1,1.375,12422.542388916016,4641,4634,3963,4524,3947,400,4047,3902,3780,4370,3874,3862,3752,400,4048,4641,9.523809432983398,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,503,5776,33,3,16621068288,57982050304,2929848320,0
