Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729356656846,18744.491577148438,3720.0000000000005,1,1.3875,19125.37825012207,4650,0,1.3875,25024.011032104492,3720.0000000000005,1,1.3875,18724.62126159668,3720.0000000000005,1,1.3875,12324.412841796875,3720.0000000000005,1,1.3875,22649.661376953125,4650,0,1.3875,15554.663009643555,3720.0000000000005,1,1.3875,25864.47718811035,3720.0000000000005,1,1.3875,49229.398498535156,400,400,4641,4641,4143,3713,400,400,400,3710,3718,3712,4483,4640,3709,4641,3.3333334922790527,3.3333334922790527,6.45161247253418,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,6.45161247253418,3.3333334922790527,3.3333334922790527,6.45161247253418,3.3333334922790527,0,6.6666669845581055,12282,498,5451,33,7,16621068288,57982050304,3084034048,0
199,1729356656846,18744.492080688477,3720.0000000000005,1,1.36875,19125.443130493164,4650,0,1.36875,25024.135528564453,4650,0,1.36875,18724.62464904785,3720.0000000000005,1,1.36875,12324.413345336914,3720.0000000000005,1,1.36875,22649.66163635254,3720.0000000000005,1,1.36875,15554.663635253906,3720.0000000000005,1,1.36875,25864.477432250977,3720.0000000000005,1,1.36875,49229.64978027344,400,400,4641,4641,4143,3713,400,400,400,3710,3718,3712,4483,4640,3709,4641,3.3333334922790527,3.3333334922790527,6.45161247253418,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,6.45161247253418,3.3333334922790527,3.3333334922790527,6.45161247253418,3.3333334922790527,0,6.6666669845581055,12282,498,5451,33,7,16621068288,57982050304,3092680704,0
199,1729356657046,18745.03302001953,3720.0000000000005,1,1.38125,19126.005462646484,4650,0,1.38125,25025.890182495117,4650,0,1.38125,18725.168853759766,3720.0000000000005,1,1.38125,12324.968811035156,3720.0000000000005,1,1.38125,22650.194290161133,3720.0000000000005,1,1.38125,15555.238479614258,3720.0000000000005,1,1.38125,25865.026565551758,3720.0000000000005,1,1.38125,49235.73843383789,400,400,4641,4641,4143,3713,400,400,400,3710,3718,3712,4483,4640,3709,4641,36,30.434782028198242,91.30435180664063,30.434782028198242,30.434782028198242,30.434782028198242,34.78260803222656,34.78260803222656,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,31.81818199157715,30.434782028198242,33.333335876464844,43.4782600402832,12282,498,5418,33,3,16621068288,57982050304,3132284928,0
199,1729356657246,18745.282302856445,3720.0000000000005,1,1.3875,19126.26025390625,3720.0000000000005,1,1.3875,25027.44026184082,4650,0,1.3875,18725.43620300293,3720.0000000000005,1,1.3875,12325.502258300781,3720.0000000000005,1,1.38125,22650.379806518555,3720.0000000000005,1,1.38125,15555.484802246094,3720.0000000000005,1,1.38125,25865.23959350586,3720.0000000000005,1,1.38125,49239.93081665039,400,400,4641,4641,4143,3713,400,400,400,3710,3718,3712,4483,4640,3709,4641,5.263157844543457,10,100,5.263157844543457,0,10,5,5.263157844543457,4.761904716491699,5,30.000001907348633,9.523809432983398,10,9.523809432983398,10,9.523809432983398,12282,501,5554,33,6,16621068288,57982050304,3155714048,0
199,1729356657446,18745.81217956543,3720.0000000000005,1,1.375,19126.839294433594,4650,0,1.375,25029.04168701172,4650,0,1.375,18725.962814331055,3720.0000000000005,1,1.375,12326.027465820313,3720.0000000000005,1,1.375,22650.894790649414,3720.0000000000005,1,1.375,15556.014022827148,4650,0,1.375,25865.7530670166,3720.0000000000005,1,1.375,49245.74739074707,400,400,4641,4641,4143,3713,400,400,400,3710,3718,3712,4483,4640,3709,4641,38.095237731933594,36.842105865478516,100,35,38.095237731933594,35,36.842105865478516,38.095237731933594,35,35,35,36.842105865478516,35,35,35,40,12282,501,5575,33,18,16621068288,57982050304,3184087040,0
199,1729356657646,18745.860412597656,3720.0000000000005,1,1.375,19126.952362060547,4650,0,1.375,25030.836227416992,4650,0,1.375,18726.10581970215,3720.0000000000005,1,1.375,12326.166152954102,3720.0000000000005,1,1.375,22650.95343017578,3720.0000000000005,1,1.375,15556.117935180664,3720.0000000000005,1,1.375,25865.799407958984,3720.0000000000005,1,1.375,49249.014419555664,400,400,4641,4641,4143,3713,400,400,400,3710,3718,3712,4483,4640,3709,4641,0,0,100,13.636363983154297,5,0,4.761904716491699,0,0,0,5,0,5,0,0,10,12282,501,5550,33,3,16621068288,57982050304,3202211840,0
199,1729356657847,18745.895797729492,3720.0000000000005,1,1.39375,19127.05271911621,3720.0000000000005,1,1.39375,25032.360382080078,4650,0,1.39375,18726.189331054688,3720.0000000000005,1,1.39375,12326.184432983398,3720.0000000000005,1,1.38125,22650.984481811523,3720.0000000000005,1,1.38125,15556.248657226563,3720.0000000000005,1,1.38125,25865.829650878906,3720.0000000000005,1,1.38125,49251.88136291504,400,400,4641,4641,4143,3713,400,400,400,3710,3718,3712,4483,4640,3709,4641,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,5,12282,501,5699,33,14,16621068288,57982050304,3225522176,0
199,1729356658047,18745.977081298828,3720.0000000000005,1,1.3875,19127.13851928711,3720.0000000000005,1,1.3875,25033.903839111328,4650,0,1.3875,18726.3087310791,3720.0000000000005,1,1.3875,12326.211791992188,3720.0000000000005,1,1.3875,22651.005828857422,3720.0000000000005,1,1.3875,15556.367446899414,3720.0000000000005,1,1.3875,25865.905883789063,3720.0000000000005,1,1.3875,49254.78398132324,400,400,4641,4641,4143,3713,400,400,400,3710,3718,3712,4483,4640,3709,4641,5,0,100,5,0,0,5,0,9.523809432983398,4.761904716491699,0,0,5,0,0,0,12282,501,5924,33,23,16621068288,57982050304,3239440384,0
199,1729356658247,18746.037887573242,3720.0000000000005,1,1.375,19127.228927612305,4650,0,1.375,25035.715728759766,4650,0,1.375,18726.3935546875,3720.0000000000005,1,1.375,12326.232604980469,3720.0000000000005,1,1.375,22651.024612426758,3720.0000000000005,1,1.375,15556.473999023438,3720.0000000000005,1,1.375,25865.951065063477,3720.0000000000005,1,1.375,49257.88194274902,400,400,4641,4641,4143,3713,400,400,400,3710,3718,3712,4483,4640,3709,4641,0,0,100,5,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,0,13.636363983154297,12282,501,6099,33,23,16621068288,57982050304,3250741248,0
199,1729356658447,18746.06541442871,3720.0000000000005,1,1.2875,19127.312713623047,3720.0000000000005,1,1.2875,25037.174728393555,4650,0,1.2875,18726.4532623291,3720.0000000000005,1,1.2875,12326.246063232422,3720.0000000000005,1,1.2875,22651.057723999023,3720.0000000000005,1,1.2875,15556.57991027832,3720.0000000000005,1,1.36875,25865.969635009766,3720.0000000000005,1,1.36875,49260.66305541992,400,400,4641,4641,4143,3713,400,400,400,3710,3718,3712,4483,4640,3709,4641,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,12282,501,6123,33,23,16621068288,57982050304,3255128064,0
