Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729321521551,506.8553771972656,3720.0000000000005,1,1.30625,477.8661804199219,3720.0000000000005,1,1.30625,410.79229736328125,3720.0000000000005,1,1.30625,3196.610870361328,4650,0,1.30625,557.8069458007813,3720.0000000000005,1,1.30625,404.8373565673828,3720.0000000000005,1,1.30625,561.1356964111328,3720.0000000000005,1,1.3875,409.5337219238281,3720.0000000000005,1,1.3875,12317.685546875,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,9.090909004211426,0,0,0,5.263157844543457,0,0,0,0,100,0,0,0,4.761904716491699,0,5,12282,503,6672,32,14,16621068288,57982050304,2717437952,0
199,1729321521751,506.8628234863281,3720.0000000000005,1,1.30625,477.91192626953125,3720.0000000000005,1,1.30625,410.7954559326172,3720.0000000000005,1,1.30625,3198.5930786132813,4650,0,1.30625,557.8880310058594,4650,0,1.30625,404.84222412109375,3720.0000000000005,1,1.30625,561.1475219726563,3720.0000000000005,1,1.30625,409.5367431640625,3720.0000000000005,1,1.30625,12320.78239440918,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,0,0,0,0,5,0,0,0,0,100,0,0,0,0,0,0,12282,503,6412,32,3,16621068288,57982050304,2717192192,0
199,1729321521951,506.86497497558594,3720.0000000000005,1,1.29375,477.96392822265625,3720.0000000000005,1,1.29375,410.81494140625,3720.0000000000005,1,1.29375,3200.4872131347656,4650,0,1.29375,557.9735717773438,4650,1,1.2875,404.85377502441406,3720.0000000000005,1,1.2875,561.1604309082031,3720.0000000000005,1,1.2875,409.54859924316406,3720.0000000000005,1,1.2875,12323.767166137695,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,0,4.761904716491699,0,0,5,0,0,0,0,100,4.761904716491699,0,0,0,0,4.761904716491699,12282,503,6136,32,3,16621068288,57982050304,2717310976,0
199,1729321522151,506.86692810058594,3720.0000000000005,1,1.29375,478.01560974121094,3720.0000000000005,1,1.29375,410.8168487548828,3720.0000000000005,1,1.29375,3202.0379486083984,4650,0,1.29375,558.0549011230469,3720.0000000000005,1,1.29375,404.8580322265625,3720.0000000000005,1,1.29375,561.1709899902344,3720.0000000000005,1,1.38125,409.55177307128906,3720.0000000000005,1,1.38125,12326.421524047852,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,0,0,0,0,5,0,0,0,0,100,0,0,0,0,0,0,12282,503,5890,32,3,16621068288,57982050304,2714427392,0
199,1729321522351,506.8824157714844,3720.0000000000005,1,1.2875,478.0594177246094,3720.0000000000005,1,1.2875,410.81842041015625,3720.0000000000005,1,1.2875,3203.6061248779297,4650,0,1.2875,558.1297607421875,4650,0,1.2875,404.86138916015625,3720.0000000000005,1,1.2875,561.1810302734375,3720.0000000000005,1,1.2875,409.55279541015625,3720.0000000000005,1,1.2875,12329.115249633789,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,4.761904716491699,0,0,0,5,0,0,0,0,100,0,0,0,0,0,9.090909004211426,12282,503,5630,32,3,16621068288,57982050304,2714427392,0
199,1729321522551,506.8849334716797,3720.0000000000005,1,1.29375,478.1208190917969,3720.0000000000005,1,1.29375,410.89012145996094,3720.0000000000005,1,1.29375,3205.344940185547,4650,0,1.2875,558.2307281494141,4650,0,1.2875,404.8907775878906,3720.0000000000005,1,1.2875,561.1982727050781,3720.0000000000005,1,1.2875,409.5650634765625,3720.0000000000005,1,1.2875,12332.072174072266,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,0,4.761904716491699,5,0,9.523809432983398,0,0,0,0,100,0,0,4.761904716491699,0,0,0,12282,503,5413,32,4,16621068288,57982050304,2714931200,0
199,1729321522751,506.9015655517578,3720.0000000000005,1,1.3,478.14305114746094,3720.0000000000005,1,1.3,410.915771484375,3720.0000000000005,1,1.3,3207.034622192383,4650,0,1.3,558.3130035400391,3720.0000000000005,1,1.3,404.8940887451172,3720.0000000000005,1,1.3875,561.2053527832031,3720.0000000000005,1,1.3875,409.5666198730469,3720.0000000000005,1,1.3875,12334.89633178711,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,0,0,0,0,5,0,0,0,0,100,0,0,0,0,0,0,12282,503,5441,32,3,16621068288,57982050304,2716737536,0
199,1729321522951,506.9043426513672,3720.0000000000005,1,1.29375,478.15673828125,3720.0000000000005,1,1.29375,410.9414520263672,3720.0000000000005,1,1.29375,3208.7424926757813,4650,0,1.29375,558.3875885009766,3720.0000000000005,1,1.29375,404.91380310058594,3720.0000000000005,1,1.29375,561.2290649414063,3720.0000000000005,1,1.29375,409.5684814453125,3720.0000000000005,1,1.29375,12337.716751098633,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,0,0,0,0,5,0,0,0,0,100,0,0,0,0,0,0,12282,503,5418,32,3,16621068288,57982050304,2722672640,0
199,1729321523151,506.9120788574219,3720.0000000000005,1,1.29375,478.1741943359375,3720.0000000000005,1,1.36875,410.9651336669922,3720.0000000000005,1,1.36875,3210.4152221679688,4650,0,1.36875,558.4705657958984,4650,0,1.36875,404.9314880371094,3720.0000000000005,1,1.36875,561.2426452636719,3720.0000000000005,1,1.36875,409.5701141357422,3720.0000000000005,1,1.36875,12340.5126953125,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,0,0,0,0,5,0,0,0,0,100,0,0,0,0,0,0,12282,503,5422,32,3,16621068288,57982050304,2722672640,0
199,1729321523351,506.91639709472656,3720.0000000000005,1,1.29375,478.17942810058594,3720.0000000000005,1,1.29375,410.99195861816406,3720.0000000000005,1,1.29375,3212.146942138672,4650,0,1.29375,558.5495452880859,4650,0,1.38125,404.95884704589844,3720.0000000000005,1,1.38125,561.2522430419922,3720.0000000000005,1,1.38125,409.5770568847656,3720.0000000000005,1,1.38125,12343.382583618164,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,0,0,4.761904716491699,0,5,5,0,0,0,100,0,0,0,0,0,0,12282,503,5417,32,3,16621068288,57982050304,2731188224,0
199,1729321523551,506.9384460449219,3720.0000000000005,1,1.29375,478.1994934082031,3720.0000000000005,1,1.29375,411.009521484375,3720.0000000000005,1,1.29375,3213.9282836914063,4650,0,1.29375,558.6356811523438,3720.0000000000005,1,1.29375,404.98779296875,3720.0000000000005,1,1.29375,561.3190307617188,3720.0000000000005,1,1.29375,409.59056091308594,3720.0000000000005,1,1.29375,12346.352523803711,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,0,0,0,0,0,0,5,0,0,100,0,0,0,0,0,0,12282,503,5418,32,4,16621068288,57982050304,2731442176,0
199,1729321523752,507.38002014160156,3640,1,1.31875,478.8269958496094,3640,1,1.31875,411.2573547363281,3640,1,1.31875,3215.521926879883,4550,0,1.31875,559.2416534423828,4550,0,1.31875,405.4033203125,3640,1,1.31875,562.0299530029297,3640,1,1.31875,409.84303283691406,3640,1,1.31875,12351.968978881836,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,28.571430206298828,31.57894515991211,14.285715103149414,10,40,30.000001907348633,40,9.523809432983398,19.047618865966797,95,25,0,31.57894515991211,15.789472579956055,15.000000953674316,28.571430206298828,12282,503,5371,32,3,16621068288,57982050304,3104841728,0
199,1729321523952,507.39927673339844,3660,1,1.35,478.8373565673828,3660,1,1.35,411.2772521972656,3660,1,1.35,3216.879653930664,4575,0,1.35,559.3225250244141,3660,1,1.35,405.4084014892578,3660,1,1.34375,562.0394592285156,3660,1,1.34375,409.8443298339844,3660,1,1.34375,12354.720428466797,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,28.571430206298828,31.57894515991211,14.285715103149414,10,40,30.000001907348633,40,9.523809432983398,19.047618865966797,95,25,0,31.57894515991211,15.789472579956055,15.000000953674316,28.571430206298828,12282,503,5385,32,3,16621068288,57982050304,3288096768,0
199,1729321524152,507.4308319091797,3720.0000000000005,1,1.30625,478.84375,3720.0000000000005,1,1.30625,411.30345153808594,3720.0000000000005,1,1.30625,3218.7376098632813,4650,0,1.30625,559.3916168212891,3720.0000000000005,1,1.30625,405.4143981933594,3720.0000000000005,1,1.30625,562.0527648925781,3720.0000000000005,1,1.30625,409.85401916503906,3720.0000000000005,1,1.30625,12357.799392700195,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,0,0,0,0,5,0,0,0,0,100,2.4390242099761963,2.4390242099761963,0,0,2.5,0,12282,503,5385,32,3,16621068288,57982050304,3288096768,0
199,1729321524352,507.45591735839844,3720.0000000000005,1,1.375,478.8494567871094,3720.0000000000005,1,1.375,411.3387451171875,3720.0000000000005,1,1.375,3220.504135131836,4650,0,1.375,559.4785003662109,4650,0,1.375,405.4237823486328,3720.0000000000005,1,1.375,562.0656433105469,3720.0000000000005,1,1.375,409.8650360107422,3720.0000000000005,1,1.375,12360.88735961914,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,0,0,5,0,5,0,0,0,0,100,0,0,0,0,0,0,12282,503,5372,32,3,16621068288,57982050304,3293581312,0
199,1729321524552,507.49745178222656,3720.0000000000005,1,1.2875,478.8713073730469,3720.0000000000005,1,1.2875,411.3573303222656,3720.0000000000005,1,1.2875,3222.034683227539,4650,0,1.375,559.5723266601563,4650,0,1.375,405.43385314941406,3720.0000000000005,1,1.375,562.1261444091797,3720.0000000000005,1,1.375,409.894287109375,3720.0000000000005,1,1.375,12363.644927978516,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,0,0,0,15.000000953674316,5,0,0,5,0,85,0,0,0,0,5,4.761904716491699,12282,503,5375,32,4,16621068288,57982050304,3165728768,0
199,1729321524752,507.5226287841797,3720.0000000000005,1,1.29375,478.8842468261719,3720.0000000000005,1,1.29375,411.3626251220703,3720.0000000000005,1,1.29375,3223.5979614257813,4650,0,1.29375,559.6505279541016,3720.0000000000005,1,1.29375,405.45184326171875,3720.0000000000005,1,1.29375,562.1568145751953,3720.0000000000005,1,1.29375,409.8960876464844,3720.0000000000005,1,1.29375,12366.278274536133,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,0,0,0,100,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,12282,503,5384,32,3,16621068288,57982050304,3165962240,0
199,1729321524952,507.6095886230469,4650,0,1.3875,478.89599609375,3720.0000000000005,1,1.3875,411.3694152832031,3720.0000000000005,1,1.3875,3225.300308227539,4650,0,1.3875,559.6526794433594,3720.0000000000005,1,1.3875,405.4633026123047,3720.0000000000005,1,1.3875,562.1895446777344,3720.0000000000005,1,1.3875,409.91444396972656,3720.0000000000005,1,1.3875,12369.144180297852,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,5.263157844543457,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,12282,503,5350,32,3,16621068288,57982050304,3166814208,0
199,1729321525152,507.69923400878906,3720.0000000000005,1,1.3,478.8995361328125,3720.0000000000005,1,1.3,411.3742218017578,3720.0000000000005,1,1.3875,3227.0235137939453,4650,0,1.3875,559.6708374023438,3720.0000000000005,1,1.3875,405.46934509277344,3720.0000000000005,1,1.3875,562.2236175537109,3720.0000000000005,1,1.3875,409.9186706542969,3720.0000000000005,1,1.3875,12371.960723876953,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,503,5332,32,3,16621068288,57982050304,3167068160,0
199,1729321525352,507.7734375,3720.0000000000005,1,1.29375,478.90301513671875,3720.0000000000005,1,1.29375,411.3765106201172,3720.0000000000005,1,1.29375,3228.679656982422,4650,0,1.29375,559.6785736083984,3720.0000000000005,1,1.29375,405.4793395996094,3720.0000000000005,1,1.29375,562.2545471191406,3720.0000000000005,1,1.3875,409.9265441894531,3720.0000000000005,1,1.3875,12374.687149047852,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,12282,503,5293,32,3,16621068288,57982050304,3167842304,0
199,1729321525552,507.92298889160156,4650,0,1.38125,478.9664001464844,3720.0000000000005,1,1.38125,411.47373962402344,3720.0000000000005,1,1.38125,3230.4710845947266,4650,0,1.38125,559.7560272216797,3720.0000000000005,1,1.38125,405.5706787109375,3720.0000000000005,1,1.38125,562.3184356689453,3720.0000000000005,1,1.38125,410.0780029296875,3720.0000000000005,1,1.38125,12378.025253295898,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,9.523809432983398,4.761904716491699,0,100,0,0,5,0,0,0,0,0,0,10,4.761904716491699,5,12282,503,5261,32,3,16621068288,57982050304,3167211520,0
199,1729321525752,508.0106506347656,4650,0,1.38125,478.97593688964844,3720.0000000000005,1,1.38125,411.49989318847656,3720.0000000000005,1,1.38125,3232.180465698242,4650,0,1.38125,559.7639312744141,3720.0000000000005,1,1.38125,405.5740051269531,3720.0000000000005,1,1.38125,562.3285064697266,3720.0000000000005,1,1.38125,410.08946228027344,3720.0000000000005,1,1.38125,12380.85124206543,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,5,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,500,5216,32,3,16621068288,57982050304,3169275904,0
199,1729321525952,508.0788879394531,3720.0000000000005,1,1.3,478.97959899902344,3720.0000000000005,1,1.3,411.52561950683594,3720.0000000000005,1,1.3,3233.882369995117,4650,0,1.3,559.7660827636719,3720.0000000000005,1,1.3,405.57733154296875,3720.0000000000005,1,1.3,562.3380584716797,3720.0000000000005,1,1.3875,410.0982208251953,3720.0000000000005,1,1.3875,12383.723937988281,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,5,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,12282,500,5194,32,3,16621068288,57982050304,3160399872,0
199,1729321526152,508.19850158691406,4650,0,1.38125,478.99635314941406,3720.0000000000005,1,1.38125,411.5515441894531,3720.0000000000005,1,1.38125,3235.5687408447266,4650,0,1.38125,559.7803344726563,3720.0000000000005,1,1.38125,405.5806579589844,3720.0000000000005,1,1.38125,562.3499908447266,3720.0000000000005,1,1.38125,410.1055145263672,3720.0000000000005,1,1.38125,12386.477264404297,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,500,5211,32,3,16621068288,57982050304,3160399872,0
199,1729321526352,508.2937927246094,3720.0000000000005,1,1.3,479.00010681152344,3720.0000000000005,1,1.38125,411.5795440673828,3720.0000000000005,1,1.38125,3237.284927368164,4650,0,1.38125,559.7884826660156,3720.0000000000005,1,1.38125,405.59620666503906,3720.0000000000005,1,1.38125,562.3616638183594,3720.0000000000005,1,1.38125,410.1199493408203,3720.0000000000005,1,1.38125,12389.368347167969,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,5,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,500,5232,32,3,16621068288,57982050304,3160395776,0
199,1729321526553,508.4121856689453,3720.0000000000005,1,1.3,479.0310821533203,3720.0000000000005,1,1.3,411.60316467285156,3720.0000000000005,1,1.3,3239.110397338867,4650,0,1.3,559.8369293212891,3720.0000000000005,1,1.3,405.66876220703125,3720.0000000000005,1,1.3,562.4435729980469,3720.0000000000005,1,1.3,410.1833190917969,3720.0000000000005,1,1.39375,12392.505233764648,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,9.523809432983398,4.761904716491699,0,100,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,12282,500,5262,32,3,16621068288,57982050304,3160215552,0
202,1729321526753,508.8322448730469,4650,0,1.36875,479.38995361328125,4650,0,1.36875,411.9863739013672,4650,0,1.36875,3240.5699768066406,4650,0,1.36875,560.2124938964844,4650,0,1.36875,406.04449462890625,4650,0,1.36875,562.8432006835938,4650,0,1.36875,410.5061950683594,4650,0,1.36875,12397.458038330078,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,42.105262756347656,40,35,100,35,38.095237731933594,36.842105865478516,35,38.095237731933594,40,38.095237731933594,40,35,10,36.842105865478516,35,12282,500,5337,32,3,16621068288,57982050304,4053590016,0
203,1729321526956,510.55149841308594,4525,0,1.29375,481.113037109375,4525,0,1.29375,413.75677490234375,4525,0,1.29375,3242.279098510742,4525,0,1.29375,561.9036254882813,4525,0,1.29375,407.74102783203125,4525,0,1.29375,564.5437316894531,4525,0,1.29375,412.2599182128906,4525,0,1.29375,12411.01187133789,3763,4431,4489,4641,3798,3711,3705,4336,400,400,3760,400,400,4207,400,400,95,94.73684692382813,95.23809814453125,95.23809814453125,95.23809814453125,94.73684692382813,95.23809814453125,100,100,95,95,90.47618865966797,95.23809814453125,94.73684692382813,90.90909576416016,95.23809814453125,12282,500,5387,32,3,16621068288,57982050304,4532903936,0
