Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1728586879727,2309.9446868896484,3720.0000000000005,1,1.39375,2287.817367553711,3720.0000000000005,1,1.39375,2103.7620544433594,3720.0000000000005,1,1.39375,2217.584747314453,3720.0000000000005,1,1.39375,2021.4940795898438,4650,0,1.39375,2191.373046875,4650,0,1.39375,2203.3810424804688,3720.0000000000005,1,1.39375,2147.241409301758,3720.0000000000005,1,1.39375,42477.20291137695,4583,400,400,3801,3755,400,400,400,4305,4641,4517,3728,3762,4635,4399,4632,0,0,0,0,0,0,0,0,0,0,5,100,0,0,0,0,12282,809,9812,33,0,16621072384,4294963200,4659425280,0
199,1728586879927,2309.950637817383,3720.0000000000005,1,1.3,2287.820526123047,3720.0000000000005,1,1.3,2103.7655487060547,3720.0000000000005,1,1.3,2217.587905883789,3720.0000000000005,1,1.3,2021.5779724121094,3720.0000000000005,1,1.3,2193.096878051758,4650,0,1.3,2203.394989013672,3720.0000000000005,1,1.39375,2147.247543334961,3720.0000000000005,1,1.39375,42480.07699584961,4583,400,400,3801,3755,400,400,400,4305,4641,4517,3728,3762,4635,4399,4632,0,0,0,0,0,0,0,0,0,0,5,100,4.761904716491699,0,0,0,12282,809,9812,33,0,16621072384,4294963200,4651425792,0
199,1728586880127,2309.954071044922,3720.0000000000005,1,1.3,2287.8238525390625,3720.0000000000005,1,1.3,2103.7771606445313,3720.0000000000005,1,1.3,2217.5911712646484,3720.0000000000005,1,1.3,2021.6517333984375,3720.0000000000005,1,1.3,2194.812973022461,4650,0,1.3,2203.412612915039,3720.0000000000005,1,1.3,2147.2530364990234,3720.0000000000005,1,1.3,42482.86259460449,4583,400,400,3801,3755,400,400,400,4305,4641,4517,3728,3762,4635,4399,4632,0,0,0,0,0,0,0,0,0,0,9.523809432983398,100,0,0,0,0,12282,809,9812,33,0,16621072384,4294963200,4653232128,0
199,1728586880327,2309.9676055908203,3720.0000000000005,1,1.3875,2287.832489013672,3720.0000000000005,1,1.3875,2103.783447265625,3720.0000000000005,1,1.3875,2217.5992736816406,3720.0000000000005,1,1.3875,2021.7282409667969,4650,0,1.3875,2196.5220489501953,4650,0,1.3875,2203.429428100586,3720.0000000000005,1,1.3875,2147.256866455078,3720.0000000000005,1,1.3875,42485.63195800781,4583,400,400,3801,3755,400,400,400,4305,4641,4517,3728,3762,4635,4399,4632,0,0,0,0,0,0,0,0,0,0,5,100,0,0,0,0,12282,809,9795,33,0,16621072384,4294963200,4653228032,0
199,1728586880527,2309.972915649414,3720.0000000000005,1,1.3,2287.836715698242,3720.0000000000005,1,1.3,2103.786865234375,3720.0000000000005,1,1.3,2217.6024322509766,3720.0000000000005,1,1.3875,2021.8012084960938,4650,0,1.3875,2198.2505645751953,4650,0,1.3875,2203.443878173828,3720.0000000000005,1,1.3875,2147.260269165039,3720.0000000000005,1,1.3875,42488.46095275879,4583,400,400,3801,3755,400,400,400,4305,4641,4517,3728,3762,4635,4399,4632,0,0,0,0,0,0,0,0,0,0,5,100,4.761904716491699,0,0,0,12282,809,9795,33,0,16621072384,4294963200,4653228032,0
199,1728586880727,2309.9764709472656,3720.0000000000005,1,1.3,2287.839828491211,3720.0000000000005,1,1.3,2103.7980194091797,3720.0000000000005,1,1.3,2217.605682373047,3720.0000000000005,1,1.3,2021.874282836914,3720.0000000000005,1,1.3,2199.9619903564453,4650,0,1.3,2203.4625854492188,3720.0000000000005,1,1.3,2147.263641357422,3720.0000000000005,1,1.3,42491.23826599121,4583,400,400,3801,3755,400,400,400,4305,4641,4517,3728,3762,4635,4399,4632,0,0,5,0,0,0,0,0,4.761904716491699,0,5,100,0,0,0,0,12282,809,9795,33,0,16621072384,4294963200,4653228032,0
199,1728586880927,2309.9878540039063,3720.0000000000005,1,1.36875,2287.8428955078125,3720.0000000000005,1,1.36875,2103.803207397461,3720.0000000000005,1,1.36875,2217.6126403808594,3720.0000000000005,1,1.36875,2021.9538269042969,4650,0,1.36875,2201.322784423828,4650,0,1.36875,2203.4751586914063,3720.0000000000005,1,1.36875,2147.267074584961,3720.0000000000005,1,1.36875,42493.74923706055,4583,400,400,3801,3755,400,400,400,4305,4641,4517,3728,3762,4635,4399,4632,0,0,0,0,0,0,0,0,0,0,5,100,4.761904716491699,0,0,0,12282,809,9795,33,0,16621072384,4294963200,4662251520,0
199,1728586881127,2310.0728302001953,3720.0000000000005,1,1.29375,2287.8466186523438,3720.0000000000005,1,1.29375,2103.8115997314453,3720.0000000000005,1,1.29375,2217.6159057617188,3720.0000000000005,1,1.38125,2021.9571685791016,3720.0000000000005,1,1.38125,2202.8709716796875,4650,0,1.38125,2203.490463256836,3720.0000000000005,1,1.38125,2147.270950317383,3720.0000000000005,1,1.38125,42496.32177734375,4583,400,400,3801,3755,400,400,400,4305,4641,4517,3728,3762,4635,4399,4632,5,0,0,0,0,42.105262756347656,0,0,0,0,0,57.894737243652344,0,0,0,0,12282,809,9795,33,0,16621072384,4294963200,4659273728,0
199,1728586881327,2310.14794921875,3720.0000000000005,1,1.3,2287.86328125,3720.0000000000005,1,1.3,2103.818588256836,3720.0000000000005,1,1.3,2217.619094848633,3720.0000000000005,1,1.3,2021.9604949951172,3720.0000000000005,1,1.3,2204.5154418945313,4650,0,1.3,2203.5098571777344,3720.0000000000005,1,1.3,2147.2935943603516,3720.0000000000005,1,1.3,42499.0231628418,4583,400,400,3801,3755,400,400,400,4305,4641,4517,3728,3762,4635,4399,4632,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,12282,809,9822,33,0,16621072384,4294963200,4652781568,0
199,1728586881527,2310.224655151367,4650,1,1.3,2287.8710021972656,3720.0000000000005,1,1.3875,2103.828109741211,3720.0000000000005,1,1.3875,2217.627197265625,3720.0000000000005,1,1.3875,2021.9730072021484,3720.0000000000005,1,1.3875,2206.196807861328,4650,0,1.3875,2203.5238189697266,3720.0000000000005,1,1.3875,2147.2970123291016,3720.0000000000005,1,1.3875,42501.72528076172,4583,400,400,3801,3755,400,400,400,4305,4641,4517,3728,3762,4635,4399,4632,5,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,12282,809,9822,33,0,16621072384,4294963200,4653592576,0
199,1728586881727,2310.3030548095703,3720.0000000000005,1,1.29375,2287.8743438720703,3720.0000000000005,1,1.29375,2103.834182739258,3720.0000000000005,1,1.29375,2217.630401611328,3720.0000000000005,1,1.375,2021.9813690185547,3720.0000000000005,1,1.375,2207.896530151367,4650,0,1.375,2203.533950805664,3720.0000000000005,1,1.375,2147.3084716796875,3720.0000000000005,1,1.375,42504.507904052734,4583,400,400,3801,3755,400,400,400,4305,4641,4517,3728,3762,4635,4399,4632,5,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,12282,809,9822,33,0,16621072384,4294963200,4659900416,0
199,1728586881927,2310.3757934570313,3720.0000000000005,1,1.3,2287.877716064453,3720.0000000000005,1,1.3,2103.841033935547,3720.0000000000005,1,1.3,2217.633544921875,3720.0000000000005,1,1.3,2021.9847869873047,3720.0000000000005,1,1.3,2209.6093139648438,4650,0,1.3,2203.5511474609375,3720.0000000000005,1,1.3,2147.311813354492,3720.0000000000005,1,1.3,42507.32893371582,4583,400,400,3801,3755,400,400,400,4305,4641,4517,3728,3762,4635,4399,4632,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,809,9822,33,0,16621072384,4294963200,4662222848,0
199,1728586882127,2310.4566650390625,4650,0,1.39375,2287.8897552490234,3720.0000000000005,1,1.39375,2103.8524017333984,3720.0000000000005,1,1.39375,2217.6393127441406,3720.0000000000005,1,1.39375,2021.9953155517578,3720.0000000000005,1,1.39375,2211.3320922851563,4650,0,1.39375,2203.5711975097656,3720.0000000000005,1,1.39375,2147.315170288086,3720.0000000000005,1,1.39375,42510.11683654785,4583,400,400,3801,3755,400,400,400,4305,4641,4517,3728,3762,4635,4399,4632,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,809,9822,33,0,16621072384,4294963200,4664287232,0
199,1728586882327,2310.537384033203,3720.0000000000005,1,1.3,2287.898483276367,3720.0000000000005,1,1.3,2103.86083984375,3720.0000000000005,1,1.3875,2217.6425170898438,3720.0000000000005,1,1.3875,2021.9988250732422,3720.0000000000005,1,1.3875,2213.078598022461,4650,0,1.3875,2203.597442626953,3720.0000000000005,1,1.3875,2147.3240509033203,3720.0000000000005,1,1.3875,42512.97253417969,4583,400,400,3801,3755,400,400,400,4305,4641,4517,3728,3762,4635,4399,4632,0,0,0,0,5,100,0,0,0,0,0,0,0,0,0,0,12282,809,9862,33,0,16621072384,4294963200,4656021504,0
199,1728586882528,2310.6131439208984,3720.0000000000005,1,1.3,2287.9019927978516,3720.0000000000005,1,1.3,2103.864227294922,3720.0000000000005,1,1.3,2217.6456909179688,3720.0000000000005,1,1.3,2022.0059509277344,3720.0000000000005,1,1.3,2214.817092895508,4650,0,1.3,2203.613571166992,3720.0000000000005,1,1.3,2147.3272552490234,3720.0000000000005,1,1.3,42515.85096740723,4583,400,400,3801,3755,400,400,400,4305,4641,4517,3728,3762,4635,4399,4632,9.523809432983398,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,12282,809,9862,33,0,16621072384,4294963200,4656021504,0
199,1728586882728,2310.6971282958984,4650,0,1.30625,2287.9120178222656,3720.0000000000005,1,1.30625,2103.8738861083984,3720.0000000000005,1,1.30625,2217.648910522461,3720.0000000000005,1,1.30625,2022.009292602539,3720.0000000000005,1,1.30625,2216.518051147461,4650,0,1.30625,2203.6262969970703,3720.0000000000005,1,1.30625,2147.333969116211,3720.0000000000005,1,1.30625,42518.62178039551,4583,400,400,3801,3755,400,400,400,4305,4641,4517,3728,3762,4635,4399,4632,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,809,9862,33,0,16621072384,4294963200,4655763456,0
199,1728586882928,2310.773910522461,4650,0,1.4,2287.9193420410156,3720.0000000000005,1,1.4,2103.8773651123047,3720.0000000000005,1,1.4,2217.6578826904297,3720.0000000000005,1,1.4,2022.0247192382813,3720.0000000000005,1,1.4,2218.237594604492,4650,0,1.4,2203.6397094726563,3720.0000000000005,1,1.4,2147.340576171875,3720.0000000000005,1,1.4,42521.48487854004,4583,400,400,3801,3755,400,400,400,4305,4641,4517,3728,3762,4635,4399,4632,5,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,12282,809,9862,33,0,16621072384,4294963200,4661989376,0
199,1728586883128,2310.850845336914,3720.0000000000005,1,1.40625,2287.9229583740234,3720.0000000000005,1,1.40625,2103.8807373046875,3720.0000000000005,1,1.40625,2217.6611938476563,3720.0000000000005,1,1.40625,2022.0280456542969,3720.0000000000005,1,1.40625,2219.9681854248047,4650,0,1.40625,2203.6531372070313,3720.0000000000005,1,1.4,2147.343963623047,3720.0000000000005,1,1.4,42524.35224914551,4583,400,400,3801,3755,400,400,400,4305,4641,4517,3728,3762,4635,4399,4632,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,809,9862,33,0,16621072384,4294963200,4678504448,0
199,1728586883328,2310.9270629882813,3720.0000000000005,1,1.30625,2287.9337158203125,3720.0000000000005,1,1.30625,2103.894760131836,3720.0000000000005,1,1.30625,2217.6643981933594,3720.0000000000005,1,1.30625,2022.0313720703125,3720.0000000000005,1,1.30625,2221.6779022216797,4650,0,1.30625,2203.660919189453,3720.0000000000005,1,1.30625,2147.3472290039063,3720.0000000000005,1,1.30625,42527.126953125,4583,400,400,3801,3755,400,400,400,4305,4641,4517,3728,3762,4635,4399,4632,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,809,9855,33,0,16621072384,4294963200,4678238208,0
199,1728586883528,2310.998291015625,4650,0,1.3875,2287.942367553711,3720.0000000000005,1,1.3875,2103.903121948242,3720.0000000000005,1,1.3875,2217.6741485595703,3720.0000000000005,1,1.3875,2022.0345611572266,3720.0000000000005,1,1.3875,2222.9820098876953,4650,0,1.3875,2203.671630859375,3720.0000000000005,1,1.3875,2147.350631713867,3720.0000000000005,1,1.3875,42529.53617858887,4583,400,400,3801,3755,400,400,400,4305,4641,4517,3728,3762,4635,4399,4632,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,809,9855,33,0,16621072384,4294963200,4679270400,0
200,1728586883728,2311.070083618164,3720.0000000000005,1,1.29375,2287.945281982422,3720.0000000000005,1,1.29375,2103.9061584472656,3720.0000000000005,1,1.29375,2217.6773529052734,3720.0000000000005,1,1.29375,2022.0374908447266,3720.0000000000005,1,1.29375,2223.7400817871094,4650,0,1.29375,2203.684555053711,3720.0000000000005,1,1.3875,2147.353973388672,3720.0000000000005,1,1.3875,42531.546936035156,4583,400,400,3801,3755,400,400,400,4305,4641,4517,3728,3762,4635,4399,4632,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,809,9855,33,0,16621072384,4294963200,4679266304,0
15,1728586883928,2311.1477813720703,3775,1,0.4437500000000001,2287.9544067382813,3775,1,0.4437500000000001,2103.929229736328,3775,1,0.4437500000000001,2217.6935424804688,3775,1,0.4437500000000001,2022.0650634765625,3775,1,0.4437500000000001,2224.222702026367,3775,1,0.4437500000000001,2203.6988220214844,3775,1,0.4437500000000001,2147.366241455078,3775,1,0.4437500000000001,42533.35168457031,4583,400,400,3801,3755,400,400,400,4305,4641,4517,3728,3762,4635,4399,4632,5,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,12282,809,9855,33,0,16621072384,4294963200,4445003776,0
