Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729343271642,11078.294692993164,3720.0000000000005,1,1.3875,13828.961227416992,4650,0,1.3875,15630.69938659668,3720.0000000000005,1,1.3875,13861.440475463867,4650,0,1.38125,7732.143112182617,3720.0000000000005,1,1.38125,15743.870162963867,3720.0000000000005,1,1.38125,9923.707748413086,4650,0,1.38125,13193.229553222656,3720.0000000000005,1,1.38125,1603.7785034179688,4316,3860,3729,4201,400,3712,4635,400,4640,4173,4641,400,4030,3717,3829,3992,6.45161247253418,6.45161247253418,3.3333334922790527,6.6666669845581055,3.22580623626709,6.45161247253418,0,0,3.22580623626709,3.3333334922790527,6.6666669845581055,3.3333334922790527,3.3333334922790527,0,3.22580623626709,3.3333334922790527,12282,496,5861,33,3,16621068288,57982050304,2860019712,0
199,1729343271643,11078.303665161133,3720.0000000000005,1,1.3875,13828.972763061523,3720.0000000000005,1,1.3875,15630.708450317383,3720.0000000000005,1,1.3875,13861.498794555664,4650,0,1.3875,7732.143371582031,3720.0000000000005,1,1.3875,15743.870407104492,3720.0000000000005,1,1.3875,9923.829788208008,4650,0,1.3875,13193.23405456543,3720.0000000000005,1,1.3875,1604.0516967773438,4316,3860,3729,4201,400,3712,4635,400,4640,4173,4641,400,4030,3717,3829,3992,6.45161247253418,6.45161247253418,3.3333334922790527,6.6666669845581055,3.22580623626709,6.45161247253418,0,0,3.22580623626709,3.3333334922790527,6.6666669845581055,3.3333334922790527,3.3333334922790527,0,3.22580623626709,3.3333334922790527,12282,496,5861,33,3,16621068288,57982050304,2876276736,0
199,1729343271843,11078.836486816406,3720.0000000000005,1,1.39375,13829.498641967773,3720.0000000000005,1,1.39375,15631.233047485352,3720.0000000000005,1,1.39375,13863.052307128906,4650,0,1.39375,7732.672958374023,3720.0000000000005,1,1.39375,15744.398406982422,3720.0000000000005,1,1.39375,9924.443481445313,3720.0000000000005,1,1.39375,13193.759063720703,3720.0000000000005,1,1.39375,1609.9882049560547,4316,3860,3729,4201,400,3712,4635,400,4640,4173,4641,400,4030,3717,3829,3992,30.434782028198242,30.434782028198242,29.16666603088379,83.33332824707031,30.434782028198242,29.16666603088379,29.16666603088379,30.434782028198242,33.333335876464844,33.333335876464844,30.434782028198242,29.16666603088379,39.130435943603516,30.434782028198242,30.434782028198242,29.16666603088379,12282,496,5852,33,3,16621068288,57982050304,2899755008,0
199,1729343272043,11079.029708862305,4650,0,1.38125,13829.749420166016,3720.0000000000005,1,1.38125,15631.452514648438,3720.0000000000005,1,1.38125,13864.808380126953,4650,0,1.38125,7732.972839355469,4650,0,1.38125,15744.603744506836,3720.0000000000005,1,1.38125,9924.737670898438,3720.0000000000005,1,1.38125,13193.85205078125,3720.0000000000005,1,1.38125,1614.0599212646484,4316,3860,3729,4201,400,3712,4635,400,4640,4173,4641,400,4030,3717,3829,3992,0,10,10.526315689086914,100,14.285715103149414,10,0,0,10,30.000001907348633,14.285715103149414,5,23.809524536132813,9.523809432983398,0,5.263157844543457,12282,502,5941,33,12,16621068288,57982050304,2949132288,0
199,1729343272243,11079.610107421875,3720.0000000000005,1,1.29375,13830.265930175781,3720.0000000000005,1,1.29375,15631.968307495117,3720.0000000000005,1,1.29375,13866.410430908203,4650,0,1.29375,7733.558853149414,3720.0000000000005,1,1.29375,15745.124267578125,3720.0000000000005,1,1.3875,9925.26091003418,3720.0000000000005,1,1.3875,13194.384201049805,3720.0000000000005,1,1.3875,1619.9549102783203,4316,3860,3729,4201,400,3712,4635,400,4640,4173,4641,400,4030,3717,3829,3992,40,35,35,95,36.842105865478516,36.842105865478516,38.095237731933594,38.095237731933594,35,35,35,36.842105865478516,35,35,38.095237731933594,35,12282,502,6041,33,9,16621068288,57982050304,2971324416,0
199,1729343272443,11079.692916870117,3720.0000000000005,1,1.4,13830.316116333008,3720.0000000000005,1,1.4,15632.042007446289,4650,0,1.4,13868.153366088867,4650,0,1.4,7733.638320922852,3720.0000000000005,1,1.4,15745.189437866211,3720.0000000000005,1,1.4,9925.447875976563,3720.0000000000005,1,1.4,13194.452362060547,3720.0000000000005,1,1.4,1623.3426055908203,4316,3860,3729,4201,400,3712,4635,400,4640,4173,4641,400,4030,3717,3829,3992,0,0,4.761904716491699,100,5.263157844543457,0,9.523809432983398,0,5,0,0,0,5,0,0,0,12282,502,6045,33,3,16621068288,57982050304,2994999296,0
199,1729343272643,11079.78207397461,4650,0,1.38125,13830.435821533203,3720.0000000000005,1,1.38125,15632.094161987305,3720.0000000000005,1,1.38125,13869.729476928711,4650,0,1.38125,7733.788330078125,4650,0,1.38125,15745.236923217773,3720.0000000000005,1,1.38125,9925.504516601563,3720.0000000000005,1,1.38125,13194.506072998047,3720.0000000000005,1,1.38125,1626.3287200927734,4316,3860,3729,4201,400,3712,4635,400,4640,4173,4641,400,4030,3717,3829,3992,9.090909004211426,5,0,100,9.523809432983398,0,0,4.761904716491699,0,0,5,0,0,0,0,0,12282,502,6139,33,23,16621068288,57982050304,3008589824,0
199,1729343272843,11079.870330810547,3720.0000000000005,1,1.3875,13830.540573120117,3720.0000000000005,1,1.3875,15632.14242553711,3720.0000000000005,1,1.3875,13871.372497558594,4650,0,1.3875,7733.8936767578125,4650,1,1.375,15745.284271240234,3720.0000000000005,1,1.375,9925.541381835938,3720.0000000000005,1,1.375,13194.53335571289,3720.0000000000005,1,1.375,1629.3750610351563,4316,3860,3729,4201,400,3712,4635,400,4640,4173,4641,400,4030,3717,3829,3992,0,9.523809432983398,5,100,5,0,0,0,0,0,0,5,5,0,0,4.761904716491699,12282,502,6398,33,25,16621068288,57982050304,3091697664,0
199,1729343273043,11079.965087890625,3720.0000000000005,1,1.3125,13830.623489379883,3720.0000000000005,1,1.3125,15632.190780639648,3720.0000000000005,1,1.3125,13873.292129516602,4650,0,1.3125,7733.983917236328,3720.0000000000005,1,1.3125,15745.325271606445,3720.0000000000005,1,1.3125,9925.578720092773,3720.0000000000005,1,1.3125,13194.583114624023,3720.0000000000005,1,1.3125,1632.778579711914,4316,3860,3729,4201,400,3712,4635,400,4640,4173,4641,400,4030,3717,3829,3992,0,0,0,100,5,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,12282,502,6670,33,25,16621068288,57982050304,3108376576,0
199,1729343273243,11080.042083740234,3720.0000000000005,1,1.4,13830.750274658203,3720.0000000000005,1,1.4,15632.224227905273,3720.0000000000005,1,1.4,13875.448257446289,4650,0,1.4,7734.096237182617,4650,0,1.4,15745.362213134766,3720.0000000000005,1,1.4,9925.611190795898,3720.0000000000005,1,1.4,13194.597930908203,3720.0000000000005,1,1.4,1636.2427215576172,4316,3860,3729,4201,400,3712,4635,400,4640,4173,4641,400,4030,3717,3829,3992,0,5,0,100,5,0,0,0,0,0,0,0,0,0,0,0,12282,502,6745,33,25,16621068288,57982050304,3108630528,0
