Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729373927654,32554.205993652344,4650,0,1.2625,28385.202087402344,3720.0000000000005,1,1.2625,36528.06513977051,3720.0000000000005,1,1.2625,28884.666091918945,3720.0000000000005,1,1.2625,20957.100860595703,3720.0000000000005,1,1.3625,30761.55322265625,3720.0000000000005,1,1.3625,22396.189849853516,3720.0000000000005,1,1.3625,30675.681427001953,3720.0000000000005,1,1.3625,64742.68508911133,400,400,4211,3867,400,4394,400,400,400,400,4639,4491,3926,3712,4329,3736,0,0,6.25,3.22580623626709,0,3.3333334922790527,0,0,3.3333334922790527,0,3.22580623626709,3.22580623626709,3.3333334922790527,0,9.67741870880127,9.375,12282,533,5788,33,2,16621068288,57982050304,3894345728,0
199,1729373927655,32554.261169433594,4650,0,1.38125,28385.205352783203,3720.0000000000005,1,1.38125,36528.06530761719,3720.0000000000005,1,1.38125,28884.78189086914,4650,0,1.38125,20957.101043701172,3720.0000000000005,1,1.38125,30761.555404663086,3720.0000000000005,1,1.38125,22396.19190979004,3720.0000000000005,1,1.38125,30675.68475341797,3720.0000000000005,1,1.38125,64742.95930480957,400,400,4211,3867,400,4394,400,400,400,400,4639,4491,3926,3712,4329,3736,0,0,6.25,3.22580623626709,0,3.3333334922790527,0,0,3.3333334922790527,0,3.22580623626709,3.22580623626709,3.3333334922790527,0,9.67741870880127,9.375,12282,533,5788,33,2,16621068288,57982050304,3898216448,0
199,1729373927855,32555.769409179688,4650,0,1.26875,28385.722595214844,3720.0000000000005,1,1.26875,36528.59896850586,3720.0000000000005,1,1.26875,28885.383193969727,3720.0000000000005,1,1.26875,20957.62257385254,3720.0000000000005,1,1.26875,30762.07679748535,3720.0000000000005,1,1.26875,22396.71907043457,3720.0000000000005,1,1.26875,30676.20066833496,3720.0000000000005,1,1.26875,64748.73725891113,400,400,4211,3867,400,4394,400,400,400,400,4639,4491,3926,3712,4329,3736,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,33.333335876464844,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,37.5,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,82.60869598388672,30.434782028198242,12282,533,5742,33,2,16621068288,57982050304,3923759104,0
199,1729373928055,32557.351364135742,4650,0,1.35625,28385.995635986328,4650,0,1.35625,36528.793395996094,3720.0000000000005,1,1.35625,28885.62648010254,3720.0000000000005,1,1.35625,20957.84944152832,3720.0000000000005,1,1.35625,30762.772430419922,3720.0000000000005,1,1.35625,22396.95783996582,3720.0000000000005,1,1.35625,30676.423889160156,3720.0000000000005,1,1.35625,64753.10678100586,400,400,4211,3867,400,4394,400,400,400,400,4639,4491,3926,3712,4329,3736,5,10,5.263157844543457,10.526315689086914,5,38.095237731933594,14.285715103149414,9.090909004211426,10,5,10,10,9.523809432983398,15.000000953674316,100,10.526315689086914,12282,536,5888,33,19,16621068288,57982050304,3977822208,0
199,1729373928255,32558.898391723633,4650,0,1.26875,28386.584014892578,3720.0000000000005,1,1.26875,36529.31283569336,3720.0000000000005,1,1.35625,28886.145721435547,3720.0000000000005,1,1.35625,20958.409545898438,3720.0000000000005,1,1.35625,30763.311233520508,3720.0000000000005,1,1.35625,22397.489624023438,3720.0000000000005,1,1.35625,30676.9404296875,3720.0000000000005,1,1.35625,64758.98872375488,400,400,4211,3867,400,4394,400,400,400,400,4639,4491,3926,3712,4329,3736,35,35,38.095237731933594,35,35,36.842105865478516,35,36.842105865478516,35,35,35,35,36.842105865478516,35,100,40,12282,536,5877,33,4,16621068288,57982050304,3998179328,0
199,1729373928455,32560.601684570313,4650,0,1.275,28386.664489746094,3720.0000000000005,1,1.275,36529.43148803711,3720.0000000000005,1,1.275,28886.20233154297,3720.0000000000005,1,1.275,20958.469985961914,3720.0000000000005,1,1.275,30763.381561279297,3720.0000000000005,1,1.275,22397.592498779297,3720.0000000000005,1,1.275,30676.99626159668,3720.0000000000005,1,1.275,64762.10122680664,400,400,4211,3867,400,4394,400,400,400,400,4639,4491,3926,3712,4329,3736,0,0,0,4.761904716491699,0,4.761904716491699,5,0,5,0,0,0,0,4.761904716491699,100,9.523809432983398,12282,536,5816,33,7,16621068288,57982050304,4019793920,0
199,1729373928655,32562.095291137695,4650,0,1.3625,28386.795135498047,4650,0,1.3625,36529.44338989258,3720.0000000000005,1,1.3625,28886.21742248535,3720.0000000000005,1,1.3625,20958.47314453125,3720.0000000000005,1,1.3625,30763.44647216797,3720.0000000000005,1,1.3625,22397.646209716797,3720.0000000000005,1,1.3625,30677.111267089844,3720.0000000000005,1,1.3625,64764.891052246094,400,400,4211,3867,400,4394,400,400,400,400,4639,4491,3926,3712,4329,3736,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,100,5,12282,536,6098,33,24,16621068288,57982050304,4044046336,0
199,1729373928855,32563.65608215332,4650,0,1.26875,28386.948516845703,4650,1,1.26875,36529.45919799805,3720.0000000000005,1,1.35625,28886.268508911133,3720.0000000000005,1,1.35625,20958.475387573242,3720.0000000000005,1,1.35625,30763.486785888672,3720.0000000000005,1,1.35625,22397.701293945313,3720.0000000000005,1,1.35625,30677.21794128418,3720.0000000000005,1,1.35625,64767.80334472656,400,400,4211,3867,400,4394,400,400,400,400,4639,4491,3926,3712,4329,3736,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,5.263157844543457,12282,536,6292,33,24,16621068288,57982050304,4118876160,0
199,1729373929055,32565.545852661133,4650,0,1.28125,28387.100708007813,3720.0000000000005,1,1.28125,36529.49295043945,3720.0000000000005,1,1.28125,28886.32763671875,3720.0000000000005,1,1.28125,20958.545989990234,3720.0000000000005,1,1.28125,30763.539947509766,3720.0000000000005,1,1.28125,22397.76463317871,3720.0000000000005,1,1.28125,30677.32698059082,3720.0000000000005,1,1.375,64771.181396484375,400,400,4211,3867,400,4394,400,400,400,400,4639,4491,3926,3712,4329,3736,0,5,0,0,0,0,0,5,0,4.761904716491699,0,9.090909004211426,5,0,100,5,12282,536,6457,33,24,16621068288,57982050304,4135677952,0
199,1729373929255,32567.54019165039,4650,0,1.3625,28387.23210144043,4650,0,1.3625,36529.503814697266,3720.0000000000005,1,1.3625,28886.358505249023,3720.0000000000005,1,1.3625,20958.569534301758,3720.0000000000005,1,1.3625,30763.595275878906,3720.0000000000005,1,1.3625,22397.795608520508,3720.0000000000005,1,1.3625,30677.404510498047,3720.0000000000005,1,1.3625,64774.48159790039,400,400,4211,3867,400,4394,400,400,400,400,4639,4491,3926,3712,4329,3736,0,0,4.761904716491699,0,5,5,0,0,0,0,0,0,0,0,100,9.523809432983398,12282,536,6532,33,21,16621068288,57982050304,4135677952,0
