Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729357291385,21424.102813720703,3720.0000000000005,1,1.3875,19219.703063964844,4650,0,1.3875,25279.5848236084,3720.0000000000005,1,1.3875,18789.803466796875,3720.0000000000005,1,1.3875,12391.347076416016,3720.0000000000005,1,1.3875,22725.467834472656,3720.0000000000005,1,1.3875,15700.085693359375,4650,0,1.3875,25912.583099365234,3720.0000000000005,1,1.3875,55460.93510437012,3712,400,400,400,3712,3841,4626,4641,4013,3750,400,3896,400,4162,400,4641,3.3333334922790527,6.45161247253418,0,3.3333334922790527,3.3333334922790527,6.45161247253418,3.3333334922790527,3.4482758045196533,3.3333334922790527,0,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,0,6.896551609039307,12282,494,5892,33,3,16621068288,57982050304,3082964992,0
199,1729357291385,21424.10430908203,3720.0000000000005,1,1.39375,19219.770126342773,4650,0,1.39375,25279.58560180664,3720.0000000000005,1,1.39375,18789.81217956543,3720.0000000000005,1,1.39375,12391.347366333008,3720.0000000000005,1,1.39375,22725.468200683594,3720.0000000000005,1,1.38125,15700.08610534668,3720.0000000000005,1,1.38125,25912.712463378906,4650,0,1.38125,55461.23063659668,3712,400,400,400,3712,3841,4626,4641,4013,3750,400,3896,400,4162,400,4641,3.3333334922790527,6.45161247253418,0,3.3333334922790527,3.3333334922790527,6.45161247253418,3.3333334922790527,3.4482758045196533,3.3333334922790527,0,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,0,6.896551609039307,12282,494,5892,33,3,16621068288,57982050304,3091193856,0
199,1729357291585,21424.63052368164,3720.0000000000005,1,1.3,19220.255004882813,3720.0000000000005,1,1.3,25280.133697509766,3720.0000000000005,1,1.3,18790.344177246094,3720.0000000000005,1,1.39375,12391.872863769531,3720.0000000000005,1,1.39375,22726.019790649414,3720.0000000000005,1,1.39375,15700.620910644531,3720.0000000000005,1,1.39375,25914.412155151367,4650,0,1.39375,55467.26370239258,3712,400,400,400,3712,3841,4626,4641,4013,3750,400,3896,400,4162,400,4641,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,29.16666603088379,33.333335876464844,30.434782028198242,30.434782028198242,29.16666603088379,30.434782028198242,91.30435180664063,30.434782028198242,29.16666603088379,12282,494,5866,33,3,16621068288,57982050304,3130933248,0
199,1729357291785,21424.75325012207,3720.0000000000005,1,1.39375,19220.392303466797,3720.0000000000005,1,1.39375,25280.25486755371,3720.0000000000005,1,1.39375,18790.420822143555,3720.0000000000005,1,1.39375,12391.954162597656,3720.0000000000005,1,1.39375,22726.104125976563,3720.0000000000005,1,1.39375,15701.228424072266,3720.0000000000005,1,1.39375,25916.07861328125,4650,0,1.39375,55470.89161682129,3712,400,400,400,3712,3841,4626,4641,4013,3750,400,3896,400,4162,400,4641,0,0,0,0,5,0,35,10,5,4.761904716491699,0,0,0,100,0,5.263157844543457,12282,501,5873,33,9,16621068288,57982050304,3175178240,0
199,1729357291986,21425.334426879883,3720.0000000000005,1,1.39375,19221.00132751465,4650,0,1.39375,25280.809158325195,3720.0000000000005,1,1.39375,18790.950759887695,3720.0000000000005,1,1.39375,12392.499206542969,3720.0000000000005,1,1.39375,22726.664672851563,3720.0000000000005,1,1.39375,15701.768508911133,3720.0000000000005,1,1.39375,25917.68894958496,4650,0,1.39375,55476.982986450195,3712,400,400,400,3712,3841,4626,4641,4013,3750,400,3896,400,4162,400,4641,38.095237731933594,35,35,35,35,35,35,35,35,35,35,38.095237731933594,35,100,38.095237731933594,40,12282,501,5972,33,15,16621068288,57982050304,3194531840,0
199,1729357292186,21425.405044555664,3720.0000000000005,1,1.40625,19221.109619140625,3720.0000000000005,1,1.40625,25280.963806152344,3720.0000000000005,1,1.40625,18791.067916870117,3720.0000000000005,1,1.40625,12392.523498535156,3720.0000000000005,1,1.40625,22726.774444580078,3720.0000000000005,1,1.40625,15701.880905151367,3720.0000000000005,1,1.40625,25919.50311279297,4650,0,1.40625,55480.290618896484,3712,400,400,400,3712,3841,4626,4641,4013,3750,400,3896,400,4162,400,4641,0,0,10,5,0,5,5,100,0,5,0,4.761904716491699,5,0,5,5,12282,501,5920,33,3,16621068288,57982050304,3232571392,0
199,1729357292386,21425.46794128418,3720.0000000000005,1,1.4,19221.2227935791,3720.0000000000005,1,1.4,25281.046936035156,3720.0000000000005,1,1.4,18791.115615844727,3720.0000000000005,1,1.4,12392.537246704102,3720.0000000000005,1,1.4,22726.826950073242,3720.0000000000005,1,1.4,15701.944580078125,3720.0000000000005,1,1.4,25921.082321166992,4650,0,1.4,55483.25979614258,3712,400,400,400,3712,3841,4626,4641,4013,3750,400,3896,400,4162,400,4641,0,5,0,0,0,0,0,100,9.523809432983398,5,0,0,0,4.761904716491699,0,9.523809432983398,12282,501,5984,33,18,16621068288,57982050304,3232309248,0
199,1729357292586,21425.537796020508,3720.0000000000005,1,1.38125,19221.352661132813,4650,0,1.38125,25281.137969970703,4650,0,1.38125,18791.15022277832,3720.0000000000005,1,1.38125,12392.542572021484,3720.0000000000005,1,1.38125,22726.86375427246,3720.0000000000005,1,1.38125,15701.993957519531,3720.0000000000005,1,1.38125,25922.561325073242,4650,0,1.38125,55486.103103637695,3712,400,400,400,3712,3841,4626,4641,4013,3750,400,3896,400,4162,400,4641,0,0,0,0,0,0,0,100,9.523809432983398,0,0,0,0,0,0,5.263157844543457,12282,516,6166,33,23,16621068288,57982050304,3348000768,0
199,1729357292786,21425.66813659668,3720.0000000000005,1,1.3875,19221.491485595703,3720.0000000000005,1,1.3875,25282.501098632813,4650,0,1.3875,18791.18766784668,3720.0000000000005,1,1.3875,12392.594665527344,3720.0000000000005,1,1.3875,22726.923706054688,3720.0000000000005,1,1.3875,15702.097579956055,3720.0000000000005,1,1.3875,25922.923309326172,3720.0000000000005,1,1.3875,55489.32556152344,3712,400,400,400,3712,3841,4626,4641,4013,3750,400,3896,400,4162,400,4641,0,0,73.68421173095703,0,0,0,0,25,5,0,0,0,5,5,0,5,12282,688,8796,34,14,16621068288,57982050304,3408719872,0
199,1729357292986,21425.730041503906,3720.0000000000005,1,1.38125,19221.627883911133,3720.0000000000005,1,1.38125,25283.8992767334,4650,0,1.38125,18791.22299194336,3720.0000000000005,1,1.38125,12392.673645019531,3720.0000000000005,1,1.38125,22726.949447631836,3720.0000000000005,1,1.38125,15702.182556152344,3720.0000000000005,1,1.38125,25922.957229614258,3720.0000000000005,1,1.38125,55492.34259033203,3712,400,400,400,3712,3841,4626,4641,4013,3750,400,3896,400,4162,400,4641,0,9.523809432983398,100,0,0,0,5,0,0,4.761904716491699,9.090909004211426,0,0,0,0,5,12282,692,13002,34,5,16621068288,57982050304,3417993216,0
