Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729350936487,13897.333572387695,4650,0,1.4,16359.778686523438,3720.0000000000005,1,1.4,18324.480712890625,3720.0000000000005,1,1.4,16580.2205657959,4650,0,1.4,10373.716812133789,3720.0000000000005,1,1.4,21013.578338623047,3720.0000000000005,1,1.4,13177.921859741211,3720.0000000000005,1,1.4,24139.933670043945,3720.0000000000005,1,1.4,1073.5238037109375,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,4.761904716491699,0,9.523809432983398,0,0,0,0,4.761904716491699,0,100,0,4.761904716491699,0,0,9.523809432983398,0,12282,505,6454,33,16,16621068288,57982050304,3232788480,0
199,1729350936687,13897.404983520508,3720.0000000000005,1,1.30625,16359.80337524414,3720.0000000000005,1,1.30625,18324.511962890625,3720.0000000000005,1,1.30625,16582.168518066406,4650,0,1.30625,10373.721572875977,3720.0000000000005,1,1.38125,21013.59129333496,3720.0000000000005,1,1.38125,13177.947219848633,3720.0000000000005,1,1.38125,24139.948486328125,3720.0000000000005,1,1.38125,1076.6396179199219,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,0,0,0,0,0,0,0,0,0,100,0,0,0,0,5,0,12282,505,6361,33,3,16621068288,57982050304,3247906816,0
199,1729350936887,13897.485092163086,3720.0000000000005,1,1.29375,16359.817153930664,3720.0000000000005,1,1.29375,18324.533111572266,3720.0000000000005,1,1.29375,16584.037338256836,4650,0,1.29375,10373.723205566406,3720.0000000000005,1,1.29375,21013.5955657959,3720.0000000000005,1,1.29375,13177.980773925781,3720.0000000000005,1,1.29375,24139.95376586914,3720.0000000000005,1,1.29375,1079.5723724365234,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,4.761904716491699,0,5,0,0,0,4.761904716491699,0,0,100,0,0,0,0,5,0,12282,505,6180,33,4,16621068288,57982050304,3248435200,0
199,1729350937087,13897.577911376953,4650,0,1.38125,16359.845703125,3720.0000000000005,1,1.38125,18324.571731567383,3720.0000000000005,1,1.38125,16585.66094970703,4650,0,1.38125,10373.739059448242,3720.0000000000005,1,1.38125,21013.59962463379,3720.0000000000005,1,1.38125,13178.007858276367,3720.0000000000005,1,1.38125,24139.958465576172,3720.0000000000005,1,1.38125,1082.334228515625,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,12282,505,5996,33,2,16621068288,57982050304,3248431104,0
199,1729350937287,13897.67121887207,3720.0000000000005,1,1.29375,16359.852096557617,3720.0000000000005,1,1.29375,18324.596786499023,3720.0000000000005,1,1.38125,16587.119338989258,4650,0,1.38125,10373.73991394043,3720.0000000000005,1,1.38125,21013.61766052246,3720.0000000000005,1,1.38125,13178.019180297852,3720.0000000000005,1,1.38125,24139.95932006836,3720.0000000000005,1,1.38125,1084.8502655029297,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,0,0,0,0,0,0,0,0,0,100,0,0,0,0,5,0,12282,505,5776,33,4,16621068288,57982050304,3248431104,0
199,1729350937487,13897.79020690918,3720.0000000000005,1,1.29375,16359.87353515625,3720.0000000000005,1,1.29375,18324.620681762695,3720.0000000000005,1,1.29375,16588.823791503906,4650,0,1.29375,10373.747268676758,3720.0000000000005,1,1.29375,21013.65313720703,3720.0000000000005,1,1.29375,13178.051559448242,3720.0000000000005,1,1.29375,24139.983978271484,3720.0000000000005,1,1.29375,1087.7478485107422,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,9.523809432983398,4.761904716491699,12282,505,5611,33,2,16621068288,57982050304,3248947200,0
199,1729350937687,13897.885650634766,4650,0,1.3875,16359.900100708008,3720.0000000000005,1,1.3875,18324.632446289063,3720.0000000000005,1,1.3875,16590.49185180664,4650,0,1.3875,10373.76106262207,3720.0000000000005,1,1.3875,21013.66241455078,3720.0000000000005,1,1.3875,13178.087799072266,3720.0000000000005,1,1.3875,24139.995697021484,3720.0000000000005,1,1.3875,1090.484634399414,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,10,0,12282,505,5630,33,3,16621068288,57982050304,3248017408,0
199,1729350937887,13897.982391357422,3720.0000000000005,1,1.3,16359.907180786133,3720.0000000000005,1,1.3,18324.633071899414,3720.0000000000005,1,1.38125,16592.159057617188,4650,0,1.38125,10373.761795043945,4650,0,1.38125,21013.673126220703,3720.0000000000005,1,1.38125,13178.107452392578,3720.0000000000005,1,1.38125,24139.996505737305,3720.0000000000005,1,1.38125,1093.2077026367188,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,0,0,0,0,0,0,0,0,0,100,0,0,0,0,5,0,12282,505,5578,33,4,16621068288,57982050304,3247333376,0
199,1729350938087,13898.073287963867,3720.0000000000005,1,1.29375,16359.940399169922,3720.0000000000005,1,1.29375,18324.64422607422,3720.0000000000005,1,1.29375,16593.82748413086,4650,0,1.29375,10373.76628112793,3720.0000000000005,1,1.29375,21013.67710876465,3720.0000000000005,1,1.29375,13178.147491455078,3720.0000000000005,1,1.29375,24140.004013061523,3720.0000000000005,1,1.29375,1096.0079345703125,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,0,0,0,0,0,0,0,0,0,100,0,0,0,0,10,0,12282,505,5507,33,2,16621068288,57982050304,3239333888,0
199,1729350938287,13898.169967651367,4650,0,1.3875,16359.946502685547,3720.0000000000005,1,1.3875,18324.64515686035,3720.0000000000005,1,1.3875,16595.51335144043,4650,0,1.3875,10373.775817871094,3720.0000000000005,1,1.3875,21013.680725097656,3720.0000000000005,1,1.3875,13178.169219970703,3720.0000000000005,1,1.3875,24140.005340576172,3720.0000000000005,1,1.3875,1098.7286376953125,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,0,0,0,0,0,0,0,0,0,100,0,0,0,0,9.523809432983398,4.761904716491699,12282,505,5453,33,3,16621068288,57982050304,3251204096,0
199,1729350938487,13898.315658569336,3720.0000000000005,1,1.3,16359.966415405273,3720.0000000000005,1,1.3875,18324.664031982422,3720.0000000000005,1,1.3875,16597.295806884766,4650,0,1.3875,10373.794448852539,4650,0,1.3875,21013.725997924805,3720.0000000000005,1,1.3875,13178.217514038086,3720.0000000000005,1,1.3875,24140.02230834961,3720.0000000000005,1,1.3875,1101.7572479248047,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,100,0,0,0,0,5.263157844543457,0,12282,505,5416,33,2,16621068288,57982050304,3235848192,0
199,1729350938688,13898.717010498047,3700,1,1.375,16360.541748046875,4625,0,1.375,18325.095108032227,3700,1,1.375,16599.049072265625,4625,0,1.375,10374.341491699219,4625,0,1.375,21014.093368530273,3700,1,1.375,13178.624404907227,3700,1,1.38125,24140.429107666016,3700,1,1.38125,1107.3168182373047,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,21.052631378173828,38.095237731933594,30.000001907348633,33.333335876464844,31.57894515991211,21.052631378173828,25,25,5,100,23.809524536132813,15.000000953674316,15.000000953674316,10,10,25,12282,505,5382,33,3,16621068288,57982050304,3602833408,0
199,1729350938888,13898.807067871094,4425,0,1.275,16360.630599975586,3540,1,1.275,18325.1056060791,3540,1,1.275,16600.227600097656,4425,0,1.275,10374.353744506836,3540,1,1.275,21014.094314575195,3540,1,1.275,13178.63134765625,3540,1,1.275,24140.447143554688,3540,1,1.275,1109.94677734375,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,0,0,0,0,0,0,0,0,0,100,0,0,0,5,9.523809432983398,4.761904716491699,12282,505,5360,33,4,16621068288,57982050304,3808735232,0
199,1729350939088,13898.88525390625,4650,0,1.39375,16360.65461730957,3720.0000000000005,1,1.39375,18325.1358795166,3720.0000000000005,1,1.39375,16601.871307373047,4650,0,1.39375,10374.36117553711,3720.0000000000005,1,1.39375,21014.106384277344,3720.0000000000005,1,1.39375,13178.641342163086,3720.0000000000005,1,1.39375,24140.471801757813,3720.0000000000005,1,1.39375,1112.8774719238281,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,5.263157844543457,0,12282,505,5368,33,2,16621068288,57982050304,3808989184,0
199,1729350939288,13898.965316772461,3720.0000000000005,1,1.30625,16360.669021606445,3720.0000000000005,1,1.30625,18325.139877319336,3720.0000000000005,1,1.30625,16603.775299072266,4650,0,1.30625,10374.364166259766,3720.0000000000005,1,1.30625,21014.109451293945,3720.0000000000005,1,1.4,13178.656066894531,3720.0000000000005,1,1.4,24140.5029296875,3720.0000000000005,1,1.4,1115.9187774658203,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,0,0,0,0,0,0,0,0,0,100,0,0,0,0,9.523809432983398,0,12282,505,5377,33,4,16621068288,57982050304,3808989184,0
199,1729350939488,13899.092819213867,3720.0000000000005,1,1.39375,16360.68814086914,3720.0000000000005,1,1.39375,18325.175384521484,3720.0000000000005,1,1.39375,16605.292236328125,4650,0,1.39375,10374.392227172852,3720.0000000000005,1,1.39375,21014.150314331055,3720.0000000000005,1,1.39375,13178.700912475586,3720.0000000000005,1,1.39375,24140.54051208496,3720.0000000000005,1,1.39375,1118.9610290527344,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,0,0,0,0,0,0,0,0,0,100,0,0,0,0,5,0,12282,505,5371,33,2,16621068288,57982050304,3715665920,0
199,1729350939688,13899.198593139648,4650,0,1.375,16360.71078491211,3720.0000000000005,1,1.375,18325.18586730957,3720.0000000000005,1,1.375,16606.80859375,4650,0,1.375,10374.405380249023,3720.0000000000005,1,1.375,21014.155822753906,3720.0000000000005,1,1.375,13178.728713989258,3720.0000000000005,1,1.375,24140.54931640625,3720.0000000000005,1,1.375,1121.611801147461,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,0,5.263157844543457,0,12282,505,5393,33,3,16621068288,57982050304,3686768640,0
199,1729350939888,13899.288681030273,3720.0000000000005,1,1.29375,16360.725540161133,3720.0000000000005,1,1.29375,18325.192596435547,3720.0000000000005,1,1.29375,16608.44302368164,4650,0,1.3,10374.406112670898,3720.0000000000005,1,1.38125,21014.16749572754,3720.0000000000005,1,1.38125,13178.747482299805,3720.0000000000005,1,1.38125,24140.55372619629,3720.0000000000005,1,1.38125,1124.2754364013672,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,0,0,0,0,0,0,0,0,0,100,0,0,0,0,5,0,12282,505,5372,33,4,16621068288,57982050304,3612377088,0
199,1729350940088,13899.379455566406,3720.0000000000005,1,1.29375,16360.745422363281,3720.0000000000005,1,1.29375,18325.20639038086,3720.0000000000005,1,1.29375,16610.106826782227,4650,0,1.29375,10374.40754699707,3720.0000000000005,1,1.29375,21014.1827545166,3720.0000000000005,1,1.29375,13178.782958984375,3720.0000000000005,1,1.29375,24140.566970825195,3720.0000000000005,1,1.29375,1127.075180053711,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,0,0,0,0,0,0,0,0,0,100,0,0,0,0,10,5,12282,503,5324,33,2,16621068288,57982050304,3614113792,0
200,1729350940288,13899.481704711914,4650,0,1.38125,16360.74885559082,3720.0000000000005,1,1.38125,18325.21078491211,3720.0000000000005,1,1.38125,16611.785446166992,4650,0,1.38125,10374.417556762695,3720.0000000000005,1,1.38125,21014.1895904541,3720.0000000000005,1,1.38125,13178.803085327148,3720.0000000000005,1,1.38125,24140.568756103516,3720.0000000000005,1,1.38125,1129.7811279296875,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,0,0,0,15.000000953674316,0,0,0,0,0,80,0,0,0,0,5,0,12282,503,5317,33,4,16621068288,57982050304,3615141888,0
199,1729350940489,13899.665100097656,4650,0,1.38125,16360.855453491211,3720.0000000000005,1,1.38125,18325.23616027832,3720.0000000000005,1,1.38125,16613.58285522461,4650,0,1.38125,10374.577819824219,4650,0,1.38125,21014.27032470703,3720.0000000000005,1,1.38125,13178.850601196289,3720.0000000000005,1,1.38125,24140.598678588867,3720.0000000000005,1,1.38125,1133.1029815673828,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,9.090909004211426,0,5,100,0,5,0,0,4.761904716491699,0,9.523809432983398,0,0,4.761904716491699,10,5,12282,503,5326,33,2,16621068288,57982050304,3592654848,0
199,1729350940689,13899.748992919922,3720.0000000000005,1,1.29375,16360.900772094727,3720.0000000000005,1,1.29375,18325.262649536133,3720.0000000000005,1,1.29375,16615.280380249023,4650,0,1.3875,10374.585098266602,3720.0000000000005,1,1.3875,21014.280670166016,3720.0000000000005,1,1.3875,13178.878356933594,3720.0000000000005,1,1.3875,24140.621627807617,3720.0000000000005,1,1.3875,1135.9273071289063,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,0,0,4.761904716491699,100,0,0,4.761904716491699,0,0,0,0,0,5,0,5,4.761904716491699,12282,502,5373,33,3,16621068288,57982050304,3609157632,0
199,1729350940889,13899.810119628906,3720.0000000000005,1,1.3,16360.932235717773,3720.0000000000005,1,1.3,18325.268173217773,3720.0000000000005,1,1.3,16616.935638427734,4650,0,1.3,10374.586120605469,3720.0000000000005,1,1.3,21014.284271240234,3720.0000000000005,1,1.3,13178.903259277344,3720.0000000000005,1,1.3,24140.62371826172,3720.0000000000005,1,1.3,1138.6786804199219,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,0,0,0,100,0,0,0,0,0,0,0,0,0,0,5,0,12282,502,5374,33,4,16621068288,57982050304,3609157632,0
199,1729350941089,13899.88916015625,4650,0,1.375,16360.988296508789,3720.0000000000005,1,1.375,18325.278594970703,3720.0000000000005,1,1.375,16618.613006591797,4650,0,1.375,10374.596908569336,3720.0000000000005,1,1.375,21014.301818847656,3720.0000000000005,1,1.375,13178.927780151367,3720.0000000000005,1,1.375,24140.6395111084,3720.0000000000005,1,1.375,1141.4771728515625,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,0,0,0,100,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5,4.761904716491699,12282,502,5421,33,2,16621068288,57982050304,3602685952,0
199,1729350941289,13899.961029052734,3720.0000000000005,1,1.3,16361.01498413086,3720.0000000000005,1,1.3,18325.286865234375,3720.0000000000005,1,1.3875,16620.291961669922,4650,0,1.3875,10374.598434448242,4650,0,1.3875,21014.309295654297,3720.0000000000005,1,1.3875,13178.956024169922,3720.0000000000005,1,1.3875,24140.64224243164,3720.0000000000005,1,1.3875,1144.2512664794922,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,0,0,0,100,0,0,0,0,0,0,0,0,0,0,5,0,12282,502,5451,33,4,16621068288,57982050304,3602681856,0
199,1729350941489,13900.08462524414,3720.0000000000005,1,1.4,16361.065216064453,3720.0000000000005,1,1.4,18325.316116333008,3720.0000000000005,1,1.4,16622.048400878906,4650,0,1.4,10374.657470703125,3720.0000000000005,1,1.4,21014.36131286621,3720.0000000000005,1,1.4,13179.021575927734,3720.0000000000005,1,1.4,24140.67283630371,3720.0000000000005,1,1.4,1147.4617004394531,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,12282,502,5509,33,2,16621068288,57982050304,3603173376,0
201,1729350941689,13900.187973022461,4650,0,1.38125,16361.094955444336,3720.0000000000005,1,1.38125,18325.332427978516,3720.0000000000005,1,1.38125,16623.769165039063,4650,0,1.38125,10374.67349243164,3720.0000000000005,1,1.38125,21014.38246154785,3720.0000000000005,1,1.38125,13179.05258178711,3720.0000000000005,1,1.38125,24140.683670043945,3720.0000000000005,1,1.38125,1150.3184661865234,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5,12282,502,5539,33,3,16621068288,57982050304,3600723968,0
199,1729350941891,13901.46713256836,4600,0,1.3375,16362.295944213867,4600,0,1.3375,18326.552322387695,4600,0,1.3375,16625.113510131836,4600,0,1.3375,10375.924728393555,4600,0,1.3375,21015.59063720703,4600,0,1.3375,13180.299392700195,4600,0,1.3375,24141.897857666016,4600,0,1.3375,1160.4039611816406,4562,3867,4115,3712,3712,4200,3747,4440,3712,400,3712,3976,4008,400,4641,3971,90,90.47618865966797,90,100,85.71428680419922,90.47618865966797,90.47618865966797,90,90,90.47618865966797,90.47618865966797,90,90.47618865966797,90.47618865966797,95,90,12282,502,5500,33,4,16621068288,57982050304,4950056960,0
