Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729350139701,13412.592819213867,4650,0,1.38125,16001.134674072266,3720.0000000000005,1,1.38125,17964.939086914063,4650,0,1.38125,16160.258026123047,3720.0000000000005,1,1.38125,10053.97932434082,3720.0000000000005,1,1.38125,20667.025909423828,3720.0000000000005,1,1.38125,12730.426040649414,4650,0,1.38125,23794.871658325195,3720.0000000000005,1,1.38125,60287.8917388916,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,0,0,0,0,9.090909004211426,0,5,0,100,0,0,0,9.523809432983398,0,0,0,12282,505,6515,33,13,16621068288,57982050304,3246804992,0
200,1729350139901,13412.598617553711,3720.0000000000005,1,1.4125,16001.152542114258,3720.0000000000005,0,1.4125,17966.881713867188,4650,0,1.4,16160.258804321289,3720.0000000000005,1,1.4,10053.98519897461,3720.0000000000005,1,1.4,20667.027465820313,3720.0000000000005,1,1.4,12730.516952514648,4650,0,1.4,23794.872955322266,4650,0,1.4,60290.90660095215,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,5,0,0,0,12282,505,6340,33,2,16621068288,57982050304,3246632960,0
199,1729350140102,13412.618576049805,3720.0000000000005,1,1.28125,16001.22998046875,4650,0,1.28125,17968.79313659668,4650,0,1.28125,16160.266708374023,3720.0000000000005,1,1.375,10054.042282104492,3720.0000000000005,1,1.375,20667.07696533203,3720.0000000000005,1,1.375,12730.653045654297,4650,0,1.375,23794.934768676758,3720.0000000000005,1,1.375,60294.013931274414,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,0,4.761904716491699,0,0,0,0,0,0,100,0,4.761904716491699,0,5.263157844543457,0,0,0,12282,505,6107,33,2,16621068288,57982050304,3240034304,0
199,1729350140302,13412.633682250977,3720.0000000000005,1,1.2875,16001.239303588867,3720.0000000000005,1,1.2875,17970.2755279541,4650,0,1.2875,16160.275283813477,3720.0000000000005,1,1.2875,10054.055130004883,3720.0000000000005,1,1.2875,20667.0965423584,3720.0000000000005,1,1.2875,12730.744247436523,3720.0000000000005,1,1.2875,23794.9454498291,3720.0000000000005,1,1.2875,60296.578048706055,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,0,0,0,0,0,0,0,0,100,0,0,0,5,0,0,0,12282,505,5923,33,5,16621068288,57982050304,3240034304,0
199,1729350140502,13412.643905639648,3720.0000000000005,1,1.38125,16001.265762329102,3720.0000000000005,1,1.38125,17971.810348510742,4650,0,1.38125,16160.277038574219,3720.0000000000005,1,1.38125,10054.058395385742,3720.0000000000005,1,1.38125,20667.09812927246,3720.0000000000005,1,1.38125,12730.835372924805,4650,0,1.38125,23794.958786010742,3720.0000000000005,1,1.38125,60299.18426513672,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,5,0,0,0,12282,505,5733,33,2,16621068288,57982050304,3240034304,0
199,1729350140702,13412.647537231445,3720.0000000000005,1,1.2875,16001.286010742188,3720.0000000000005,1,1.2875,17973.47688293457,4650,0,1.2875,16160.283309936523,3720.0000000000005,1,1.2875,10054.09358215332,3720.0000000000005,1,1.38125,20667.114288330078,3720.0000000000005,1,1.38125,12730.936111450195,4650,0,1.38125,23794.977340698242,3720.0000000000005,1,1.38125,60301.946197509766,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,0,0,0,0,0,0,0,0,100,0,0,0,5.263157844543457,0,0,0,12282,505,5652,33,4,16621068288,57982050304,3240034304,0
199,1729350140902,13412.658828735352,3720.0000000000005,1,1.2875,16001.303283691406,3720.0000000000005,1,1.2875,17975.125534057617,4650,0,1.2875,16160.284072875977,3720.0000000000005,1,1.2875,10054.102020263672,3720.0000000000005,1,1.2875,20667.12420654297,3720.0000000000005,1,1.2875,12731.021011352539,3720.0000000000005,1,1.2875,23794.993896484375,3720.0000000000005,1,1.2875,60304.69844055176,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,0,4.761904716491699,0,0,0,0,4.761904716491699,0,100,0,0,0,5,0,0,0,12282,505,5642,33,2,16621068288,57982050304,3240034304,0
199,1729350141102,13412.763671875,4650,0,1.275,16001.335494995117,3720.0000000000005,1,1.275,17976.876495361328,4650,0,1.275,16160.295166015625,3720.0000000000005,1,1.275,10054.156234741211,3720.0000000000005,1,1.275,20667.153289794922,3720.0000000000005,1,1.275,12731.073471069336,3720.0000000000005,1,1.275,23795.04997253418,3720.0000000000005,1,1.275,60307.69677734375,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,5.263157844543457,0,0,0,0,0,0,4.761904716491699,100,5,4.761904716491699,4.761904716491699,0,5,0,0,12282,505,5665,33,2,16621068288,57982050304,3253673984,0
199,1729350141302,13412.848861694336,3720.0000000000005,1,1.28125,16001.336395263672,3720.0000000000005,1,1.28125,17978.511642456055,4650,0,1.28125,16160.295822143555,3720.0000000000005,1,1.28125,10054.178344726563,3720.0000000000005,1,1.36875,20667.160110473633,3720.0000000000005,1,1.36875,12731.089370727539,3720.0000000000005,1,1.36875,23795.066436767578,3720.0000000000005,1,1.36875,60310.42442321777,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,505,5631,33,5,16621068288,57982050304,3254448128,0
199,1729350141502,13412.938888549805,3720.0000000000005,1,1.2875,16001.337356567383,3720.0000000000005,1,1.2875,17980.17578125,4650,0,1.2875,16160.296615600586,3720.0000000000005,1,1.2875,10054.18490600586,3720.0000000000005,1,1.2875,20667.164825439453,3720.0000000000005,1,1.2875,12731.108688354492,3720.0000000000005,1,1.2875,23795.104888916016,3720.0000000000005,1,1.38125,60313.168060302734,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,5,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,12282,505,5591,33,2,16621068288,57982050304,3261673472,0
199,1729350141702,13413.038925170898,4650,0,1.28125,16001.348922729492,3720.0000000000005,1,1.28125,17981.914184570313,4650,0,1.28125,16160.311706542969,3720.0000000000005,1,1.28125,10054.217086791992,3720.0000000000005,1,1.28125,20667.18716430664,3720.0000000000005,1,1.28125,12731.139404296875,3720.0000000000005,1,1.28125,23795.130432128906,3720.0000000000005,1,1.28125,60316.0556640625,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,5,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,12282,505,5567,33,4,16621068288,57982050304,3253657600,0
199,1729350141902,13413.576873779297,3660,1,1.35,16001.826721191406,3660,1,1.3375,17983.698776245117,4575,0,1.3375,16160.699020385742,3660,1,1.3375,10054.471801757813,3660,1,1.3375,20667.664932250977,3660,1,1.3375,12731.881286621094,3660,1,1.3375,23795.464248657227,3660,1,1.3375,60321.69125366211,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,28.571430206298828,33.333335876464844,47.36842346191406,25,19.047618865966797,19.047618865966797,35,23.809524536132813,100,5,5,26.3157901763916,45,15.000000953674316,30.000001907348633,14.285715103149414,12282,505,5561,33,2,16621068288,57982050304,3588464640,0
199,1729350142102,13413.650787353516,3600,1,1.20625,16001.866271972656,3600,1,1.20625,17983.76449584961,3600,1,1.20625,16160.7236328125,3600,1,1.20625,10054.516494750977,3600,1,1.30625,20667.714111328125,3600,1,1.30625,12731.902099609375,3600,1,1.30625,23796.76368713379,4500,0,1.30625,60324.550872802734,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,95,0,5,12282,505,5572,33,2,16621068288,57982050304,3823849472,0
199,1729350142302,13413.726623535156,3720.0000000000005,1,1.30625,16001.868530273438,3720.0000000000005,1,1.30625,17983.76641845703,3720.0000000000005,1,1.30625,16160.73501586914,3720.0000000000005,1,1.30625,10054.519134521484,3720.0000000000005,1,1.30625,20667.722381591797,3720.0000000000005,1,1.30625,12731.911972045898,3720.0000000000005,1,1.30625,23798.605224609375,4650,0,1.30625,60327.54444885254,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,12282,505,5520,33,5,16621068288,57982050304,3823849472,0
199,1729350142503,13413.808166503906,4650,0,1.4,16001.891479492188,3720.0000000000005,1,1.4,17983.78045654297,3720.0000000000005,1,1.4,16160.74153137207,3720.0000000000005,1,1.4,10054.537811279297,3720.0000000000005,1,1.4,20667.740295410156,3720.0000000000005,1,1.4,12731.925598144531,3720.0000000000005,1,1.4,23800.55502319336,4650,0,1.4,60330.714920043945,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,100,0,0,12282,505,5537,33,2,16621068288,57982050304,3823849472,0
199,1729350142703,13413.884460449219,3720.0000000000005,1,1.29375,16001.917114257813,3720.0000000000005,1,1.29375,17983.78646850586,3720.0000000000005,1,1.29375,16160.745040893555,3720.0000000000005,1,1.29375,10054.563659667969,3720.0000000000005,1,1.39375,20667.78140258789,3720.0000000000005,1,1.39375,12731.937271118164,3720.0000000000005,1,1.39375,23802.1209564209,4650,0,1.39375,60333.67068481445,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,9.523809432983398,0,0,0,0,0,0,0,0,0,5,0,0,100,0,0,12282,505,5499,33,4,16621068288,57982050304,3616878592,0
199,1729350142903,13413.980728149414,3720.0000000000005,1,1.3,16001.919082641602,3720.0000000000005,1,1.3,17983.7879486084,3720.0000000000005,1,1.3,16160.760177612305,3720.0000000000005,1,1.3,10054.582763671875,3720.0000000000005,1,1.3,20667.79588317871,3720.0000000000005,1,1.3,12731.948150634766,3720.0000000000005,1,1.3,23803.6817779541,4650,0,1.3,60336.276611328125,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,5,0,0,0,0,0,0,40,0,0,0,0,0,63.15789031982422,0,0,12282,505,5471,33,2,16621068288,57982050304,3617669120,0
199,1729350143103,13414.074188232422,3720.0000000000005,1,1.3,16001.991607666016,3720.0000000000005,1,1.3,17983.841857910156,3720.0000000000005,1,1.3,16160.819854736328,3720.0000000000005,1,1.3,10054.625015258789,3720.0000000000005,1,1.3,20667.844833374023,3720.0000000000005,1,1.3,12731.967880249023,3720.0000000000005,1,1.3,23805.405242919922,4650,0,1.3,60339.18408203125,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,0,0,0,0,0,0,0,100,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,5,12282,505,5484,33,2,16621068288,57982050304,3614994432,0
199,1729350143303,13414.14892578125,3720.0000000000005,1,1.30625,16001.99984741211,3720.0000000000005,1,1.30625,17983.861129760742,3720.0000000000005,1,1.30625,16160.823196411133,3720.0000000000005,1,1.30625,10054.636962890625,3720.0000000000005,1,1.30625,20667.860809326172,3720.0000000000005,1,1.30625,12731.978576660156,3720.0000000000005,1,1.3875,23807.112991333008,4650,0,1.3875,60341.93098449707,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,9.523809432983398,0,0,0,0,0,0,100,5,0,4.761904716491699,0,0,0,0,0,12282,505,5473,33,5,16621068288,57982050304,3616817152,0
199,1729350143503,13414.227416992188,3720.0000000000005,1,1.30625,16002.005615234375,3720.0000000000005,1,1.30625,17983.89027404785,3720.0000000000005,1,1.30625,16160.832122802734,3720.0000000000005,1,1.30625,10054.639938354492,3720.0000000000005,1,1.30625,20667.878051757813,3720.0000000000005,1,1.30625,12731.992813110352,3720.0000000000005,1,1.30625,23808.81185913086,4650,0,1.30625,60344.67559814453,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,5,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,12282,505,5473,33,2,16621068288,57982050304,3618623488,0
199,1729350143703,13414.324264526367,3720.0000000000005,1,1.3,16002.041091918945,3720.0000000000005,1,1.3,17984.027404785156,3720.0000000000005,1,1.3,16160.865188598633,3720.0000000000005,1,1.3,10054.701431274414,3720.0000000000005,1,1.3,20667.985229492188,3720.0000000000005,1,1.3,12732.082733154297,3720.0000000000005,1,1.3,23810.62062072754,4650,0,1.3,60347.83436584473,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,5,0,0,0,0,5,0,100,10,0,0,0,0,0,0,0,12282,503,5459,33,4,16621068288,57982050304,3614564352,0
199,1729350143903,13414.396774291992,3720.0000000000005,1,1.3,16002.062622070313,3720.0000000000005,1,1.3,17984.049758911133,3720.0000000000005,1,1.3,16160.876159667969,3720.0000000000005,1,1.3,10054.714767456055,3720.0000000000005,1,1.3,20668.006958007813,3720.0000000000005,1,1.39375,12732.093276977539,3720.0000000000005,1,1.39375,23812.32810974121,4650,0,1.39375,60350.61103820801,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,5,0,0,0,0,0,0,100,0,0,0,0,0,0,0,5,12282,502,5517,33,2,16621068288,57982050304,3614818304,0
199,1729350144103,13414.472915649414,3720.0000000000005,1,1.30625,16002.117004394531,3720.0000000000005,1,1.30625,17984.078338623047,3720.0000000000005,1,1.30625,16160.924346923828,3720.0000000000005,1,1.30625,10054.760040283203,3720.0000000000005,1,1.30625,20668.060623168945,3720.0000000000005,1,1.30625,12732.159088134766,3720.0000000000005,1,1.30625,23814.09457397461,4650,0,1.30625,60353.619140625,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,5,0,0,0,12282,502,5609,33,2,16621068288,57982050304,3618160640,0
199,1729350144303,13414.567138671875,3720.0000000000005,1,1.2875,16002.146942138672,3720.0000000000005,1,1.2875,17984.08073425293,3720.0000000000005,1,1.2875,16160.927551269531,3720.0000000000005,1,1.2875,10054.773223876953,3720.0000000000005,1,1.2875,20668.073532104492,3720.0000000000005,1,1.2875,12732.166320800781,3720.0000000000005,1,1.2875,23815.787200927734,4650,0,1.2875,60356.387603759766,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,10,0,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,4.761904716491699,12282,502,5630,33,5,16621068288,57982050304,3618160640,0
199,1729350144503,13414.644317626953,3720.0000000000005,1,1.30625,16002.174789428711,3720.0000000000005,1,1.30625,17984.08349609375,3720.0000000000005,1,1.30625,16160.9306640625,3720.0000000000005,1,1.30625,10054.788284301758,3720.0000000000005,1,1.39375,20668.098831176758,3720.0000000000005,1,1.39375,12732.18472290039,3720.0000000000005,1,1.39375,23817.506072998047,4650,0,1.39375,60359.233657836914,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,5,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,12282,502,5663,33,2,16621068288,57982050304,3618410496,0
199,1729350144703,13414.735809326172,3720.0000000000005,1,1.30625,16002.235229492188,3720.0000000000005,1,1.30625,17984.118255615234,3720.0000000000005,1,1.30625,16160.951156616211,3720.0000000000005,1,1.30625,10054.816513061523,3720.0000000000005,1,1.30625,20668.138641357422,3720.0000000000005,1,1.30625,12732.258255004883,3720.0000000000005,1,1.30625,23819.33268737793,4650,0,1.30625,60362.25259399414,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,5,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,12282,502,5713,33,4,16621068288,57982050304,3603136512,0
200,1729350144903,13414.819305419922,3720.0000000000005,1,1.30625,16002.277160644531,3720.0000000000005,1,1.3,17984.12074279785,3720.0000000000005,1,1.3,16160.961502075195,3720.0000000000005,1,1.3,10054.829788208008,3720.0000000000005,1,1.3,20668.158645629883,3720.0000000000005,1,1.3,12732.26937866211,3720.0000000000005,1,1.3,23821.058395385742,4650,0,1.3,60365.06074523926,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,5,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,12282,502,5726,33,2,16621068288,57982050304,3603136512,0
199,1729350145104,13416.066619873047,4600,0,1.3375,16003.564041137695,4600,0,1.3375,17985.344451904297,4600,0,1.3375,16162.170272827148,4600,0,1.3375,10056.05322265625,4600,0,1.3375,20669.4207611084,4600,0,1.3375,12733.48583984375,4600,0,1.3375,23822.436447143555,4600,0,1.3375,60375.21798706055,400,4508,400,400,3963,400,400,3743,3712,3712,4641,400,4640,400,4350,400,90,95.23809814453125,90,95,90.47618865966797,90,89.47368621826172,100,90.47618865966797,94.44444274902344,90,90.47618865966797,90,90,90.47618865966797,94.73684692382813,12282,502,5755,33,3,16621068288,57982050304,4944953344,0
