Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729334556472,5627.165344238281,3720.0000000000005,1,1.3875,8020.423446655273,4650,0,1.3875,7550.330429077148,3720.0000000000005,1,1.3875,10792.878219604492,3720.0000000000005,1,1.3875,4956.042068481445,3720.0000000000005,1,1.3875,9743.283889770508,3720.0000000000005,1,1.3875,6365.836776733398,4650,0,1.3875,10548.008087158203,3720.0000000000005,1,1.3875,58634.22459411621,4188,400,3711,3724,400,400,400,400,400,4630,4641,4081,4641,4491,3748,3712,3.4482758045196533,0,0,3.3333334922790527,3.4482758045196533,0,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,0,0,7.142857551574707,0,0,0,12282,499,5659,33,10,16621068288,57982050304,2718314496,0
199,1729334556472,5627.169784545898,3720.0000000000005,1,1.3875,8020.550720214844,4650,0,1.35,7550.350128173828,4650,0,1.35,10792.898880004883,4650,0,1.35,4956.063949584961,4650,0,1.35,9743.309875488281,4650,0,1.35,6365.920227050781,4650,0,1.35,10548.028427124023,4650,0,1.35,58634.69352722168,4188,400,3711,3724,400,400,400,400,400,4630,4641,4081,4641,4491,3748,3712,3.4482758045196533,0,0,3.3333334922790527,3.4482758045196533,0,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,0,0,7.142857551574707,0,0,0,12282,499,5659,33,10,16621068288,57982050304,2726543360,0
199,1729334556673,5627.687896728516,3720.0000000000005,1,1.28125,8022.259353637695,4650,0,1.28125,7550.848541259766,3720.0000000000005,1,1.28125,10793.397979736328,3720.0000000000005,1,1.28125,4956.564453125,3720.0000000000005,1,1.36875,9743.819305419922,3720.0000000000005,1,1.36875,6366.434188842773,4650,0,1.36875,10548.523910522461,3720.0000000000005,1,1.36875,58640.418365478516,4188,400,3711,3724,400,400,400,400,400,4630,4641,4081,4641,4491,3748,3712,30.434782028198242,33.333335876464844,29.16666603088379,33.333335876464844,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,33.333335876464844,30.434782028198242,30.434782028198242,33.333335876464844,41.666664123535156,30.434782028198242,33.333335876464844,91.66667175292969,12282,499,5628,33,3,16621068288,57982050304,2783571968,0
199,1729334556873,5627.855514526367,3720.0000000000005,1,1.375,8023.85595703125,4650,0,1.375,7550.939147949219,3720.0000000000005,1,1.375,10793.519775390625,3720.0000000000005,1,1.375,4956.939559936523,3720.0000000000005,1,1.375,9743.926345825195,3720.0000000000005,1,1.375,6366.5684814453125,3720.0000000000005,1,1.375,10548.64631652832,3720.0000000000005,1,1.375,58643.80529785156,4188,400,3711,3724,400,400,400,400,400,4630,4641,4081,4641,4491,3748,3712,0,0,5.263157844543457,0,23.809524536132813,4.761904716491699,0,4.761904716491699,0,0,0,0,10,9.523809432983398,0,100,12282,504,5754,33,6,16621068288,57982050304,2795294720,0
199,1729334557073,5628.372344970703,3720.0000000000005,1,1.375,8025.446960449219,4650,0,1.375,7551.45735168457,3720.0000000000005,1,1.375,10794.042129516602,3720.0000000000005,1,1.375,4957.465408325195,3720.0000000000005,1,1.375,9744.447494506836,3720.0000000000005,1,1.375,6367.135711669922,4650,0,1.375,10549.169967651367,3720.0000000000005,1,1.375,58649.57698059082,4188,400,3711,3724,400,400,400,400,400,4630,4641,4081,4641,4491,3748,3712,35,35,35,35,35,35,35,35,35,35,35,35,40,35,38.095237731933594,100,12282,504,5788,33,18,16621068288,57982050304,2833715200,0
199,1729334557273,5628.518447875977,4650,0,1.39375,8027.208206176758,4650,0,1.39375,7551.541412353516,3720.0000000000005,1,1.3875,10794.094680786133,3720.0000000000005,1,1.3875,4957.5140380859375,4650,0,1.3875,9744.54067993164,3720.0000000000005,1,1.3875,6367.244110107422,4650,0,1.3875,10549.207260131836,3720.0000000000005,1,1.3875,58652.68524169922,4188,400,3711,3724,400,400,400,400,400,4630,4641,4081,4641,4491,3748,3712,9.523809432983398,0,0,0,0,0,0,0,5,5,0,9.523809432983398,5,0,0,100,12282,504,5749,33,3,16621068288,57982050304,2846453760,0
199,1729334557473,5628.662612915039,3720.0000000000005,1,1.3875,8028.688064575195,4650,0,1.3875,7551.552139282227,3720.0000000000005,1,1.3875,10794.163833618164,3720.0000000000005,1,1.3875,4957.530502319336,3720.0000000000005,1,1.3875,9744.571472167969,3720.0000000000005,1,1.3875,6367.353591918945,3720.0000000000005,1,1.3875,10549.275817871094,3720.0000000000005,1,1.3875,58655.5380859375,4188,400,3711,3724,400,400,400,400,400,4630,4641,4081,4641,4491,3748,3712,0,0,0,0,0,0,0,0,0,5,0,0,5.263157844543457,4.761904716491699,0,100,12282,504,5895,33,15,16621068288,57982050304,2874183680,0
199,1729334557673,5628.818344116211,3720.0000000000005,1,1.3875,8030.240371704102,4650,0,1.3875,7551.563064575195,3720.0000000000005,1,1.3875,10794.234344482422,3720.0000000000005,1,1.3875,4957.5491943359375,3720.0000000000005,1,1.3875,9744.611541748047,3720.0000000000005,1,1.3875,6367.459854125977,4650,0,1.3875,10549.339141845703,3720.0000000000005,1,1.3875,58658.490798950195,4188,400,3711,3724,400,400,400,400,400,4630,4641,4081,4641,4491,3748,3712,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10,0,5,100,12282,504,6153,33,26,16621068288,57982050304,2962571264,0
199,1729334557873,5628.931182861328,3720.0000000000005,1,1.40625,8032.357482910156,4650,0,1.3875,7551.6724853515625,3720.0000000000005,1,1.3875,10794.248672485352,3720.0000000000005,1,1.3875,4957.560043334961,4650,0,1.3875,9744.646377563477,3720.0000000000005,1,1.3875,6367.569915771484,4650,0,1.3875,10549.40151977539,3720.0000000000005,1,1.3875,58661.8645324707,4188,400,3711,3724,400,400,400,400,400,4630,4641,4081,4641,4491,3748,3712,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,10,4.761904716491699,0,100,12282,504,6376,33,26,16621068288,57982050304,2959085568,0
199,1729334558073,5629.077850341797,3720.0000000000005,1,1.3,8034.5413818359375,4650,0,1.3,7551.84098815918,3720.0000000000005,1,1.3,10794.278762817383,3720.0000000000005,1,1.3,4957.615783691406,3720.0000000000005,1,1.3,9744.689056396484,3720.0000000000005,1,1.3,6367.6942138671875,3720.0000000000005,1,1.3,10549.482238769531,3720.0000000000005,1,1.3,58665.5283203125,4188,400,3711,3724,400,400,400,400,400,4630,4641,4081,4641,4491,3748,3712,4.761904716491699,0,0,0,5,0,0,4.761904716491699,0,0,0,4.761904716491699,14.285715103149414,0,0,100,12282,504,6456,33,28,16621068288,57982050304,2960605184,0
