Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729332615194,4964.746200561523,3720.0000000000005,1,1.39375,7369.787994384766,3720.0000000000005,1,1.39375,6860.212844848633,3720.0000000000005,1,1.39375,10251.939376831055,3720.0000000000005,1,1.39375,4332.877792358398,3720.0000000000005,1,1.39375,9252.465118408203,3720.0000000000005,1,1.39375,5505.088424682617,4650,0,1.39375,7216.319183349609,4650,0,1.39375,42555.4600982666,4641,3751,400,3731,400,4408,4027,400,4641,3766,3713,400,400,4205,4321,400,3.3333334922790527,3.4482758045196533,3.3333334922790527,6.6666669845581055,3.3333334922790527,3.3333334922790527,6.896551609039307,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,12282,503,5616,33,3,16621068288,57982050304,2695520256,0
199,1729332615194,4964.871810913086,4650,0,1.38125,7369.79216003418,3720.0000000000005,1,1.38125,6860.213088989258,3720.0000000000005,1,1.38125,10251.944946289063,3720.0000000000005,1,1.38125,4332.878021240234,3720.0000000000005,1,1.38125,9252.467788696289,3720.0000000000005,1,1.38125,5505.150283813477,4650,0,1.38125,7216.326766967773,4650,0,1.38125,42555.74180603027,4641,3751,400,3731,400,4408,4027,400,4641,3766,3713,400,400,4205,4321,400,3.3333334922790527,3.4482758045196533,3.3333334922790527,6.6666669845581055,3.3333334922790527,3.3333334922790527,6.896551609039307,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,12282,503,5616,33,3,16621068288,57982050304,2699390976,0
199,1729332615394,4966.571060180664,4650,0,1.26875,7370.357406616211,3720.0000000000005,1,1.26875,6860.769317626953,3720.0000000000005,1,1.35625,10252.492156982422,3720.0000000000005,1,1.35625,4333.465591430664,3720.0000000000005,1,1.35625,9253.021377563477,3720.0000000000005,1,1.35625,5505.65559387207,4650,0,1.35625,7216.874542236328,3720.0000000000005,1,1.35625,42561.79977416992,4641,3751,400,3731,400,4408,4027,400,4641,3766,3713,400,400,4205,4321,400,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,34.78260803222656,30.434782028198242,43.4782600402832,30.434782028198242,33.333335876464844,30.434782028198242,29.16666603088379,30.434782028198242,18.18181800842285,30.434782028198242,95.45454406738281,30.434782028198242,12282,503,5547,33,4,16621068288,57982050304,2732462080,0
199,1729332615594,4968.120834350586,4650,0,1.26875,7370.438232421875,3720.0000000000005,1,1.26875,6861.064239501953,3720.0000000000005,1,1.26875,10252.566802978516,3720.0000000000005,1,1.26875,4333.530792236328,3720.0000000000005,1,1.26875,9253.051010131836,3720.0000000000005,1,1.3625,5505.825500488281,4650,0,1.3625,7216.905258178711,3720.0000000000005,1,1.3625,42564.95022583008,4641,3751,400,3731,400,4408,4027,400,4641,3766,3713,400,400,4205,4321,400,0,10,0,5,0,0,0,4.761904716491699,15.789472579956055,4.761904716491699,0,0,10,0,100,0,12282,504,5649,33,17,16621068288,57982050304,2775044096,0
199,1729332615794,4969.6578369140625,4650,0,1.3625,7370.963409423828,4650,0,1.3625,6861.585998535156,3720.0000000000005,1,1.3625,10253.085983276367,4650,0,1.3625,4334.055221557617,3720.0000000000005,1,1.3625,9253.60708618164,3720.0000000000005,1,1.3625,5506.412155151367,4650,0,1.3625,7217.427688598633,3720.0000000000005,1,1.3625,42570.75733947754,4641,3751,400,3731,400,4408,4027,400,4641,3766,3713,400,400,4205,4321,400,52.38095474243164,35,35,35,38.095237731933594,35,35,35,35,35,36.842105865478516,36.842105865478516,40,35,76.19047546386719,35,12282,504,5676,33,8,16621068288,57982050304,2810908672,0
199,1729332615994,4971.371185302734,4650,0,1.39375,7371.042053222656,4650,0,1.39375,6861.685012817383,3720.0000000000005,1,1.39375,10253.23014831543,3720.0000000000005,1,1.38125,4334.132888793945,3720.0000000000005,1,1.38125,9253.634506225586,3720.0000000000005,1,1.38125,5506.514984130859,4650,0,1.38125,7217.456329345703,4650,0,1.38125,42573.90693664551,4641,3751,400,3731,400,4408,4027,400,4641,3766,3713,400,400,4205,4321,400,100,9.090909004211426,0,0,0,0,0,0,4.761904716491699,5.263157844543457,4.761904716491699,4.761904716491699,5.263157844543457,0,0,0,12282,504,5657,33,3,16621068288,57982050304,2834825216,0
199,1729332616194,4972.8492431640625,4650,0,1.38125,7371.158172607422,3720.0000000000005,1,1.38125,6861.699966430664,3720.0000000000005,1,1.38125,10253.29020690918,3720.0000000000005,1,1.38125,4334.163238525391,3720.0000000000005,1,1.38125,9253.647979736328,3720.0000000000005,1,1.38125,5506.628570556641,4650,0,1.38125,7217.498977661133,3720.0000000000005,1,1.38125,42576.74459838867,4641,3751,400,3731,400,4408,4027,400,4641,3766,3713,400,400,4205,4321,400,94.73684692382813,5.263157844543457,0,0,0,0,0,0,0,5,0,0,5,0,10,0,12282,504,5818,33,24,16621068288,57982050304,2858606592,0
199,1729332616395,4974.419830322266,4650,0,1.38125,7371.25471496582,3720.0000000000005,1,1.38125,6861.736145019531,3720.0000000000005,1,1.38125,10253.387191772461,3720.0000000000005,1,1.38125,4334.177963256836,3720.0000000000005,1,1.38125,9253.695602416992,3720.0000000000005,1,1.38125,5506.845108032227,3720.0000000000005,1,1.3875,7217.57160949707,4650,1,1.3625,42579.808029174805,4641,3751,400,3731,400,4408,4027,400,4641,3766,3713,400,400,4205,4321,400,25,9.523809432983398,4.761904716491699,0,5,0,0,0,0,4.761904716491699,0,0,15.000000953674316,4.761904716491699,75,0,12282,504,6138,33,26,16621068288,57982050304,2938191872,0
199,1729332616594,4976.326736450195,4650,0,1.3875,7371.378143310547,3720.0000000000005,1,1.3875,6861.748825073242,3720.0000000000005,1,1.3875,10253.450012207031,3720.0000000000005,1,1.375,4334.194061279297,3720.0000000000005,1,1.375,9253.715377807617,3720.0000000000005,1,1.375,5506.972213745117,4650,0,1.375,7217.617385864258,4650,0,1.375,42583.09582519531,4641,3751,400,3731,400,4408,4027,400,4641,3766,3713,400,400,4205,4321,400,25,9.523809432983398,4.761904716491699,0,5,0,0,0,0,4.761904716491699,0,0,15.000000953674316,4.761904716491699,75,0,12282,504,6438,33,27,16621068288,57982050304,2954182656,0
199,1729332616795,4978.364242553711,4650,0,1.39375,7371.515029907227,3720.0000000000005,1,1.39375,6861.7958984375,3720.0000000000005,1,1.39375,10253.49380493164,3720.0000000000005,1,1.38125,4334.197677612305,3720.0000000000005,1,1.38125,9253.729614257813,3720.0000000000005,1,1.38125,5507.095596313477,4650,0,1.38125,7217.658676147461,4650,0,1.38125,42586.48683166504,4641,3751,400,3731,400,4408,4027,400,4641,3766,3713,400,400,4205,4321,400,100,2.5641026496887207,0,4.878048419952393,0,0,2.5,2.5,2.5,0,0,2.4390242099761963,5.128205299377441,0,0,2.5,12282,504,6539,33,27,16621068288,57982050304,2954268672,0
199,1729332616995,4980.301025390625,4650,0,1.28125,7371.569107055664,3720.0000000000005,1,1.28125,6861.8536376953125,3720.0000000000005,1,1.28125,10253.538818359375,3720.0000000000005,1,1.28125,4334.240036010742,3720.0000000000005,1,1.28125,9253.752456665039,3720.0000000000005,1,1.28125,5507.208755493164,3720.0000000000005,1,1.28125,7217.677108764648,3720.0000000000005,1,1.28125,42589.68797302246,4641,3751,400,3731,400,4408,4027,400,4641,3766,3713,400,400,4205,4321,400,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,12282,504,6582,33,6,16621068288,57982050304,2953379840,0
199,1729332617195,4982.172882080078,4650,0,1.3625,7371.583953857422,3720.0000000000005,1,1.3625,6861.857971191406,3720.0000000000005,1,1.3625,10253.543441772461,3720.0000000000005,1,1.3625,4334.241928100586,3720.0000000000005,1,1.3625,9253.753448486328,3720.0000000000005,1,1.3625,5507.300674438477,4650,0,1.3625,7217.6854248046875,3720.0000000000005,1,1.3625,42592.703186035156,4641,3751,400,3731,400,4408,4027,400,4641,3766,3713,400,400,4205,4321,400,100,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,12282,504,6437,33,3,16621068288,57982050304,2953379840,0
