Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729359116051,22178.03384399414,3720.0000000000005,1,1.275,22353.67596435547,3720.0000000000005,1,1.275,26262.394317626953,4650,0,1.275,19651.24331665039,4650,1,1.275,12913.027404785156,4650,0,1.36875,23352.55726623535,4650,0,1.36875,16400.82470703125,3720.0000000000005,1,1.36875,26457.517532348633,3720.0000000000005,1,1.36875,5795.455718994141,4143,400,400,400,400,4593,4173,4380,4438,3738,3764,400,4641,3723,3702,4184,6.45161247253418,6.45161247253418,3.3333334922790527,3.3333334922790527,6.45161247253418,0,0,3.4482758045196533,10.344827651977539,3.3333334922790527,0,6.45161247253418,3.3333334922790527,3.4482758045196533,3.3333334922790527,3.4482758045196533,12282,507,5763,33,5,16621068288,57982050304,3300712448,0
199,1729359116051,22178.034210205078,3720.0000000000005,1,1.38125,22353.676223754883,3720.0000000000005,1,1.38125,26262.452026367188,4650,0,1.38125,19651.36668395996,4650,0,1.38125,12913.027847290039,3720.0000000000005,1,1.38125,23352.557510375977,3720.0000000000005,1,1.38125,16400.82501220703,3720.0000000000005,1,1.38125,26457.517791748047,3720.0000000000005,1,1.38125,5795.737167358398,4143,400,400,400,400,4593,4173,4380,4438,3738,3764,400,4641,3723,3702,4184,6.45161247253418,6.45161247253418,3.3333334922790527,3.3333334922790527,6.45161247253418,0,0,3.4482758045196533,10.344827651977539,3.3333334922790527,0,6.45161247253418,3.3333334922790527,3.4482758045196533,3.3333334922790527,3.4482758045196533,12282,507,5749,33,5,16621068288,57982050304,3304812544,0
199,1729359116251,22178.561248779297,3720.0000000000005,1,1.29375,22354.203643798828,3720.0000000000005,1,1.29375,26263.008514404297,3720.0000000000005,1,1.29375,19653.097595214844,4650,0,1.29375,12913.556106567383,3720.0000000000005,1,1.29375,23353.08837890625,3720.0000000000005,1,1.29375,16401.353302001953,3720.0000000000005,1,1.29375,26458.046295166016,3720.0000000000005,1,1.29375,5801.718734741211,4143,400,400,400,400,4593,4173,4380,4438,3738,3764,400,4641,3723,3702,4184,29.16666603088379,29.16666603088379,33.333335876464844,91.30435180664063,30.434782028198242,33.333335876464844,30.434782028198242,33.333335876464844,41.666664123535156,30.434782028198242,29.16666603088379,30.434782028198242,30.434782028198242,30.434782028198242,32,30.434782028198242,12282,507,5723,33,3,16621068288,57982050304,3348389888,0
199,1729359116452,22178.584747314453,3720.0000000000005,1,1.375,22354.695388793945,3720.0000000000005,1,1.375,26263.111526489258,4650,0,1.375,19654.68016052246,4650,0,1.375,12913.68717956543,3720.0000000000005,1,1.375,23353.158935546875,3720.0000000000005,1,1.375,16401.469619750977,3720.0000000000005,1,1.375,26458.160446166992,3720.0000000000005,1,1.375,5805.140655517578,4143,400,400,400,400,4593,4173,4380,4438,3738,3764,400,4641,3723,3702,4184,5,0,0,95,5.263157844543457,0,0,0,5,0,0,0,5.263157844543457,5,0,28.571430206298828,12282,510,5823,33,7,16621068288,57982050304,3399192576,0
199,1729359116652,22179.1082611084,3720.0000000000005,1,1.29375,22355.21778869629,3720.0000000000005,1,1.29375,26263.697814941406,3720.0000000000005,1,1.29375,19656.295608520508,4650,0,1.29375,12914.228729248047,3720.0000000000005,1,1.38125,23353.682006835938,3720.0000000000005,1,1.38125,16401.997985839844,3720.0000000000005,1,1.38125,26458.692962646484,3720.0000000000005,1,1.38125,5811.063003540039,4143,400,400,400,400,4593,4173,4380,4438,3738,3764,400,4641,3723,3702,4184,35,35,35,100,35,36.842105865478516,35,31.57894515991211,40,35,35,35,38.095237731933594,35,36.842105865478516,35,12282,510,5774,33,13,16621068288,57982050304,3417796608,0
199,1729359116852,22179.13104248047,3720.0000000000005,1,1.3,22355.274124145508,3720.0000000000005,1,1.3,26263.778564453125,3720.0000000000005,1,1.3,19658.07975769043,4650,0,1.3,12914.290451049805,3720.0000000000005,1,1.3,23353.84083557129,3720.0000000000005,1,1.3,16402.074813842773,3720.0000000000005,1,1.3,26458.775436401367,3720.0000000000005,1,1.3,5814.215484619141,4143,400,400,400,400,4593,4173,4380,4438,3738,3764,400,4641,3723,3702,4184,0,0,0,100,4.761904716491699,4.761904716491699,9.090909004211426,5,5.263157844543457,0,4.761904716491699,5.263157844543457,0,4.761904716491699,0,5,12282,510,5689,33,2,16621068288,57982050304,3440267264,0
199,1729359117052,22179.169509887695,3720.0000000000005,1,1.38125,22355.32096862793,3720.0000000000005,1,1.38125,26263.871124267578,4650,0,1.38125,19659.56512451172,4650,0,1.38125,12914.388061523438,3720.0000000000005,1,1.38125,23353.887481689453,3720.0000000000005,1,1.38125,16402.113555908203,3720.0000000000005,1,1.38125,26458.835037231445,3720.0000000000005,1,1.38125,5817.093994140625,4143,400,400,400,400,4593,4173,4380,4438,3738,3764,400,4641,3723,3702,4184,0,0,0,100,5,4.761904716491699,0,0,5,0,0,0,0,0,0,0,12282,510,5801,33,14,16621068288,57982050304,3463450624,0
199,1729359117252,22179.253143310547,3720.0000000000005,1,1.3875,22355.36375427246,3720.0000000000005,1,1.3875,26263.95994567871,3720.0000000000005,1,1.3875,19660.951782226563,4650,0,1.3875,12914.501846313477,3720.0000000000005,1,1.38125,23353.91795349121,4650,0,1.38125,16402.198150634766,3720.0000000000005,1,1.38125,26458.923294067383,3720.0000000000005,1,1.38125,5819.915603637695,4143,400,400,400,400,4593,4173,4380,4438,3738,3764,400,4641,3723,3702,4184,0,5,0,100,10,0,0,0,5,0,4.761904716491699,0,0,9.523809432983398,0,0,12282,695,6174,33,21,16621068288,57982050304,3575926784,0
199,1729359117452,22179.358779907227,3720.0000000000005,1,1.3875,22355.410446166992,3720.0000000000005,1,1.3875,26264.041137695313,3720.0000000000005,1,1.3875,19661.10124206543,3720.0000000000005,1,1.3875,12914.599212646484,3720.0000000000005,1,1.3875,23353.970916748047,3720.0000000000005,1,1.3875,16403.747024536133,4650,0,1.3875,26458.973419189453,3720.0000000000005,1,1.3875,5823.049453735352,4143,400,400,400,400,4593,4173,4380,4438,3738,3764,400,4641,3723,3702,4184,5,0,0,14.285715103149414,5,5,90,0,5,0,0,0,5,5,0,0,12282,697,10571,34,14,16621068288,57982050304,3623555072,0
199,1729359117652,22179.49542236328,3720.0000000000005,1,1.39375,22355.50309753418,3720.0000000000005,1,1.39375,26264.137008666992,4650,0,1.39375,19661.123794555664,3720.0000000000005,1,1.39375,12914.703659057617,3720.0000000000005,1,1.39375,23354.106155395508,3720.0000000000005,1,1.39375,16405.311401367188,4650,0,1.39375,26459.025619506836,3720.0000000000005,1,1.39375,5826.247329711914,4143,400,400,400,400,4593,4173,4380,4438,3738,3764,400,4641,3723,3702,4184,0,0,0,0,5,0,100,0,5,0,4.761904716491699,5,0,0,0,5,12282,701,14929,34,4,16621068288,57982050304,3625861120,0
