Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729343396855,11093.286270141602,3720.0000000000005,1,1.39375,13847.103317260742,3720.0000000000005,1,1.39375,15656.0341796875,3720.0000000000005,1,1.39375,13898.943267822266,4650,0,1.39375,7748.45149230957,3720.0000000000005,1,1.39375,15754.057266235352,3720.0000000000005,1,1.39375,9952.072448730469,3720.0000000000005,1,1.39375,13221.74250793457,3720.0000000000005,1,1.39375,2317.1495361328125,4090,4620,400,3733,400,3718,3712,4452,3793,3746,4478,3845,400,4640,4043,4640,3.4482758045196533,3.3333334922790527,0,7.142857551574707,3.4482758045196533,0,3.3333334922790527,6.6666669845581055,6.45161247253418,3.3333334922790527,3.3333334922790527,0,6.6666669845581055,3.3333334922790527,0,3.3333334922790527,12282,527,5599,33,3,16621068288,57982050304,2940342272,0
199,1729343396855,11093.297927856445,3720.0000000000005,1,1.38125,13847.103652954102,3720.0000000000005,1,1.38125,15656.034439086914,3720.0000000000005,1,1.38125,13899.005172729492,4650,0,1.38125,7748.579193115234,4650,0,1.38125,15754.07113647461,3720.0000000000005,1,1.38125,9952.079055786133,4650,0,1.35,13221.782333374023,4650,0,1.35,2317.664077758789,4090,4620,400,3733,400,3718,3712,4452,3793,3746,4478,3845,400,4640,4043,4640,3.4482758045196533,3.3333334922790527,0,7.142857551574707,3.4482758045196533,0,3.3333334922790527,6.6666669845581055,6.45161247253418,3.3333334922790527,3.3333334922790527,0,6.6666669845581055,3.3333334922790527,0,3.3333334922790527,12282,527,5599,33,3,16621068288,57982050304,2948702208,0
202,1729343397055,11093.824630737305,3720.0000000000005,1,1.38125,13847.63688659668,3720.0000000000005,1,1.38125,15656.565185546875,3720.0000000000005,1,1.38125,13899.539184570313,3720.0000000000005,1,1.38125,7750.340927124023,4650,0,1.38125,15754.609664916992,4650,0,1.38125,9952.608322143555,3720.0000000000005,1,1.38125,13222.310684204102,3720.0000000000005,1,1.38125,2323.4491271972656,4090,4620,400,3733,400,3718,3712,4452,3793,3746,4478,3845,400,4640,4043,4640,30.434782028198242,30.434782028198242,30.434782028198242,41.666664123535156,91.30435180664063,36,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,33.333335876464844,30.434782028198242,30.434782028198242,30.434782028198242,12282,527,5557,33,4,16621068288,57982050304,2992959488,0
199,1729343397258,11093.938537597656,4650,0,1.35625,13847.753372192383,4650,0,1.35625,15656.652816772461,4650,0,1.35625,13899.620819091797,4650,0,1.35625,7751.975311279297,4650,0,1.35625,15754.795791625977,4650,0,1.35625,9952.980865478516,4650,0,1.35625,13222.407348632813,4650,0,1.35625,2326.946762084961,4090,4620,400,3733,400,3718,3712,4452,3793,3746,4478,3845,400,4640,4043,4640,9.523809432983398,4.761904716491699,9.523809432983398,0,100,10,0,5,5,5,5,4.761904716491699,15.789472579956055,4.761904716491699,9.090909004211426,5,12282,529,5746,33,7,16621068288,57982050304,3037011968,0
199,1729343397458,11094.442947387695,3720.0000000000005,1,1.39375,13848.238677978516,3720.0000000000005,1,1.39375,15657.141204833984,3720.0000000000005,1,1.39375,13900.10610961914,3720.0000000000005,1,1.39375,7753.6029052734375,4650,0,1.39375,15755.294204711914,3720.0000000000005,1,1.39375,9953.472564697266,3720.0000000000005,1,1.29375,13222.909713745117,3720.0000000000005,1,1.29375,2332.541000366211,4090,4620,400,3733,400,3718,3712,4452,3793,3746,4478,3845,400,4640,4043,4640,30.000001907348633,31.57894515991211,30.000001907348633,35,100,35,35,35,31.57894515991211,30.000001907348633,30.000001907348633,31.57894515991211,35,35,31.57894515991211,31.57894515991211,12282,529,5788,33,15,16621068288,57982050304,3075706880,0
199,1729343397658,11094.602905273438,3720.0000000000005,1,1.39375,13848.360794067383,3720.0000000000005,1,1.39375,15657.23373413086,3720.0000000000005,1,1.39375,13900.17643737793,3720.0000000000005,1,1.39375,7755.366271972656,4650,0,1.39375,15755.342208862305,3720.0000000000005,1,1.39375,9953.508361816406,3720.0000000000005,1,1.39375,13222.945449829102,3720.0000000000005,1,1.3875,2335.647216796875,4090,4620,400,3733,400,3718,3712,4452,3793,3746,4478,3845,400,4640,4043,4640,5.263157844543457,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,12282,529,5766,33,2,16621068288,57982050304,3090636800,0
199,1729343397858,11094.785263061523,4650,0,1.38125,13848.464981079102,3720.0000000000005,1,1.38125,15657.318069458008,3720.0000000000005,1,1.38125,13900.194076538086,3720.0000000000005,1,1.38125,7756.926513671875,4650,0,1.38125,15755.44351196289,3720.0000000000005,1,1.38125,9953.582321166992,3720.0000000000005,1,1.38125,13222.968658447266,3720.0000000000005,1,1.38125,2338.6637115478516,4090,4620,400,3733,400,3718,3712,4452,3793,3746,4478,3845,400,4640,4043,4640,5,0,5,0,100,5,0,0,5,4.761904716491699,0,4.761904716491699,5,0,0,9.523809432983398,12282,529,5982,33,15,16621068288,57982050304,3115139072,0
199,1729343398058,11094.90609741211,3720.0000000000005,1,1.4,13848.553298950195,3720.0000000000005,1,1.4,15657.395202636719,3720.0000000000005,1,1.40625,13900.196807861328,3720.0000000000005,1,1.40625,7758.544189453125,4650,0,1.40625,15755.529235839844,3720.0000000000005,1,1.40625,9953.653060913086,3720.0000000000005,1,1.40625,13222.98112487793,3720.0000000000005,1,1.40625,2341.62890625,4090,4620,400,3733,400,3718,3712,4452,3793,3746,4478,3845,400,4640,4043,4640,5,5,0,0,50,5,0,0,0,0,47.619049072265625,0,0,0,0,0,12282,529,6228,33,24,16621068288,57982050304,3191222272,0
199,1729343398258,11095.002532958984,3720.0000000000005,1,1.4125,13848.61898803711,3720.0000000000005,1,1.4125,15657.450622558594,3720.0000000000005,1,1.4125,13900.19987487793,3720.0000000000005,1,1.4125,7760.652893066406,4650,0,1.4125,15755.606018066406,3720.0000000000005,1,1.41875,9953.699768066406,3720.0000000000005,1,1.40625,13223.014266967773,3720.0000000000005,1,1.40625,2345.0565795898438,4090,4620,400,3733,400,3718,3712,4452,3793,3746,4478,3845,400,4640,4043,4640,5.263157844543457,0,5,0,0,0,0,0,0,0,100,5,0,0,0,4.761904716491699,12282,529,6434,33,26,16621068288,57982050304,3191222272,0
199,1729343398458,11095.142883300781,4650,0,1.4,13848.67855834961,4650,0,1.4,15657.519409179688,3720.0000000000005,1,1.4,13900.202926635742,3720.0000000000005,1,1.4,7762.752593994141,4650,0,1.4,15755.693801879883,4650,0,1.4,9953.739608764648,3720.0000000000005,1,1.4,13223.044647216797,3720.0000000000005,1,1.4,2348.445770263672,4090,4620,400,3733,400,3718,3712,4452,3793,3746,4478,3845,400,4640,4043,4640,5,5,0,0,0,9.523809432983398,0,0,4.761904716491699,0,100,0,4.761904716491699,0,5,0,12282,529,6544,33,26,16621068288,57982050304,3191222272,0
