Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729368854052,27999.927047729492,3720.0000000000005,1,1.39375,26794.222366333008,3720.0000000000005,1,1.3875,29454.732025146484,3720.0000000000005,1,1.3875,27161.344619750977,3720.0000000000005,1,1.3875,19332.69775390625,3720.0000000000005,1,1.3875,29349.18438720703,4650,0,1.3875,20355.16571044922,3720.0000000000005,1,1.3875,29344.679565429688,4650,0,1.3875,21865.13542175293,400,3712,4641,400,3710,400,3769,400,4641,4396,400,3817,400,3830,4636,3707,0,3.4482758045196533,3.3333334922790527,3.3333334922790527,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.3333334922790527,6.896551609039307,6.6666669845581055,3.4482758045196533,6.896551609039307,0,0,0,3.3333334922790527,12282,531,5795,33,8,16621068288,57982050304,3828006912,0
199,1729368854052,27999.929809570313,3720.0000000000005,1,1.3875,26794.222595214844,3720.0000000000005,1,1.3875,29454.73226928711,3720.0000000000005,1,1.3875,27161.3448638916,3720.0000000000005,1,1.3875,19332.6982421875,3720.0000000000005,1,1.3875,29349.31214904785,4650,0,1.3875,20355.16749572754,3720.0000000000005,1,1.3875,29344.746688842773,4650,0,1.3875,21865.434631347656,400,3712,4641,400,3710,400,3769,400,4641,4396,400,3817,400,3830,4636,3707,0,3.4482758045196533,3.3333334922790527,3.3333334922790527,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.3333334922790527,6.896551609039307,6.6666669845581055,3.4482758045196533,6.896551609039307,0,0,0,3.3333334922790527,12282,531,5790,33,2,16621068288,57982050304,3836264448,0
199,1729368854252,28000.45277404785,3720.0000000000005,1,1.29375,26794.744995117188,3720.0000000000005,1,1.29375,29455.256393432617,3720.0000000000005,1,1.29375,27161.880340576172,3720.0000000000005,1,1.29375,19333.226181030273,3720.0000000000005,1,1.29375,29351.008422851563,4650,0,1.29375,20355.69271850586,3720.0000000000005,1,1.29375,29345.240203857422,4650,1,1.29375,21871.287567138672,400,3712,4641,400,3710,400,3769,400,4641,4396,400,3817,400,3830,4636,3707,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,33.333335876464844,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,95.45454406738281,33.333335876464844,30.434782028198242,30.434782028198242,30.434782028198242,12282,531,5755,33,2,16621068288,57982050304,3876642816,0
199,1729368854452,28000.5538482666,3720.0000000000005,1,1.38125,26794.838348388672,3720.0000000000005,1,1.38125,29455.760620117188,3720.0000000000005,1,1.38125,27162.0037689209,3720.0000000000005,1,1.38125,19333.28941345215,3720.0000000000005,1,1.38125,29352.581146240234,4650,0,1.38125,20355.772903442383,3720.0000000000005,1,1.38125,29345.356887817383,4650,0,1.38125,21874.614334106445,400,3712,4641,400,3710,400,3769,400,4641,4396,400,3817,400,3830,4636,3707,5,5,25,5,0,0,0,9.523809432983398,4.761904716491699,0,4.761904716491699,95.23809814453125,0,0,4.761904716491699,0,12282,534,5891,33,17,16621068288,57982050304,3902550016,0
199,1729368854652,28001.078659057617,3720.0000000000005,1,1.3,26795.362548828125,3720.0000000000005,1,1.38125,29456.286987304688,3720.0000000000005,1,1.38125,27162.531509399414,3720.0000000000005,1,1.38125,19333.80906677246,3720.0000000000005,1,1.38125,29354.223037719727,4650,0,1.38125,20356.29786682129,3720.0000000000005,1,1.38125,29345.96859741211,4650,0,1.38125,21880.520736694336,400,3712,4641,400,3710,400,3769,400,4641,4396,400,3817,400,3830,4636,3707,38.095237731933594,35,35,35,35,35,38.095237731933594,42.105262756347656,35,38.095237731933594,35,100,35,35,35,35,12282,534,5872,33,2,16621068288,57982050304,3922636800,0
199,1729368854853,28001.18505859375,3720.0000000000005,1,1.3,26795.408233642578,3720.0000000000005,1,1.3,29456.36343383789,3720.0000000000005,1,1.3,27162.58757019043,3720.0000000000005,1,1.3,19333.927703857422,3720.0000000000005,1,1.3,29356.015045166016,4650,0,1.3,20356.378204345703,3720.0000000000005,1,1.39375,29346.17594909668,4650,0,1.39375,21883.707489013672,400,3712,4641,400,3710,400,3769,400,4641,4396,400,3817,400,3830,4636,3707,0,5,0,0,0,0,0,10,4.761904716491699,0,5.263157844543457,100,5,9.090909004211426,0,0,12282,534,5837,33,5,16621068288,57982050304,3964362752,0
199,1729368855053,28001.21452331543,3720.0000000000005,1,1.29375,26795.482543945313,3720.0000000000005,1,1.3875,29456.412353515625,3720.0000000000005,1,1.3875,27162.61474609375,3720.0000000000005,1,1.3875,19333.985733032227,3720.0000000000005,1,1.3875,29357.524505615234,4650,0,1.3875,20356.446258544922,3720.0000000000005,1,1.3875,29346.260192871094,3720.0000000000005,1,1.3875,21886.517333984375,400,3712,4641,400,3710,400,3769,400,4641,4396,400,3817,400,3830,4636,3707,0,5,0,0,0,0,0,10,4.761904716491699,0,5.263157844543457,100,5,9.090909004211426,0,0,12282,534,6002,33,23,16621068288,57982050304,3974144000,0
199,1729368855253,28001.300033569336,3720.0000000000005,1,1.29375,26795.551055908203,3720.0000000000005,1,1.29375,29456.454483032227,3720.0000000000005,1,1.29375,27162.627990722656,3720.0000000000005,1,1.38125,19334.05616760254,3720.0000000000005,1,1.38125,29359.072494506836,4650,0,1.38125,20356.512420654297,3720.0000000000005,1,1.38125,29346.279403686523,3720.0000000000005,1,1.38125,21889.451599121094,400,3712,4641,400,3710,400,3769,400,4641,4396,400,3817,400,3830,4636,3707,9.302325248718262,4.878048419952393,0,0,0,0,0,2.5,0,0,5,100,5.128205299377441,0,0,2.5,12282,534,6231,33,23,16621068288,57982050304,4065734656,0
199,1729368855453,28001.38296508789,3720.0000000000005,1,1.31875,26795.629440307617,3720.0000000000005,1,1.31875,29456.50294494629,3720.0000000000005,1,1.31875,27162.650024414063,3720.0000000000005,1,1.31875,19334.119033813477,3720.0000000000005,1,1.31875,29361.134368896484,4650,0,1.31875,20356.587478637695,3720.0000000000005,1,1.31875,29346.31298828125,3720.0000000000005,1,1.31875,21892.799285888672,400,3712,4641,400,3710,400,3769,400,4641,4396,400,3817,400,3830,4636,3707,0,0,0,0,0,0,0,4.761904716491699,0,0,5,100,5,0,0,0,12282,534,6427,33,23,16621068288,57982050304,4082511872,0
199,1729368855653,28001.4676361084,4650,0,1.4,26795.699005126953,3720.0000000000005,1,1.4,29456.550903320313,3720.0000000000005,1,1.4,27162.701568603516,3720.0000000000005,1,1.4,19334.20082092285,3720.0000000000005,1,1.4,29363.244018554688,4650,0,1.4,20356.658416748047,3720.0000000000005,1,1.4,29346.342178344727,3720.0000000000005,1,1.4,21896.295623779297,400,3712,4641,400,3710,400,3769,400,4641,4396,400,3817,400,3830,4636,3707,5.263157844543457,0,0,5,0,0,0,0,0,0,4.761904716491699,100,5,0,0,4.761904716491699,12282,534,6625,33,23,16621068288,57982050304,4082757632,0
