Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729321254054,384.10850524902344,3720.0000000000005,1,1.2875,357.56861877441406,3720.0000000000005,1,1.2875,301.47198486328125,3720.0000000000005,1,1.2875,3046.7056579589844,3720.0000000000005,1,1.2875,362.95384216308594,4650,0,1.2875,288.9813537597656,3720.0000000000005,1,1.2875,410.6736602783203,3720.0000000000005,1,1.2875,311.1543273925781,3720.0000000000005,1,1.2875,10177.519577026367,400,4235,400,3767,3726,4619,4053,3835,3991,3745,4640,3955,4641,3720,4638,400,0,3.22580623626709,0,9.67741870880127,6.25,6.25,6.060606002807617,3.22580623626709,6.25,3.22580623626709,6.25,0,3.3333334922790527,0,3.22580623626709,3.22580623626709,12282,500,5534,31,12,16621068288,57982050304,2473504768,0
199,1729321254055,384.10899353027344,3720.0000000000005,1,1.38125,357.5689239501953,3720.0000000000005,1,1.38125,301.4722442626953,3720.0000000000005,1,1.38125,3046.829345703125,4650,0,1.38125,363.0113830566406,4650,0,1.38125,288.9815979003906,3720.0000000000005,1,1.38125,410.67405700683594,3720.0000000000005,1,1.38125,311.171875,3720.0000000000005,1,1.38125,10177.778335571289,400,4235,400,3767,3726,4619,4053,3835,3991,3745,4640,3955,4641,3720,4638,400,0,3.22580623626709,0,9.67741870880127,6.25,6.25,6.060606002807617,3.22580623626709,6.25,3.22580623626709,6.25,0,3.3333334922790527,0,3.22580623626709,3.22580623626709,12282,500,5534,31,12,16621068288,57982050304,2481504256,0
199,1729321254255,384.6463623046875,3720.0000000000005,1,1.38125,358.10899353027344,3720.0000000000005,1,1.38125,301.99989318847656,3720.0000000000005,1,1.38125,3047.459671020508,3720.0000000000005,1,1.38125,364.4855041503906,4650,0,1.38125,289.5143737792969,3720.0000000000005,1,1.38125,411.2169494628906,4650,0,1.38125,311.7228546142578,3720.0000000000005,1,1.38125,10183.664108276367,400,4235,400,3767,3726,4619,4053,3835,3991,3745,4640,3955,4641,3720,4638,400,30.434782028198242,30.434782028198242,30.434782028198242,36.3636360168457,29.16666603088379,31.81818199157715,30.434782028198242,34.78260803222656,30.434782028198242,33.333335876464844,75,30.434782028198242,33.333335876464844,31.81818199157715,30.434782028198242,30.434782028198242,12282,500,5534,31,3,16621068288,57982050304,2498789376,0
199,1729321254455,384.8112030029297,3720.0000000000005,1,1.39375,358.2937774658203,4650,0,1.3875,302.0945739746094,3720.0000000000005,1,1.3875,3047.4782104492188,3720.0000000000005,1,1.3875,366.1282501220703,4650,0,1.3875,290.01544189453125,4650,0,1.3875,411.2749481201172,3720.0000000000005,1,1.3875,311.8574981689453,3720.0000000000005,1,1.3875,10187.221176147461,400,4235,400,3767,3726,4619,4053,3835,3991,3745,4640,3955,4641,3720,4638,400,0,10,5,0,0,4.761904716491699,0,5,0,0,100,30.000001907348633,0,4.761904716491699,4.761904716491699,4.761904716491699,12282,503,5771,32,17,16621068288,57982050304,2558103552,0
199,1729321254655,385.39109802246094,3720.0000000000005,1,1.4,358.8400573730469,3720.0000000000005,1,1.4,302.62608337402344,3720.0000000000005,1,1.4,3048.00048828125,3720.0000000000005,1,1.4,367.7476501464844,4650,0,1.4,290.63214111328125,3720.0000000000005,1,1.4,411.88999938964844,4650,0,1.4,312.42027282714844,3720.0000000000005,1,1.4,10193.27311706543,400,4235,400,3767,3726,4619,4053,3835,3991,3745,4640,3955,4641,3720,4638,400,35,35,35,35,35,36.842105865478516,35,36.842105865478516,35,35,100,42.85714340209961,40,35,35,36.842105865478516,12282,503,5971,32,24,16621068288,57982050304,2579738624,0
199,1729321254855,385.6311798095703,3720.0000000000005,1,1.39375,358.9757995605469,3720.0000000000005,1,1.39375,302.743896484375,3720.0000000000005,1,1.39375,3048.123092651367,3720.0000000000005,1,1.39375,369.5527648925781,4650,0,1.39375,290.77439880371094,3720.0000000000005,1,1.39375,412.0717315673828,4650,0,1.39375,312.6188049316406,3720.0000000000005,1,1.39375,10197.125015258789,400,4235,400,3767,3726,4619,4053,3835,3991,3745,4640,3955,4641,3720,4638,400,4.761904716491699,9.523809432983398,5,0,0,4.761904716491699,0,5,0,9.523809432983398,100,10,5,5,10,0,12282,503,6078,32,23,16621068288,57982050304,2592919552,0
199,1729321255055,385.7280578613281,3720.0000000000005,1,1.375,359.0516052246094,3720.0000000000005,1,1.375,302.7588348388672,3720.0000000000005,1,1.375,3048.164810180664,3720.0000000000005,1,1.375,371.0736846923828,4650,0,1.375,290.89453125,4650,0,1.375,412.112060546875,3720.0000000000005,1,1.375,312.7100830078125,3720.0000000000005,1,1.375,10200.000122070313,400,4235,400,3767,3726,4619,4053,3835,3991,3745,4640,3955,4641,3720,4638,400,0,5,0,0,0,0,0,5,0,0,100,5,5,0,0,5,12282,503,6123,32,24,16621068288,57982050304,2607104000,0
199,1729321255255,385.8226318359375,3720.0000000000005,1,1.39375,359.08709716796875,3720.0000000000005,1,1.39375,302.79217529296875,3720.0000000000005,1,1.39375,3048.167678833008,3720.0000000000005,1,1.39375,372.6914825439453,4650,0,1.39375,291.01136779785156,3720.0000000000005,1,1.39375,412.14857482910156,3720.0000000000005,1,1.39375,312.8000946044922,3720.0000000000005,1,1.38125,10202.923324584961,400,4235,400,3767,3726,4619,4053,3835,3991,3745,4640,3955,4641,3720,4638,400,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,12282,503,6283,32,21,16621068288,57982050304,2687193088,0
199,1729321255455,385.9152069091797,3720.0000000000005,1,1.4125,359.1378479003906,3720.0000000000005,1,1.4125,302.8343505859375,3720.0000000000005,1,1.4125,3048.188446044922,3720.0000000000005,1,1.4125,374.4425506591797,4650,0,1.4125,291.1135559082031,3720.0000000000005,1,1.4125,412.19573974609375,3720.0000000000005,1,1.4125,312.8894500732422,3720.0000000000005,1,1.4125,10206.080139160156,400,4235,400,3767,3726,4619,4053,3835,3991,3745,4640,3955,4641,3720,4638,400,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,100,9.523809432983398,5,4.761904716491699,0,5,12282,503,6325,32,23,16621068288,57982050304,2704216064,0
200,1729321255655,386.00152587890625,3720.0000000000005,1,1.4,359.1789855957031,4650,0,1.4,302.8683166503906,3720.0000000000005,1,1.4,3048.2195739746094,3720.0000000000005,1,1.4,376.5142822265625,4650,0,1.4,291.22218322753906,4650,0,1.4,412.2370910644531,3720.0000000000005,1,1.4,312.99267578125,4650,0,1.4,10209.469589233398,400,4235,400,3767,3726,4619,4053,3835,3991,3745,4640,3955,4641,3720,4638,400,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,100,0,5,0,0,0,12282,503,6322,32,24,16621068288,57982050304,2704216064,0
