Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729331459510,4526.767486572266,3720.0000000000005,1,1.275,6930.503189086914,3720.0000000000005,1,1.275,6259.65983581543,4650,0,1.275,7163.111282348633,3720.0000000000005,1,1.275,3970.612533569336,4650,0,1.36875,8909.043930053711,3720.0000000000005,1,1.36875,5031.305969238281,3720.0000000000005,1,1.36875,6870.54606628418,3720.0000000000005,1,1.36875,31521.468185424805,4633,3708,4629,400,4258,3711,3708,4646,3731,4296,3761,3769,400,4640,3829,400,3.3333334922790527,3.3333334922790527,7.142857551574707,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,6.6666669845581055,12282,502,5993,33,10,16621068288,57982050304,2681802752,0
200,1729331459510,4526.767837524414,3720.0000000000005,1,1.38125,6930.503479003906,3720.0000000000005,1,1.38125,6259.717254638672,4650,0,1.38125,7163.119171142578,4650,0,1.38125,3970.7325897216797,4650,0,1.38125,8909.045852661133,3720.0000000000005,1,1.38125,5031.30632019043,3720.0000000000005,1,1.38125,6870.546493530273,3720.0000000000005,1,1.38125,31521.723388671875,4633,3708,4629,400,4258,3711,3708,4646,3731,4296,3761,3769,400,4640,3829,400,3.3333334922790527,3.3333334922790527,7.142857551574707,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,6.6666669845581055,12282,502,5938,33,2,16621068288,57982050304,2685673472,0
199,1729331459711,4527.293960571289,3720.0000000000005,1,1.3625,6931.039566040039,3720.0000000000005,1,1.3625,6260.194610595703,4650,0,1.3625,7164.85041809082,4650,0,1.3625,3971.309280395508,3720.0000000000005,1,1.3625,8909.569564819336,3720.0000000000005,1,1.3625,5031.836563110352,3720.0000000000005,1,1.3625,6871.067932128906,3720.0000000000005,1,1.38125,31527.651260375977,4633,3708,4629,400,4258,3711,3708,4646,3731,4296,3761,3769,400,4640,3829,400,33.333335876464844,30.434782028198242,21.7391300201416,31.81818199157715,40.90909194946289,33.333335876464844,30.434782028198242,30.434782028198242,30.434782028198242,86.9565200805664,29.16666603088379,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,12282,502,5905,33,4,16621068288,57982050304,2734903296,0
199,1729331459911,4527.428329467773,3720.0000000000005,1,1.38125,6931.118789672852,3720.0000000000005,1,1.38125,6260.699859619141,3720.0000000000005,1,1.38125,7166.419403076172,4650,0,1.38125,3971.4644470214844,4650,0,1.38125,8909.665084838867,3720.0000000000005,1,1.38125,5031.965225219727,3720.0000000000005,1,1.38125,6871.099685668945,3720.0000000000005,1,1.38125,31531.085540771484,4633,3708,4629,400,4258,3711,3708,4646,3731,4296,3761,3769,400,4640,3829,400,0,5,5,0,13.636363983154297,4.761904716491699,0,4.761904716491699,25,95,0,0,9.523809432983398,0,0,0,12282,504,6070,33,19,16621068288,57982050304,2784776192,0
199,1729331460111,4527.954742431641,3720.0000000000005,1,1.29375,6931.658706665039,3720.0000000000005,1,1.38125,6261.22314453125,3720.0000000000005,1,1.38125,7168.0340576171875,4650,0,1.38125,3972.045944213867,4650,0,1.38125,8910.183242797852,3720.0000000000005,1,1.38125,5032.484359741211,3720.0000000000005,1,1.38125,6871.614120483398,3720.0000000000005,1,1.38125,31536.917694091797,4633,3708,4629,400,4258,3711,3708,4646,3731,4296,3761,3769,400,4640,3829,400,35,35,35,35,40,35,35,35,35,100,35,35,36.842105865478516,35,35,35,12282,504,6050,33,3,16621068288,57982050304,2806968320,0
199,1729331460311,4528.061904907227,3720.0000000000005,1,1.4,6931.774185180664,3720.0000000000005,1,1.4,6261.365509033203,3720.0000000000005,1,1.4,7169.817581176758,4650,0,1.4,3972.165771484375,3720.0000000000005,1,1.4,8910.250274658203,3720.0000000000005,1,1.4,5032.553771972656,4650,0,1.4,6871.683670043945,3720.0000000000005,1,1.4,31540.208953857422,4633,3708,4629,400,4258,3711,3708,4646,3731,4296,3761,3769,400,4640,3829,400,9.090909004211426,5,10,0,5.263157844543457,0,0,0,5,100,0,0,0,4.761904716491699,0,5,12282,504,6051,33,8,16621068288,57982050304,2829668352,0
199,1729331460511,4528.208847045898,3720.0000000000005,1,1.38125,6931.857025146484,3720.0000000000005,1,1.38125,6261.420303344727,3720.0000000000005,1,1.38125,7171.3541259765625,4650,0,1.38125,3972.288116455078,4650,0,1.38125,8910.261215209961,3720.0000000000005,1,1.38125,5032.623764038086,3720.0000000000005,1,1.38125,6871.702590942383,3720.0000000000005,1,1.38125,31543.188842773438,4633,3708,4629,400,4258,3711,3708,4646,3731,4296,3761,3769,400,4640,3829,400,0,0,0,0,5,0,0,0,0,100,5,0,5,0,5,5,12282,504,6302,33,25,16621068288,57982050304,2849161216,0
199,1729331460711,4528.312484741211,4650,0,1.38125,6931.950820922852,4650,0,1.38125,6261.4505615234375,3720.0000000000005,1,1.38125,7172.9251708984375,4650,0,1.38125,3972.4149017333984,4650,0,1.38125,8910.302932739258,3720.0000000000005,1,1.38125,5032.729431152344,4650,0,1.38125,6871.838226318359,3720.0000000000005,1,1.38125,31546.150802612305,4633,3708,4629,400,4258,3711,3708,4646,3731,4296,3761,3769,400,4640,3829,400,0,0,0,0,5,0,5,4.761904716491699,0,100,0,0,0,0,0,0,12282,504,6567,33,26,16621068288,57982050304,2867867648,0
199,1729331460911,4528.456039428711,3720.0000000000005,1,1.3,6932.026626586914,3720.0000000000005,1,1.3,6261.4722900390625,3720.0000000000005,1,1.3,7174.731628417969,4650,0,1.38125,3972.454544067383,3720.0000000000005,1,1.38125,8910.316223144531,3720.0000000000005,1,1.38125,5032.799026489258,4650,0,1.38125,6871.896545410156,3720.0000000000005,1,1.38125,31549.246292114258,4633,3708,4629,400,4258,3711,3708,4646,3731,4296,3761,3769,400,4640,3829,400,5,0,0,0,0,0,4.761904716491699,0,0,100,4.761904716491699,0,0,4.761904716491699,0,5,12282,504,6729,33,25,16621068288,57982050304,2883854336,0
199,1729331461111,4528.560348510742,3720.0000000000005,1,1.39375,6932.122985839844,3720.0000000000005,1,1.39375,6261.554870605469,3720.0000000000005,1,1.39375,7176.187362670898,4650,0,1.39375,3972.4886322021484,3720.0000000000005,1,1.39375,8910.322784423828,3720.0000000000005,1,1.39375,5032.858703613281,3720.0000000000005,1,1.39375,6871.930328369141,3720.0000000000005,1,1.39375,31551.987747192383,4633,3708,4629,400,4258,3711,3708,4646,3731,4296,3761,3769,400,4640,3829,400,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,9.523809432983398,12282,504,6814,33,22,16621068288,57982050304,2887954432,0
