Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729321394541,486.3594970703125,3720.0000000000005,1,1.275,448.6728515625,4650,0,1.275,399.57899475097656,3720.0000000000005,1,1.275,3141.9191284179688,3720.0000000000005,1,1.275,543.9862518310547,3720.0000000000005,1,1.275,390.50819396972656,3720.0000000000005,1,1.275,532.2712707519531,3720.0000000000005,1,1.275,402.1799774169922,3720.0000000000005,1,1.275,11607.899520874023,400,4641,4518,400,4102,3712,4008,4400,4634,4640,3913,400,3882,4408,3712,3746,3.5714287757873535,13.793103218078613,3.5714287757873535,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,3.5714287757873535,0,3.4482758045196533,3.5714287757873535,0,3.4482758045196533,0,12282,500,5619,32,8,16621068288,57982050304,2479247360,0
199,1729321394541,486.3630676269531,3720.0000000000005,1,1.38125,448.73634338378906,4650,0,1.38125,399.57923889160156,3720.0000000000005,1,1.38125,3142.0433959960938,4650,0,1.38125,543.9866790771484,3720.0000000000005,1,1.38125,390.5180969238281,3720.0000000000005,1,1.38125,532.2715148925781,3720.0000000000005,1,1.38125,402.1803436279297,3720.0000000000005,1,1.38125,11608.184783935547,400,4641,4518,400,4102,3712,4008,4400,4634,4640,3913,400,3882,4408,3712,3746,3.5714287757873535,13.793103218078613,3.5714287757873535,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,3.5714287757873535,0,3.4482758045196533,3.5714287757873535,0,3.4482758045196533,0,12282,500,5619,32,8,16621068288,57982050304,2483347456,0
199,1729321394741,486.8874969482422,3720.0000000000005,1,1.39375,449.2097625732422,3720.0000000000005,1,1.39375,400.0985870361328,3720.0000000000005,1,1.39375,3143.717529296875,4650,0,1.39375,544.5117492675781,3720.0000000000005,1,1.39375,391.06072998046875,3720.0000000000005,1,1.39375,532.8060150146484,3720.0000000000005,1,1.3875,402.7061004638672,3720.0000000000005,1,1.3875,11614.113876342773,400,4641,4518,400,4102,3712,4008,4400,4634,4640,3913,400,3882,4408,3712,3746,30.434782028198242,22.72727394104004,30.434782028198242,30.434782028198242,30.434782028198242,31.81818199157715,30.434782028198242,30.434782028198242,30.434782028198242,91.66667175292969,30.434782028198242,30.434782028198242,33.333335876464844,31.81818199157715,30.434782028198242,30.434782028198242,12282,500,5585,32,3,16621068288,57982050304,2521280512,0
199,1729321394942,487.09063720703125,3720.0000000000005,1,1.39375,449.37510681152344,3720.0000000000005,1,1.39375,400.1380157470703,3720.0000000000005,1,1.39375,3145.4061889648438,4650,0,1.39375,544.5311431884766,4650,0,1.39375,391.08294677734375,3720.0000000000005,1,1.39375,533.4357299804688,3720.0000000000005,1,1.39375,402.897705078125,3720.0000000000005,1,1.39375,11617.73501586914,400,4641,4518,400,4102,3712,4008,4400,4634,4640,3913,400,3882,4408,3712,3746,5,10,0,5.263157844543457,0,0,5,5,0,100,5,0,31.57894515991211,4.761904716491699,5,0,12282,503,5828,32,24,16621068288,57982050304,2577186816,0
199,1729321395142,487.6595458984375,3720.0000000000005,1,1.38125,450.0384216308594,4650,0,1.38125,400.6925354003906,3720.0000000000005,1,1.38125,3147.052291870117,4650,0,1.38125,545.1252136230469,4650,0,1.38125,391.64610290527344,3720.0000000000005,1,1.38125,534.0735473632813,3720.0000000000005,1,1.38125,403.49822998046875,3720.0000000000005,1,1.38125,11624.081024169922,400,4641,4518,400,4102,3712,4008,4400,4634,4640,3913,400,3882,4408,3712,3746,38.095237731933594,45,40,38.095237731933594,40,40,35,35,35,95,38.095237731933594,35,36.842105865478516,40,36.842105865478516,35,12282,503,6059,32,22,16621068288,57982050304,2597814272,0
199,1729321395342,487.7738494873047,3720.0000000000005,1,1.3875,450.2220916748047,3720.0000000000005,1,1.3875,400.72999572753906,3720.0000000000005,1,1.3875,3148.8380737304688,4650,0,1.3875,545.2682800292969,4650,0,1.38125,391.7538146972656,3720.0000000000005,1,1.38125,534.1968078613281,3720.0000000000005,1,1.38125,403.6246337890625,3720.0000000000005,1,1.38125,11627.48599243164,400,4641,4518,400,4102,3712,4008,4400,4634,4640,3913,400,3882,4408,3712,3746,0,10,0,5,10,0,5,5,4.761904716491699,100,0,0,5,4.761904716491699,4.761904716491699,5,12282,503,6289,32,23,16621068288,57982050304,2609016832,0
199,1729321395542,487.7895812988281,3720.0000000000005,1,1.39375,450.3341369628906,3720.0000000000005,1,1.39375,400.8117980957031,3720.0000000000005,1,1.39375,3150.396759033203,4650,0,1.39375,545.2712860107422,3720.0000000000005,1,1.39375,391.79408264160156,3720.0000000000005,1,1.39375,534.3128204345703,3720.0000000000005,1,1.39375,403.70018005371094,3720.0000000000005,1,1.39375,11630.44467163086,400,4641,4518,400,4102,3712,4008,4400,4634,4640,3913,400,3882,4408,3712,3746,0,5,0,4.761904716491699,4.761904716491699,9.523809432983398,0,0,5.263157844543457,100,0,0,5,0,0,0,12282,503,6326,32,21,16621068288,57982050304,2634305536,0
199,1729321395742,487.80567932128906,3720.0000000000005,1,1.375,450.4184875488281,3720.0000000000005,1,1.375,400.88291931152344,4650,0,1.375,3152.0592498779297,4650,0,1.375,545.2850341796875,4650,0,1.375,391.83123779296875,3720.0000000000005,1,1.375,534.3724212646484,3720.0000000000005,1,1.375,403.7611846923828,3720.0000000000005,1,1.375,11633.393478393555,400,4641,4518,400,4102,3712,4008,4400,4634,4640,3913,400,3882,4408,3712,3746,0,0,0,0,0,0,0,0,5,100,0,0,0,4.761904716491699,0,0,12282,503,6563,32,21,16621068288,57982050304,2717134848,0
199,1729321395942,487.84571838378906,4650,0,1.4125,450.5027313232422,3720.0000000000005,1,1.4125,400.9667053222656,3720.0000000000005,1,1.4125,3153.859390258789,4650,0,1.4125,545.2881927490234,3720.0000000000005,1,1.4125,391.8708038330078,3720.0000000000005,1,1.4,534.4446868896484,3720.0000000000005,1,1.4,403.8008117675781,3720.0000000000005,1,1.4,11636.511032104492,400,4641,4518,400,4102,3712,4008,4400,4634,4640,3913,400,3882,4408,3712,3746,4.761904716491699,5,0,4.761904716491699,0,0,4.761904716491699,0,5,100,0,0,0,0,0,0,12282,503,6677,32,21,16621068288,57982050304,2726400000,0
199,1729321396142,487.91786193847656,3720.0000000000005,1,1.4125,450.5917663574219,3720.0000000000005,1,1.4125,401.1059265136719,3720.0000000000005,1,1.4125,3156.009735107422,4650,0,1.4125,545.3285675048828,3720.0000000000005,1,1.4125,391.95709228515625,3720.0000000000005,1,1.4125,534.5494537353516,3720.0000000000005,1,1.4125,403.845947265625,3720.0000000000005,1,1.4125,11640.145523071289,400,4641,4518,400,4102,3712,4008,4400,4634,4640,3913,400,3882,4408,3712,3746,0,9.090909004211426,4.761904716491699,0,0,4.761904716491699,0,0,5,100,0,0,0,0,0,4.761904716491699,12282,503,6644,32,21,16621068288,57982050304,2743922688,0
