Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729324138327,1492.8175964355469,4650,1,1.3,1386.4230194091797,3720.0000000000005,1,1.39375,1291.8317108154297,3720.0000000000005,1,1.39375,4130.030776977539,3720.0000000000005,1,1.39375,1537.9599151611328,3720.0000000000005,1,1.39375,3775.518035888672,3720.0000000000005,1,1.39375,1989.4694213867188,3720.0000000000005,1,1.39375,1329.4060516357422,4650,0,1.39375,33495.51541137695,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,9.523809432983398,0,4.761904716491699,0,0,0,0,100,4.761904716491699,0,0,0,9.523809432983398,0,0,4.761904716491699,12282,500,6330,33,3,16621068288,57982050304,2732077056,0
199,1729324138527,1492.8966522216797,3720.0000000000005,1,1.3,1386.425308227539,3720.0000000000005,1,1.3875,1291.8490600585938,3720.0000000000005,1,1.3875,4130.037704467773,3720.0000000000005,1,1.3875,1537.9753112792969,3720.0000000000005,1,1.3875,3775.5640258789063,3720.0000000000005,1,1.3875,1989.4843444824219,3720.0000000000005,1,1.3875,1331.1323699951172,4650,0,1.3875,33498.31477355957,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,12282,500,6140,33,3,16621068288,57982050304,2732077056,0
199,1729324138727,1492.9702758789063,3720.0000000000005,1,1.3,1386.4423828125,3720.0000000000005,1,1.3,1291.8723907470703,3720.0000000000005,1,1.3,4130.040969848633,3720.0000000000005,1,1.3,1537.9844970703125,3720.0000000000005,1,1.3,3775.5838317871094,3720.0000000000005,1,1.3,1989.4974517822266,3720.0000000000005,1,1.3875,1332.8556213378906,4650,0,1.3875,33501.11001586914,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,9.523809432983398,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,12282,500,5963,33,3,16621068288,57982050304,2730745856,0
199,1729324138927,1493.045639038086,3720.0000000000005,1,1.30625,1386.4491882324219,3720.0000000000005,1,1.30625,1291.8922119140625,3720.0000000000005,1,1.30625,4130.050277709961,3720.0000000000005,1,1.30625,1537.9867553710938,3720.0000000000005,1,1.30625,3775.6126556396484,3720.0000000000005,1,1.30625,1989.5120544433594,3720.0000000000005,1,1.30625,1334.549575805664,4650,0,1.30625,33503.91734313965,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,5,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,12282,500,5733,33,3,16621068288,57982050304,2732904448,0
199,1729324139127,1493.1271667480469,4650,0,1.39375,1386.4517974853516,3720.0000000000005,1,1.39375,1291.9040832519531,3720.0000000000005,1,1.39375,4130.060363769531,3720.0000000000005,1,1.39375,1537.9957733154297,3720.0000000000005,1,1.39375,3775.6510009765625,3720.0000000000005,1,1.39375,1989.5234680175781,3720.0000000000005,1,1.39375,1336.310043334961,4650,0,1.39375,33506.733795166016,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,5,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,12282,500,5585,33,3,16621068288,57982050304,2732904448,0
199,1729324139327,1493.2081146240234,3720.0000000000005,1,1.30625,1386.5138854980469,3720.0000000000005,1,1.30625,1291.9346618652344,3720.0000000000005,1,1.30625,4130.085311889648,3720.0000000000005,1,1.30625,1538.0145263671875,3720.0000000000005,1,1.39375,3775.7007751464844,3720.0000000000005,1,1.39375,1989.5562591552734,3720.0000000000005,1,1.39375,1338.148666381836,4650,0,1.39375,33509.96740722656,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,5,0,0,0,0,0,0,10,0,0,0,9.090909004211426,0,90,0,4.761904716491699,12282,500,5561,33,3,16621068288,57982050304,2737233920,0
199,1729324139527,1493.288345336914,3720.0000000000005,1,1.30625,1386.5478515625,3720.0000000000005,1,1.30625,1291.9675598144531,3720.0000000000005,1,1.30625,4130.105712890625,3720.0000000000005,1,1.30625,1538.0180053710938,3720.0000000000005,1,1.30625,3775.7198486328125,3720.0000000000005,1,1.30625,1989.5813446044922,3720.0000000000005,1,1.30625,1339.9847259521484,4650,0,1.30625,33513.00207519531,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,12282,500,5516,33,3,16621068288,57982050304,2806132736,0
199,1729324139727,1493.3765411376953,4650,0,1.4,1386.5755767822266,3720.0000000000005,1,1.4,1291.9886016845703,3720.0000000000005,1,1.4,4130.115097045898,3720.0000000000005,1,1.4,1538.0338134765625,3720.0000000000005,1,1.4,3775.7237701416016,3720.0000000000005,1,1.4,1989.6065063476563,3720.0000000000005,1,1.4,1341.8158416748047,4650,0,1.4,33515.97496032715,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,5,0,0,0,0,0,0,0,0,0,0,0,5,100,0,4.761904716491699,12282,500,5497,33,3,16621068288,57982050304,2932060160,0
199,1729324139928,1493.3832702636719,3720.0000000000005,1,1.30625,1386.6700897216797,3720.0000000000005,1,1.30625,1292.0186004638672,3720.0000000000005,1,1.30625,4130.118621826172,3720.0000000000005,1,1.30625,1538.0439147949219,3720.0000000000005,1,1.4,3775.727508544922,3720.0000000000005,1,1.4,1989.6220703125,3720.0000000000005,1,1.4,1343.6328125,4650,0,1.4,33518.95570373535,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12282,500,5447,33,3,16621068288,57982050304,3070042112,0
199,1729324140128,1493.3922882080078,3720.0000000000005,1,1.30625,1386.7581481933594,3720.0000000000005,1,1.30625,1292.043685913086,3720.0000000000005,1,1.30625,4130.129455566406,3720.0000000000005,1,1.30625,1538.0470123291016,3720.0000000000005,1,1.30625,3775.751968383789,3720.0000000000005,1,1.30625,1989.6373901367188,3720.0000000000005,1,1.30625,1345.4626007080078,4650,0,1.30625,33521.91752624512,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,4.761904716491699,5,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,12282,500,5403,33,3,16621068288,57982050304,3191836672,0
199,1729324140328,1493.410903930664,3720.0000000000005,1,1.39375,1386.8474884033203,4650,0,1.39375,1292.0884552001953,3720.0000000000005,1,1.39375,4130.1732177734375,3720.0000000000005,1,1.39375,1538.0635681152344,3720.0000000000005,1,1.39375,3775.821334838867,3720.0000000000005,1,1.39375,1989.6727294921875,3720.0000000000005,1,1.39375,1347.361801147461,4650,0,1.39375,33525.27087402344,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,100,0,0,12282,500,5379,33,4,16621068288,57982050304,3315957760,0
199,1729324140528,1493.4138946533203,3720.0000000000005,1,1.3125,1386.9203491210938,3720.0000000000005,1,1.3125,1292.1044158935547,3720.0000000000005,1,1.3125,4130.180267333984,3720.0000000000005,1,1.4,1538.0774230957031,3720.0000000000005,1,1.4,3775.8407135009766,3720.0000000000005,1,1.4,1989.6856384277344,3720.0000000000005,1,1.4,1349.2400817871094,4650,0,1.4,33528.273864746094,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,12282,500,5405,33,3,16621068288,57982050304,3415048192,0
199,1729324140728,1493.426284790039,3720.0000000000005,1,1.30625,1386.9747772216797,3720.0000000000005,1,1.30625,1292.1318664550781,3720.0000000000005,1,1.30625,4130.187103271484,3720.0000000000005,1,1.30625,1538.0807037353516,3720.0000000000005,1,1.30625,3775.8675842285156,3720.0000000000005,1,1.30625,1989.6983947753906,3720.0000000000005,1,1.30625,1351.2604217529297,4650,0,1.30625,33531.35697937012,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,0,5,0,0,0,0,0,0,0,0,0,0,5,100,0,0,12282,500,5423,33,3,16621068288,57982050304,3456335872,0
199,1729324140928,1493.4334869384766,3720.0000000000005,1,1.4125,1387.0605926513672,4650,0,1.4125,1292.156005859375,3720.0000000000005,1,1.4125,4130.20068359375,3720.0000000000005,1,1.4125,1538.091293334961,3720.0000000000005,1,1.4125,3775.886444091797,3720.0000000000005,1,1.4125,1989.7153778076172,3720.0000000000005,1,1.4125,1353.2895812988281,4650,0,1.4125,33534.60580444336,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,0,9.523809432983398,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,12282,500,5433,33,3,16621068288,57982050304,3518574592,0
199,1729324141128,1493.440444946289,3720.0000000000005,1,1.30625,1387.1381378173828,4650,0,1.39375,1292.1798858642578,3720.0000000000005,1,1.39375,4130.206970214844,3720.0000000000005,1,1.39375,1538.094741821289,3720.0000000000005,1,1.39375,3775.9125061035156,3720.0000000000005,1,1.39375,1989.7286071777344,3720.0000000000005,1,1.39375,1355.4745635986328,4650,0,1.39375,33537.94485473633,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,12282,500,5446,33,3,16621068288,57982050304,3526963200,0
199,1729324141328,1493.4798583984375,3720.0000000000005,1,1.30625,1387.2722473144531,3720.0000000000005,1,1.30625,1292.2195129394531,3720.0000000000005,1,1.30625,4130.25048828125,3720.0000000000005,1,1.30625,1538.1350860595703,3720.0000000000005,1,1.30625,3775.928207397461,3720.0000000000005,1,1.30625,1989.7766418457031,3720.0000000000005,1,1.30625,1357.3901062011719,4650,0,1.30625,33541.175216674805,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,100,0,0,12282,500,5457,33,3,16621068288,57982050304,3576606720,0
199,1729324141528,1493.5061950683594,3720.0000000000005,1,1.40625,1387.3696594238281,4650,0,1.40625,1292.222915649414,3720.0000000000005,1,1.40625,4130.264709472656,3720.0000000000005,1,1.40625,1538.1385192871094,3720.0000000000005,1,1.40625,3775.931442260742,3720.0000000000005,1,1.40625,1989.7906036376953,3720.0000000000005,1,1.40625,1359.246322631836,4650,0,1.40625,33544.25408935547,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,12282,500,5473,33,3,16621068288,57982050304,3631386624,0
199,1729324141728,1493.5380401611328,3720.0000000000005,1,1.39375,1387.4733581542969,4650,0,1.39375,1292.2264556884766,3720.0000000000005,1,1.39375,4130.278823852539,3720.0000000000005,1,1.39375,1538.1588897705078,3720.0000000000005,1,1.39375,3775.9486541748047,3720.0000000000005,1,1.39375,1989.8103332519531,3720.0000000000005,1,1.39375,1361.0955352783203,4650,0,1.39375,33547.438385009766,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12282,500,5461,33,3,16621068288,57982050304,3227648000,0
199,1729324141928,1493.5535278320313,3720.0000000000005,1,1.3,1387.5696716308594,3720.0000000000005,1,1.3,1292.2298889160156,3720.0000000000005,1,1.3,4130.28288269043,3720.0000000000005,1,1.3,1538.1646118164063,3720.0000000000005,1,1.3,3775.951919555664,3720.0000000000005,1,1.3875,1989.823226928711,3720.0000000000005,1,1.3875,1363.2139587402344,4650,0,1.3875,33550.90408325195,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12282,500,5474,33,3,16621068288,57982050304,2986496000,0
199,1729324142128,1493.6980895996094,3720.0000000000005,1,1.3,1387.6596221923828,3720.0000000000005,1,1.3,1292.390365600586,3720.0000000000005,1,1.3,4130.318161010742,3720.0000000000005,1,1.3,1538.1920013427734,3720.0000000000005,1,1.3,3775.985824584961,3720.0000000000005,1,1.3,1989.8925476074219,3720.0000000000005,1,1.3,1365.5748291015625,4650,0,1.3,33554.50685119629,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,9.523809432983398,0,5.263157844543457,0,0,0,0,0,0,0,5,0,5,100,0,0,12282,500,5493,33,3,16621068288,57982050304,2993143808,0
199,1729324142328,1493.8026123046875,4650,1,1.3,1387.6831512451172,3720.0000000000005,1,1.3875,1292.404052734375,3720.0000000000005,1,1.3875,4130.334899902344,3720.0000000000005,1,1.3875,1538.2250366210938,3720.0000000000005,1,1.3875,3776.051956176758,3720.0000000000005,1,1.3875,1989.9329376220703,3720.0000000000005,1,1.3875,1367.8508911132813,4650,0,1.3875,33557.812576293945,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,12282,497,5511,33,4,16621068288,57982050304,2989490176,0
199,1729324142529,1493.8817443847656,3720.0000000000005,1,1.3,1387.691909790039,3720.0000000000005,1,1.3,1292.4070281982422,3720.0000000000005,1,1.3,4130.338241577148,3720.0000000000005,1,1.3,1538.2301635742188,3720.0000000000005,1,1.3,3776.0757904052734,3720.0000000000005,1,1.3,1989.94775390625,3720.0000000000005,1,1.39375,1370.0220794677734,4650,0,1.39375,33561.05990600586,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,12282,497,5504,33,3,16621068288,57982050304,2989490176,0
199,1729324142729,1493.9700469970703,3720.0000000000005,1,1.3,1387.6949462890625,3720.0000000000005,1,1.3,1292.4100494384766,3720.0000000000005,1,1.3,4130.347473144531,3720.0000000000005,1,1.3,1538.240234375,3720.0000000000005,1,1.3,3776.1004638671875,3720.0000000000005,1,1.3,1989.9616394042969,3720.0000000000005,1,1.3,1372.1764373779297,4650,0,1.3,33564.230895996094,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12282,497,5497,33,3,16621068288,57982050304,2989490176,0
199,1729324142929,1494.0620422363281,3720.0000000000005,1,1.3,1387.7049407958984,3720.0000000000005,1,1.38125,1292.4311218261719,3720.0000000000005,1,1.38125,4130.357864379883,3720.0000000000005,1,1.38125,1538.245346069336,3720.0000000000005,1,1.38125,3776.1265411376953,3720.0000000000005,1,1.38125,1989.9710845947266,3720.0000000000005,1,1.38125,1374.3468475341797,4650,0,1.38125,33567.474838256836,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,5,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,12282,497,5472,33,3,16621068288,57982050304,2982277120,0
199,1729324143129,1494.1610412597656,3720.0000000000005,1,1.3,1387.7315368652344,3720.0000000000005,1,1.3,1292.4923706054688,3720.0000000000005,1,1.3,4130.403518676758,3720.0000000000005,1,1.3,1538.262924194336,3720.0000000000005,1,1.3,3776.1507873535156,3720.0000000000005,1,1.3875,1989.9905242919922,3720.0000000000005,1,1.3875,1376.6130065917969,4650,0,1.3875,33570.910385131836,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,5.263157844543457,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,12282,497,5442,33,3,16621068288,57982050304,2982531072,0
199,1729324143329,1494.4199981689453,3720.0000000000005,1,1.30625,1387.9006042480469,3720.0000000000005,1,1.30625,1292.6048126220703,3720.0000000000005,1,1.30625,4130.4498291015625,3720.0000000000005,1,1.30625,1538.4591369628906,3720.0000000000005,1,1.30625,3776.234893798828,3720.0000000000005,1,1.30625,1990.1132202148438,3720.0000000000005,1,1.30625,1379.0475463867188,4650,0,1.30625,33575.05659484863,4640,4572,400,3969,4641,400,4641,4351,3716,3728,400,4640,4529,400,400,400,10,9.523809432983398,0,4.761904716491699,10,0,0,100,5.263157844543457,0,0,5,10,9.523809432983398,10,9.523809432983398,12282,497,5409,33,3,16621068288,57982050304,2978017280,0
