Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729347444876,12656.246078491211,3720.0000000000005,1,1.3125,15251.133331298828,3720.0000000000005,1,1.3125,17283.942321777344,3720.0000000000005,1,1.3125,15526.617492675781,4650,0,1.4125,9321.283203125,3720.0000000000005,1,1.4125,19855.294677734375,3720.0000000000005,1,1.4125,11705.093215942383,4650,0,1.4125,17391.598541259766,3720.0000000000005,1,1.4125,37084.18363952637,4641,3710,3712,3710,400,3740,4602,3694,400,3825,4408,3875,4634,3711,4641,4358,0,5,0,4.761904716491699,4.761904716491699,0,100,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,12282,505,6438,33,4,16621068288,57982050304,3187892224,0
199,1729347445076,12656.277969360352,3720.0000000000005,1,1.31875,15251.21110534668,3720.0000000000005,1,1.31875,17283.98533630371,3720.0000000000005,1,1.31875,15526.629348754883,3720.0000000000005,1,1.31875,9321.309051513672,3720.0000000000005,1,1.31875,19855.306045532227,3720.0000000000005,1,1.31875,11707.102722167969,4650,0,1.31875,17391.609344482422,3720.0000000000005,1,1.31875,37087.2950592041,4641,3710,3712,3710,400,3740,4602,3694,400,3825,4408,3875,4634,3711,4641,4358,5,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,505,6304,33,3,16621068288,57982050304,3188912128,0
199,1729347445276,12656.31948852539,3720.0000000000005,1,1.26875,15251.698486328125,4650,0,1.26875,17284.033920288086,3720.0000000000005,1,1.26875,15526.656707763672,3720.0000000000005,1,1.26875,9321.348129272461,3720.0000000000005,1,1.26875,19855.368118286133,3720.0000000000005,1,1.26875,11708.382537841797,3720.0000000000005,1,1.26875,17391.62860107422,3720.0000000000005,1,1.26875,37090.39245605469,4641,3710,3712,3710,400,3740,4602,3694,400,3825,4408,3875,4634,3711,4641,4358,0,5,0,0,0,0,71.42857360839844,4.761904716491699,0,0,0,0,0,0,0,30.000001907348633,12282,838,7344,33,12,16621068288,57982050304,3308548096,0
199,1729347445476,12656.320816040039,3720.0000000000005,1,1.28125,15253.09262084961,4650,0,1.28125,17284.054077148438,3720.0000000000005,1,1.375,15526.664047241211,4650,0,1.375,9321.359024047852,3720.0000000000005,1,1.375,19855.388763427734,3720.0000000000005,1,1.375,11708.389831542969,3720.0000000000005,1,1.375,17391.629348754883,3720.0000000000005,1,1.375,37092.9638671875,4641,3710,3712,3710,400,3740,4602,3694,400,3825,4408,3875,4634,3711,4641,4358,0,5.263157844543457,0,0,0,0,0,0,0,0,0,5,0,0,0,100,12282,840,11512,34,1,16621068288,57982050304,3325059072,0
199,1729347445676,12656.340805053711,3720.0000000000005,1,1.29375,15254.675552368164,4650,0,1.29375,17284.0945892334,3720.0000000000005,1,1.29375,15526.686706542969,3720.0000000000005,1,1.29375,9321.365158081055,3720.0000000000005,1,1.29375,19855.41683959961,3720.0000000000005,1,1.29375,11708.395126342773,3720.0000000000005,1,1.29375,17391.64276123047,3720.0000000000005,1,1.29375,37095.99674987793,4641,3710,3712,3710,400,3740,4602,3694,400,3825,4408,3875,4634,3711,4641,4358,4.761904716491699,9.523809432983398,0,0,0,0,0,0,5,0,0,0,0,0,0,100,12282,840,15830,33,8,16621068288,57982050304,3446304768,0
199,1729347445876,12656.354614257813,3720.0000000000005,1,1.275,15256.285858154297,4650,0,1.275,17284.12010192871,3720.0000000000005,1,1.275,15526.698837280273,3720.0000000000005,1,1.275,9321.379867553711,3720.0000000000005,1,1.275,19855.4423828125,3720.0000000000005,1,1.275,11708.412109375,3720.0000000000005,1,1.275,17391.64682006836,3720.0000000000005,1,1.275,37098.97807312012,4641,3710,3712,3710,400,3740,4602,3694,400,3825,4408,3875,4634,3711,4641,4358,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,100,12282,940,20117,33,4,16621068288,57982050304,3444465664,0
199,1729347446076,12656.439636230469,3720.0000000000005,1,1.28125,15257.769348144531,4650,0,1.28125,17284.154525756836,3720.0000000000005,1,1.3625,15526.71272277832,3720.0000000000005,1,1.3625,9321.395889282227,3720.0000000000005,1,1.3625,19855.467407226563,3720.0000000000005,1,1.3625,11708.421813964844,3720.0000000000005,1,1.3625,17391.655685424805,3720.0000000000005,1,1.3625,37101.78060913086,4641,3710,3712,3710,400,3740,4602,3694,400,3825,4408,3875,4634,3711,4641,4358,5.263157844543457,0,0,0,0,0,0,0,5,0,0,5,0,0,0,100,12282,940,24656,34,4,16621068288,57982050304,3481174016,0
199,1729347446276,12656.526809692383,3720.0000000000005,1,1.2875,15258.914428710938,4650,0,1.2875,17284.18812561035,3720.0000000000005,1,1.2875,15526.73388671875,3720.0000000000005,1,1.2875,9321.42318725586,3720.0000000000005,1,1.2875,19855.52360534668,3720.0000000000005,1,1.2875,11708.448715209961,3720.0000000000005,1,1.2875,17391.669326782227,3720.0000000000005,1,1.375,37104.57376098633,4641,3710,3712,3710,400,3740,4602,3694,400,3825,4408,3875,4634,3711,4641,4358,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,12282,940,29015,34,1,16621068288,57982050304,3514978304,0
199,1729347446476,12656.606689453125,4650,0,1.36875,15260.03044128418,4650,0,1.36875,17284.20719909668,3720.0000000000005,1,1.36875,15526.75032043457,3720.0000000000005,1,1.36875,9321.424514770508,3720.0000000000005,1,1.36875,19855.548583984375,3720.0000000000005,1,1.36875,11708.45930480957,3720.0000000000005,1,1.36875,17391.675567626953,3720.0000000000005,1,1.36875,37107.0783996582,4641,3710,3712,3710,400,3740,4602,3694,400,3825,4408,3875,4634,3711,4641,4358,9.523809432983398,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,12282,1086,29938,34,5,16621068288,57982050304,3610791936,0
199,1729347446676,12656.687438964844,3720.0000000000005,1,1.39375,15261.699188232422,4650,0,1.38125,17284.243194580078,3720.0000000000005,1,1.38125,15526.764877319336,3720.0000000000005,1,1.38125,9321.444290161133,3720.0000000000005,1,1.38125,19855.5763092041,3720.0000000000005,1,1.38125,11708.46664428711,3720.0000000000005,1,1.38125,17391.685791015625,3720.0000000000005,1,1.38125,37110.22508239746,4641,3710,3712,3710,400,3740,4602,3694,400,3825,4408,3875,4634,3711,4641,4358,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,100,12282,1086,29987,34,9,16621068288,57982050304,3597959168,0
199,1729347446876,12656.756042480469,3720.0000000000005,1,1.39375,15263.227478027344,4650,0,1.39375,17284.262619018555,4650,0,1.39375,15526.768676757813,3720.0000000000005,1,1.39375,9321.450561523438,3720.0000000000005,1,1.39375,19855.598266601563,3720.0000000000005,1,1.375,11708.47933959961,3720.0000000000005,1,1.375,17391.686904907227,3720.0000000000005,1,1.375,37113.20652770996,4641,3710,3712,3710,400,3740,4602,3694,400,3825,4408,3875,4634,3711,4641,4358,5,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,100,12282,1186,30138,34,7,16621068288,57982050304,3600052224,0
199,1729347447076,12656.840728759766,3720.0000000000005,1,1.375,15264.465194702148,4650,0,1.375,17284.308532714844,3720.0000000000005,1,1.375,15526.792068481445,4650,0,1.375,9321.473434448242,3720.0000000000005,1,1.375,19855.62419128418,4650,0,1.375,11708.490539550781,3720.0000000000005,1,1.375,17391.703674316406,3720.0000000000005,1,1.375,37115.870513916016,4641,3710,3712,3710,400,3740,4602,3694,400,3825,4408,3875,4634,3711,4641,4358,5.263157844543457,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,100,12282,1186,30103,34,1,16621068288,57982050304,3639676928,0
199,1729347447277,12656.927108764648,4650,0,1.3625,15265.213928222656,3720.0000000000005,1,1.3625,17284.316360473633,3720.0000000000005,1,1.3625,15526.824356079102,3720.0000000000005,1,1.3625,9321.505142211914,3720.0000000000005,1,1.3625,19855.641693115234,3720.0000000000005,1,1.3625,11708.92919921875,4650,0,1.3625,17391.72947692871,3720.0000000000005,1,1.3625,37118.759353637695,4641,3710,3712,3710,400,3740,4602,3694,400,3825,4408,3875,4634,3711,4641,4358,5,0,0,0,0,0,35,0,0,0,0,0,0,0,0,65,12282,1186,29889,34,1,16621068288,57982050304,3701018624,0
199,1729347447477,12657.01057434082,3720.0000000000005,1,1.3,15265.215408325195,3720.0000000000005,1,1.3,17284.336227416992,3720.0000000000005,1,1.3,15526.833892822266,3720.0000000000005,1,1.3,9321.51643371582,3720.0000000000005,1,1.3875,19855.643341064453,3720.0000000000005,1,1.3875,11709.88410949707,4650,0,1.3875,17391.73126220703,3720.0000000000005,1,1.3875,37121.15538024902,4641,3710,3712,3710,400,3740,4602,3694,400,3825,4408,3875,4634,3711,4641,4358,5,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,12282,1186,29857,34,1,16621068288,57982050304,3586158592,0
200,1729347447677,12657.102432250977,3720.0000000000005,1,1.3,15265.216903686523,3720.0000000000005,1,1.3,17284.3740234375,3720.0000000000005,1,1.3,15526.865585327148,3720.0000000000005,1,1.3,9321.535858154297,3720.0000000000005,1,1.3,19855.652618408203,3720.0000000000005,1,1.3,11710.653594970703,4650,0,1.3,17391.748657226563,3720.0000000000005,1,1.3,37123.34272766113,4641,3710,3712,3710,400,3740,4602,3694,400,3825,4408,3875,4634,3711,4641,4358,5,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,12282,1186,29601,34,1,16621068288,57982050304,3586416640,0
16,1729347447877,12657.23422241211,4650,0,1.0625,15265.247283935547,3720.0000000000005,1,1.0625,17284.658950805664,3720.0000000000005,1,1.0625,15526.920867919922,4650,0,1.0625,9321.576202392578,3720.0000000000005,1,1.0625,19855.678283691406,3720.0000000000005,1,1.0625,11710.901077270508,3720.0000000000005,1,1.0625,17391.800369262695,3720.0000000000005,1,1.0625,37125.46954345703,4641,3710,3712,3710,400,3740,4602,3694,400,3825,4408,3875,4634,3711,4641,4358,10,0,23.809524536132813,0,0,0,15.000000953674316,0,0,0,0,0,5,4.761904716491699,0,0,12282,505,29717,34,7,16621068288,57982050304,3130507264,0
