Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729333637069,5185.641799926758,3720.0000000000005,1,1.29375,7626.39436340332,3720.0000000000005,1,1.29375,7174.80256652832,4650,1,1.29375,10432.962814331055,3720.0000000000005,1,1.39375,4535.064880371094,3720.0000000000005,1,1.39375,9440.690673828125,4650,0,1.39375,5923.339401245117,3720.0000000000005,1,1.39375,10144.021377563477,4650,0,1.39375,51732.18441772461,4187,3793,3712,4242,3976,3711,4640,400,4640,3767,3926,3745,3744,4169,4168,3776,0,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,6.45161247253418,3.3333334922790527,10,3.3333334922790527,3.4482758045196533,0,0,0,0,3.4482758045196533,3.3333334922790527,12282,499,6025,33,3,16621068288,57982050304,2704871424,0
199,1729333637069,5185.642364501953,3720.0000000000005,1,1.3875,7626.394744873047,3720.0000000000005,1,1.3875,7174.80290222168,3720.0000000000005,1,1.3875,10432.965881347656,3720.0000000000005,1,1.3875,4535.065124511719,3720.0000000000005,1,1.3875,9440.814178466797,4650,0,1.3875,5923.3397216796875,3720.0000000000005,1,1.3875,10144.081100463867,4650,0,1.3875,51732.43655395508,4187,3793,3712,4242,3976,3711,4640,400,4640,3767,3926,3745,3744,4169,4168,3776,0,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,6.45161247253418,3.3333334922790527,10,3.3333334922790527,3.4482758045196533,0,0,0,0,3.4482758045196533,3.3333334922790527,12282,499,6025,33,3,16621068288,57982050304,2712870912,0
200,1729333637270,5186.179870605469,4650,0,1.39375,7626.94499206543,3720.0000000000005,1,1.39375,7175.333770751953,3720.0000000000005,1,1.39375,10433.48696899414,3720.0000000000005,1,1.39375,4535.5865478515625,3720.0000000000005,1,1.39375,9441.417388916016,3720.0000000000005,1,1.39375,5923.866256713867,3720.0000000000005,1,1.39375,10145.643569946289,4650,0,1.39375,51738.36656188965,4187,3793,3712,4242,3976,3711,4640,400,4640,3767,3926,3745,3744,4169,4168,3776,30.434782028198242,30.434782028198242,33.333335876464844,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,79.16667175292969,30.434782028198242,30.434782028198242,33.333335876464844,39.130435943603516,33.333335876464844,29.16666603088379,33.333335876464844,30.434782028198242,12282,499,5909,33,3,16621068288,57982050304,2736349184,0
199,1729333637470,5186.441177368164,4650,0,1.39375,7627.0345458984375,3720.0000000000005,1,1.39375,7175.434997558594,4650,0,1.39375,10433.608184814453,3720.0000000000005,1,1.39375,4535.589904785156,3720.0000000000005,1,1.39375,9441.439331054688,3720.0000000000005,1,1.39375,5924.498229980469,3720.0000000000005,1,1.39375,10147.363998413086,4650,0,1.39375,51742.14392089844,4187,3793,3712,4242,3976,3711,4640,400,4640,3767,3926,3745,3744,4169,4168,3776,10,0,0,9.523809432983398,0,0,35,100,0,0,0,0,5,0,0,4.761904716491699,12282,504,5966,33,15,16621068288,57982050304,2804445184,0
199,1729333637670,5187.037567138672,3720.0000000000005,1,1.3,7627.580001831055,3720.0000000000005,1,1.3,7175.982574462891,3720.0000000000005,1,1.3,10434.139739990234,3720.0000000000005,1,1.3875,4536.1629638671875,3720.0000000000005,1,1.3875,9441.965438842773,3720.0000000000005,1,1.3875,5925.028076171875,3720.0000000000005,1,1.3875,10148.979461669922,4650,0,1.3875,51748.19599914551,4187,3793,3712,4242,3976,3711,4640,400,4640,3767,3926,3745,3744,4169,4168,3776,40,36.842105865478516,36.842105865478516,35,35,35,35,100,35,38.095237731933594,35,38.095237731933594,35,35,35,36.842105865478516,12282,504,6037,33,10,16621068288,57982050304,2824830976,0
199,1729333637870,5187.195785522461,3720.0000000000005,1,1.4125,7627.790817260742,3720.0000000000005,1,1.4125,7176.045639038086,3720.0000000000005,1,1.4125,10434.25505065918,3720.0000000000005,1,1.4125,4536.292877197266,3720.0000000000005,1,1.4125,9442.042572021484,3720.0000000000005,1,1.4125,5925.155578613281,3720.0000000000005,1,1.4125,10150.852767944336,4650,0,1.4125,51751.8857421875,4187,3793,3712,4242,3976,3711,4640,400,4640,3767,3926,3745,3744,4169,4168,3776,5,0,4.761904716491699,0,5,0,5,100,0,0,0,0,5,4.761904716491699,9.523809432983398,10,12282,504,6116,33,4,16621068288,57982050304,2845003776,0
199,1729333638070,5187.229385375977,3720.0000000000005,1,1.3875,7627.912246704102,4650,0,1.3875,7176.125885009766,3720.0000000000005,1,1.3875,10434.287322998047,3720.0000000000005,1,1.3875,4536.341812133789,3720.0000000000005,1,1.3875,9442.090835571289,3720.0000000000005,1,1.3875,5925.226211547852,3720.0000000000005,1,1.3875,10152.397659301758,4650,0,1.3875,51754.80451965332,4187,3793,3712,4242,3976,3711,4640,400,4640,3767,3926,3745,3744,4169,4168,3776,0,5,5,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,4.761904716491699,12282,504,6254,33,23,16621068288,57982050304,2879840256,0
199,1729333638270,5187.25114440918,3720.0000000000005,1,1.38125,7628.039123535156,4650,0,1.38125,7176.202331542969,4650,0,1.38125,10434.31103515625,3720.0000000000005,1,1.38125,4536.388671875,3720.0000000000005,1,1.38125,9442.132781982422,3720.0000000000005,1,1.38125,5925.309280395508,3720.0000000000005,1,1.38125,10153.848114013672,4650,0,1.38125,51757.657302856445,4187,3793,3712,4242,3976,3711,4640,400,4640,3767,3926,3745,3744,4169,4168,3776,0,5,5,0,5,0,0,100,0,0,0,0,5,0,0,0,12282,690,6658,33,26,16621068288,57982050304,2993672192,0
199,1729333638470,5187.262878417969,3720.0000000000005,1,1.2875,7628.138626098633,3720.0000000000005,1,1.2875,7177.7601318359375,4650,0,1.2875,10434.336547851563,3720.0000000000005,1,1.2875,4536.423004150391,3720.0000000000005,1,1.2875,9442.167175292969,3720.0000000000005,1,1.2875,5925.385208129883,3720.0000000000005,1,1.2875,10154.053787231445,3720.0000000000005,1,1.2875,51760.83042907715,4187,3793,3712,4242,3976,3711,4640,400,4640,3767,3926,3745,3744,4169,4168,3776,0,5,5,0,0,5,0,9.523809432983398,94.73684692382813,4.761904716491699,0,0,0,5,0,0,12282,692,10423,34,9,16621068288,57982050304,3035660288,0
199,1729333638670,5187.281219482422,3720.0000000000005,1,1.28125,7628.235458374023,3720.0000000000005,1,1.28125,7179.283142089844,4650,0,1.28125,10434.369094848633,3720.0000000000005,1,1.28125,4536.447937011719,3720.0000000000005,1,1.28125,9442.21940612793,3720.0000000000005,1,1.28125,5925.429275512695,3720.0000000000005,1,1.28125,10154.181442260742,3720.0000000000005,1,1.28125,51763.81855773926,4187,3793,3712,4242,3976,3711,4640,400,4640,3767,3926,3745,3744,4169,4168,3776,0,9.523809432983398,0,0,4.761904716491699,0,0,5,100,0,0,0,4.761904716491699,5,0,0,12282,696,14719,34,5,16621068288,57982050304,3040014336,0
199,1729333638870,5187.32893371582,3720.0000000000005,1,1.3875,7628.391708374023,4650,0,1.3875,7180.136383056641,3720.0000000000005,1,1.3875,10434.40951538086,3720.0000000000005,1,1.3875,4536.526794433594,3720.0000000000005,1,1.3875,9442.2685546875,3720.0000000000005,1,1.3875,5925.5020751953125,3720.0000000000005,1,1.3875,10154.671829223633,4650,0,1.3875,51766.6593170166,4187,3793,3712,4242,3976,3711,4640,400,4640,3767,3926,3745,3744,4169,4168,3776,0,5.263157844543457,0,0,0,0,0,55,45,4.761904716491699,4.761904716491699,5,0,0,0,0,12282,695,18998,34,1,16621068288,57982050304,3042930688,0
200,1729333639070,5187.335144042969,3720.0000000000005,1,1.3,7628.486740112305,3720.0000000000005,1,1.3,7180.156280517578,3720.0000000000005,1,1.3,10434.413436889648,3720.0000000000005,1,1.3,4536.529922485352,3720.0000000000005,1,1.3,9442.271835327148,3720.0000000000005,1,1.3,5925.517425537109,3720.0000000000005,1,1.39375,10155.3876953125,4650,0,1.39375,51768.77584838867,4187,3793,3712,4242,3976,3711,4640,400,4640,3767,3926,3745,3744,4169,4168,3776,0,9.523809432983398,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,12282,695,23052,34,1,16621068288,57982050304,3042930688,0
15,1729333639271,5187.371154785156,3720.0000000000005,1,1.06875,7628.824127197266,4650,0,1.06875,7180.192794799805,4650,0,1.06875,10434.441818237305,3720.0000000000005,1,1.06875,4536.537353515625,3720.0000000000005,1,1.06875,9442.294937133789,3720.0000000000005,1,1.06875,5925.558547973633,3720.0000000000005,1,1.06875,10155.825271606445,3720.0000000000005,1,1.06875,51770.87423706055,4187,3793,3712,4242,3976,3711,4640,400,4640,3767,3926,3745,3744,4169,4168,3776,0,5.263157844543457,0,0,0,0,0,50,0,0,0,0,0,0,0,20,12282,504,27076,34,3,16621068288,57982050304,2733584384,0
