Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729334964422,5752.168304443359,3720.0000000000005,1,1.3875,8216.096771240234,3720.0000000000005,1,1.3875,7687.158416748047,3720.0000000000005,1,1.3875,11113.985290527344,3720.0000000000005,1,1.3875,5115.844909667969,4650,0,1.3875,9868.422134399414,3720.0000000000005,1,1.3875,6524.5762939453125,4650,0,1.3875,10656.512298583984,3720.0000000000005,1,1.3875,61635.59852600098,400,400,400,400,4641,4508,4115,400,4463,3894,3706,400,400,3713,3902,4420,0,3.4482758045196533,3.4482758045196533,0,6.896551609039307,3.4482758045196533,0,0,3.4482758045196533,3.4482758045196533,3.3333334922790527,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,0,12282,503,5650,33,3,16621068288,57982050304,2729414656,0
199,1729334964422,5752.169876098633,3720.0000000000005,1,1.39375,8216.096984863281,3720.0000000000005,1,1.39375,7687.158737182617,3720.0000000000005,1,1.39375,11113.98550415039,3720.0000000000005,1,1.39375,5115.901290893555,4650,0,1.39375,9868.426055908203,3720.0000000000005,1,1.39375,6524.694595336914,4650,0,1.39375,10656.51254272461,3720.0000000000005,1,1.39375,61635.85395812988,400,400,400,400,4641,4508,4115,400,4463,3894,3706,400,400,3713,3902,4420,0,3.4482758045196533,3.4482758045196533,0,6.896551609039307,3.4482758045196533,0,0,3.4482758045196533,3.4482758045196533,3.3333334922790527,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,0,12282,503,5650,33,3,16621068288,57982050304,2737901568,0
199,1729334964622,5752.694000244141,3720.0000000000005,1,1.3,8216.622436523438,3720.0000000000005,1,1.3,7687.6854248046875,3720.0000000000005,1,1.3,11114.510177612305,3720.0000000000005,1,1.3,5116.380386352539,4650,0,1.3,9868.958740234375,3720.0000000000005,1,1.3,6526.394317626953,4650,0,1.3,10657.049346923828,3720.0000000000005,1,1.3,61641.76301574707,400,400,400,400,4641,4508,4115,400,4463,3894,3706,400,400,3713,3902,4420,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,33.333335876464844,91.30435180664063,30.434782028198242,30.434782028198242,30.434782028198242,12282,503,5630,33,3,16621068288,57982050304,2785894400,0
199,1729334964822,5752.815612792969,3720.0000000000005,1,1.40625,8216.743789672852,3720.0000000000005,0,1.40625,7688.072860717773,3720.0000000000005,1,1.39375,11114.577346801758,3720.0000000000005,1,1.39375,5116.518371582031,4650,0,1.39375,9869.049728393555,3720.0000000000005,1,1.39375,6528.089172363281,4650,0,1.39375,10657.143798828125,4650,0,1.39375,61645.153549194336,400,400,400,400,4641,4508,4115,400,4463,3894,3706,400,400,3713,3902,4420,0,5,23.809524536132813,0,5,0,55,4.761904716491699,4.761904716491699,4.761904716491699,0,0,45,4.761904716491699,5,5,12282,504,5803,33,19,16621068288,57982050304,2800209920,0
199,1729334965022,5753.344757080078,3720.0000000000005,1,1.3,8217.273864746094,3720.0000000000005,1,1.3,7688.598297119141,3720.0000000000005,1,1.3,11115.139678955078,3720.0000000000005,1,1.3,5117.113189697266,4650,1,1.39375,9869.570175170898,3720.0000000000005,1,1.39375,6529.693862915039,4650,0,1.39375,10657.669296264648,3720.0000000000005,1,1.39375,61651.054626464844,400,400,400,400,4641,4508,4115,400,4463,3894,3706,400,400,3713,3902,4420,38.095237731933594,35,35,35,40,35,100,36.842105865478516,35,36.842105865478516,36.842105865478516,36.842105865478516,38.095237731933594,38.095237731933594,35,35,12282,504,5839,33,5,16621068288,57982050304,2839281664,0
199,1729334965222,5753.508346557617,3720.0000000000005,1,1.4125,8217.330078125,3720.0000000000005,1,1.4125,7688.713516235352,3720.0000000000005,1,1.4125,11115.216293334961,3720.0000000000005,1,1.4125,5117.205581665039,4650,0,1.4125,9869.641647338867,3720.0000000000005,1,1.4125,6531.540191650391,4650,0,1.4125,10657.737197875977,3720.0000000000005,1,1.4125,61654.27098083496,400,400,400,400,4641,4508,4115,400,4463,3894,3706,400,400,3713,3902,4420,0,0,0,0,5,0,100,0,0,5,0,0,0,0,10,0,12282,504,5799,33,3,16621068288,57982050304,2841628672,0
199,1729334965422,5753.530624389648,4650,0,1.3875,8217.383010864258,3720.0000000000005,1,1.3875,7688.777328491211,3720.0000000000005,1,1.3875,11115.223220825195,3720.0000000000005,1,1.3875,5117.331405639648,4650,0,1.3875,9869.743209838867,3720.0000000000005,1,1.3875,6533.099548339844,4650,0,1.3875,10657.822463989258,4650,0,1.3875,61657.1219329834,400,400,400,400,4641,4508,4115,400,4463,3894,3706,400,400,3713,3902,4420,0,0,5,0,9.523809432983398,0,100,5,5,0,0,5,5,0,0,5,12282,504,6039,33,27,16621068288,57982050304,2882899968,0
199,1729334965622,5753.591979980469,3720.0000000000005,1,1.39375,8217.43783569336,3720.0000000000005,1,1.39375,7688.826171875,4650,0,1.39375,11115.232894897461,3720.0000000000005,1,1.39375,5117.421813964844,4650,0,1.39375,9869.782104492188,3720.0000000000005,1,1.39375,6534.526611328125,4650,0,1.39375,10657.904693603516,4650,0,1.39375,61659.81442260742,400,400,400,400,4641,4508,4115,400,4463,3894,3706,400,400,3713,3902,4420,0,0,0,0,0,0,95.23809814453125,9.523809432983398,0,0,0,0,5,0,0,0,12282,530,6355,33,27,16621068288,57982050304,2982584320,0
199,1729334965822,5753.716323852539,4650,0,1.4,8217.51840209961,3720.0000000000005,1,1.4,7688.906723022461,3720.0000000000005,1,1.4,11115.270263671875,3720.0000000000005,1,1.4,5117.510894775391,3720.0000000000005,1,1.4,9869.86442565918,3720.0000000000005,1,1.4,6534.7425537109375,3720.0000000000005,1,1.4,10659.494491577148,4650,0,1.4,61663.09696960449,400,400,400,400,4641,4508,4115,400,4463,3894,3706,400,400,3713,3902,4420,0,0,0,0,5.263157844543457,0,10.526315689086914,5,0,0,0,5,0,89.47368621826172,9.523809432983398,4.761904716491699,12282,692,10560,34,7,16621068288,57982050304,3041185792,0
199,1729334966023,5753.767852783203,3720.0000000000005,1,1.3875,8217.560363769531,3720.0000000000005,1,1.3875,7688.948181152344,3720.0000000000005,1,1.3875,11115.607437133789,3720.0000000000005,1,1.3875,5117.910659790039,4650,0,1.3875,9869.914535522461,4650,0,1.3875,6534.774871826172,3720.0000000000005,1,1.3875,10660.406539916992,3720.0000000000005,1,1.3875,61666.03169250488,400,400,400,400,4641,4508,4115,400,4463,3894,3706,400,400,3713,3902,4420,0,0,0,4.761904716491699,9.523809432983398,0,0,5,4.761904716491699,20,15.789472579956055,0,5,66.66667175292969,5,0,12282,694,14918,34,5,16621068288,57982050304,3042197504,0
