Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729341986652,10722.990417480469,3720.0000000000005,1,1.39375,13381.745239257813,3720.0000000000005,1,1.39375,12648.681259155273,3720.0000000000005,1,1.39375,13549.922897338867,3720.0000000000005,1,1.39375,7465.244445800781,3720.0000000000005,1,1.39375,15191.318161010742,3720.0000000000005,1,1.39375,9471.059616088867,3720.0000000000005,1,1.3875,12924.83853149414,4650,0,1.3875,56050.24296569824,4648,3906,3712,3887,3827,3711,4632,400,4641,4588,400,3933,3954,4417,3808,3712,3.3333334922790527,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,0,3.4482758045196533,0,3.4482758045196533,6.896551609039307,0,7.142857551574707,3.4482758045196533,3.4482758045196533,12282,502,5711,33,4,16621068288,57982050304,2845282304,0
200,1729341986652,10722.990753173828,3720.0000000000005,1,1.3875,13381.753173828125,3720.0000000000005,1,1.3875,12648.803359985352,4650,0,1.3875,13549.923141479492,3720.0000000000005,1,1.3875,7465.247528076172,3720.0000000000005,1,1.3875,15191.318405151367,3720.0000000000005,1,1.3875,9471.05990600586,3720.0000000000005,1,1.3875,12924.897064208984,4650,0,1.3875,56050.501708984375,4648,3906,3712,3887,3827,3711,4632,400,4641,4588,400,3933,3954,4417,3808,3712,3.3333334922790527,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,0,3.4482758045196533,0,3.4482758045196533,6.896551609039307,0,7.142857551574707,3.4482758045196533,3.4482758045196533,12282,502,5711,33,4,16621068288,57982050304,2853539840,0
199,1729341986852,10723.515594482422,3720.0000000000005,1,1.3625,13382.297546386719,3720.0000000000005,1,1.3625,12650.515350341797,4650,0,1.3625,13550.447998046875,3720.0000000000005,1,1.3625,7465.7994384765625,3720.0000000000005,1,1.3625,15191.880935668945,3720.0000000000005,1,1.3625,9471.59912109375,3720.0000000000005,1,1.3625,12925.384048461914,3720.0000000000005,1,1.3625,56056.485122680664,4648,3906,3712,3887,3827,3711,4632,400,4641,4588,400,3933,3954,4417,3808,3712,30.434782028198242,33.333335876464844,91.66667175292969,33.333335876464844,33.333335876464844,33.333335876464844,30.434782028198242,30.434782028198242,32,33.333335876464844,30.434782028198242,30.434782028198242,33.333335876464844,29.16666603088379,30.434782028198242,30.434782028198242,12282,502,5754,33,3,16621068288,57982050304,2873946112,0
199,1729341987053,10723.663879394531,3720.0000000000005,1,1.38125,13382.354858398438,3720.0000000000005,1,1.38125,12652.135864257813,4650,0,1.38125,13550.929473876953,3720.0000000000005,1,1.38125,7465.887756347656,3720.0000000000005,1,1.38125,15191.962036132813,3720.0000000000005,1,1.38125,9471.679275512695,3720.0000000000005,1,1.38125,12925.490310668945,4650,0,1.38125,56059.912170410156,4648,3906,3712,3887,3827,3711,4632,400,4641,4588,400,3933,3954,4417,3808,3712,0,0,100,21.052631378173828,0,0,5,0,0,4.761904716491699,9.523809432983398,5,0,5,5,0,12282,504,5907,33,12,16621068288,57982050304,2909822976,0
199,1729341987253,10724.180419921875,3720.0000000000005,1,1.28125,13382.866577148438,3720.0000000000005,1,1.28125,12653.694564819336,4650,0,1.28125,13551.44450378418,3720.0000000000005,1,1.28125,7466.410263061523,3720.0000000000005,1,1.28125,15192.482498168945,3720.0000000000005,1,1.375,9472.238006591797,3720.0000000000005,1,1.375,12926.077728271484,4650,0,1.375,56065.714126586914,4648,3906,3712,3887,3827,3711,4632,400,4641,4588,400,3933,3954,4417,3808,3712,35,35,95,35,35,35,35,35,35,35,35,38.095237731933594,38.095237731933594,42.105262756347656,35,35,12282,504,6046,33,10,16621068288,57982050304,2946711552,0
199,1729341987453,10724.226181030273,3720.0000000000005,1,1.2875,13382.90837097168,3720.0000000000005,1,1.2875,12655.444061279297,4650,0,1.2875,13551.522964477539,3720.0000000000005,1,1.2875,7466.518127441406,3720.0000000000005,1,1.2875,15192.572723388672,3720.0000000000005,1,1.2875,9472.370239257813,3720.0000000000005,1,1.2875,12926.168991088867,3720.0000000000005,1,1.2875,56068.86227416992,4648,3906,3712,3887,3827,3711,4632,400,4641,4588,400,3933,3954,4417,3808,3712,0,5,100,4.761904716491699,0,0,0,0,0,0,0,0,5.263157844543457,9.523809432983398,0,0,12282,504,6084,33,3,16621068288,57982050304,2967334912,0
199,1729341987653,10724.296356201172,3720.0000000000005,1,1.375,13382.977249145508,3720.0000000000005,1,1.375,12656.95068359375,4650,0,1.375,13551.601058959961,3720.0000000000005,1,1.375,7466.577987670898,3720.0000000000005,1,1.375,15192.58056640625,3720.0000000000005,1,1.375,9472.403244018555,3720.0000000000005,1,1.375,12926.243591308594,4650,0,1.375,56071.664291381836,4648,3906,3712,3887,3827,3711,4632,400,4641,4588,400,3933,3954,4417,3808,3712,0,0,100,0,0,0,0,0,0,5,5,0,5,5,5,9.090909004211426,12282,504,6273,33,25,16621068288,57982050304,2987499520,0
199,1729341987853,10724.391296386719,3720.0000000000005,1,1.38125,13383.072738647461,3720.0000000000005,1,1.38125,12658.525451660156,4650,0,1.38125,13551.699249267578,3720.0000000000005,1,1.38125,7466.655776977539,3720.0000000000005,1,1.375,15192.6533203125,3720.0000000000005,1,1.375,9472.459030151367,3720.0000000000005,1,1.375,12926.333190917969,4650,0,1.375,56074.70002746582,4648,3906,3712,3887,3827,3711,4632,400,4641,4588,400,3933,3954,4417,3808,3712,0,5,73.68421173095703,0,0,0,0,0,26.3157901763916,0,5,0,0,5,0,0,12282,504,6633,33,32,16621068288,57982050304,3057770496,0
199,1729341988053,10724.510543823242,3720.0000000000005,1,1.30625,13383.210922241211,3720.0000000000005,1,1.30625,12660.554077148438,4650,0,1.30625,13551.763641357422,3720.0000000000005,1,1.30625,7466.699676513672,3720.0000000000005,1,1.30625,15192.686050415039,3720.0000000000005,1,1.30625,9472.498596191406,3720.0000000000005,1,1.30625,12926.338653564453,3720.0000000000005,1,1.30625,56078.14988708496,4648,3906,3712,3887,3827,3711,4632,400,4641,4588,400,3933,3954,4417,3808,3712,5,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,9.523809432983398,0,12282,504,7014,33,31,16621068288,57982050304,3084779520,0
199,1729341988253,10724.634567260742,4650,0,1.39375,13383.272750854492,3720.0000000000005,1,1.39375,12662.686553955078,4650,0,1.39375,13551.874771118164,3720.0000000000005,1,1.39375,7466.801467895508,3720.0000000000005,1,1.39375,15192.709777832031,3720.0000000000005,1,1.39375,9472.535079956055,3720.0000000000005,1,1.39375,12926.344055175781,3720.0000000000005,1,1.39375,56081.64956665039,4648,3906,3712,3887,3827,3711,4632,400,4641,4588,400,3933,3954,4417,3808,3712,5,4.761904716491699,0,4.761904716491699,0,0,0,0,100,9.090909004211426,0,4.761904716491699,4.761904716491699,0,0,0,12282,504,7153,33,30,16621068288,57982050304,3085017088,0
199,1729341988453,10724.723129272461,3720.0000000000005,1,1.3,13383.291229248047,3720.0000000000005,1,1.3,12664.70590209961,4650,0,1.3,13551.912628173828,3720.0000000000005,1,1.3,7466.821273803711,3720.0000000000005,1,1.375,15192.77426147461,3720.0000000000005,1,1.375,9472.589401245117,3720.0000000000005,1,1.375,12926.352264404297,3720.0000000000005,1,1.375,56084.84262084961,4648,3906,3712,3887,3827,3711,4632,400,4641,4588,400,3933,3954,4417,3808,3712,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,504,7251,33,10,16621068288,57982050304,3086790656,0
199,1729341988653,10724.795181274414,3720.0000000000005,1,1.30625,13383.299209594727,3720.0000000000005,1,1.30625,12666.616287231445,4650,0,1.30625,13551.92626953125,3720.0000000000005,1,1.30625,7466.833404541016,3720.0000000000005,1,1.30625,15192.796112060547,3720.0000000000005,1,1.30625,9472.601974487305,3720.0000000000005,1,1.30625,12926.353469848633,3720.0000000000005,1,1.30625,56087.90147399902,4648,3906,3712,3887,3827,3711,4632,400,4641,4588,400,3933,3954,4417,3808,3712,9.523809432983398,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,504,7132,33,3,16621068288,57982050304,3085541376,0
199,1729341988853,10724.889678955078,4650,0,1.38125,13383.339065551758,3720.0000000000005,1,1.38125,12667.726348876953,3720.0000000000005,1,1.38125,13552.484664916992,4650,0,1.38125,7466.90119934082,3720.0000000000005,1,1.38125,15192.842742919922,3720.0000000000005,1,1.38125,9472.659545898438,3720.0000000000005,1,1.38125,12926.388916015625,3720.0000000000005,1,1.38125,56090.86192321777,4648,3906,3712,3887,3827,3711,4632,400,4641,4588,400,3933,3954,4417,3808,3712,5,0,0,33.333335876464844,0,0,0,0,65,0,0,0,0,0,0,0,12282,837,7394,33,6,16621068288,57982050304,3212890112,0
199,1729341989053,10725.083374023438,3720.0000000000005,1,1.29375,13383.51107788086,3720.0000000000005,1,1.29375,12667.887710571289,3720.0000000000005,1,1.29375,13553.959976196289,4650,0,1.38125,7466.946670532227,3720.0000000000005,1,1.38125,15192.964584350586,3720.0000000000005,1,1.38125,9472.813110351563,3720.0000000000005,1,1.38125,12926.512237548828,3720.0000000000005,1,1.38125,56094.32353210449,4648,3906,3712,3887,3827,3711,4632,400,4641,4588,400,3933,3954,4417,3808,3712,10.526315689086914,10,0,100,0,5.263157844543457,10,10,10,10,0,0,10,0,5,4.761904716491699,12282,839,11446,34,6,16621068288,57982050304,3225534464,0
199,1729341989253,10725.161071777344,3720.0000000000005,1,1.30625,13383.525024414063,3720.0000000000005,1,1.30625,12667.89224243164,3720.0000000000005,1,1.30625,13555.598663330078,4650,0,1.30625,7466.98274230957,3720.0000000000005,1,1.30625,15192.97314453125,3720.0000000000005,1,1.30625,9472.828643798828,3720.0000000000005,1,1.30625,12926.514724731445,3720.0000000000005,1,1.4,56097.36506652832,4648,3906,3712,3887,3827,3711,4632,400,4641,4588,400,3933,3954,4417,3808,3712,5,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,12282,839,15636,34,8,16621068288,57982050304,3348877312,0
199,1729341989453,10725.252212524414,3720.0000000000005,1,1.29375,13383.540313720703,3720.0000000000005,1,1.38125,12667.89875793457,3720.0000000000005,1,1.38125,13557.263000488281,4650,0,1.38125,7467.008117675781,3720.0000000000005,1,1.38125,15192.980224609375,3720.0000000000005,1,1.38125,9472.835632324219,3720.0000000000005,1,1.38125,12926.517333984375,3720.0000000000005,1,1.38125,56100.41096496582,4648,3906,3712,3887,3827,3711,4632,400,4641,4588,400,3933,3954,4417,3808,3712,9.523809432983398,0,0,94.73684692382813,0,0,0,0,0,10,0,0,4.761904716491699,0,0,0,12282,939,19739,34,3,16621068288,57982050304,3336294400,0
