Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729358741535,22107.98358154297,3720.0000000000005,1,1.2875,19797.933151245117,3720.0000000000005,1,1.2875,25898.73129272461,3720.0000000000005,1,1.2875,19604.302963256836,3720.0000000000005,1,1.2875,12873.470397949219,3720.0000000000005,1,1.2875,23287.934768676758,4650,0,1.2875,16345.638137817383,3720.0000000000005,1,1.2875,26418.600509643555,3720.0000000000005,1,1.2875,770.9762573242188,3711,4167,400,400,4641,3765,4641,400,3856,3861,400,3924,4641,4633,400,3746,0,10.344827651977539,3.5714287757873535,0,6.6666669845581055,7.142857551574707,6.896551609039307,3.4482758045196533,3.5714287757873535,3.5714287757873535,0,3.4482758045196533,3.5714287757873535,3.5714287757873535,0,6.6666669845581055,12282,536,5678,33,7,16621068288,57982050304,3272552448,0
199,1729358741535,22107.989196777344,4650,0,1.38125,19797.933395385742,3720.0000000000005,1,1.38125,25898.734909057617,3720.0000000000005,1,1.38125,19604.43147277832,4650,0,1.38125,12873.477157592773,3720.0000000000005,1,1.38125,23287.993576049805,4650,0,1.38125,16345.638473510742,3720.0000000000005,1,1.38125,26418.60073852539,3720.0000000000005,1,1.38125,771.2262420654297,3711,4167,400,400,4641,3765,4641,400,3856,3861,400,3924,4641,4633,400,3746,0,10.344827651977539,3.5714287757873535,0,6.6666669845581055,7.142857551574707,6.896551609039307,3.4482758045196533,3.5714287757873535,3.5714287757873535,0,3.4482758045196533,3.5714287757873535,3.5714287757873535,0,6.6666669845581055,12282,536,5678,33,7,16621068288,57982050304,3280551936,0
199,1729358741735,22108.520294189453,3720.0000000000005,1,1.3875,19798.465530395508,3720.0000000000005,1,1.3875,25899.276000976563,3720.0000000000005,1,1.3875,19605.049545288086,3720.0000000000005,1,1.3875,12873.999572753906,3720.0000000000005,1,1.3875,23289.55923461914,4650,0,1.3875,16346.204879760742,4650,0,1.3875,26419.131271362305,3720.0000000000005,1,1.3875,777.1031341552734,3711,4167,400,400,4641,3765,4641,400,3856,3861,400,3924,4641,4633,400,3746,30.434782028198242,30.434782028198242,33.333335876464844,39.130435943603516,30.434782028198242,82.60869598388672,31.81818199157715,30.434782028198242,30.434782028198242,33.333335876464844,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,12282,536,5693,33,3,16621068288,57982050304,3304005632,0
199,1729358741935,22108.764190673828,3720.0000000000005,1,1.39375,19798.696044921875,3720.0000000000005,1,1.39375,25899.500427246094,3720.0000000000005,1,1.39375,19605.240356445313,3720.0000000000005,1,1.39375,12874.235961914063,3720.0000000000005,1,1.39375,23291.16665649414,3720.0000000000005,1,1.39375,16346.494598388672,4650,0,1.39375,26419.77278137207,3720.0000000000005,1,1.39375,781.412841796875,3711,4167,400,400,4641,3765,4641,400,3856,3861,400,3924,4641,4633,400,3746,9.523809432983398,9.523809432983398,9.523809432983398,5,5.263157844543457,95,14.285715103149414,31.57894515991211,10,5,14.285715103149414,5,10,20,10,10,12282,539,5818,33,20,16621068288,57982050304,3349360640,0
199,1729358742135,22109.394470214844,3720.0000000000005,1,1.4,19799.248657226563,3720.0000000000005,1,1.4,25900.11395263672,3720.0000000000005,1,1.4,19605.79331970215,3720.0000000000005,1,1.4,12874.78955078125,3720.0000000000005,1,1.4,23292.855560302734,4650,0,1.4,16347.162536621094,3720.0000000000005,1,1.4,26420.346740722656,3720.0000000000005,1,1.4,787.6814880371094,3711,4167,400,400,4641,3765,4641,400,3856,3861,400,3924,4641,4633,400,3746,36.842105865478516,36.842105865478516,36.842105865478516,38.095237731933594,35,85.71428680419922,40,38.095237731933594,38.095237731933594,35,35,50,40,38.095237731933594,38.095237731933594,35,12282,539,5980,33,23,16621068288,57982050304,3366952960,0
199,1729358742335,22109.54527282715,3720.0000000000005,1,1.3875,19799.3154296875,3720.0000000000005,1,1.3875,25900.217880249023,3720.0000000000005,1,1.3875,19605.89015197754,3720.0000000000005,1,1.3875,12874.946838378906,3720.0000000000005,1,1.3875,23294.662963867188,4650,0,1.3875,16347.373077392578,4650,0,1.3875,26420.44664001465,3720.0000000000005,1,1.3875,791.1650238037109,3711,4167,400,400,4641,3765,4641,400,3856,3861,400,3924,4641,4633,400,3746,0,0,0,5,10,0,10,0,0,5,0,100,5,0,0,0,12282,539,6144,33,23,16621068288,57982050304,3390705664,0
199,1729358742535,22109.613510131836,3720.0000000000005,1,1.3,19799.346801757813,3720.0000000000005,1,1.3,25900.290725708008,3720.0000000000005,1,1.3,19605.98500061035,3720.0000000000005,1,1.3,12874.993041992188,3720.0000000000005,1,1.3,23296.185317993164,4650,0,1.3,16347.49984741211,4650,0,1.3875,26420.45965576172,3720.0000000000005,1,1.3875,794.0998840332031,3711,4167,400,400,4641,3765,4641,400,3856,3861,400,3924,4641,4633,400,3746,9.090909004211426,0,0,5,0,0,5,0,5,0,0,100,0,0,5,0,12282,539,6195,33,22,16621068288,57982050304,3407769600,0
199,1729358742735,22109.684677124023,3720.0000000000005,1,1.3,19799.380661010742,3720.0000000000005,1,1.3,25900.373275756836,3720.0000000000005,1,1.3,19606.05242919922,3720.0000000000005,1,1.3,12875.033142089844,3720.0000000000005,1,1.3,23297.693298339844,4650,0,1.3,16347.616439819336,3720.0000000000005,1,1.3,26420.464065551758,3720.0000000000005,1,1.3,796.9519500732422,3711,4167,400,400,4641,3765,4641,400,3856,3861,400,3924,4641,4633,400,3746,0,0,0,0,0,0,5,0,5,0,0,100,0,0,0,4.761904716491699,12282,539,6370,33,23,16621068288,57982050304,3417526272,0
199,1729358742935,22109.774520874023,3720.0000000000005,1,1.38125,19799.41830444336,3720.0000000000005,1,1.38125,25900.462600708008,3720.0000000000005,1,1.38125,19606.093841552734,3720.0000000000005,1,1.38125,12875.076309204102,3720.0000000000005,1,1.38125,23299.480407714844,4650,0,1.38125,16347.732238769531,4650,0,1.38125,26420.489990234375,3720.0000000000005,1,1.38125,800.0088043212891,3711,4167,400,400,4641,3765,4641,400,3856,3861,400,3924,4641,4633,400,3746,4.761904716491699,0,5,4.761904716491699,5,0,5,0,0,5,0,100,0,0,0,0,12282,539,6481,33,22,16621068288,57982050304,3438391296,0
199,1729358743135,22109.844116210938,3720.0000000000005,1,1.4,19799.50587463379,3720.0000000000005,1,1.4,25900.574615478516,3720.0000000000005,1,1.4,19606.188522338867,3720.0000000000005,1,1.4,12875.13900756836,3720.0000000000005,1,1.4,23300.984313964844,4650,0,1.4,16347.855697631836,4650,0,1.4,26420.54136657715,3720.0000000000005,1,1.4,802.9479064941406,3711,4167,400,400,4641,3765,4641,400,3856,3861,400,3924,4641,4633,400,3746,4.761904716491699,0,0,0,4.761904716491699,0,5,0,9.523809432983398,0,0,100,5,5,5,4.761904716491699,12282,539,6442,33,23,16621068288,57982050304,3433209856,0
