Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729345216692,11656.132614135742,4650,0,1.36875,14500.90576171875,3720.0000000000005,1,1.36875,16239.61978149414,3720.0000000000005,1,1.36875,14730.519332885742,3720.0000000000005,1,1.36875,8357.712615966797,3720.0000000000005,1,1.36875,19089.029693603516,3720.0000000000005,1,1.36875,10717.311721801758,4650,0,1.36875,13846.741760253906,3720.0000000000005,1,1.36875,17953.225799560547,3710,3907,400,400,400,3712,3733,400,4061,3751,4640,4547,4641,4531,3713,3910,7.142857551574707,0,3.4482758045196533,0,6.6666669845581055,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,6.6666669845581055,0,0,0,3.5714287757873535,3.4482758045196533,6.896551609039307,12282,502,5794,33,10,16621068288,57982050304,2938597376,0
199,1729345216692,11656.192611694336,4650,0,1.3875,14500.908889770508,3720.0000000000005,1,1.3875,16239.620056152344,3720.0000000000005,1,1.3875,14730.519622802734,3720.0000000000005,1,1.3875,8357.716293334961,3720.0000000000005,1,1.3875,19089.033981323242,3720.0000000000005,1,1.3875,10717.447952270508,4650,0,1.3875,13846.754592895508,3720.0000000000005,1,1.3875,17953.55128479004,3710,3907,400,400,400,3712,3733,400,4061,3751,4640,4547,4641,4531,3713,3910,7.142857551574707,0,3.4482758045196533,0,6.6666669845581055,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,6.6666669845581055,0,0,0,3.5714287757873535,3.4482758045196533,6.896551609039307,12282,502,5794,33,10,16621068288,57982050304,2954854400,0
199,1729345216892,11657.707885742188,4650,0,1.2625,14501.42822265625,3720.0000000000005,1,1.2625,16240.14144897461,3720.0000000000005,1,1.2625,14731.042388916016,3720.0000000000005,1,1.2625,8358.238159179688,3720.0000000000005,1,1.2625,19089.555465698242,3720.0000000000005,1,1.2625,10718.032348632813,3720.0000000000005,1,1.2625,13847.270401000977,3720.0000000000005,1,1.2625,17959.333450317383,3710,3907,400,400,400,3712,3733,400,4061,3751,4640,4547,4641,4531,3713,3910,37.5,30.434782028198242,30.434782028198242,33.333335876464844,30.434782028198242,30.434782028198242,30.434782028198242,29.16666603088379,33.333335876464844,30.434782028198242,30.434782028198242,33.333335876464844,39.130435943603516,29.16666603088379,77.2727279663086,29.16666603088379,12282,502,5818,33,3,16621068288,57982050304,2986848256,0
199,1729345217092,11659.272003173828,4650,0,1.25,14501.499771118164,3720.0000000000005,1,1.25,16240.248321533203,3720.0000000000005,1,1.25,14731.096313476563,3720.0000000000005,1,1.25,8358.321578979492,4650,0,1.25,19090.00552368164,3720.0000000000005,1,1.25,10718.119384765625,3720.0000000000005,1,1.25,13847.367858886719,3720.0000000000005,1,1.25,17962.577407836914,3710,3907,400,400,400,3712,3733,400,4061,3751,4640,4547,4641,4531,3713,3910,5.263157844543457,4.761904716491699,0,0,0,0,0,5,0,0,5,21.052631378173828,5,5.263157844543457,95.23809814453125,0,12282,505,5940,33,4,16621068288,57982050304,3033894912,0
199,1729345217292,11660.888793945313,4650,0,1.26875,14502.040390014648,3720.0000000000005,1,1.26875,16240.775100708008,3720.0000000000005,1,1.26875,14731.607772827148,3720.0000000000005,1,1.26875,8358.840240478516,4650,1,1.26875,19090.527557373047,3720.0000000000005,1,1.35625,10718.641174316406,3720.0000000000005,1,1.35625,13847.905731201172,3720.0000000000005,1,1.35625,17968.389724731445,3710,3907,400,400,400,3712,3733,400,4061,3751,4640,4547,4641,4531,3713,3910,45,35,35,35,36.842105865478516,40,35,38.095237731933594,35,35,35,35,36.842105865478516,35,100,35,12282,505,5978,33,18,16621068288,57982050304,3054510080,0
199,1729345217492,11662.57144165039,4650,0,1.36875,14502.087463378906,3720.0000000000005,1,1.36875,16240.863998413086,3720.0000000000005,1,1.36875,14731.70278930664,3720.0000000000005,1,1.36875,8358.860137939453,3720.0000000000005,1,1.36875,19090.577209472656,3720.0000000000005,1,1.36875,10718.76919555664,3720.0000000000005,1,1.36875,13847.94596862793,3720.0000000000005,1,1.36875,17971.44302368164,3710,3907,400,400,400,3712,3733,400,4061,3751,4640,4547,4641,4531,3713,3910,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,5,0,4.761904716491699,10,4.761904716491699,100,0,12282,505,6031,33,2,16621068288,57982050304,3070615552,0
199,1729345217692,11664.064483642578,4650,0,1.3625,14502.151977539063,3720.0000000000005,1,1.3625,16240.977111816406,3720.0000000000005,1,1.3625,14731.706176757813,3720.0000000000005,1,1.3625,8358.889038085938,4650,0,1.3625,19090.640106201172,3720.0000000000005,1,1.3625,10718.809020996094,3720.0000000000005,1,1.3625,13848.008560180664,3720.0000000000005,1,1.3625,17974.168228149414,3710,3907,400,400,400,3712,3733,400,4061,3751,4640,4547,4641,4531,3713,3910,9.523809432983398,5,0,0,0,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,100,0,12282,505,6245,33,13,16621068288,57982050304,3095113728,0
199,1729345217892,11665.61149597168,4650,0,1.36875,14502.211029052734,3720.0000000000005,1,1.36875,16241.066680908203,3720.0000000000005,1,1.36875,14731.70816040039,3720.0000000000005,1,1.36875,8358.910079956055,3720.0000000000005,1,1.36875,19090.6815032959,3720.0000000000005,1,1.36875,10718.85482788086,3720.0000000000005,1,1.3625,13848.062026977539,3720.0000000000005,1,1.3625,17976.999404907227,3710,3907,400,400,400,3712,3733,400,4061,3751,4640,4547,4641,4531,3713,3910,10,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,100,0,12282,505,6533,33,23,16621068288,57982050304,3169857536,0
199,1729345218092,11667.522232055664,4650,0,1.38125,14502.249404907227,3720.0000000000005,1,1.38125,16241.135833740234,3720.0000000000005,1,1.38125,14731.77897644043,3720.0000000000005,1,1.38125,8358.986953735352,3720.0000000000005,1,1.38125,19090.75375366211,3720.0000000000005,1,1.38125,10718.941482543945,3720.0000000000005,1,1.38125,13848.12858581543,3720.0000000000005,1,1.38125,17980.31495666504,3710,3907,400,400,400,3712,3733,400,4061,3751,4640,4547,4641,4531,3713,3910,5.263157844543457,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,5,5,100,0,12282,505,6815,33,23,16621068288,57982050304,3184037888,0
199,1729345218292,11669.506790161133,4650,0,1.275,14502.255630493164,3720.0000000000005,1,1.275,16241.169570922852,3720.0000000000005,1,1.275,14731.812606811523,3720.0000000000005,1,1.2625,8359.019012451172,4650,0,1.2625,19090.8136138916,3720.0000000000005,1,1.2625,10718.980102539063,3720.0000000000005,1,1.2625,13848.160949707031,3720.0000000000005,1,1.2625,17983.428649902344,3710,3907,400,400,400,3712,3733,400,4061,3751,4640,4547,4641,4531,3713,3910,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,0,5,5,0,0,100,0,12282,505,6924,33,23,16621068288,57982050304,3184541696,0
