Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729366512363,27123.683624267578,3720.0000000000005,1,1.4,25970.22201538086,3720.0000000000005,1,1.4,28544.391204833984,3720.0000000000005,1,1.4,23742.01121520996,3720.0000000000005,1,1.4,18565.243759155273,3720.0000000000005,1,1.4,28567.235153198242,3720.0000000000005,1,1.4,19368.751403808594,3720.0000000000005,1,1.4,28553.491455078125,4650,0,1.4,2703.2171783447266,400,400,3713,3712,3750,3716,3873,400,400,4244,400,400,400,4641,4641,3713,6.6666669845581055,3.3333334922790527,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,0,3.3333334922790527,10.344827651977539,3.4482758045196533,3.3333334922790527,0,3.4482758045196533,12.5,6.896551609039307,3.3333334922790527,12282,536,5496,33,9,16621068288,57982050304,3792097280,0
199,1729366512363,27123.687759399414,3720.0000000000005,1,1.38125,25970.349563598633,4650,0,1.38125,28544.393280029297,3720.0000000000005,1,1.38125,23742.018844604492,4650,0,1.38125,18565.244064331055,3720.0000000000005,1,1.38125,28567.235458374023,3720.0000000000005,1,1.38125,19368.755294799805,4650,0,1.38125,28553.554107666016,4650,0,1.38125,2703.48681640625,400,400,3713,3712,3750,3716,3873,400,400,4244,400,400,400,4641,4641,3713,6.6666669845581055,3.3333334922790527,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,0,3.3333334922790527,10.344827651977539,3.4482758045196533,3.3333334922790527,0,3.4482758045196533,12.5,6.896551609039307,3.3333334922790527,12282,536,5496,33,9,16621068288,57982050304,3800326144,0
199,1729366512564,27124.208526611328,3720.0000000000005,1,1.275,25972.022750854492,4650,0,1.3625,28544.912963867188,3720.0000000000005,1,1.3625,23742.551651000977,3720.0000000000005,1,1.3625,18565.762329101563,3720.0000000000005,1,1.3625,28567.75877380371,3720.0000000000005,1,1.3625,19369.271881103516,4650,0,1.3625,28554.027374267578,4650,0,1.3625,2709.387466430664,400,400,3713,3712,3750,3716,3873,400,400,4244,400,400,400,4641,4641,3713,29.16666603088379,29.16666603088379,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,33.333335876464844,30.434782028198242,30.434782028198242,30.434782028198242,27.272727966308594,30.434782028198242,91.30435180664063,12282,536,5469,33,2,16621068288,57982050304,3839803392,0
199,1729366512764,27124.67628479004,3720.0000000000005,1,1.28125,25973.611251831055,4650,0,1.28125,28545.00473022461,3720.0000000000005,1,1.28125,23742.606063842773,3720.0000000000005,1,1.28125,18565.798599243164,3720.0000000000005,1,1.28125,28567.837615966797,4650,1,1.28125,19369.392669677734,4650,0,1.36875,28554.187408447266,4650,0,1.36875,2712.772186279297,400,400,3713,3712,3750,3716,3873,400,400,4244,400,400,400,4641,4641,3713,5,0,0,0,4.761904716491699,0,0,4.761904716491699,5,0,0,0,9.523809432983398,10,25,95,12282,539,5500,33,2,16621068288,57982050304,3876147200,0
199,1729366512964,27125.216079711914,3720.0000000000005,1,1.28125,25975.240020751953,4650,0,1.28125,28545.550491333008,3720.0000000000005,1,1.28125,23743.137237548828,3720.0000000000005,1,1.28125,18566.32748413086,3720.0000000000005,1,1.28125,28568.356857299805,3720.0000000000005,1,1.28125,19369.917083740234,3720.0000000000005,1,1.28125,28554.74885559082,4650,0,1.28125,2718.6629028320313,400,400,3713,3712,3750,3716,3873,400,400,4244,400,400,400,4641,4641,3713,35,36.842105865478516,38.095237731933594,38.095237731933594,35,35,35,36.842105865478516,35,35,38.095237731933594,35,36.842105865478516,40,35,100,12282,539,5534,33,18,16621068288,57982050304,3897888768,0
199,1729366513164,27125.287200927734,3720.0000000000005,1,1.35625,25977.02426147461,4650,0,1.35625,28545.60237121582,3720.0000000000005,1,1.35625,23743.22523498535,4650,0,1.35625,18566.48048400879,3720.0000000000005,1,1.35625,28568.376663208008,3720.0000000000005,1,1.35625,19370.013076782227,4650,0,1.35625,28554.85774230957,4650,0,1.35625,2721.8977813720703,400,400,3713,3712,3750,3716,3873,400,400,4244,400,400,400,4641,4641,3713,0,0,0,0,10,0,5,0,0,0,0,0,0,5,5,100,12282,539,5497,33,4,16621068288,57982050304,3921006592,0
199,1729366513364,27125.46939086914,3720.0000000000005,1,1.28125,25978.528076171875,4650,0,1.28125,28545.66293334961,3720.0000000000005,1,1.28125,23743.25813293457,3720.0000000000005,1,1.28125,18566.48597717285,3720.0000000000005,1,1.28125,28568.379760742188,3720.0000000000005,1,1.38125,19370.045791625977,3720.0000000000005,1,1.38125,28554.97883605957,4650,0,1.38125,2724.727264404297,400,400,3713,3712,3750,3716,3873,400,400,4244,400,400,400,4641,4641,3713,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,5,4.761904716491699,100,12282,539,5535,33,8,16621068288,57982050304,3944472576,0
199,1729366513564,27125.64518737793,3720.0000000000005,1,1.29375,25980.10792541504,4650,0,1.29375,28545.726638793945,3720.0000000000005,1,1.29375,23743.305145263672,3720.0000000000005,1,1.29375,18566.489059448242,3720.0000000000005,1,1.29375,28568.396911621094,3720.0000000000005,1,1.29375,19370.086822509766,4650,0,1.29375,28555.08673095703,4650,0,1.29375,2727.6793518066406,400,400,3713,3712,3750,3716,3873,400,400,4244,400,400,400,4641,4641,3713,0,0,0,0,0,0,0,5,5,5,0,0,5,5,0,100,12282,539,5769,33,23,16621068288,57982050304,4036079616,0
199,1729366513764,27125.798126220703,3720.0000000000005,1,1.3875,25981.93376159668,3720.0000000000005,1,1.3875,28545.789337158203,3720.0000000000005,1,1.3875,23743.348434448242,4650,0,1.3875,18566.76690673828,4650,0,1.3875,28568.40589904785,3720.0000000000005,1,1.3875,19370.12599182129,4650,0,1.3875,28555.20362854004,4650,0,1.3875,2731.147491455078,400,400,3713,3712,3750,3716,3873,400,400,4244,400,400,400,4641,4641,3713,0,0,0,0,0,4.761904716491699,0,0,5,0,10.526315689086914,0,0,5,0,90,12282,539,6056,33,23,16621068288,57982050304,4036571136,0
199,1729366513964,27125.926300048828,3720.0000000000005,1,1.3125,25982.017059326172,3720.0000000000005,1,1.3125,28545.89028930664,3720.0000000000005,1,1.3125,23743.41749572754,3720.0000000000005,1,1.40625,18568.949417114258,4650,0,1.40625,28568.47785949707,3720.0000000000005,1,1.40625,19370.17837524414,3720.0000000000005,1,1.40625,28555.327880859375,4650,0,1.40625,2734.7889709472656,400,400,3713,3712,3750,3716,3873,400,400,4244,400,400,400,4641,4641,3713,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,100,0,5,5,0,0,12282,539,6147,33,23,16621068288,57982050304,4025966592,0
