Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729341847954,10610.213439941406,3720.0000000000005,1,1.4125,13284.71499633789,3720.0000000000005,1,1.4125,12547.377090454102,3720.0000000000005,1,1.4125,13443.915756225586,3720.0000000000005,1,1.4125,7375.747589111328,3720.0000000000005,1,1.4125,15051.339935302734,4650,0,1.4125,9366.341598510742,3720.0000000000005,1,1.4125,12838.773559570313,3720.0000000000005,1,1.4125,54662.81053161621,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,9.090909004211426,0,0,0,5,0,0,0,0,0,0,100,0,0,0,0,12282,502,6734,33,16,16621068288,57982050304,3061108736,0
199,1729341848154,10610.222106933594,3720.0000000000005,1,1.4125,13284.733749389648,3720.0000000000005,1,1.4125,12547.398712158203,3720.0000000000005,1,1.4125,13443.930709838867,3720.0000000000005,1,1.4125,7375.8267822265625,4650,0,1.4125,15053.35757446289,4650,0,1.4125,9366.371704101563,3720.0000000000005,1,1.4125,12838.776962280273,3720.0000000000005,1,1.4125,54665.909408569336,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,0,0,0,0,5,0,5,0,0,0,0,100,0,0,0,0,12282,502,6553,33,3,16621068288,57982050304,3069108224,0
199,1729341848354,10610.235717773438,3720.0000000000005,1,1.3,13284.746627807617,3720.0000000000005,1,1.3,12547.416793823242,3720.0000000000005,1,1.3,13443.93424987793,3720.0000000000005,1,1.3875,7375.918304443359,4650,0,1.3875,15055.240982055664,4650,0,1.3875,9366.406555175781,3720.0000000000005,1,1.3875,12838.789474487305,3720.0000000000005,1,1.3875,54668.835876464844,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,0,0,0,0,5,0,0,0,4.761904716491699,0,0,100,0,0,0,0,12282,502,6307,33,3,16621068288,57982050304,3064672256,0
199,1729341848554,10610.252700805664,4650,0,1.375,13284.774307250977,4650,0,1.375,12547.44255065918,3720.0000000000005,1,1.375,13443.953155517578,4650,0,1.375,7375.999313354492,4650,0,1.375,15056.836212158203,4650,0,1.375,9366.445083618164,4650,0,1.375,12838.810928344727,4650,0,1.375,54671.615493774414,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,4.761904716491699,0,0,0,5,0,0,0,0,0,4.761904716491699,100,0,0,0,0,12282,502,6044,33,3,16621068288,57982050304,3063259136,0
199,1729341848754,10610.263458251953,3720.0000000000005,1,1.39375,13284.804489135742,3720.0000000000005,1,1.39375,12547.477157592773,3720.0000000000005,1,1.39375,13444.020629882813,3720.0000000000005,1,1.39375,7376.085021972656,4650,0,1.39375,15058.341384887695,4650,0,1.39375,9366.47135925293,3720.0000000000005,1,1.39375,12838.836120605469,3720.0000000000005,1,1.39375,54674.26332092285,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,0,0,0,0,5,0,0,4.761904716491699,0,0,0,100,0,0,0,0,12282,502,5779,33,3,16621068288,57982050304,3062353920,0
199,1729341848954,10610.267547607422,3720.0000000000005,1,1.39375,13284.8125,3720.0000000000005,1,1.39375,12547.500274658203,3720.0000000000005,1,1.39375,13444.043914794922,3720.0000000000005,1,1.39375,7376.171279907227,4650,0,1.39375,15060.036148071289,4650,0,1.39375,9366.477905273438,4650,0,1.39375,12838.839630126953,3720.0000000000005,1,1.39375,54677.01934814453,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,0,0,0,0,5,0,0,0,0,4.761904716491699,0,100,0,0,0,0,12282,502,5651,33,3,16621068288,57982050304,3062587392,0
199,1729341849155,10610.268920898438,3720.0000000000005,1,1.39375,13284.834197998047,3720.0000000000005,1,1.39375,12547.517456054688,3720.0000000000005,1,1.39375,13444.072082519531,4650,0,1.39375,7376.249130249023,4650,1,1.39375,15061.730682373047,4650,0,1.39375,9366.48811340332,4650,0,1.39375,12838.85400390625,3720.0000000000005,1,1.39375,54679.81216430664,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,0,0,4.761904716491699,0,5,0,0,0,0,0,0,100,0,0,0,0,12282,502,5610,33,3,16621068288,57982050304,3062587392,0
199,1729341849355,10610.270263671875,3720.0000000000005,1,1.39375,13284.839294433594,3720.0000000000005,1,1.39375,12547.538665771484,3720.0000000000005,1,1.39375,13444.08805847168,3720.0000000000005,1,1.39375,7376.321975708008,4650,0,1.39375,15063.421264648438,4650,0,1.39375,9366.506484985352,3720.0000000000005,1,1.39375,12838.858032226563,3720.0000000000005,1,1.39375,54682.56687927246,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,0,0,0,0,5,0,0,0,0,0,0,100,0,0,0,0,12282,502,5554,33,3,16621068288,57982050304,3062587392,0
199,1729341849555,10610.287185668945,3720.0000000000005,1,1.38125,13284.842956542969,3720.0000000000005,1,1.38125,12547.560897827148,3720.0000000000005,1,1.38125,13444.108291625977,3720.0000000000005,1,1.38125,7376.408218383789,4650,0,1.38125,15065.11929321289,4650,0,1.38125,9366.516052246094,3720.0000000000005,1,1.38125,12838.86149597168,3720.0000000000005,1,1.38125,54685.39636230469,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,0,0,0,0,5,0,0,0,5,0,0,100,0,0,4.761904716491699,0,12282,502,5468,33,3,16621068288,57982050304,3063361536,0
199,1729341849755,10610.305389404297,3720.0000000000005,1,1.3,13284.88949584961,3720.0000000000005,1,1.3,12547.588470458984,3720.0000000000005,1,1.3,13444.177139282227,3720.0000000000005,1,1.3,7376.488067626953,3720.0000000000005,1,1.3,15066.844360351563,4650,0,1.3,9366.556854248047,3720.0000000000005,1,1.39375,12838.895156860352,3720.0000000000005,1,1.39375,54688.26918029785,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,0,0,0,0,5.263157844543457,0,0,0,0,9.090909004211426,0,100,0,0,0,0,12282,502,5408,33,3,16621068288,57982050304,3071135744,0
199,1729341849955,10610.315643310547,3720.0000000000005,1,1.29375,13284.894790649414,3720.0000000000005,1,1.29375,12547.665069580078,3720.0000000000005,1,1.29375,13444.195755004883,3720.0000000000005,1,1.29375,7376.561828613281,4650,0,1.29375,15068.586380004883,4650,0,1.29375,9366.573623657227,3720.0000000000005,1,1.29375,12838.898544311523,3720.0000000000005,1,1.29375,54691.20834350586,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,0,4.761904716491699,0,0,9.523809432983398,0,0,0,5,0,0,100,0,0,4.761904716491699,0,12282,502,5350,33,3,16621068288,57982050304,3071135744,0
199,1729341850155,10610.521865844727,3700,1,1.39375,13285.312774658203,3700,1,1.39375,12548.117645263672,3700,1,1.38125,13444.652877807617,3700,1,1.38125,7377.291839599609,4625,0,1.38125,15070.123825073242,3700,1,1.38125,9367.001998901367,4625,0,1.38125,12839.60041809082,4625,0,1.38125,54696.82929992676,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,10.526315689086914,25,30.000001907348633,25,35,0,28.571430206298828,35,14.285715103149414,25,38.095237731933594,95,20,38.095237731933594,5,14.285715103149414,12282,502,5356,33,3,16621068288,57982050304,3417919488,0
199,1729341850355,10610.581420898438,3579.9999999999995,1,1.19375,13285.31867980957,3579.9999999999995,1,1.19375,12548.135772705078,3579.9999999999995,1,1.19375,13444.672714233398,3579.9999999999995,1,1.2875,7377.365951538086,4475,0,1.2875,15071.304565429688,4475,0,1.2875,9367.013748168945,3579.9999999999995,1,1.2875,12839.695236206055,3579.9999999999995,1,1.2875,54699.506759643555,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,9.523809432983398,0,0,0,5,0,0,5,0,0,0,94.73684692382813,0,5,0,5,12282,502,5372,33,3,16621068288,57982050304,3636273152,0
199,1729341850555,10610.589111328125,3720.0000000000005,1,1.3125,13285.326614379883,3720.0000000000005,1,1.3125,12548.15023803711,3720.0000000000005,1,1.3125,13444.69384765625,3720.0000000000005,1,1.3125,7377.423828125,3720.0000000000005,1,1.3125,15073.120147705078,4650,0,1.3125,9367.03385925293,3720.0000000000005,1,1.3125,12839.702011108398,3720.0000000000005,1,1.3125,54702.5466003418,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,0,0,0,0,5,0,0,0,5,5,0,100,0,0,0,0,12282,502,5426,33,3,16621068288,57982050304,3636273152,0
199,1729341850755,10610.615524291992,3720.0000000000005,1,1.39375,13285.38215637207,3720.0000000000005,1,1.39375,12548.19174194336,3720.0000000000005,1,1.39375,13444.709564208984,3720.0000000000005,1,1.39375,7377.512451171875,4650,0,1.39375,15075.16716003418,4650,0,1.39375,9367.116607666016,3720.0000000000005,1,1.39375,12839.724411010742,3720.0000000000005,1,1.39375,54705.88829040527,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,12282,502,5456,33,4,16621068288,57982050304,3636756480,0
199,1729341850955,10610.627868652344,3720.0000000000005,1,1.29375,13285.392440795898,3720.0000000000005,1,1.29375,12548.21371459961,3720.0000000000005,1,1.29375,13444.71272277832,3720.0000000000005,1,1.29375,7377.596206665039,4650,1,1.38125,15076.642166137695,4650,0,1.38125,9367.150848388672,4650,0,1.38125,12839.731475830078,3720.0000000000005,1,1.38125,54708.699783325195,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,0,0,0,0,9.523809432983398,38.095237731933594,4.761904716491699,0,0,0,0,65,0,0,0,0,12282,502,5480,33,3,16621068288,57982050304,3522301952,0
199,1729341851155,10610.629425048828,3720.0000000000005,1,1.3,13285.399398803711,3720.0000000000005,1,1.3,12548.239471435547,3720.0000000000005,1,1.3,13444.715896606445,3720.0000000000005,1,1.3,7377.6761474609375,3720.0000000000005,1,1.3,15078.194473266602,4650,0,1.3,9367.185256958008,3720.0000000000005,1,1.3,12839.737899780273,3720.0000000000005,1,1.3,54711.32727050781,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,0,0,0,0,5,89.47368621826172,0,0,0,0,0,10,0,0,0,0,12282,502,5451,33,3,16621068288,57982050304,3523182592,0
199,1729341851355,10610.644607543945,3720.0000000000005,1,1.39375,13285.417465209961,3720.0000000000005,1,1.39375,12548.26547241211,3720.0000000000005,1,1.39375,13444.71907043457,3720.0000000000005,1,1.39375,7377.758010864258,4650,0,1.39375,15079.870712280273,4650,0,1.39375,9367.224136352539,3720.0000000000005,1,1.39375,12839.743026733398,3720.0000000000005,1,1.39375,54714.0823059082,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,0,4.761904716491699,0,0,5,0,5,4.761904716491699,0,0,0,100,0,0,0,0,12282,502,5433,33,3,16621068288,57982050304,3430039552,0
199,1729341851555,10610.651824951172,3720.0000000000005,1,1.3,13285.43310546875,3720.0000000000005,1,1.3,12548.288925170898,3720.0000000000005,1,1.38125,13444.72233581543,3720.0000000000005,1,1.38125,7377.838943481445,4650,0,1.38125,15081.572387695313,4650,0,1.38125,9367.257339477539,4650,0,1.38125,12839.746337890625,3720.0000000000005,1,1.38125,54716.88024902344,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,0,0,0,0,5,0,0,0,4.761904716491699,0,0,100,0,0,0,0,12282,500,5424,33,3,16621068288,57982050304,3430035456,0
199,1729341851756,10610.672485351563,3720.0000000000005,1,1.3,13285.473342895508,3720.0000000000005,1,1.3,12548.321563720703,3720.0000000000005,1,1.3,13444.791442871094,3720.0000000000005,1,1.3,7377.928131103516,3720.0000000000005,1,1.3,15083.324645996094,4650,0,1.3,9367.300155639648,3720.0000000000005,1,1.3,12839.762329101563,3720.0000000000005,1,1.3,54719.80993652344,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,0,0,0,0,5.263157844543457,0,5,0,0,0,0,100,0,0,0,0,12282,500,5421,33,4,16621068288,57982050304,3432873984,0
199,1729341851956,10610.767761230469,4650,0,1.39375,13285.535736083984,3720.0000000000005,1,1.39375,12548.382827758789,3720.0000000000005,1,1.39375,13444.863967895508,3720.0000000000005,1,1.39375,7377.967666625977,3720.0000000000005,1,1.39375,15085.11196899414,4650,0,1.39375,9367.438980102539,3720.0000000000005,1,1.39375,12839.837966918945,3720.0000000000005,1,1.39375,54722.90028381348,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,0,9.523809432983398,0,5,0,0,0,0,5,0,0,100,5,0,0,0,12282,500,5489,33,3,16621068288,57982050304,3452178432,0
199,1729341852156,10610.84895324707,3720.0000000000005,1,1.3,13285.551300048828,3720.0000000000005,1,1.3,12548.399490356445,3720.0000000000005,1,1.3,13444.881713867188,3720.0000000000005,1,1.375,7377.970230102539,3720.0000000000005,1,1.375,15086.823318481445,4650,0,1.375,9367.45198059082,3720.0000000000005,1,1.375,12839.841354370117,3720.0000000000005,1,1.375,54725.733474731445,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,5,0,0,0,0,0,0,0,0,9.090909004211426,0,100,0,0,0,0,12282,500,5508,33,3,16621068288,57982050304,3452178432,0
199,1729341852356,10610.925338745117,3720.0000000000005,1,1.3,13285.569061279297,3720.0000000000005,1,1.3,12548.422607421875,3720.0000000000005,1,1.3,13444.904876708984,3720.0000000000005,1,1.3,7377.972961425781,3720.0000000000005,1,1.3,15088.546997070313,4650,0,1.3,9367.46647644043,3720.0000000000005,1,1.3,12839.844635009766,3720.0000000000005,1,1.3,54728.52243041992,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,5,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,12282,500,5549,33,3,16621068288,57982050304,3452432384,0
199,1729341852556,10611.002807617188,4650,0,1.38125,13285.588958740234,3720.0000000000005,1,1.38125,12548.44287109375,3720.0000000000005,1,1.38125,13444.929504394531,3720.0000000000005,1,1.38125,7377.975479125977,3720.0000000000005,1,1.38125,15090.229843139648,4650,0,1.38125,9367.486618041992,3720.0000000000005,1,1.38125,12839.847869873047,3720.0000000000005,1,1.38125,54731.266342163086,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,5,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,12282,500,5577,33,3,16621068288,57982050304,3454496768,0
199,1729341852756,10611.104476928711,3720.0000000000005,1,1.30625,13285.625686645508,3720.0000000000005,1,1.30625,12548.462692260742,3720.0000000000005,1,1.39375,13444.962997436523,3720.0000000000005,1,1.39375,7377.984817504883,3720.0000000000005,1,1.39375,15092.006576538086,4650,0,1.39375,9367.561080932617,3720.0000000000005,1,1.39375,12839.876388549805,3720.0000000000005,1,1.39375,54734.28924560547,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,5,0,0,0,4.761904716491699,0,5,0,0,0,0,100,0,0,0,0,12282,500,5554,33,3,16621068288,57982050304,3454496768,0
202,1729341852956,10611.125366210938,3720.0000000000005,1,1.3,13285.755447387695,3720.0000000000005,1,1.3,12548.494918823242,3720.0000000000005,1,1.3,13444.992782592773,3720.0000000000005,1,1.3,7378.016952514648,3720.0000000000005,1,1.3,15093.795318603516,4650,0,1.3,9367.623794555664,3720.0000000000005,1,1.3,12839.925354003906,3720.0000000000005,1,1.3875,54737.30416870117,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,0,12282,500,5521,33,3,16621068288,57982050304,3472023552,0
201,1729341853159,10611.187637329102,4650,0,1.36875,13285.895309448242,4650,0,1.36875,12548.566665649414,4650,0,1.375,13445.082473754883,4650,0,1.36875,7378.0882568359375,4650,0,1.36875,15095.502853393555,4650,0,1.375,9367.756942749023,4650,0,1.375,12840.006332397461,4650,0,1.375,54740.632400512695,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,5,14.285715103149414,5,5,0,5,9.523809432983398,5,5,5,5,100,5,5,4.761904716491699,5,12282,500,5537,33,3,16621068288,57982050304,3543535616,0
203,1729341853361,10612.530303955078,4600,0,1.3375,13287.26626586914,4600,0,1.3375,12549.906524658203,4600,0,1.3375,13446.412292480469,4600,0,1.3375,7379.415969848633,4600,0,1.3375,15096.842819213867,4600,0,1.3375,9369.10774230957,4600,0,1.3375,12841.32064819336,4600,0,1.3375,54751.412338256836,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,95,94.73684692382813,95,95.23809814453125,95.23809814453125,95.23809814453125,95,95.23809814453125,90.47618865966797,90.47618865966797,90.47618865966797,95,95,90.47618865966797,95,100,12282,500,5543,33,3,16621068288,57982050304,4763070464,0
199,1729341853565,10614.46484375,4400,0,1.2375,13289.210388183594,4400,0,1.2375,12551.861236572266,4400,0,1.2375,13448.36245727539,4400,0,1.2375,7381.364028930664,4400,0,1.2375,15098.79702758789,4400,0,1.2375,9371.02783203125,4400,0,1.2375,12843.231704711914,4400,0,1.2375,54766.734924316406,4161,400,3712,4052,4470,4638,4640,400,3743,400,4526,400,3869,3850,4641,3713,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12282,500,5546,33,3,16621068288,57982050304,4779446272,0
