Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729325203912,1933.6189422607422,3720.0000000000005,1,1.29375,1771.179458618164,3720.0000000000005,1,1.29375,1613.1588897705078,3720.0000000000005,1,1.29375,4501.959381103516,3720.0000000000005,1,1.29375,1957.1680297851563,3720.0000000000005,1,1.29375,4092.7547302246094,3720.0000000000005,1,1.29375,2407.099639892578,3720.0000000000005,1,1.29375,4965.454864501953,4650,0,1.3875,44405.10412597656,3828,4644,3711,3777,3713,4644,4124,4110,4026,3710,3903,4234,3757,400,4583,4641,0,3.3333334922790527,0,3.3333334922790527,6.6666669845581055,3.3333334922790527,3.4482758045196533,10,6.6666669845581055,3.4482758045196533,0,0,3.4482758045196533,3.3333334922790527,3.3333334922790527,6.6666669845581055,12282,496,6102,33,14,16621068288,57982050304,2580508672,0
199,1729325203912,1933.7467803955078,4650,0,1.3875,1771.1797332763672,3720.0000000000005,1,1.3875,1613.1627044677734,3720.0000000000005,1,1.3875,4501.9627685546875,3720.0000000000005,1,1.3875,1957.1737976074219,3720.0000000000005,1,1.3875,4092.765426635742,3720.0000000000005,1,1.3875,2407.1002197265625,3720.0000000000005,1,1.3875,4965.519882202148,4650,0,1.3875,44405.396240234375,3828,4644,3711,3777,3713,4644,4124,4110,4026,3710,3903,4234,3757,400,4583,4641,0,3.3333334922790527,0,3.3333334922790527,6.6666669845581055,3.3333334922790527,3.4482758045196533,10,6.6666669845581055,3.4482758045196533,0,0,3.4482758045196533,3.3333334922790527,3.3333334922790527,6.6666669845581055,12282,496,6102,33,14,16621068288,57982050304,2588508160,0
199,1729325204112,1935.4762725830078,4650,0,1.36875,1771.7003326416016,3720.0000000000005,1,1.36875,1613.7567138671875,4650,0,1.36875,4502.502838134766,3720.0000000000005,1,1.36875,1957.7013244628906,3720.0000000000005,1,1.36875,4093.290481567383,3720.0000000000005,1,1.36875,2407.640899658203,3720.0000000000005,1,1.36875,4966.1004638671875,3720.0000000000005,1,1.36875,44411.53349304199,3828,4644,3711,3777,3713,4644,4124,4110,4026,3710,3903,4234,3757,400,4583,4641,30.434782028198242,29.16666603088379,33.333335876464844,30.434782028198242,30.434782028198242,29.16666603088379,30.434782028198242,43.4782600402832,34.78260803222656,30.434782028198242,30.434782028198242,30.434782028198242,31.81818199157715,30.434782028198242,91.30435180664063,29.16666603088379,12282,496,6070,33,13,16621068288,57982050304,2612072448,0
199,1729325204312,1937.037582397461,4650,0,1.3625,1771.9383544921875,3720.0000000000005,1,1.3625,1614.4092864990234,3720.0000000000005,1,1.3625,4502.690353393555,4650,0,1.3625,1957.9263458251953,3720.0000000000005,1,1.3625,4093.499069213867,4650,0,1.3625,2407.8736572265625,4650,0,1.3625,4966.271026611328,3720.0000000000005,1,1.3625,44415.62843322754,3828,4644,3711,3777,3713,4644,4124,4110,4026,3710,3903,4234,3757,400,4583,4641,5.263157844543457,10.526315689086914,38.095237731933594,5,10,0,5,9.523809432983398,15.000000953674316,5,10,10.526315689086914,5,0,95,5.263157844543457,12282,501,6417,33,36,16621068288,57982050304,2661257216,0
199,1729325204512,1938.6978302001953,4650,0,1.35625,1772.4654541015625,3720.0000000000005,1,1.35625,1614.9830780029297,3720.0000000000005,1,1.38125,4503.248001098633,3720.0000000000005,1,1.38125,1958.4403381347656,4650,0,1.38125,4094.0870971679688,4650,0,1.38125,2408.4935150146484,4650,0,1.38125,4966.796249389648,3720.0000000000005,1,1.38125,44421.656341552734,3828,4644,3711,3777,3713,4644,4124,4110,4026,3710,3903,4234,3757,400,4583,4641,38.095237731933594,35,36.842105865478516,35,35,35,36.842105865478516,36.842105865478516,35,38.095237731933594,35,40,36.842105865478516,35,100,40,12282,501,6757,33,35,16621068288,57982050304,2681597952,0
199,1729325204712,1940.4640655517578,4650,0,1.375,1772.6051788330078,3720.0000000000005,1,1.375,1615.186996459961,3720.0000000000005,1,1.375,4503.310272216797,3720.0000000000005,1,1.375,1958.5477905273438,3720.0000000000005,1,1.375,4094.214309692383,4650,0,1.375,2408.6976470947266,4650,0,1.375,4966.951965332031,3720.0000000000005,1,1.375,44425.38609313965,3828,4644,3711,3777,3713,4644,4124,4110,4026,3710,3903,4234,3757,400,4583,4641,0,5,4.761904716491699,0,9.523809432983398,0,4.761904716491699,0,5,0,4.761904716491699,9.523809432983398,14.285715103149414,9.523809432983398,100,0,12282,501,7098,33,34,16621068288,57982050304,2699890688,0
199,1729325204912,1941.9619750976563,4650,0,1.3625,1772.6529541015625,4650,0,1.3625,1615.323501586914,3720.0000000000005,1,1.3625,4503.3251953125,3720.0000000000005,1,1.3625,1958.5840148925781,4650,0,1.3625,4094.3314208984375,4650,0,1.3625,2408.7525787353516,3720.0000000000005,1,1.3625,4967.000411987305,3720.0000000000005,1,1.3625,44428.22723388672,3828,4644,3711,3777,3713,4644,4124,4110,4026,3710,3903,4234,3757,400,4583,4641,4.761904716491699,4.761904716491699,0,0,0,0,5,0,5,0,0,5,0,0,100,0,12282,501,7260,33,30,16621068288,57982050304,2716229632,0
199,1729325205112,1943.5265350341797,4650,0,1.35625,1772.7030181884766,4650,0,1.35625,1615.3922729492188,3720.0000000000005,1,1.35625,4503.332672119141,3720.0000000000005,1,1.35625,1958.6258544921875,3720.0000000000005,1,1.35625,4094.439895629883,4650,0,1.35625,2408.789321899414,3720.0000000000005,1,1.35625,4967.050216674805,3720.0000000000005,1,1.35625,44431.16409301758,3828,4644,3711,3777,3713,4644,4124,4110,4026,3710,3903,4234,3757,400,4583,4641,0,0,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,100,5,12282,501,7603,33,30,16621068288,57982050304,2799058944,0
199,1729325205312,1945.3450317382813,4650,0,1.38125,1772.7438507080078,4650,0,1.38125,1615.4613800048828,3720.0000000000005,1,1.38125,4503.34407043457,3720.0000000000005,1,1.38125,1958.6595764160156,4650,0,1.38125,4094.551742553711,4650,0,1.38125,2408.8218994140625,3720.0000000000005,1,1.38125,4967.10124206543,3720.0000000000005,1,1.38125,44434.44331359863,3828,4644,3711,3777,3713,4644,4124,4110,4026,3710,3903,4234,3757,400,4583,4641,0,0,0,0,0,0,0,4.761904716491699,9.090909004211426,0,4.761904716491699,5.263157844543457,4.761904716491699,4.761904716491699,100,4.761904716491699,12282,501,7714,33,30,16621068288,57982050304,2816081920,0
199,1729325205513,1947.3626251220703,4650,0,1.38125,1772.7816772460938,3720.0000000000005,1,1.38125,1615.521011352539,3720.0000000000005,1,1.38125,4503.391326904297,3720.0000000000005,1,1.38125,1958.7042388916016,3720.0000000000005,1,1.38125,4094.6539001464844,3720.0000000000005,1,1.38125,2408.855484008789,3720.0000000000005,1,1.38125,4967.159561157227,3720.0000000000005,1,1.38125,44437.77966308594,3828,4644,3711,3777,3713,4644,4124,4110,4026,3710,3903,4234,3757,400,4583,4641,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,100,0,12282,501,7635,33,28,16621068288,57982050304,2816081920,0
