Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729364828362,23967.884490966797,3720.0000000000005,1,1.2875,25494.39373779297,3720.0000000000005,1,1.2875,28097.466766357422,3720.0000000000005,1,1.2875,23299.217483520508,4650,0,1.2875,18062.67692565918,3720.0000000000005,1,1.2875,27958.415237426758,3720.0000000000005,1,1.2875,18626.955001831055,3720.0000000000005,1,1.2875,28165.619216918945,3720.0000000000005,1,1.2875,54218.64418029785,400,3720,3788,4637,3710,400,3767,400,3729,400,3712,3698,4535,4608,3712,3776,0,0,3.5714287757873535,10.714285850524902,3.4482758045196533,6.896551609039307,3.5714287757873535,3.5714287757873535,6.896551609039307,3.5714287757873535,3.5714287757873535,3.5714287757873535,6.896551609039307,3.4482758045196533,3.5714287757873535,3.5714287757873535,12282,540,5812,33,3,16621068288,57982050304,3762909184,0
199,1729364828363,23967.886596679688,3720.0000000000005,1,1.38125,25494.398559570313,4650,0,1.38125,28097.467071533203,3720.0000000000005,1,1.38125,23299.279983520508,4650,0,1.38125,18062.680435180664,3720.0000000000005,1,1.38125,27958.415466308594,3720.0000000000005,1,1.38125,18626.955184936523,3720.0000000000005,1,1.38125,28165.737838745117,4650,0,1.38125,54218.90444946289,400,3720,3788,4637,3710,400,3767,400,3729,400,3712,3698,4535,4608,3712,3776,0,0,3.5714287757873535,10.714285850524902,3.4482758045196533,6.896551609039307,3.5714287757873535,3.5714287757873535,6.896551609039307,3.5714287757873535,3.5714287757873535,3.5714287757873535,6.896551609039307,3.4482758045196533,3.5714287757873535,3.5714287757873535,12282,540,5812,33,3,16621068288,57982050304,3766779904,0
199,1729364828563,23968.412658691406,3720.0000000000005,1,1.3,25494.922241210938,3720.0000000000005,1,1.3875,28097.99285888672,3720.0000000000005,1,1.3875,23299.745071411133,4650,0,1.3875,18064.3292388916,4650,0,1.3875,27958.95445251465,3720.0000000000005,1,1.3875,18627.489990234375,3720.0000000000005,1,1.3875,28166.300338745117,3720.0000000000005,1,1.3875,54224.802795410156,400,3720,3788,4637,3710,400,3767,400,3729,400,3712,3698,4535,4608,3712,3776,30.434782028198242,30.434782028198242,30.434782028198242,21.7391300201416,30.434782028198242,30.434782028198242,30.434782028198242,39.130435943603516,30.434782028198242,30.434782028198242,75,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,12282,540,5821,33,2,16621068288,57982050304,3811680256,0
199,1729364828763,23968.51625061035,4650,0,1.39375,25494.980758666992,4650,0,1.39375,28098.024673461914,4650,0,1.39375,23299.88116455078,3720.0000000000005,1,1.39375,18065.914138793945,3720.0000000000005,1,1.39375,27959.001831054688,3720.0000000000005,1,1.39375,18627.87271118164,4650,0,1.3875,28166.412017822266,4650,0,1.3875,54228.01432800293,400,3720,3788,4637,3710,400,3767,400,3729,400,3712,3698,4535,4608,3712,3776,0,0,0,14.285715103149414,0,0,0,0,0,0,100,4.761904716491699,20,10,5,5,12282,543,5912,33,12,16621068288,57982050304,3843149824,0
199,1729364828963,23969.042419433594,3720.0000000000005,1,1.38125,25495.505447387695,3720.0000000000005,1,1.38125,28098.549224853516,3720.0000000000005,1,1.38125,23300.469284057617,4650,0,1.38125,18067.525588989258,4650,0,1.38125,27959.545516967773,3720.0000000000005,1,1.38125,18628.41014099121,3720.0000000000005,1,1.38125,28166.930603027344,3720.0000000000005,1,1.38125,54233.95024108887,400,3720,3788,4637,3710,400,3767,400,3729,400,3712,3698,4535,4608,3712,3776,35,35,35,36.842105865478516,35,35,35,38.095237731933594,35,35,100,36.842105865478516,35,38.095237731933594,35,35,12282,543,5887,33,6,16621068288,57982050304,3865280512,0
199,1729364829163,23969.09344482422,3720.0000000000005,1,1.40625,25495.632369995117,4650,0,1.39375,28098.620529174805,3720.0000000000005,1,1.39375,23300.55972290039,4650,0,1.39375,18069.326782226563,4650,0,1.39375,27959.610641479492,3720.0000000000005,1,1.39375,18628.51612854004,3720.0000000000005,1,1.39375,28167.0174407959,3720.0000000000005,1,1.39375,54237.1922454834,400,3720,3788,4637,3710,400,3767,400,3729,400,3712,3698,4535,4608,3712,3776,0,9.523809432983398,0,5,0,0,4.761904716491699,0,0,0,100,0,0,4.761904716491699,4.761904716491699,0,12282,543,5840,33,2,16621068288,57982050304,3886424064,0
199,1729364829363,23969.209213256836,3720.0000000000005,1,1.39375,25495.667724609375,3720.0000000000005,1,1.39375,28098.66665649414,3720.0000000000005,1,1.39375,23300.665252685547,3720.0000000000005,1,1.39375,18070.844970703125,4650,0,1.39375,27959.694534301758,3720.0000000000005,1,1.38125,18628.679809570313,3720.0000000000005,1,1.38125,28167.09098815918,3720.0000000000005,1,1.38125,54240.244857788086,400,3720,3788,4637,3710,400,3767,400,3729,400,3712,3698,4535,4608,3712,3776,0,0,5,9.523809432983398,0,0,0,0,0,0,100,4.761904716491699,5,0,5,5,12282,543,5909,33,24,16621068288,57982050304,3911155712,0
199,1729364829563,23969.269470214844,3720.0000000000005,1,1.39375,25495.671096801758,3720.0000000000005,1,1.39375,28098.68601989746,3720.0000000000005,1,1.39375,23300.75245666504,3720.0000000000005,1,1.39375,18072.392852783203,4650,0,1.39375,27959.739456176758,3720.0000000000005,1,1.39375,18628.874404907227,3720.0000000000005,1,1.39375,28167.1280670166,3720.0000000000005,1,1.39375,54243.25193786621,400,3720,3788,4637,3710,400,3767,400,3729,400,3712,3698,4535,4608,3712,3776,0,0,0,10,0,0,5,0,0,0,100,0,0,5,0,0,12282,543,6042,33,23,16621068288,57982050304,4002762752,0
199,1729364829763,23969.3282623291,3720.0000000000005,1,1.4,25495.68977355957,3720.0000000000005,1,1.4,28098.69694519043,3720.0000000000005,1,1.4,23300.84292602539,4650,0,1.4,18074.553482055664,4650,0,1.4,27959.780014038086,3720.0000000000005,1,1.4,18629.062561035156,3720.0000000000005,1,1.4,28167.176055908203,3720.0000000000005,1,1.4,54246.743743896484,400,3720,3788,4637,3710,400,3767,400,3729,400,3712,3698,4535,4608,3712,3776,0,0,0,5,0,4.761904716491699,5,0,0,0,100,0,5,0,5,0,12282,543,6168,33,23,16621068288,57982050304,4003008512,0
199,1729364829963,23969.4697265625,3720.0000000000005,1,1.41875,25495.70506286621,3720.0000000000005,1,1.41875,28098.729293823242,4650,0,1.41875,23300.846878051758,3720.0000000000005,1,1.41875,18076.751892089844,4650,0,1.41875,27959.819244384766,3720.0000000000005,1,1.41875,18629.337356567383,3720.0000000000005,1,1.4125,28167.220138549805,3720.0000000000005,1,1.4125,54250.40478515625,400,3720,3788,4637,3710,400,3767,400,3729,400,3712,3698,4535,4608,3712,3776,5,0,0,0,0,0,5.263157844543457,0,0,0,100,0,0,0,5,0,12282,543,6173,33,23,16621068288,57982050304,4006309888,0
