Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729366016837,24387.26885986328,4650,0,1.26875,25891.394134521484,3720.0000000000005,1,1.26875,28495.393142700195,3720.0000000000005,1,1.26875,23688.18260192871,3720.0000000000005,1,1.26875,18530.336380004883,3720.0000000000005,1,1.26875,28519.868392944336,3720.0000000000005,1,1.26875,19270.72706604004,3720.0000000000005,1,1.26875,28518.117904663086,3720.0000000000005,1,1.26875,62780.6985168457,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,12282,538,6190,33,7,16621068288,57982050304,3943436288,0
199,1729366017037,24388.894622802734,4650,0,1.35625,25891.406295776367,3720.0000000000005,1,1.35625,28495.39907836914,3720.0000000000005,1,1.35625,23688.196380615234,3720.0000000000005,1,1.35625,18530.337463378906,3720.0000000000005,1,1.35625,28519.875457763672,3720.0000000000005,1,1.35625,19270.815170288086,4650,0,1.35625,28518.147583007813,3720.0000000000005,1,1.35625,62783.40928649902,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,12282,538,6103,33,2,16621068288,57982050304,3968212992,0
199,1729366017237,24390.508392333984,4650,0,1.26875,25891.414779663086,3720.0000000000005,1,1.26875,28495.402633666992,3720.0000000000005,1,1.35625,23688.20817565918,3720.0000000000005,1,1.35625,18530.338409423828,3720.0000000000005,1,1.35625,28519.87631225586,3720.0000000000005,1,1.35625,19270.907424926758,4650,0,1.35625,28518.18341064453,3720.0000000000005,1,1.35625,62786.1111907959,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,12282,538,5883,33,2,16621068288,57982050304,3968208896,0
199,1729366017437,24392.189086914063,4650,0,1.26875,25891.43130493164,3720.0000000000005,1,1.26875,28495.43194580078,3720.0000000000005,1,1.26875,23688.26722717285,3720.0000000000005,1,1.26875,18530.365493774414,3720.0000000000005,1,1.26875,28519.88478088379,3720.0000000000005,1,1.26875,19271.01011657715,3720.0000000000005,1,1.26875,28518.21466064453,3720.0000000000005,1,1.26875,62789.02571105957,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,0,0,0,0,0,0,0,5,0,0,5.263157844543457,4.761904716491699,0,0,12282,538,5664,33,3,16621068288,57982050304,3967160320,0
199,1729366017637,24393.799255371094,4650,0,1.3625,25891.443603515625,3720.0000000000005,1,1.3625,28495.438934326172,3720.0000000000005,1,1.3625,23688.288467407227,3720.0000000000005,1,1.3625,18530.367218017578,3720.0000000000005,1,1.3625,28519.88558959961,3720.0000000000005,1,1.3625,19271.09507751465,4650,0,1.3625,28518.218154907227,3720.0000000000005,1,1.3625,62791.705993652344,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,12282,538,5423,33,2,16621068288,57982050304,3975675904,0
199,1729366017838,24395.44789123535,4650,0,1.26875,25891.452728271484,3720.0000000000005,1,1.35625,28495.445205688477,3720.0000000000005,1,1.35625,23688.323455810547,3720.0000000000005,1,1.35625,18530.36831665039,3720.0000000000005,1,1.35625,28519.886657714844,3720.0000000000005,1,1.35625,19271.18034362793,4650,0,1.35625,28518.22508239746,3720.0000000000005,1,1.35625,62794.45309448242,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,0,0,0,0,5,0,0,4.761904716491699,0,0,5,0,0,0,12282,538,5259,33,2,16621068288,57982050304,3975933952,0
199,1729366018038,24397.12744140625,4650,0,1.26875,25891.457550048828,3720.0000000000005,1,1.26875,28495.458084106445,3720.0000000000005,1,1.26875,23688.3466796875,3720.0000000000005,1,1.26875,18530.369552612305,3720.0000000000005,1,1.26875,28519.970474243164,3720.0000000000005,1,1.26875,19271.198959350586,3720.0000000000005,1,1.26875,28518.234298706055,3720.0000000000005,1,1.3625,62797.29573059082,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,12282,538,5269,33,2,16621068288,57982050304,3963691008,0
199,1729366018238,24398.855407714844,4650,0,1.36875,25891.488067626953,3720.0000000000005,1,1.36875,28495.480209350586,3720.0000000000005,1,1.36875,23688.383987426758,3720.0000000000005,1,1.36875,18530.379791259766,3720.0000000000005,1,1.36875,28520.052337646484,4650,0,1.36875,19271.23258972168,3720.0000000000005,1,1.36875,28518.257034301758,3720.0000000000005,1,1.36875,62800.225997924805,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,10,5,0,0,0,12282,538,5287,33,2,16621068288,57982050304,4043685888,0
199,1729366018438,24400.587951660156,4650,0,1.36875,25891.504623413086,3720.0000000000005,1,1.36875,28495.498764038086,3720.0000000000005,1,1.36875,23688.40687561035,3720.0000000000005,1,1.36875,18530.39714050293,3720.0000000000005,1,1.36875,28520.132400512695,4650,0,1.36875,19271.270797729492,3720.0000000000005,1,1.36875,28518.333526611328,3720.0000000000005,1,1.36875,62803.21714782715,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,0,0,0,0,0,4.761904716491699,0,5,0,5,0,0,0,0,12282,538,5287,33,3,16621068288,57982050304,4164939776,0
199,1729366018638,24402.248962402344,4650,0,1.275,25891.505752563477,3720.0000000000005,1,1.275,28495.502532958984,3720.0000000000005,1,1.275,23688.41714477539,3720.0000000000005,1,1.275,18530.398162841797,3720.0000000000005,1,1.275,28520.203491210938,3720.0000000000005,1,1.275,19271.289627075195,3720.0000000000005,1,1.275,28518.3643951416,3720.0000000000005,1,1.3625,62806.02388000488,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,12282,538,5256,33,2,16621068288,57982050304,4287766528,0
199,1729366018838,24403.904006958008,4650,0,1.275,25891.513610839844,3720.0000000000005,1,1.275,28495.526107788086,3720.0000000000005,1,1.275,23688.42074584961,3720.0000000000005,1,1.275,18530.399215698242,3720.0000000000005,1,1.275,28520.269485473633,4650,0,1.275,19271.31411743164,3720.0000000000005,1,1.275,28518.392639160156,3720.0000000000005,1,1.275,62808.866302490234,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,12282,538,5215,33,2,16621068288,57982050304,4410327040,0
199,1729366019038,24405.588836669922,4650,0,1.35625,25891.52082824707,3720.0000000000005,1,1.35625,28495.52980041504,3720.0000000000005,1,1.35625,23688.43327331543,3720.0000000000005,1,1.35625,18530.400421142578,3720.0000000000005,1,1.35625,28520.270767211914,3720.0000000000005,1,1.35625,19271.398666381836,4650,0,1.35625,28518.422439575195,3720.0000000000005,1,1.35625,62811.734313964844,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,12282,538,5183,33,2,16621068288,57982050304,4526190592,0
199,1729366019238,24407.293426513672,4650,0,1.275,25891.528579711914,3720.0000000000005,1,1.275,28495.53355407715,3720.0000000000005,1,1.275,23688.4402923584,3720.0000000000005,1,1.275,18530.401489257813,3720.0000000000005,1,1.36875,28520.271606445313,3720.0000000000005,1,1.36875,19271.483291625977,4650,0,1.36875,28518.456115722656,3720.0000000000005,1,1.36875,62814.583908081055,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,538,5139,33,2,16621068288,57982050304,4632707072,0
199,1729366019438,24409.183670043945,4650,0,1.275,25891.539001464844,3720.0000000000005,1,1.275,28495.564239501953,3720.0000000000005,1,1.275,23688.50180053711,3720.0000000000005,1,1.275,18530.425521850586,3720.0000000000005,1,1.275,28520.287628173828,3720.0000000000005,1,1.275,19271.57537841797,3720.0000000000005,1,1.275,28518.489837646484,3720.0000000000005,1,1.275,62817.741943359375,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,12282,538,5117,33,3,16621068288,57982050304,4689379328,0
199,1729366019638,24411.077835083008,4650,0,1.375,25891.549606323242,3720.0000000000005,1,1.375,28495.572204589844,3720.0000000000005,1,1.375,23688.53645324707,3720.0000000000005,1,1.375,18530.435806274414,3720.0000000000005,1,1.375,28520.288528442383,3720.0000000000005,1,1.375,19271.659561157227,4650,0,1.375,28518.49119567871,3720.0000000000005,1,1.375,62820.81121826172,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,0,0,0,0,4.761904716491699,0,0,5,0,0,9.523809432983398,0,0,0,12282,538,5120,33,2,16621068288,57982050304,4746149888,0
199,1729366019838,24413.115280151367,4650,0,1.28125,25891.553955078125,3720.0000000000005,1,1.28125,28495.5828704834,3720.0000000000005,1,1.28125,23688.559951782227,3720.0000000000005,1,1.36875,18530.440322875977,3720.0000000000005,1,1.36875,28520.292114257813,3720.0000000000005,1,1.36875,19271.74789428711,4650,0,1.36875,28518.508728027344,3720.0000000000005,1,1.36875,62824.05683898926,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,12282,538,5169,33,2,16621068288,57982050304,4758724608,0
199,1729366020038,24414.903839111328,4650,0,1.28125,25891.555404663086,3720.0000000000005,1,1.28125,28495.594635009766,3720.0000000000005,1,1.28125,23688.589126586914,3720.0000000000005,1,1.28125,18530.443252563477,3720.0000000000005,1,1.28125,28520.29344177246,3720.0000000000005,1,1.28125,19271.84242248535,3720.0000000000005,1,1.28125,28518.510498046875,3720.0000000000005,1,1.28125,62827.06268310547,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,0,0,0,0,0,0,0,5,0,0,9.523809432983398,0,0,4.761904716491699,12282,538,5209,33,2,16621068288,57982050304,4817698816,0
199,1729366020238,24416.700103759766,4650,0,1.3625,25891.56918334961,3720.0000000000005,1,1.3625,28495.6024017334,3720.0000000000005,1,1.3625,23688.62223815918,3720.0000000000005,1,1.3625,18530.449661254883,3720.0000000000005,1,1.3625,28520.298263549805,3720.0000000000005,1,1.3625,19271.927139282227,4650,0,1.3625,28518.525817871094,3720.0000000000005,1,1.3625,62830.07032775879,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,12282,538,5260,33,3,16621068288,57982050304,4876414976,0
199,1729366020439,24418.474517822266,4650,0,1.26875,25891.57957458496,3720.0000000000005,1,1.26875,28495.624938964844,3720.0000000000005,1,1.26875,23688.64469909668,3720.0000000000005,1,1.35625,18530.460250854492,3720.0000000000005,1,1.35625,28520.305587768555,3720.0000000000005,1,1.35625,19272.040069580078,4650,0,1.35625,28518.612075805664,3720.0000000000005,1,1.35625,62833.389221191406,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,5,0,0,12282,536,5326,33,3,16621068288,57982050304,4273369088,0
199,1729366020639,24420.49722290039,4650,0,1.26875,25891.590133666992,3720.0000000000005,1,1.26875,28495.628479003906,3720.0000000000005,1,1.26875,23688.648193359375,3720.0000000000005,1,1.26875,18530.4630279541,3720.0000000000005,1,1.26875,28520.30694580078,3720.0000000000005,1,1.26875,19272.13737487793,3720.0000000000005,1,1.26875,28518.639846801758,3720.0000000000005,1,1.26875,62836.613204956055,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,0,12282,536,5380,33,2,16621068288,57982050304,4223934464,0
199,1729366020839,24422.721801757813,4650,0,1.35625,25891.704162597656,3720.0000000000005,1,1.35625,28495.67707824707,3720.0000000000005,1,1.35625,23688.674682617188,3720.0000000000005,1,1.35625,18530.485153198242,3720.0000000000005,1,1.35625,28520.381927490234,3720.0000000000005,1,1.35625,19272.255264282227,4650,0,1.35625,28518.748046875,3720.0000000000005,1,1.35625,62840.07997131348,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5,0,9.523809432983398,12282,536,5440,33,2,16621068288,57982050304,4190244864,0
199,1729366021039,24424.830612182617,4650,0,1.2625,25891.707077026367,3720.0000000000005,1,1.2625,28495.680450439453,3720.0000000000005,1,1.35,23688.681762695313,3720.0000000000005,1,1.35,18530.486404418945,3720.0000000000005,1,1.35,28520.38311767578,3720.0000000000005,1,1.35,19272.342849731445,4650,0,1.35,28518.77670288086,3720.0000000000005,1,1.35,62843.18591308594,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5.263157844543457,4.761904716491699,0,0,12282,536,5482,33,3,16621068288,57982050304,4190244864,0
199,1729366021239,24426.965850830078,4650,0,1.26875,25891.731536865234,3720.0000000000005,1,1.26875,28495.692276000977,3720.0000000000005,1,1.26875,23688.682891845703,3720.0000000000005,1,1.26875,18530.487548828125,3720.0000000000005,1,1.26875,28520.38394165039,3720.0000000000005,1,1.26875,19272.42562866211,3720.0000000000005,1,1.26875,28518.790985107422,3720.0000000000005,1,1.26875,62846.34582519531,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,12282,536,5521,33,2,16621068288,57982050304,4190244864,0
199,1729366021439,24429.149673461914,4650,0,1.34375,25891.751419067383,3720.0000000000005,1,1.34375,28495.7205657959,3720.0000000000005,1,1.34375,23688.7469329834,3720.0000000000005,1,1.34375,18530.504684448242,3720.0000000000005,1,1.34375,28520.39109802246,3720.0000000000005,1,1.34375,19272.5147857666,4650,0,1.34375,28518.83804321289,3720.0000000000005,1,1.34375,62849.71403503418,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,9.523809432983398,0,0,0,12282,536,5523,33,3,16621068288,57982050304,4191019008,0
199,1729366021639,24431.317169189453,4650,0,1.26875,25891.758544921875,3720.0000000000005,1,1.26875,28495.723831176758,3720.0000000000005,1,1.35,23688.773056030273,4650,0,1.35,18530.505950927734,3720.0000000000005,1,1.35,28520.392120361328,3720.0000000000005,1,1.35,19272.599822998047,4650,0,1.35,28518.84571838379,3720.0000000000005,1,1.35,62852.92771911621,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,12282,536,5512,33,2,16621068288,57982050304,4191014912,0
199,1729366021839,24433.546997070313,4650,0,1.26875,25891.813766479492,3720.0000000000005,1,1.26875,28495.754104614258,3720.0000000000005,1,1.26875,23688.80824279785,3720.0000000000005,1,1.26875,18530.519332885742,3720.0000000000005,1,1.26875,28520.451080322266,3720.0000000000005,1,1.26875,19272.693740844727,3720.0000000000005,1,1.26875,28518.862380981445,3720.0000000000005,1,1.3625,62856.32344055176,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5,0,0,0,12282,536,5500,33,2,16621068288,57982050304,4180795392,0
199,1729366022039,24435.712524414063,4650,0,1.26875,25891.82046508789,3720.0000000000005,1,1.26875,28495.757583618164,3720.0000000000005,1,1.26875,23688.845428466797,3720.0000000000005,1,1.26875,18530.520965576172,3720.0000000000005,1,1.26875,28520.452056884766,3720.0000000000005,1,1.26875,19272.776260375977,4650,0,1.26875,28518.86375427246,3720.0000000000005,1,1.26875,62859.548767089844,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,0,0,0,0,0,0,0,5,0,0,10,0,0,0,12282,536,5478,33,2,16621068288,57982050304,4172795904,0
199,1729366022239,24437.880401611328,4650,0,1.26875,25891.828552246094,3720.0000000000005,1,1.35625,28495.76104736328,3720.0000000000005,1,1.35625,23688.866775512695,3720.0000000000005,1,1.35625,18530.522384643555,3720.0000000000005,1,1.35625,28520.452926635742,3720.0000000000005,1,1.35625,19272.865676879883,4650,0,1.35625,28518.874938964844,3720.0000000000005,1,1.35625,62862.73226928711,3710,4154,400,3963,400,400,400,3880,4182,4641,4640,4089,4206,3792,4639,400,100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,0,12282,536,5431,33,2,16621068288,57982050304,4180795392,0
