Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729361727141,23043.42593383789,3720.0000000000005,1,1.39375,23441.86753845215,3720.0000000000005,1,1.39375,27078.126922607422,3720.0000000000005,1,1.39375,20597.090545654297,3720.0000000000005,1,1.38125,14078.52456665039,3720.0000000000005,1,1.38125,27065.66766357422,3720.0000000000005,1,1.38125,17477.13395690918,4650,0,1.38125,27274.60025024414,3720.0000000000005,1,1.38125,27266.302200317383,3741,400,4105,4095,3750,400,400,3881,4647,3715,3830,4147,4644,4291,3790,4002,0,0,0,0,0,0,6.896551609039307,0,3.4482758045196533,3.3333334922790527,6.45161247253418,0,3.4482758045196533,0,6.45161247253418,3.3333334922790527,12282,507,5668,33,2,16621068288,57982050304,3340042240,0
199,1729361727141,23043.43032836914,3720.0000000000005,1,1.3625,23441.986434936523,4650,0,1.3625,27078.139068603516,4650,0,1.3625,20597.09928894043,3720.0000000000005,1,1.3625,14078.532592773438,4650,0,1.3625,27065.677001953125,4650,1,1.3625,17477.198471069336,4650,0,1.35,27274.610427856445,4650,0,1.35,27266.636276245117,3741,400,4105,4095,3750,400,400,3881,4647,3715,3830,4147,4644,4291,3790,4002,0,0,0,0,0,0,6.896551609039307,0,3.4482758045196533,3.3333334922790527,6.45161247253418,0,3.4482758045196533,0,6.45161247253418,3.3333334922790527,12282,507,5668,33,2,16621068288,57982050304,3343912960,0
199,1729361727341,23043.950439453125,3720.0000000000005,1,1.3,23442.57989501953,3720.0000000000005,1,1.3,27078.652130126953,3720.0000000000005,1,1.3,20597.62274169922,3720.0000000000005,1,1.3,14079.04866027832,3720.0000000000005,1,1.3,27066.189056396484,3720.0000000000005,1,1.3,17478.764923095703,4650,0,1.3,27275.125915527344,4650,0,1.3,27272.44024658203,3741,400,4105,4095,3750,400,400,3881,4647,3715,3830,4147,4644,4291,3790,4002,30.434782028198242,29.16666603088379,33.333335876464844,33.333335876464844,30.434782028198242,29.16666603088379,83.33332824707031,30.434782028198242,29.16666603088379,30.434782028198242,30.434782028198242,30.434782028198242,33.333335876464844,33.333335876464844,30.434782028198242,39.130435943603516,12282,507,5655,33,2,16621068288,57982050304,3369947136,0
199,1729361727541,23044.14109802246,3720.0000000000005,1,1.4,23442.649032592773,3720.0000000000005,1,1.4,27078.692825317383,3720.0000000000005,1,1.4,20597.71711730957,3720.0000000000005,1,1.4,14079.413528442383,3720.0000000000005,1,1.4,27066.23988342285,3720.0000000000005,1,1.4,17480.428909301758,4650,0,1.4,27275.2774810791,4650,0,1.4,27275.807022094727,3741,400,4105,4095,3750,400,400,3881,4647,3715,3830,4147,4644,4291,3790,4002,5,5,0,0,0,5,95,9.523809432983398,0,5,15.789472579956055,0,0,0,5,0,12282,510,5788,33,15,16621068288,57982050304,3405115392,0
199,1729361727741,23044.67677307129,3720.0000000000005,1,1.3,23443.174209594727,3720.0000000000005,1,1.3,27079.218292236328,3720.0000000000005,1,1.3,20598.262939453125,3720.0000000000005,1,1.3,14079.937973022461,3720.0000000000005,1,1.3,27066.771423339844,3720.0000000000005,1,1.39375,17482.099319458008,4650,0,1.39375,27275.878341674805,4650,0,1.39375,27281.774353027344,3741,400,4105,4095,3750,400,400,3881,4647,3715,3830,4147,4644,4291,3790,4002,35,35,35,35,35,35,68.42105102539063,40,35,35,35,35,66.66667175292969,38.095237731933594,35,35,12282,510,5819,33,5,16621068288,57982050304,3443752960,0
199,1729361727941,23044.726959228516,3720.0000000000005,1,1.40625,23443.207809448242,3720.0000000000005,1,1.40625,27079.24542236328,3720.0000000000005,1,1.40625,20598.353454589844,3720.0000000000005,1,1.40625,14080.034408569336,3720.0000000000005,1,1.40625,27066.895431518555,3720.0000000000005,1,1.40625,17483.932006835938,4650,0,1.40625,27275.98992919922,4650,0,1.40625,27284.978439331055,3741,400,4105,4095,3750,400,400,3881,4647,3715,3830,4147,4644,4291,3790,4002,4.761904716491699,4.761904716491699,0,5,0,5.263157844543457,100,5,0,5,5,0,4.761904716491699,0,0,0,12282,510,5792,33,3,16621068288,57982050304,3462905856,0
199,1729361728141,23044.861450195313,3720.0000000000005,1,1.39375,23443.280212402344,3720.0000000000005,1,1.3875,27079.3611907959,4650,0,1.3875,20598.414276123047,3720.0000000000005,1,1.3875,14080.065979003906,3720.0000000000005,1,1.3875,27066.90446472168,3720.0000000000005,1,1.3875,17485.476501464844,4650,0,1.3875,27276.15788269043,4650,0,1.3875,27287.92547607422,3741,400,4105,4095,3750,400,400,3881,4647,3715,3830,4147,4644,4291,3790,4002,5,0,0,0,0,0,80.95238494873047,5,5,0,0,0,20,0,5,0,12282,510,5936,33,22,16621068288,57982050304,3467624448,0
199,1729361728341,23044.95037841797,3720.0000000000005,1,1.4,23443.295333862305,3720.0000000000005,1,1.4,27079.43524169922,3720.0000000000005,1,1.4,20598.462356567383,4650,0,1.4,14080.077270507813,3720.0000000000005,1,1.4,27066.919845581055,3720.0000000000005,1,1.4,17487.026626586914,4650,0,1.4,27276.318740844727,4650,0,1.4,27290.813278198242,3741,400,4105,4095,3750,400,400,3881,4647,3715,3830,4147,4644,4291,3790,4002,4.761904716491699,0,5,5,0,0,0,5.263157844543457,0,0,4.761904716491699,0,100,5,0,4.761904716491699,12282,510,6126,33,23,16621068288,57982050304,3543953408,0
199,1729361728541,23045.01641845703,3720.0000000000005,1,1.4125,23443.299392700195,3720.0000000000005,1,1.4125,27079.51512145996,3720.0000000000005,1,1.4125,20598.506881713867,3720.0000000000005,1,1.4125,14080.09700012207,3720.0000000000005,1,1.4125,27066.923065185547,3720.0000000000005,1,1.4125,17489.02375793457,4650,0,1.4125,27276.46319580078,3720.0000000000005,1,1.4125,27294.09600830078,3741,400,4105,4095,3750,400,400,3881,4647,3715,3830,4147,4644,4291,3790,4002,0,0,4.761904716491699,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,100,5,5,0,12282,510,6331,33,22,16621068288,57982050304,3561209856,0
199,1729361728741,23045.085815429688,3720.0000000000005,1,1.40625,23443.318954467773,3720.0000000000005,1,1.40625,27079.583694458008,3720.0000000000005,1,1.40625,20598.551177978516,3720.0000000000005,1,1.40625,14080.145706176758,3720.0000000000005,1,1.40625,27066.932189941406,3720.0000000000005,1,1.40625,17491.123001098633,4650,0,1.40625,27276.603256225586,4650,0,1.40625,27297.419677734375,3741,400,4105,4095,3750,400,400,3881,4647,3715,3830,4147,4644,4291,3790,4002,4.761904716491699,0,5,0,0,0,0,5,4.761904716491699,0,5,0,100,5,0,0,12282,510,6407,33,22,16621068288,57982050304,3560914944,0
