Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729332209358,4750.623779296875,3720.0000000000005,1,1.29375,7150.924697875977,3720.0000000000005,1,1.3875,6494.341400146484,4650,0,1.3875,10024.749298095703,3720.0000000000005,1,1.3875,4120.89387512207,3720.0000000000005,1,1.3875,9059.863571166992,3720.0000000000005,1,1.3875,5253.206390380859,4650,0,1.3875,7029.002655029297,3720.0000000000005,1,1.3875,39054.43330383301,400,400,400,400,3711,400,3711,4209,4641,4641,3735,4628,400,3956,4639,3712,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,3.4482758045196533,3.3333334922790527,12.5,6.6666669845581055,0,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,0,9.67741870880127,3.3333334922790527,12282,502,5900,33,5,16621068288,57982050304,2686808064,0
199,1729332209358,4750.624404907227,3720.0000000000005,1,1.3875,7150.932342529297,3720.0000000000005,1,1.3875,6494.463577270508,4650,0,1.3875,10024.749557495117,3720.0000000000005,1,1.3875,4120.895767211914,3720.0000000000005,1,1.3875,9059.863891601563,3720.0000000000005,1,1.3875,5253.272048950195,4650,0,1.3875,7029.003112792969,3720.0000000000005,1,1.3875,39054.71235656738,400,400,400,400,3711,400,3711,4209,4641,4641,3735,4628,400,3956,4639,3712,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,3.4482758045196533,3.3333334922790527,12.5,6.6666669845581055,0,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,0,9.67741870880127,3.3333334922790527,12282,502,5900,33,5,16621068288,57982050304,2694807552,0
199,1729332209559,4751.148544311523,3720.0000000000005,1,1.28125,7151.446319580078,3720.0000000000005,1,1.28125,6496.138244628906,4650,0,1.28125,10025.268325805664,3720.0000000000005,1,1.28125,4121.413909912109,3720.0000000000005,1,1.28125,9060.384399414063,3720.0000000000005,1,1.28125,5253.772811889648,3720.0000000000005,1,1.28125,7029.527130126953,3720.0000000000005,1,1.28125,39060.52114868164,400,400,400,400,3711,400,3711,4209,4641,4641,3735,4628,400,3956,4639,3712,30.434782028198242,30.434782028198242,91.30435180664063,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,29.16666603088379,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,12282,502,5823,33,3,16621068288,57982050304,2742800384,0
199,1729332209759,4751.265716552734,3720.0000000000005,1,1.38125,7151.527786254883,3720.0000000000005,1,1.38125,6497.712249755859,4650,0,1.38125,10025.307403564453,3720.0000000000005,1,1.38125,4121.726913452148,3720.0000000000005,1,1.38125,9060.438491821289,3720.0000000000005,1,1.38125,5253.9305419921875,4650,0,1.38125,7029.575241088867,3720.0000000000005,1,1.38125,39063.77603149414,400,400,400,400,3711,400,3711,4209,4641,4641,3735,4628,400,3956,4639,3712,0,0,100,0,0,0,10,0,4.761904716491699,0,20,0,0,0,5,5,12282,503,5840,33,11,16621068288,57982050304,2778398720,0
199,1729332209959,4751.788848876953,3720.0000000000005,1,1.28125,7152.045516967773,3720.0000000000005,1,1.36875,6499.320068359375,4650,0,1.36875,10025.842681884766,3720.0000000000005,1,1.36875,4122.243255615234,3720.0000000000005,1,1.36875,9060.953399658203,3720.0000000000005,1,1.36875,5254.525604248047,4650,0,1.36875,7030.089859008789,3720.0000000000005,1,1.36875,39069.648696899414,400,400,400,400,3711,400,3711,4209,4641,4641,3735,4628,400,3956,4639,3712,35,35,100,38.095237731933594,35,35,40,35,36.842105865478516,35,35,35,35,38.095237731933594,35,35,12282,503,5898,33,11,16621068288,57982050304,2799517696,0
199,1729332210159,4751.870056152344,3720.0000000000005,1,1.39375,7152.10139465332,3720.0000000000005,1,1.39375,6501.068420410156,4650,0,1.39375,10025.885025024414,3720.0000000000005,1,1.39375,4122.349044799805,3720.0000000000005,1,1.39375,9061.055953979492,3720.0000000000005,1,1.39375,5254.638931274414,4650,0,1.39375,7030.116195678711,4650,0,1.39375,39072.71223449707,400,400,400,400,3711,400,3711,4209,4641,4641,3735,4628,400,3956,4639,3712,0,5,100,0,0,5.263157844543457,9.523809432983398,0,0,9.523809432983398,0,0,0,0,0,0,12282,503,5905,33,3,16621068288,57982050304,2817449984,0
199,1729332210359,4751.931427001953,3720.0000000000005,1,1.3875,7152.11247253418,3720.0000000000005,1,1.3875,6502.561294555664,4650,0,1.3875,10025.913757324219,3720.0000000000005,1,1.3875,4122.396438598633,3720.0000000000005,1,1.3875,9061.058303833008,3720.0000000000005,1,1.3875,5254.822540283203,4650,0,1.3875,7030.155227661133,4650,0,1.3875,39075.52291870117,400,400,400,400,3711,400,3711,4209,4641,4641,3735,4628,400,3956,4639,3712,0,0,100,0,4.761904716491699,0,5.263157844543457,0,4.761904716491699,0,5,0,4.761904716491699,0,0,0,12282,503,5988,33,20,16621068288,57982050304,2837557248,0
199,1729332210559,4752.014663696289,3720.0000000000005,1,1.375,7152.197158813477,3720.0000000000005,1,1.375,6504.077743530273,4650,0,1.375,10025.962692260742,3720.0000000000005,1,1.375,4122.422576904297,3720.0000000000005,1,1.375,9061.078216552734,3720.0000000000005,1,1.375,5254.935363769531,4650,0,1.375,7030.187408447266,4650,0,1.375,39078.396423339844,400,400,400,400,3711,400,3711,4209,4641,4641,3735,4628,400,3956,4639,3712,0,5,100,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,12282,503,6252,33,26,16621068288,57982050304,2916286464,0
199,1729332210759,4752.103378295898,3720.0000000000005,1,1.4,7152.260711669922,4650,0,1.4,6506.107147216797,4650,0,1.4,10026.015838623047,3720.0000000000005,1,1.4,4122.430145263672,3720.0000000000005,1,1.4,9061.08415222168,3720.0000000000005,1,1.4,5255.054962158203,4650,0,1.4,7030.229629516602,4650,0,1.4,39081.73829650879,400,400,400,400,3711,400,3711,4209,4641,4641,3735,4628,400,3956,4639,3712,5,0,100,0,0,0,10,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,12282,503,6616,33,26,16621068288,57982050304,2933047296,0
199,1729332210959,4752.184143066406,3720.0000000000005,1,1.3,7152.337020874023,3720.0000000000005,1,1.3,6508.243072509766,4650,0,1.3,10026.088592529297,3720.0000000000005,1,1.3,4122.499069213867,3720.0000000000005,1,1.3,9061.159622192383,3720.0000000000005,1,1.3,5255.1861572265625,4650,0,1.3,7030.316665649414,3720.0000000000005,1,1.3,39085.43360900879,400,400,400,400,3711,400,3711,4209,4641,4641,3735,4628,400,3956,4639,3712,0,9.090909004211426,100,0,0,4.761904716491699,5,5,0,0,5,0,0,0,0,0,12282,503,6753,33,27,16621068288,57982050304,2934214656,0
