Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729328571623,3427.958053588867,3720.0000000000005,1,1.29375,3112.8103790283203,3720.0000000000005,1,1.29375,5315.006973266602,3720.0000000000005,1,1.4,5901.727066040039,3720.0000000000005,1,1.4,3058.0196685791016,3720.0000000000005,1,1.4,7755.741958618164,3720.0000000000005,1,1.4,3895.9278259277344,4650,0,1.4,5929.161361694336,4650,0,1.4,8197.732391357422,400,4641,3783,400,4641,4407,4640,3711,4099,4640,400,400,400,400,3962,3934,0,3.5714287757873535,0,0,0,3.5714287757873535,6.896551609039307,3.4482758045196533,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,10.714285850524902,0,3.5714287757873535,3.4482758045196533,12282,501,6163,33,10,16621068288,57982050304,2654978048,0
199,1729328571623,3427.9849700927734,4650,0,1.35,3112.8314819335938,4650,0,1.35625,5315.0352783203125,4650,0,1.35625,5901.750061035156,4650,0,1.35625,3058.047805786133,4650,0,1.35625,7755.762496948242,4650,0,1.35625,3896.013900756836,4650,0,1.35625,5929.321014404297,4650,0,1.35625,8198.179580688477,400,4641,3783,400,4641,4407,4640,3711,4099,4640,400,400,400,400,3962,3934,0,3.5714287757873535,0,0,0,3.5714287757873535,6.896551609039307,3.4482758045196533,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,10.714285850524902,0,3.5714287757873535,3.4482758045196533,12282,501,6141,33,3,16621068288,57982050304,2656784384,0
199,1729328571823,3428.523956298828,3720.0000000000005,1,1.29375,3113.3365478515625,3720.0000000000005,1,1.29375,5315.560501098633,3720.0000000000005,1,1.38125,5902.262054443359,3720.0000000000005,1,1.38125,3058.553482055664,3720.0000000000005,1,1.38125,7756.269729614258,3720.0000000000005,1,1.38125,3896.530319213867,3720.0000000000005,1,1.38125,5931.0576171875,4650,0,1.38125,8204.060958862305,400,4641,3783,400,4641,4407,4640,3711,4099,4640,400,400,400,400,3962,3934,33.333335876464844,29.16666603088379,30.434782028198242,29.16666603088379,33.333335876464844,33.333335876464844,30.434782028198242,95.45454406738281,30.434782028198242,29.16666603088379,30.434782028198242,29.16666603088379,39.130435943603516,29.16666603088379,33.333335876464844,30.434782028198242,12282,501,6099,33,3,16621068288,57982050304,2723872768,0
199,1729328572023,3428.762710571289,3720.0000000000005,1,1.4,3113.456573486328,4650,0,1.3625,5315.66096496582,4650,0,1.3625,5902.6737060546875,4650,0,1.3625,3058.6717529296875,4650,0,1.3625,7756.375549316406,4650,0,1.3625,3896.951126098633,4650,0,1.3625,5932.768356323242,4650,0,1.3625,8208.124923706055,400,4641,3783,400,4641,4407,4640,3711,4099,4640,400,400,400,400,3962,3934,10,0,0,20,0,0,20,47.619049072265625,5,0,0,0,0,52.6315803527832,0,5,12282,503,6191,33,19,16621068288,57982050304,2751447040,0
199,1729328572223,3429.3182220458984,3720.0000000000005,1,1.4,3113.980484008789,3720.0000000000005,1,1.4,5316.166778564453,3720.0000000000005,1,1.4,5903.170166015625,3720.0000000000005,1,1.4,3059.1731872558594,3720.0000000000005,1,1.4,7756.881927490234,4650,0,1.4,3897.4552612304688,3720.0000000000005,1,1.4,5934.359878540039,4650,0,1.4,8213.754165649414,400,4641,3783,400,4641,4407,4640,3711,4099,4640,400,400,400,400,3962,3934,35,38.095237731933594,35,35,35,35,35,73.68421173095703,35,36.842105865478516,35,36.842105865478516,35,65,35,35,12282,503,6136,33,3,16621068288,57982050304,2786758656,0
199,1729328572423,3429.4203491210938,3720.0000000000005,1,1.4125,3114.0787353515625,3720.0000000000005,1,1.4125,5316.2137451171875,3720.0000000000005,1,1.4,5903.32958984375,3720.0000000000005,1,1.4,3059.2711791992188,4650,0,1.4,7756.981018066406,4650,0,1.4,3897.546905517578,3720.0000000000005,1,1.4,5936.177398681641,4650,0,1.4,8217.196014404297,400,4641,3783,400,4641,4407,4640,3711,4099,4640,400,400,400,400,3962,3934,0,0,0,0,5,0,0,100,9.523809432983398,5.263157844543457,0,9.523809432983398,0,0,4.761904716491699,4.761904716491699,12282,503,6085,33,6,16621068288,57982050304,2776129536,0
199,1729328572623,3429.4691467285156,3720.0000000000005,1,1.4,3114.2713775634766,3720.0000000000005,1,1.4,5316.308547973633,3720.0000000000005,1,1.4,5903.396743774414,3720.0000000000005,1,1.4,3059.3168029785156,3720.0000000000005,1,1.4,7757.083786010742,3720.0000000000005,1,1.4,3897.610626220703,3720.0000000000005,1,1.4,5937.707550048828,4650,0,1.39375,8220.214630126953,400,4641,3783,400,4641,4407,4640,3711,4099,4640,400,400,400,400,3962,3934,0,0,0,0,5,0,5,100,9.523809432983398,5,0,5,4.761904716491699,0,0,5.263157844543457,12282,503,6329,33,26,16621068288,57982050304,2802425856,0
199,1729328572824,3429.4966888427734,3720.0000000000005,1,1.40625,3114.332260131836,3720.0000000000005,1,1.40625,5316.41047668457,3720.0000000000005,1,1.40625,5903.448974609375,3720.0000000000005,1,1.40625,3059.3564453125,3720.0000000000005,1,1.40625,7757.188629150391,3720.0000000000005,1,1.40625,3897.656051635742,3720.0000000000005,1,1.40625,5939.280334472656,4650,0,1.40625,8223.15493774414,400,4641,3783,400,4641,4407,4640,3711,4099,4640,400,400,400,400,3962,3934,0,0,0,0,0,0,0,100,10,4.761904716491699,0,5.263157844543457,0,0,0,0,12282,503,6596,33,27,16621068288,57982050304,2894090240,0
199,1729328573024,3429.5516052246094,3720.0000000000005,1,1.41875,3114.4134216308594,3720.0000000000005,1,1.4125,5316.51091003418,3720.0000000000005,1,1.4125,5903.499557495117,3720.0000000000005,1,1.4125,3059.389129638672,3720.0000000000005,1,1.4125,7757.322357177734,4650,0,1.4125,3897.7129821777344,3720.0000000000005,1,1.4125,5941.455551147461,4650,0,1.4125,8226.775329589844,400,4641,3783,400,4641,4407,4640,3711,4099,4640,400,400,400,400,3962,3934,0,0,0,0,0,0,0,100,10,4.761904716491699,0,5.263157844543457,0,0,0,0,12282,503,6785,33,27,16621068288,57982050304,2886803456,0
199,1729328573224,3429.5985412597656,3720.0000000000005,1,1.41875,3114.4649505615234,3720.0000000000005,1,1.41875,5316.623046875,3720.0000000000005,1,1.41875,5903.528457641602,3720.0000000000005,1,1.41875,3059.4388885498047,3720.0000000000005,1,1.41875,7757.438827514648,3720.0000000000005,1,1.41875,3897.798812866211,3720.0000000000005,1,1.41875,5943.659118652344,4650,0,1.41875,8230.312973022461,400,4641,3783,400,4641,4407,4640,3711,4099,4640,400,400,400,400,3962,3934,2.4390242099761963,4.878048419952393,2.5,2.5,2.5,0,2.5,100,2.5641026496887207,0,0,7.500000476837158,2.5641026496887207,2.5,0,0,12282,503,6933,33,25,16621068288,57982050304,2895552512,0
